,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.5802951636723524e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.571394225803817e-07
3,0.0033333333333332,0.0033333333333333,-3.223112981850281e-06,3.2232453818757987e-06,-3.322813365941543e-10
4,0.0,0.006938775510204,0.0,0.0,-3.1069090046499736e-06
5,0.0033333333333332,0.006938775510204,-3.442734415346962e-08,5.0691750943749774e-06,-2.520075383784531e-06
6,0.0069387755102041,0.0,0.0,0.0,3.1142684800199692e-06
7,0.0069387755102041,0.0033333333333333,-5.0449684920194365e-06,6.883696543375147e-09,2.517320620293679e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.334904563959897e-06
9,0.0033333333333332,0.0108163265306122,6.73147172765305e-06,-2.939656203082965e-06,-7.868824709489544e-06
10,0.0108163265306122,0.0,0.0,0.0,9.359530646232507e-06
11,0.0108163265306122,0.0033333333333333,3.1341803081987437e-06,-6.878873217679572e-06,7.864789151940761e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.784160744247096e-05
13,0.0033333333333332,0.0149659863945578,1.485070567215198e-05,-2.723538983070078e-05,-1.5267735281415006e-05
14,0.0149659863945578,0.0,0.0,0.0,1.7875475110892686e-05
15,0.0149659863945578,0.0033333333333333,2.799514652060545e-05,-1.52478953504196e-05,1.5242397164881858e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.742448074018552e-05
17,0.0033333333333333,0.0193877551020408,2.3161812781015533e-05,-7.142598305681194e-05,-2.372977580738048e-05
18,0.0193877551020407,0.0,0.0,0.0,2.7386587826545752e-05
19,0.0193877551020407,0.0033333333333333,7.345426378619987e-05,-2.3919419984442917e-05,2.3594469701494307e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.691864960193626e-05
21,0.0033333333333332,0.0240816326530612,3.101581791737109e-05,-0.00013730184344677495,-3.2174278334594204e-05
22,0.0240816326530612,0.0,0.0,0.0,3.65801825562864e-05
23,0.0240816326530612,0.0033333333333333,0.0001415297380588056,-3.215723611422737e-05,3.170452991211044e-05
24,0.0,0.029047619047619,0.0,0.0,-4.522097783286314e-05
25,0.0033333333333333,0.029047619047619,3.807998160714776e-05,-0.0002253932963516672,-3.954027865322896e-05
26,0.0290476190476191,0.0,0.0,0.0,4.412534014200712e-05
27,0.029047619047619,0.0033333333333333,0.00023270750098822152,-3.947562707131247e-05,3.830310749011954e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.130171336923945e-05
29,0.0033333333333333,0.0342857142857142,4.421753083523196e-05,-0.00033538961152915187,-4.4813092993877294e-05
30,0.0342857142857142,0.0,0.0,0.0,4.870053993281563e-05
31,0.0342857142857142,0.0033333333333333,0.00034614497813066023,-4.553286753547414e-05,4.21087357506606e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.41967204607842e-05
33,0.0033333333333333,0.0397959183673469,4.941520101516127e-05,-0.00046644875015040176,-4.7029115120725554e-05
34,0.0397959183673469,0.0,0.0,0.0,4.9027017898007305e-05
35,0.0397959183673469,0.0033333333333333,0.0004797773213770256,-5.008276165289457e-05,4.18711120648358e-05
36,0.0,0.045578231292517,0.0,0.0,-5.298411807831079e-05
37,0.0033333333333333,0.045578231292517,5.373244741548306e-05,-0.0006174348721946954,-4.525875312198088e-05
38,0.045578231292517,0.0,0.0,0.0,4.39126050283593e-05
