,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.9081275281670314e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.9083520184749975e-06
3,0.0033333333333332,0.0033333333333333,3.677688802172161e-07,-3.677744633553271e-07,5.1757680576332776e-11
4,0.0,0.006938775510204,0.0,0.0,-7.029400661416055e-06
5,0.0033333333333332,0.006938775510204,1.300166898909305e-06,-2.060157332764099e-06,-4.063390858551746e-06
6,0.0069387755102041,0.0,0.0,0.0,7.027377309403645e-06
7,0.0069387755102041,0.0033333333333333,2.0597634746987886e-06,-1.2997342201140393e-06,4.063847078051317e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1881778740163664e-05
9,0.0033333333333332,0.0108163265306122,2.1281491134779872e-06,-5.565334095736624e-06,-7.520617092668962e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1874033810744005e-05
11,0.0108163265306122,0.0033333333333333,5.561943577471765e-06,-2.12554404227569e-06,7.520389193771808e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.2919644498620494e-05
13,0.0033333333333332,0.0149659863945578,2.694420299544167e-06,-1.0736139954297527e-05,-7.6610260970467e-06
14,0.0149659863945578,0.0,0.0,0.0,1.2904432019154514e-05
15,0.0149659863945578,0.0033333333333333,1.0722117291614582e-05,-2.6868723028621543e-06,7.662343246409937e-06
16,0.0,0.0193877551020408,0.0,0.0,-7.846421262819308e-06
17,0.0033333333333333,0.0193877551020408,2.9691193402022833e-06,-1.7133837530736547e-05,-2.237668025932814e-06
18,0.0193877551020407,0.0,0.0,0.0,7.836679797214743e-06
19,0.0193877551020407,0.0033333333333333,1.7094380445126695e-05,-2.953683817037327e-06,2.2571204633686916e-06
20,0.0,0.0240816326530612,0.0,0.0,5.0311374882780416e-06
21,0.0033333333333332,0.0240816326530612,2.96289727548897e-06,-2.418838681079712e-05,1.0471359333654136e-05
22,0.0240816326530612,0.0,0.0,0.0,-4.987849116343299e-06
23,0.0240816326530612,0.0033333333333333,2.410145803022803e-05,-2.9376238115207174e-06,-1.0384894582351827e-05
24,0.0,0.029047619047619,0.0,0.0,2.6960775924821983e-05
25,0.0033333333333333,0.029047619047619,2.70035108405978e-06,-3.126358822250128e-05,3.176765580661627e-05
26,0.0290476190476191,0.0,0.0,0.0,-2.6756114815006938e-05
27,0.029047619047619,0.0033333333333333,3.1103153896666796e-05,-2.665609659131191e-06,-3.1509120947164846e-05
28,0.0,0.0342857142857142,0.0,0.0,5.883137176288136e-05
29,0.0033333333333333,0.0342857142857142,2.2098187586321827e-06,-3.768778752210654e-05,6.259478726035958e-05
30,0.0342857142857142,0.0,0.0,0.0,-5.8265642990631894e-05
31,0.0342857142857142,0.0033333333333333,3.7431468442677946e-05,-2.169681648615811e-06,-6.197477889689048e-05
32,0.0,0.0397959183673469,0.0,0.0,0.0001012273478521108
33,0.0033333333333333,0.0397959183673469,1.5192101922871663e-06,-4.277119041005533e-05,0.00010358774357134738
34,0.0397959183673469,0.0,0.0,0.0,-9.997706504367946e-05
35,0.0397959183673469,0.0033333333333333,4.2413278747232485e-05,-1.4828088489837078e-06,-0.00010230248219202486
36,0.0,0.045578231292517,0.0,0.0,0.00015446454725894263
37,0.0033333333333333,0.045578231292517,6.543246381869235e-07,-4.581602386981882e-05,0.00015510744291121566
38,0.045578231292517,0.0,0.0,0.0,-0.00015205129703411226
39,0.045578231292517,0.0033333333333333,4.5386625420071765e-05,-6.371136668061269e-07,-0.00015270992915746105
40,0.0,0.0516326530612245,0.0,0.0,0.00021861585655395005
41,0.0033333333333333,0.0516326530612245,-3.6178128746719353e-07,-4.6122805955711786e-05,0.0002172664481992086
42,0.0516326530612245,0.0,0.0,0.0,-0.00021438018565806872
43,0.0516326530612245,0.0033333333333333,4.571363455782669e-05,3.3691168793465093e-07,-0.0002131424084718804
44,0.0,0.0579591836734694,0.0,0.0,0.00029352967926410807
45,0.0033333333333333,0.0579591836734694,-1.5089175359674444e-06,-4.299412524368284e-05,0.00028994778895603113
46,0.0579591836734693,0.0,0.0,0.0,-0.00028661413851622754
47,0.0579591836734693,0.0033333333333333,4.279120741915375e-05,1.4107310508210484e-06,-0.0002833004398078195
48,0.0,0.0645578231292517,0.0,0.0,0.00037884300099799614
49,0.0033333333333333,0.0645578231292517,-2.7696468586546913e-06,-3.5736767098173425e-05,0.0003728184853513151
50,0.0645578231292516,0.0,0.0,0.0,-0.0003681887406109976
51,0.0645578231292516,0.0033333333333333,3.606002013133121e-05,2.557894615889569e-06,-0.0003626664201021603
52,0.0,0.0714285714285714,0.0,0.0,0.0004739898903427486
53,0.0033333333333333,0.0714285714285714,-4.129056798239727e-06,-2.3662695845502673e-05,0.0004653385118730974
54,0.0714285714285712,0.0,0.0,0.0,-0.0004583512871507938
55,0.0714285714285712,0.0033333333333333,2.501203116845241e-05,3.754087914792432e-06,-0.0004505311228945718
56,0.0,0.0785714285714286,0.0,0.0,0.0005782059134623206
57,0.0033333333333333,0.0785714285714286,-5.574479499890646e-06,-6.089264205854176e-06,0.0005667657100467458
58,0.0785714285714285,0.0,0.0,0.0,-0.0005561876162652697
59,0.0785714285714285,0.0033333333333333,9.196554506992774e-06,4.9771531063961415e-06,-0.0005460204558020153
60,0.0,0.0859863945578231,0.0,0.0,0.000690528863270485
61,0.0033333333333333,0.0859863945578231,-7.095199938060081e-06,1.7661077443328865e-05,0.0006761569579983987
62,0.085986394557823,0.0,0.0,0.0,-0.0006606492994875534
63,0.085986394557823,0.0033333333333333,-1.1775128072291648e-05,6.207106961846409e-06,-0.0006481225518350934
64,0.0,0.0936734693877551,0.0,0.0,0.0008097957973781733
65,0.0033333333333333,0.0936734693877551,-8.682145986825523e-06,4.826128178445587e-05,0.000792365675232965
66,0.0936734693877552,0.0,0.0,0.0,-0.0007705808134655795
67,0.0936734693877552,0.0033333333333333,-3.822662669732404e-05,7.426153968567658e-06,-0.0007557147523355385
68,0.0,0.1016326530612245,0.0,0.0,0.0009346368419642752
69,0.0033333333333333,0.1016326530612245,-1.0327597697982853e-05,8.638023413798313e-05,0.0009140361412040142
70,0.1016326530612244,0.0,0.0,0.0,-0.0008847462919800477
71,0.1016326530612245,0.0033333333333333,-7.041480528768786e-05,8.618694227705966e-06,-0.0008675903322301905
72,0.0,0.1098639455782313,0.0,0.0,0.0010634659338039
73,0.0033333333333333,0.1098639455782313,-1.2024902137346936e-05,0.0001326831070124161,0.0010395946690356
74,0.1098639455782313,0.0,0.0,0.0,-0.0010018553276062
75,0.1098639455782313,0.0033333333333333,-0.00010852966802543444,9.771329623885451e-06,-0.000982484168842448
76,0.0,0.1183673469387755,0.0,0.0,0.0011944686736683
77,0.0033333333333333,0.1183673469387755,-1.3768193262055872e-05,0.0001878313279208658,0.0011672379302286
78,0.1183673469387754,0.0,0.0,0.0,-0.0011205869554255
79,0.1183673469387754,0.0033333333333333,-0.0001526956791837938,1.0872838263710057e-05,-0.001099096701452
80,0.0,0.1271428571428571,0.0,0.0,0.0013255877034276
81,0.0033333333333333,0.1271428571428571,-1.5552126617072688e-05,0.000252481991537864,0.0012949187887431
82,0.1271428571428572,0.0,0.0,0.0,-0.0012396111239844
83,0.1271428571428572,0.0033333333333333,-0.00020297442295576912,1.1914126093893342e-05,-0.0012161154373165
84,0.0,0.1361904761904762,0.0,0.0,0.0014545059910566
85,0.0033333333333333,0.1361904761904762,-1.7371622579219918e-05,0.0003272865411764571,0.0014203300332065
86,0.136190476190476,0.0,0.0,0.0,-0.0013576068829899
87,0.136190476190476,0.0033333333333333,-0.00025936842436741876,1.2888139269472878e-05,-0.0013322332517266
88,0.0,0.1455102040816326,0.0,0.0,0.001578628509807
89,0.0033333333333333,0.1455102040816326,-1.9221619722728895e-05,0.00041288855312179054,0.0015408864956561
90,0.1455102040816327,0.0,0.0,0.0,-0.0014732765619788
91,0.1455102040816327,0.0033333333333333,-0.00032182588929280766,1.3789733237004584e-05,-0.001446162772604
92,0.0,0.1551020408163265,0.0,0.0,0.0016950628969131
93,0.0033333333333333,0.1551020408163265,-2.1096837591540176e-05,0.0005099204647373139,0.0016537061389318
94,0.1551020408163265,0.0,0.0,0.0,-0.0015853553327742
95,0.1551020408163265,0.0033333333333333,-0.00039024605574341576,1.4615493844722216e-05,-0.0015566462468843
96,0.0,0.1649659863945578,0.0,0.0,0.0018005997869123
97,0.0033333333333333,0.1649659863945578,-2.2991548969746415e-05,0.0006189990954965971,0.0017555908069828
98,0.1649659863945578,0.0,0.0,0.0,-0.0016926157046358
99,0.1649659863945578,0.0033333333333333,-0.0004644847907839194,1.536350903789862e-05,-0.0016624604405949
100,0.0,0.1751020408163265,0.0,0.0,0.0018916936296288
101,0.0033333333333333,0.1751020408163265,-2.489936190126951e-05,0.0007407198188937009,0.0018430074455403
102,0.1751020408163265,0.0,0.0,0.0,-0.001793866701137
103,0.1751020408163265,0.0033333333333333,-0.0005443600183670823,1.6033092260534215e-05,-0.0017624163178417
104,0.0,0.1855102040816326,0.0,0.0,0.0019644449464337
105,0.0033333333333333,0.1855102040816326,-2.6813012463081296e-05,0.000875649256870616,0.0019120707446221
106,0.1855102040816326,0.0,0.0,0.0,-0.0018879477322375
107,0.1855102040816326,0.0033333333333333,-0.0006296565326171177,1.6624461957431782e-05,-0.0018553535043826
108,0.0,0.1961904761904762,0.0,0.0,0.0020145850950705
109,0.0033333333333333,0.1961904761904762,-2.8724169589815628e-05,0.0010243163813306,0.0019585282680224
110,0.1961904761904762,0.0,0.0,0.0,-0.0019737174252257
111,0.1961904761904762,0.0033333333333333,-0.0007201297329043802,1.713838403192445e-05,-0.0019401297835444
112,0.0,0.2071428571428571,0.0,0.0,0.0020374648134065
113,0.0033333333333333,0.2071428571428571,-3.062325482547216e-05,0.0011872019352568,0.0019777493371042
114,0.2071428571428571,0.0,0.0,0.0,-0.0020500380542015
115,0.2071428571428571,0.0033333333333333,-0.0008155078339430669,1.7575787964757286e-05,-0.0020156062475208
116,0.0,0.2183673469387755,0.0,0.0,0.0020280478635828
117,0.0033333333333333,0.2183673469387755,-3.249927950450813e-05,0.0013647261022784,0.0019647189790598
118,0.2183673469387755,0.0,0.0,0.0,-0.0021157563923938
119,0.2183673469387756,0.0033333333333333,-0.000915492120432316,1.7937368024867052e-05,-0.0020806288980478
