,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,7.490643648793846e-07
2,0.0,0.0033333333333333,0.0,0.0,-7.491897951221527e-07
3,0.0033333333333332,0.0033333333333333,-5.893051070574131e-07,5.892666846370874e-07,-2.5816372298872282e-11
4,0.0,0.006938775510204,0.0,0.0,-4.74862055948366e-06
5,0.0033333333333332,0.006938775510204,1.718036329067161e-06,-1.0431797980634949e-06,-3.4077676440054673e-06
6,0.0069387755102041,0.0,0.0,0.0,4.747262811050211e-06
7,0.0069387755102041,0.0033333333333333,1.0425752839261695e-06,-1.717509592440065e-06,3.407638875993409e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1790144436703724e-05
9,0.0033333333333332,0.0108163265306122,5.0990586618245975e-06,-8.40002794519956e-06,-9.256480261572387e-06
10,0.0108163265306122,0.0,0.0,0.0,1.178353510316356e-05
11,0.0108163265306122,0.0033333333333333,8.392753407545354e-06,-5.0931557248831205e-06,9.254365313239237e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.99035703051194e-05
13,0.0033333333333332,0.0149659863945578,8.610160675586774e-06,-2.348225313155699e-05,-1.609364371907723e-05
14,0.0149659863945578,0.0,0.0,0.0,1.988493558414999e-05
15,0.0149659863945578,0.0033333333333333,2.344565211627021e-05,-8.58873093877149e-06,1.6086294347255237e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.733327151369981e-05
17,0.0033333333333333,0.0193877551020408,1.1822428068353049e-05,-4.697548128353834e-05,-2.2376665046197963e-05
18,0.0193877551020407,0.0,0.0,0.0,2.729840904183773e-05
19,0.0193877551020407,0.0033333333333333,4.685705495293568e-05,-1.1771080621557535e-05,2.2364342744431796e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.248196545944695e-05
21,0.0033333333333332,0.0240816326530612,1.4519952994826377e-05,-7.877588476635583e-05,-2.6583379449813797e-05
22,0.0240816326530612,0.0,0.0,0.0,3.2441612085233176e-05
23,0.0240816326530612,0.0033333333333333,7.848229535920577e-05,-1.442291517916832e-05,2.6581059177317735e-05
24,0.0,0.029047619047619,0.0,0.0,-3.388396592089352e-05
25,0.0033333333333333,0.029047619047619,1.6598397998365353e-05,-0.00011822889890509208,-2.7281833292267936e-05
26,0.0290476190476191,0.0,0.0,0.0,3.388487646721366e-05
27,0.029047619047619,0.0033333333333333,0.00011762278186962016,-1.644306737044403e-05,2.7338569388733985e-05
28,0.0,0.0342857142857142,0.0,0.0,-3.019432311474901e-05
29,0.0033333333333333,0.0342857142857142,1.8012255310349552e-05,-0.00016426832020744256,-2.313943475713869e-05
30,0.0342857142857142,0.0,0.0,0.0,3.035033173209221e-05
31,0.0342857142857142,0.0033333333333333,0.0001631797405293604,-1.7795452970894776e-05,2.3367137668047103e-05
32,0.0,0.0397959183673469,0.0,0.0,-2.017912716016854e-05
33,0.0033333333333333,0.0397959183673469,1.874743908062275e-05,-0.00021549751727110636,-1.2925444090660612e-05
34,0.0397959183673469,0.0,0.0,0.0,2.0712502147106263e-05
35,0.0397959183673469,0.0033333333333333,0.0002137582394109094,-1.8483320793868885e-05,1.3537381918340545e-05
36,0.0,0.045578231292517,0.0,0.0,-2.7082590642271405e-06
37,0.0033333333333333,0.045578231292517,1.8805503379402465e-05,-0.0002702381611001139,4.491216316909714e-06
38,0.045578231292517,0.0,0.0,0.0,4.0001497296516135e-06
39,0.045578231292517,0.0033333333333333,0.0002677479881894104,-1.8534965244804986e-05,-3.1333457372498543e-06
40,0.0,0.0516326530612245,0.0,0.0,2.3249625752987465e-05
41,0.0033333333333333,0.0516326530612245,1.81939921363221e-05,-0.000326556502743668,3.014407662298126e-05
42,0.0516326530612245,0.0,0.0,0.0,-2.0602897440725385e-05
43,0.0516326530612245,0.0033333333333333,0.00032339151750258426,-1.7995252746898805e-05,-2.7477643750700012e-05
44,0.0,0.0579591836734694,0.0,0.0,5.8629041675098747e-05
45,0.0033333333333333,0.0579591836734694,1.6920299605599157e-05,-0.0003822726961293191,6.496934365521539e-05
46,0.0579591836734693,0.0,0.0,0.0,-5.375960100612848e-05
47,0.0579591836734693,0.0033333333333333,0.0003788450808806257,-1.692017489821004e-05,-6.017844229649224e-05
48,0.0,0.0645578231292517,0.0,0.0,0.0001042649524157606
49,0.0033333333333333,0.0645578231292517,1.4987739898243228e-05,-0.0004349561786417369,0.0001098020781330555
50,0.0645578231292516,0.0,0.0,0.0,-9.598550856655808e-05
51,0.0645578231292516,0.0033333333333333,0.000432234226302344,-1.537296996507528e-05,-0.00010177371247009
52,0.0,0.0714285714285714,0.0,0.0,0.00016088333534789906
53,0.0033333333333333,0.0714285714285714,1.2393163247412854e-05,-0.0004819093814069998,0.00016536608493675052
54,0.0714285714285712,0.0,0.0,0.0,-0.00014765946805453094
55,0.0714285714285712,0.0033333333333333,0.000481704208806021,-1.34210164999224e-05,-0.00015266624034576215
56,0.0,0.0785714285714286,0.0,0.0,0.0002290826328410053
57,0.0033333333333333,0.0785714285714286,9.125782829995333e-06,-0.0005201419818939816,0.00023225504348694108
