,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.221914313152158e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.2222082750613038e-06
3,0.0033333333333332,0.0033333333333333,2.966923011722806e-07,-2.966980911408119e-07,1.1908219260740608e-10
4,0.0,0.006938775510204,0.0,0.0,-5.29641263188589e-06
5,0.0033333333333332,0.006938775510204,1.7487739393767635e-06,-2.4616827268554447e-06,-3.3256333348684218e-06
6,0.0069387755102041,0.0,0.0,0.0,5.294014682383232e-06
7,0.0069387755102041,0.0033333333333333,2.4602960018139904e-06,-1.7471876724221758e-06,3.326606168249068e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0455317847900596e-05
9,0.0033333333333332,0.0108163265306122,3.284541418318297e-06,-7.678827006185953e-06,-7.3322698805947985e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0447519057463698e-05
11,0.0108163265306122,0.0033333333333333,7.66783396346884e-06,-3.276240045971865e-06,7.333966441420896e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.4193857949098812e-05
13,0.0033333333333332,0.0149659863945578,4.557052728600737e-06,-1.615673108595531e-05,-1.0125654237561372e-05
14,0.0149659863945578,0.0,0.0,0.0,1.4184076142295148e-05
15,0.0149659863945578,0.0033333333333333,1.611420959054428e-05,-4.5349374957970255e-06,1.013536572197046e-05
16,0.0,0.0193877551020408,0.0,0.0,-1.4691739882461522e-05
17,0.0033333333333333,0.0193877551020408,5.453442220413045e-06,-2.7539933293409957e-05,-9.995525765512212e-06
18,0.0193877551020407,0.0,0.0,0.0,1.470846820381508e-05
19,0.0193877551020407,0.0033333333333333,2.7427250407256284e-05,-5.411572390518494e-06,1.004391203094568e-05
20,0.0,0.0240816326530612,0.0,0.0,-1.047750602287476e-05
21,0.0033333333333332,0.0240816326530612,5.943648169850114e-06,-4.117957959521062e-05,-5.48825169513185e-06
22,0.0240816326530612,0.0,0.0,0.0,1.0601146992476102e-05
23,0.0240816326530612,0.0033333333333333,4.094632516297677e-05,-5.8810591465353385e-06,5.65330795411989e-06
24,0.0,0.029047619047619,0.0,0.0,-3.4158942933302066e-07
25,0.0033333333333333,0.029047619047619,6.032577724752409e-06,-5.624589506161867e-05,4.615959728540387e-06
26,0.0290476190476191,0.0,0.0,0.0,7.374778805359616e-07
27,0.029047619047619,0.0033333333333333,5.584621820281382e-05,-5.957365955120825e-06,-4.1789393609803004e-06
28,0.0,0.0342857142857142,0.0,0.0,1.6708518443892312e-05
29,0.0033333333333333,0.0342857142857142,5.739330401292306e-06,-7.178408215073943e-05,2.1328222879152694e-05
30,0.0342857142857142,0.0,0.0,0.0,-1.575401660869742e-05
31,0.0342857142857142,0.0033333333333333,7.120738306345067e-05,-5.672720041938909e-06,-2.035364014423356e-05
32,0.0,0.0397959183673469,0.0,0.0,4.1475566981374805e-05
33,0.0033333333333333,0.0397959183673469,5.087788115622157e-06,-8.674478692297881e-05,4.547116320252629e-05
34,0.0397959183673469,0.0,0.0,0.0,-3.951997309526167e-05
35,0.0397959183673469,0.0033333333333333,8.606314610050769e-05,-5.067950152588008e-06,-4.355099642142541e-05
36,0.0,0.045578231292517,0.0,0.0,7.458837525758595e-05
37,0.0033333333333333,0.045578231292517,4.1021237980346295e-06,-0.0001000009725788768,7.769225217154162e-05
38,0.045578231292517,0.0,0.0,0.0,-7.100404559186695e-05
39,0.045578231292517,0.0033333333333333,9.943499909045696e-05,-4.187548531971398e-06,-7.424967082740954e-05
40,0.0,0.0516326530612245,0.0,0.0,0.0001165103537994686
41,0.0033333333333333,0.0516326530612245,2.8046204734492792e-06,-0.00011035693451879256,0.00011847143149882708
42,0.0516326530612245,0.0,0.0,0.0,-0.0001104672751558274
43,0.0516326530612245,0.0033333333333333,0.00011036087772424582,-3.0768653305136403e-06,-0.00011274580570988392
44,0.0,0.0579591836734694,0.0,0.0,0.00016754208217398793
45,0.0033333333333333,0.0579591836734694,1.2147051749571368e-06,-0.0001165522919303583,0.00016812340309598986
46,0.0579591836734693,0.0,0.0,0.0,-0.0001580089681137652
47,0.0579591836734693,0.0033333333333333,0.00011791830347081542,-1.7803608638860902e-06,-0.00015917301715595662
48,0.0,0.0645578231292517,0.0,0.0,0.00022781847251725137
49,0.0033333333333333,0.0645578231292517,-6.513555651454842e-07,-0.00011726267954031846,0.0002267948037984532
50,0.0645578231292516,0.0,0.0,0.0,-0.00021358902789343485
51,0.0645578231292516,0.0033333333333333,0.00012124306434411142,-3.403872945906838e-07,-0.00021352401964187375
52,0.0,0.0714285714285714,0.0,0.0,0.00029730057276641217
53,0.0033333333333333,0.0714285714285714,-2.78037234700711e-06,-0.00011109830749706684,0.0002944561831837621
54,0.0714285714285712,0.0,0.0,0.0,-0.0002770519286848852
55,0.0714285714285712,0.0033333333333333,0.00011954351241403264,1.2037436507214565e-06,-0.0002756739580994975
56,0.0,0.0785714285714286,0.0,0.0,0.0003757618467740997
57,0.0033333333333333,0.0785714285714286,-5.16191162179093e-06,-9.66013347239528e-05,0.0003708885662433134
58,0.0785714285714285,0.0,0.0,0.0,-0.00034815203374826873
59,0.0785714285714285,0.0033333333333333,0.00011211032590518318,2.8165193115845488e-06,-0.0003454051355434286
60,0.0,0.0859863945578231,0.0,0.0,0.0004627687825280622
61,0.0033333333333333,0.0859863945578231,-7.787810011773737e-06,-7.224286284910996e-05,0.0004556644605160141
62,0.085986394557823,0.0,0.0,0.0,-0.0004265795636572585
63,0.085986394557823,0.0033333333333333,9.83215445475502e-05,4.4668495380007e-06,-0.0004224324484335652
64,0.0,0.0936734693877551,0.0,0.0,0.0005576555328158895
