,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,3.3920212158057325e-07
2,0.0,0.0033333333333333,0.0,0.0,-3.3853050586084825e-07
3,0.0033333333333332,0.0033333333333333,-2.727700867038097e-06,2.7277072446992725e-06,-3.2843753666359156e-10
4,0.0,0.006938775510204,0.0,0.0,-3.5637244433303777e-06
5,0.0033333333333332,0.006938775510204,4.531035236681493e-07,3.739151860743684e-06,-2.8356075475660653e-06
6,0.0069387755102041,0.0,0.0,0.0,3.5689383166670193e-06
7,0.0069387755102041,0.0033333333333333,-3.7224328204560745e-06,-4.725176781862217e-07,2.8329766280709654e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0405647672603294e-05
9,0.0033333333333332,0.0108163265306122,6.7855300079282395e-06,-4.693449174798309e-06,-8.685694587172171e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0420906192279136e-05
11,0.0108163265306122,0.0033333333333333,4.821872895152976e-06,-6.881871472896633e-06,8.679759688769155e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.956872330132556e-05
13,0.0033333333333332,0.0149659863945578,1.4244187526265015e-05,-2.826681299764097e-05,-1.6625410837091087e-05
14,0.0149659863945578,0.0,0.0,0.0,1.9579645741325995e-05
15,0.0149659863945578,0.0033333333333333,2.874859832336104e-05,-1.4490520073277351e-05,1.65946233122592e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.968087312797045e-05
17,0.0033333333333333,0.0193877551020408,2.178955139814408e-05,-7.007990359604157e-05,-2.5515211782062433e-05
18,0.0193877551020407,0.0,0.0,0.0,2.960966597074217e-05
19,0.0193877551020407,0.0033333333333333,7.131660303028709e-05,-2.2234726667929647e-05,2.537961922699015e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.9418569729744286e-05
21,0.0033333333333332,0.0240816326530612,2.884464247967927e-05,-0.0001315755788575168,-3.412184233814998e-05
22,0.0240816326530612,0.0,0.0,0.0,3.9067768339238774e-05
23,0.0240816326530612,0.0033333333333333,0.0001340422227118329,-2.9469052771254745e-05,3.369278218091837e-05
24,0.0,0.029047619047619,0.0,0.0,-4.7524249551892105e-05
25,0.0033333333333333,0.029047619047619,3.5109771711479095e-05,-0.00021303936182623205,-4.123335119802569e-05
26,0.0290476190476191,0.0,0.0,0.0,4.652138635825606e-05
27,0.029047619047619,0.0033333333333333,0.00021707041880953616,-3.578514092436248e-05,4.016340404987089e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.281496857543285e-05
29,0.0033333333333333,0.0342857142857142,4.045208203732139e-05,-0.0003139558231995303,-4.568454963641858e-05
30,0.0342857142857142,0.0,0.0,0.0,5.057583526489065e-05
31,0.0342857142857142,0.0033333333333333,0.0003193955578359492,-4.091272264205046e-05,4.343450302662637e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.417428395642457e-05
33,0.0033333333333333,0.0397959183673469,4.484086062630394e-05,-0.00043325897693580016,-4.63623749008475e-05
34,0.0397959183673469,0.0,0.0,0.0,4.9904988098820635e-05
35,0.0397959183673469,0.0033333333333333,0.0004389928149870283,-4.467278895674043e-05,4.2204482150462775e-05
36,0.0,0.045578231292517,0.0,0.0,-5.053155105759448e-05
37,0.0033333333333333,0.045578231292517,4.830387787778176e-05,-0.0005695151554548106,-4.2191696382747945e-05
38,0.045578231292517,0.0,0.0,0.0,4.328946796320309e-05
39,0.045578231292517,0.0033333333333333,0.0005729263751504041,-4.69566703487118e-05,3.526855613441196e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.0830303668805325e-05
41,0.0033333333333333,0.0516326530612245,5.08952111016876e-05,-0.0007210446229667952,-3.210837177980744e-05
42,0.0516326530612245,0.0,0.0,0.0,2.966075379140772e-05
43,0.0516326530612245,0.0033333333333333,0.0007174685877872749,-4.771941289238415e-05,2.156375703581819e-05
44,0.0,0.0579591836734694,0.0,0.0,-2.3987951642936748e-05
45,0.0033333333333333,0.0579591836734694,5.26698596279887e-05,-0.0008859819873056523,-1.5022503400008076e-05
46,0.0579591836734693,0.0,0.0,0.0,8.146779243257084e-06
47,0.0579591836734693,0.0033333333333333,0.0008682545660867297,-4.698017009577997e-05,2.141970940544477e-07
48,0.0,0.0645578231292517,0.0,0.0,1.149670755226126e-06
49,0.0033333333333333,0.0645578231292517,5.3663119700863334e-05,-0.0010622713103371,1.0224051818079117e-05
50,0.0645578231292516,0.0,0.0,0.0,-2.1887266814919987e-05
51,0.0645578231292516,0.0033333333333333,0.0010204851252302,-4.482465521845386e-05,-2.94287260553666e-05
52,0.0,0.0714285714285714,0.0,0.0,3.58542828256293e-05
53,0.0033333333333333,0.0714285714285714,5.3873905417819994e-05,-0.0012475921828431,4.490120292220244e-05
54,0.0714285714285712,0.0,0.0,0.0,-6.0810639556136405e-05
55,0.0714285714285712,0.0033333333333333,0.0011691801646559,-4.140585987989616e-05,-6.775831133767985e-05
56,0.0,0.0785714285714286,0.0,0.0,8.15558882934331e-05
57,0.0033333333333333,0.0785714285714286,5.3251841495336414e-05,-0.0014392151562881,9.042941180779778e-05
58,0.0785714285714285,0.0,0.0,0.0,-0.00010871918495545796
59,0.0785714285714285,0.0033333333333333,0.0013094727404409,-3.694018798297388e-05,-0.00011490423467989427
60,0.0,0.0859863945578231,0.0,0.0,0.0001398713793873545
61,0.0033333333333333,0.0859863945578231,5.168825447642057e-05,-0.0016337885052962,0.000148406929867066
62,0.085986394557823,0.0,0.0,0.0,-0.00016545480749421824
63,0.085986394557823,0.0033333333333333,0.0014369223018302,-3.1697132042518234e-05,-0.0001707505182954006
64,0.0,0.0936734693877551,0.0,0.0,0.00021261304871839396
65,0.0033333333333333,0.0936734693877551,4.901129832699971e-05,-0.001827062618156,0.000220617600665462
66,0.0936734693877552,0.0,0.0,0.0,-0.0002306566091587808
67,0.0936734693877552,0.0033333333333333,0.0015478152235232,-2.598174751262302e-05,-0.0002349840179182084
68,0.0,0.1016326530612245,0.0,0.0,0.0003017677840236818
69,0.0033333333333333,0.1016326530612245,4.498552175233322e-05,-0.0020135633890408,0.00030901006728250517
70,0.1016326530612244,0.0,0.0,0.0,-0.0003038442811036622
71,0.1016326530612245,0.0033333333333333,0.001639413667429,-2.0110421960315812e-05,-0.00030717407369301204
72,0.0,0.1098639455782313,0.0,0.0,0.000409436653403618
73,0.0033333333333333,0.1098639455782313,3.9316162590888765e-05,-0.0021862310387357,0.00041563818863578545
