,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.371891999162691e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.3721757827895355e-06
3,0.0033333333333332,0.0033333333333333,3.609472983073643e-07,-3.60952835228041e-07,1.0931728092978555e-10
4,0.0,0.006938775510204,0.0,0.0,-5.564208863905788e-06
5,0.0033333333333332,0.006938775510204,1.637620197607704e-06,-2.435048820010276e-06,-3.3857173460908422e-06
6,0.0069387755102041,0.0,0.0,0.0,5.5618622173826926e-06
7,0.0069387755102041,0.0033333333333333,2.4339899700298716e-06,-1.6364139831587212e-06,3.3866138647080723e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0369547711733122e-05
9,0.0033333333333332,0.0108163265306122,2.898730223256608e-06,-7.109739572637561e-06,-7.021624596325996e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0361738760340984e-05
11,0.0108163265306122,0.0033333333333333,7.101271037728636e-06,-2.8923227304787433e-06,7.023031274312205e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.3087861509955709e-05
13,0.0033333333333332,0.0149659863945578,3.87626039581798e-06,-1.4410088194666576e-05,-8.856633416632267e-06
14,0.0149659863945578,0.0,0.0,0.0,1.307722978413075e-05
15,0.0149659863945578,0.0033333333333333,1.4377079006061048e-05,-3.859021997285614e-06,8.86508971710327e-06
16,0.0,0.0193877551020408,0.0,0.0,-1.184215383746438e-05
17,0.0033333333333333,0.0193877551020408,4.494928815677245e-06,-2.390509254322539e-05,-7.099788237163969e-06
18,0.0193877551020407,0.0,0.0,0.0,1.1854860419427728e-05
19,0.0193877551020407,0.0033333333333333,2.3816976227832327e-05,-4.461973004829636e-06,7.143865970567023e-06
20,0.0,0.0240816326530612,0.0,0.0,-5.163940470205635e-06
21,0.0033333333333332,0.0240816326530612,4.744954638180516e-06,-3.49376419819788e-05,-2.854966800323128e-07
22,0.0240816326530612,0.0,0.0,0.0,5.275406170737577e-06
23,0.0240816326530612,0.0033333333333333,3.47537565419159e-05,-4.6950663617687015e-06,4.3880925812006714e-07
24,0.0,0.029047619047619,0.0,0.0,8.111263623747573e-06
25,0.0033333333333333,0.029047619047619,4.6423533259806395e-06,-4.6718939861885376e-05,1.2773466344251716e-05
26,0.0290476190476191,0.0,0.0,0.0,-7.744542147238668e-06
27,0.029047619047619,0.0033333333333333,4.6400546744792265e-05,-4.581130273703794e-06,-1.23633687999256e-05
28,0.0,0.0342857142857142,0.0,0.0,2.8899309668628975e-05
29,0.0033333333333333,0.0342857142857142,4.212458402406162e-06,-5.8374188410619165e-05,3.30212082441717e-05
30,0.0342857142857142,0.0,0.0,0.0,-2.8004822664919254e-05
31,0.0342857142857142,0.0033333333333333,5.7907449004911966e-05,-4.155438470722896e-06,-3.2100858505515986e-05
32,0.0,0.0397959183673469,0.0,0.0,5.790138606049533e-05
33,0.0033333333333333,0.0397959183673469,3.4827300592441073e-06,-6.89675393484756e-05,6.118661961764191e-05
34,0.0397959183673469,0.0,0.0,0.0,-5.605640550792495e-05
35,0.0397959183673469,0.0033333333333333,6.839927706419925e-05,-3.4583249801399277e-06,-5.936526015975569e-05
36,0.0,0.045578231292517,0.0,0.0,9.562469056347708e-05
37,0.0033333333333333,0.045578231292517,2.479513456321837e-06,-7.751598054726638e-05,9.78020483753648e-05
38,0.045578231292517,0.0,0.0,0.0,-9.222746210580488e-05
39,0.045578231292517,0.0033333333333333,7.700351189348918e-05,-2.5315956713423827e-06,-9.452537354094692e-05
40,0.0,0.0516326530612245,0.0,0.0,0.00014239502965004102
41,0.0033333333333333,0.0516326530612245,1.2265867441337997e-06,-8.299699516531118e-05,0.0001432153806108118
42,0.0516326530612245,0.0,0.0,0.0,-0.00013664670656304714
43,0.0516326530612245,0.0033333333333333,8.287267274705768e-05,-1.4165962370068471e-06,-0.0001377495914558389
44,0.0,0.0579591836734694,0.0,0.0,0.00019836318904871905
45,0.0033333333333333,0.0579591836734694,-2.553751323449835e-07,-8.435228062919826e-05,0.0001975963651339008
46,0.0579591836734693,0.0,0.0,0.0,-0.00018926635579726077
47,0.0579591836734693,0.0033333333333333,8.520266845527415e-05,-1.5308152838368046e-07,-0.0001890282529084303
48,0.0,0.0645578231292517,0.0,0.0,0.0002635059863392659
49,0.0033333333333333,0.0645578231292517,-1.9488607283699877e-06,-8.04889173819787e-05,0.00026093784694267917
50,0.0645578231292516,0.0,0.0,0.0,-0.00024988589597047363
51,0.0645578231292516,0.0033333333333333,8.324774091039654e-05,1.221533166453359e-06,-0.0002481969190216657
52,0.0,0.0714285714285714,0.0,0.0,0.0003376223259309224
53,0.0033333333333333,0.0714285714285714,-3.839319942470536e-06,-7.027890639843783e-05,0.0003330521063084546
54,0.0714285714285712,0.0,0.0,0.0,-0.00031817701368399133
55,0.0714285714285712,0.0033333333333333,7.633211122675578e-05,2.6727274305418085e-06,-0.00031496083551979656
56,0.0,0.0785714285714286,0.0,0.0,0.0004203244000535481
57,0.0033333333333333,0.0785714285714286,-5.914810716743612e-06,-5.255777540082942e-05,0.00041356243025888985
58,0.0785714285714285,0.0,0.0,0.0,-0.0003937095503267847
59,0.0785714285714285,0.0033333333333333,6.38582476573705e-05,4.169325188529923e-06,-0.0003889204357076325
60,0.0,0.0859863945578231,0.0,0.0,0.0005110239975024111
61,0.0033333333333333,0.0859863945578231,-8.165564076818367e-06,-2.6122887005752375e-05,0.0005018897814348071
62,0.085986394557823,0.0,0.0,0.0,-0.00047597797081771294
63,0.085986394557823,0.0033333333333333,4.531161200039642e-05,5.683866284381879e-06,-0.0004695973961522793
64,0.0,0.0936734693877551,0.0,0.0,0.0006089140524807909
65,0.0033333333333333,0.0936734693877551,-1.0583475777319469e-05,1.026808017711164e-05,0.0005972350203352112
66,0.0936734693877552,0.0,0.0,0.0,-0.0005644275022071647
67,0.0936734693877552,0.0033333333333333,2.026180917114761e-05,7.192907504232087e-06,-0.0005564603872229427
68,0.0,0.1016326530612245,0.0,0.0,0.0007129455124900802
69,0.0033333333333333,0.1016326530612245,-1.3161614086987485e-05,5.789786489507682e-05,0.000698555833127721
70,0.1016326530612244,0.0,0.0,0.0,-0.0006584790096814871
71,0.1016326530612245,0.0033333333333333,-1.1639897397646998e-05,8.67722156906415e-06,-0.0006489498115327751
72,0.0,0.1098639455782313,0.0,0.0,0.0008217991377899356
73,0.0033333333333333,0.1098639455782313,-1.5893574492985154e-05,0.00011808889052684892,0.0008045394973389775
74,0.1098639455782313,0.0,0.0,0.0,-0.0007575513639739936
75,0.1098639455782313,0.0033333333333333,-5.0666443874796374e-05,1.0121921942881669e-05,-0.0007464996898849058
76,0.0,0.1183673469387755,0.0,0.0,0.0009338537235262872
77,0.0033333333333333,0.1183673469387755,-1.8772981911932753e-05,0.00019220088163952564,0.0009135714489114227
78,0.1183673469387754,0.0,0.0,0.0,-0.0008610799244087605
79,0.1183673469387754,0.0033333333333333,-9.702381022784668e-05,1.1516387114793617e-05,-0.0008485564597860329
80,0.0,0.1271428571428571,0.0,0.0,0.0010471502702419
81,0.0033333333333333,0.1271428571428571,-2.179284795496434e-05,0.000281626007545259,0.0010237000683198
82,0.1271428571428572,0.0,0.0,0.0,-0.0009685305426857012
83,0.1271428571428572,0.0033333333333333,-0.00015086248480043697,1.2854135924692584e-05,-0.0009545929323994214
84,0.0,0.1361904761904762,0.0,0.0,0.0011593532000005
85,0.0033333333333333,0.1361904761904762,-2.4944971702304236e-05,0.00038778109838391817,0.001132598504875
86,0.136190476190476,0.0,0.0,0.0,-0.0010794074332164
87,0.136190476190476,0.0033333333333333,-0.0002122905852976694,1.4132467875660832e-05,-0.0010641164906544
88,0.0,0.1455102040816326,0.0,0.0,0.0012677096623639
89,0.0033333333333333,0.1455102040816326,-2.8219323662952795e-05,0.000512096408559263,0.0012375245891472
90,0.1455102040816327,0.0,0.0,0.0,-0.001193254344993
91,0.1455102040816327,0.0033333333333333,-0.00028138778661819747,1.5351983108217947e-05,-0.0011766707336923
92,0.0,0.1551020408163265,0.0,0.0,0.0013690082091699
93,0.0033333333333333,0.1551020408163265,-3.160343355131991e-05,0.000656000421095892,0.0013352801204478
94,0.1551020408163265,0.0,0.0,0.0,-0.001309648462102
95,0.1551020408163265,0.0033333333333333,-0.0003582189737777797,1.6515941123748154e-05,-0.0012918300031141
96,0.0,0.1649659863945578,0.0,0.0,0.001459538532612
97,0.0033333333333333,0.1649659863945578,-3.5081789604239894e-05,0.0008209002263082619,0.0014221712073436
98,0.1649659863945578,0.0,0.0,0.0,-0.0014281868023864
99,0.1649659863945578,0.0033333333333333,-0.00044284645463763255,1.7629487251238912e-05,-0.0014091865572767
100,0.0,0.1751020408163265,0.0,0.0,0.0015350543141723
101,0.0033333333333333,0.1751020408163265,-3.863526190435793e-05,0.0010081570697929,0.0014939716963231
102,0.1751020408163265,0.0,0.0,0.0,-0.0015484652943656
103,0.1751020408163265,0.0033333333333333,-0.0005353395367231593,1.8698770222032515e-05,-0.0015283305407643
104,0.0,0.1855102040816326,0.0,0.0,0.0015907416557873
105,0.0033333333333333,0.1855102040816326,-4.224056504170683e-05,0.0012190567552143,0.0015458921441411
106,0.1855102040816326,0.0,0.0,0.0,-0.0016700511230443
107,0.1855102040816326,0.0033333333333333,-0.0006357803153567709,1.972998551582703e-05,-0.0016488233071726
108,0.0,0.1961904761904762,0.0,0.0,0.001621195937242
109,0.0033333333333333,0.1961904761904762,-4.586977797756005e-05,0.0014547746982488,0.0015725571567264
110,0.1961904761904762,0.0,0.0,0.0,-0.001792449303032
111,0.1961904761904762,0.0033333333333333,-0.0007442646203991696,2.0728383320474018e-05,-0.001770165010135
112,0.0,0.2071428571428571,0.0,0.0,0.0016204104123657
113,0.0033333333333333,0.2071428571428571,-4.9489944340723335e-05,0.0017163356004933,0.0015679943874948
114,0.2071428571428571,0.0,0.0,0.0,-0.0019150648736314
115,0.2071428571428571,0.0033333333333333,-0.000860897257859806,2.1697285205718216e-05,-0.0018917578154431
116,0.0,0.2183673469387755,0.0,0.0,0.0015817800649243
117,0.0033333333333333,0.2183673469387755,-5.3062776443751966e-05,0.0020045678768358,0.0015256386835983
118,0.2183673469387755,0.0,0.0,0.0,-0.00203716229538
119,0.2183673469387756,0.0033333333333333,-0.00098578088078172,2.26371504461105e-05,-0.0020128662624489
120,0.0,0.2298639455782313,0.0,0.0,0.0014981248082756
121,0.0033333333333333,0.2298639455782313,-5.654449641594875e-05,0.0023200532782942,0.0014383554455935
122,0.2298639455782314,0.0,0.0,0.0,-0.0021578241555948
123,0.2298639455782314,0.0033333333333333,-0.0011189981533883,2.3544736676172612e-05,-0.0021325768494606
124,0.0,0.2416326530612245,0.0,0.0,0.0013617357005692
125,0.0033333333333333,0.2416326530612245,-5.9885838456596314e-05,0.0026630723190497,0.0012984868196369
126,0.2416326530612245,0.0,0.0,0.0,-0.0022759109659497
127,0.2416326530612244,0.0033333333333333,-0.0012605870485367,2.4412382372453514e-05,-0.0022497585692663
128,0.0,0.2536734693877551,0.0,0.0,0.0011644489111366
129,0.0033333333333333,0.2536734693877551,-6.303226111501756e-05,0.0030335466970463,0.0010979254598074
130,0.253673469387755,0.0,0.0,0.0,-0.0023900249882733
131,0.253673469387755,0.0033333333333333,-0.00141050963559,2.5227453450066576e-05,-0.0023630273337616
132,0.0,0.2659863945578231,0.0,0.0,0.0008977498352654091
133,0.0033333333333333,0.2659863945578231,-6.592437819579966e-05,0.0034309798310643,0.0008282181572463394
134,0.2659863945578231,0.0,0.0,0.0,-0.0024984792301356
135,0.2659863945578231,0.0033333333333333,-0.0015686145861712,2.5971948898617975e-05,-0.0024707153454811
136,0.0,0.2785714285714286,0.0,0.0,0.0005529131168002646
137,0.0033333333333333,0.2785714285714286,-6.849868981952471e-05,0.003854397907504,0.00048070517739921294
138,0.2785714285714286,0.0,0.0,0.0,-0.00259927646578
139,0.2785714285714286,0.0033333333333333,-0.0017345946642799,2.662232544347163e-05,-0.0025708503614072
140,0.0,0.2914285714285714,0.0,0.0,0.00012117609845517676
141,0.0033333333333333,0.2914285714285714,-7.068855857884581e-05,0.0043022927093574,4.669259242534765e-05
142,0.2914285714285715,0.0,0.0,0.0,-0.0026900966198145
143,0.2914285714285715,0.0033333333333333,-0.0019079392992492,2.714946883754805e-05,-0.0026611429882866
144,0.0,0.3045578231292517,0.0,0.0,-0.00040604458815265754
145,0.0033333333333333,0.3045578231292517,-7.242560268476437e-05,0.0047725708039086,-0.0004823323471583374
146,0.3045578231292516,0.0,0.0,0.0,-0.0027683033246445
147,0.3045578231292516,0.0033333333333333,-0.0020878851663122,2.7518966791475313e-05,-0.00273899313074
148,0.0,0.3179591836734693,0.0,0.0,-0.0010369100600974
149,0.0033333333333333,0.3179591836734693,-7.36412541544586e-05,0.0052625088882771,-0.001114460191741
150,0.3179591836734693,0.0,0.0,0.0,-0.0028309584851045
151,0.3179591836734693,0.0033333333333333,-0.0022733633355199,2.769144052533769e-05,-0.0028015038594778
152,0.0,0.3316326530612245,0.0,0.0,-0.0017788640663995
153,0.0033333333333333,0.3316326530612245,-7.426894232512218e-05,0.0057687247379648,-0.0018570657933908
154,0.3316326530612246,0.0,0.0,0.0,-0.0028748740276836
155,0.3316326530612244,0.0033333333333333,-0.0024629501113914,2.762340599857266e-05,-0.002845532789453
156,0.0,0.345578231292517,0.0,0.0,-0.0026383427434194
157,0.0033333333333333,0.345578231292517,-7.424607481480495e-05,0.0062871569447566,-0.0027165211063372
158,0.3455782312925171,0.0,0.0,0.0,-0.0028966591883657
159,0.3455782312925171,0.0033333333333333,-0.0026548146097791,2.7267912512035113e-05,-0.0028677377201349
160,0.0,0.359795918367347,0.0,0.0,-0.0036204068586607
161,0.0033333333333333,0.359795918367347,-7.351718295921174e-05,0.0068130757063199,-0.0036978288870078
162,0.3597959183673469,0.0,0.0,0.0,-0.0028928470309587
163,0.3597959183673468,0.0033333333333333,-0.0028466818178656,2.65763694838531e-05,-0.0028647027913449
164,0.0,0.3742857142857143,0.0,0.0,-0.0047284674031147
165,0.0033333333333333,0.3742857142857143,-7.203570408455892e-05,0.0073410964324467,-0.0048043530297247
166,0.3742857142857143,0.0,0.0,0.0,-0.0028599660277977
167,0.3742857142857143,0.0033333333333333,-0.0030357872480059,2.54992373725379e-05,-0.0028330066631681
168,0.0,0.3890476190476191,0.0,0.0,-0.0059638433787255
169,0.0033333333333333,0.3890476190476191,-6.976862002107612e-05,0.007865254194745,-0.0060373761792287
170,0.3890476190476192,0.0,0.0,0.0,-0.0027947966975001
171,0.3890476190476192,0.0033333333333333,-0.003218873455161,2.398977008877312e-05,-0.0027694795774853
172,0.0,0.4040816326530613,0.0,0.0,-0.0073256423054096
173,0.0033333333333333,0.4040816326530613,-6.669624535115558e-05,0.0083790493294925,-0.0073959881738135
174,0.4040816326530613,0.0,0.0,0.0,-0.0026944147208984
175,0.4040816326530613,0.0033333333333333,-0.0033921564947372,2.200366507397223e-05,-0.0026712396556049
176,0.0,0.4193877551020408,0.0,0.0,-0.0088101821742229
177,0.0033333333333333,0.4193877551020408,-6.282048492111991e-05,0.0088756200193008,-0.0088765029538399
178,0.4193877551020408,0.0,0.0,0.0,-0.002556690042616
179,0.4193877551020408,0.0033333333333333,-0.0035513939745328,1.9507195264800953e-05,-0.0025361951789066
180,0.0,0.4349659863945578,0.0,0.0,-0.0104113154167588
181,0.0033333333333333,0.4349659863945578,-5.8157339881277005e-05,0.0093477900980662,-0.0104727971063643
182,0.4349659863945578,0.0,0.0,0.0,-0.002380135223252
183,0.4349659863945578,0.0033333333333333,-0.0036918578846621,1.6471833644456718e-05,-0.0023628796999808
184,0.0,0.4508163265306122,0.0,0.0,-0.0121194722426749
185,0.0033333333333333,0.4508163265306122,-5.275712921479571e-05,0.0097883967926933,-0.0121753374274321
186,0.4508163265306122,0.0,0.0,0.0,-0.0021648826272359
187,0.4508163265306123,0.0033333333333333,-0.0038085385015289,1.2894064616227266e-05,-0.0021514389706306
188,0.0,0.4669387755102041,0.0,0.0,-0.0139230093727728
189,0.0033333333333333,0.4669387755102041,-4.667208071624541e-05,0.0101902620136176,-0.0139725562210233
190,0.4669387755102041,0.0,0.0,0.0,-0.0019119334046194
191,0.4669387755102042,0.0033333333333333,-0.0038960947830216,8.771188734456679e-06,-0.0019028568100838
192,0.0,0.4833333333333333,0.0,0.0,-0.0158062638403358
193,0.0033333333333333,0.4833333333333333,-4.0022994306125415e-05,0.0105467643763937,-0.0158488754527464
194,0.4833333333333333,0.0,0.0,0.0,-0.0016250629146266
195,0.4833333333333333,0.0033333333333333,-0.0039492824758602,4.158631920179782e-06,-0.0016208779275986
196,0.0,0.5,0.0,0.0,-0.0177530753893314
197,0.0033333333333333,0.5,-3.285376169423735e-05,0.0108515913806297,-0.0177882283059478
198,0.5,0.0,0.0,0.0,-0.0013086401633593
199,0.5,0.0033333333333333,-0.0039628266914686,-9.347666145274604e-07,-0.0013098234200534
200,0.0,0.5166666666666667,0.0,0.0,-0.0197109688772356
201,0.0033333333333333,0.5166666666666667,-2.545795809055069e-05,0.0110953616303538,-0.0197384250397855
202,0.5166666666666666,0.0,0.0,0.0,-0.0009764483276460788
203,0.5166666666666666,0.0033333333333333,-0.0039324595425277,-6.295827348188123e-06,-0.0009832678669474406
204,0.0,0.5330612244897959,0.0,0.0,-0.0216265823791894
205,0.0033333333333333,0.5330612244897959,-1.817239652552473e-05,0.0112749026621681,-0.0216464137813535
206,0.5330612244897959,0.0,0.0,0.0,-0.0006450578618737809
207,0.5330612244897959,0.0033333333333333,-0.003858493938937,-1.1665057764683964e-05,-0.0006575377397292565
208,0.0,0.5491836734693878,0.0,0.0,-0.0234838286100339
209,0.0033333333333333,0.5491836734693877,-1.1074074735218217e-05,0.011393477355501,-0.0234962443687395
210,0.5491836734693878,0.0,0.0,0.0,-0.00032399604568100125
211,0.5491836734693877,0.0033333333333333,-0.0037427134259425,-1.6959723857713022e-05,-0.00034202949136334757
212,0.0,0.5650340136054421,0.0,0.0,-0.0252673211155428
213,0.0033333333333333,0.5650340136054421,-4.329093092453419e-06,0.0114550869022983,-0.0252726604938467
214,0.5650340136054421,0.0,0.0,0.0,-2.414185704261322e-05
215,0.5650340136054421,0.0033333333333333,-0.0035877575960591,-2.2015824196347834e-05,-4.748547600099259e-05
216,0.0,0.5806122448979592,0.0,0.0,-0.0269662290571157
217,0.0033333333333333,0.5806122448979592,1.962478985200615e-06,0.0114648310574264,-0.0269649630471485
218,0.5806122448979592,0.0,0.0,0.0,0.000245533817057867
219,0.5806122448979594,0.0033333333333333,-0.0033974244058285,-2.6715673561155047e-05,0.00021726555119676904
220,0.0,0.5959183673469387,0.0,0.0,-0.0285718001314603
221,0.0033333333333333,0.5959183673469387,7.692791296030965e-06,0.0114283084777829,-0.0285644971012571
222,0.5959183673469387,0.0,0.0,0.0,0.00047652099647653136
223,0.5959183673469387,0.0033333333333333,-0.0031762170557946,-3.093505261229921e-05,0.0004438288436649486
