,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,3.413864976926795e-07
2,0.0,0.0033333333333333,0.0,0.0,-3.407208867307489e-07
3,0.0033333333333332,0.0033333333333333,-2.7141262221312313e-06,2.7141302438712116e-06,-3.2784076811888835e-10
4,0.0,0.006938775510204,0.0,0.0,-3.5748960201284206e-06
5,0.0033333333333332,0.006938775510204,4.648066530960274e-07,3.704600482208585e-06,-2.843075213874389e-06
6,0.0069387755102041,0.0,0.0,0.0,3.580053285013512e-06
7,0.0069387755102041,0.0033333333333333,-3.688064982200493e-06,-4.840181781734838e-07,2.8404512199843403e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0430437701965488e-05
9,0.0033333333333332,0.0108163265306122,6.783233516606387e-06,-4.7338891784485455e-06,-8.704114888541616e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0445461021052316e-05
11,0.0108163265306122,0.0033333333333333,4.8607436652389635e-06,-6.878370442478205e-06,8.698146583531472e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.9606801838670116e-05
13,0.0033333333333332,0.0149659863945578,1.4221644482496443e-05,-2.827689311788196e-05,-1.6654535100624414e-05
14,0.0149659863945578,0.0,0.0,0.0,1.961718998825283e-05
15,0.0149659863945578,0.0033333333333333,2.875223432069915e-05,-1.4464520003177986e-05,1.6623673522574708e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.9727800441142193e-05
17,0.0033333333333333,0.0193877551020408,2.174401082593598e-05,-7.000900688038056e-05,-2.5551035723651467e-05
18,0.0193877551020407,0.0,0.0,0.0,2.965595522342656e-05
19,0.0193877551020407,0.0033333333333333,7.12277144591959e-05,-2.2182198606890715e-05,2.5415651194094392e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.946612640854361e-05
21,0.0033333333333332,0.0240816326530612,2.877540517180882e-05,-0.00013136344162072443,-3.415670282047796e-05
22,0.0240816326530612,0.0,0.0,0.0,3.911560327309515e-05
23,0.0240816326530612,0.0033333333333333,0.00013379080974297802,-2.938854971637623e-05,3.3729239138557686e-05
24,0.0,0.029047619047619,0.0,0.0,-4.756057630804483e-05
25,0.0033333333333333,0.029047619047619,3.501712087509398e-05,-0.00021261914633186475,-4.1256013686242365e-05
26,0.0290476190476191,0.0,0.0,0.0,4.656140042243012e-05
27,0.029047619047619,0.0033333333333333,0.0002165784946834755,-3.567731126864926e-05,4.019153564362416e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.282462544705932e-05
29,0.0033333333333333,0.0342857142857142,4.033651541185927e-05,-0.00031325555130864166,-4.568025889696756e-05
30,0.0342857142857142,0.0,0.0,0.0,5.059723833834187e-05
31,0.0342857142857142,0.0033333333333333,0.00031858208234011615,-4.078005527778009e-05,4.344404830842087e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.4138310268579034e-05
33,0.0033333333333333,0.0397959183673469,4.470254557935888e-05,-0.000432201484733352,-4.631292473942203e-05
34,0.0397959183673469,0.0,0.0,0.0,4.989620816612719e-05
35,0.0397959183673469,0.0033333333333333,0.0004377790585864034,-4.451942513648772e-05,4.2184277967165034e-05
36,0.0,0.045578231292517,0.0,0.0,-5.04276133305579e-05
37,0.0033333333333333,0.045578231292517,4.814229912765502e-05,-0.0005680167330192823,-4.207558986640926e-05
38,0.045578231292517,0.0,0.0,0.0,4.323861516320208e-05
39,0.045578231292517,0.0033333333333333,0.0005712416240348379,-4.6788179514883766e-05,3.5206986720372924e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.0633020233114306e-05
41,0.0033333333333333,0.0516326530612245,5.0708995240487383e-05,-0.000719012600403605,-3.19011542743594e-05
42,0.0516326530612245,0.0,0.0,0.0,2.9555828445216864e-05
43,0.0516326530612245,0.0033333333333333,0.0007152558583991359,-4.754246583867281e-05,2.1448965925094828e-05
44,0.0,0.0579591836734694,0.0,0.0,-2.3669484213659037e-05
45,0.0033333333333333,0.0579591836734694,5.245676660978916e-05,-0.000883311629070606,-1.4697355055443097e-05
46,0.0579591836734693,0.0,0.0,0.0,7.975565359971707e-06
47,0.0579591836734693,0.0033333333333333,0.0008654757792336546,-4.680207834471267e-05,3.4002877394826165e-08
48,0.0,0.0645578231292517,0.0,0.0,1.61866871598236e-06
49,0.0033333333333333,0.0645578231292517,5.342019077961888e-05,-0.0010588424845483,1.0695376249881864e-05
50,0.0645578231292516,0.0,0.0,0.0,-2.2137640512941735e-05
51,0.0645578231292516,0.0033333333333333,0.0010171250452514,-4.4652780303919554e-05,-2.9687229475519813e-05
52,0.0,0.0714285714285714,0.0,0.0,3.650327334663487e-05
53,0.0033333333333333,0.0714285714285714,5.359775410933851e-05,-0.0012432663621993,4.554700021850764e-05
54,0.0714285714285712,0.0,0.0,0.0,-6.115443253793955e-05
55,0.0714285714285712,0.0033333333333333,0.0011652483691454,-4.124693076534687e-05,-6.810943526751667e-05
56,0.0,0.0785714285714286,0.0,0.0,8.241252832400813e-05
57,0.0033333333333333,0.0785714285714286,5.293907067223525e-05,-0.0014338333753129,9.127613915977174e-05
58,0.0785714285714285,0.0,0.0,0.0,-0.00010917296998815964
59,0.0785714285714285,0.0033333333333333,0.0013050029814743,-3.679959519422634e-05,-0.0001153645616188173
60,0.0,0.0859863945578231,0.0,0.0,0.0001409589957522657
61,0.0033333333333333,0.0859863945578231,5.1335980131494055e-05,-0.0016271709413954,0.00014947671959750146
62,0.085986394557823,0.0,0.0,0.0,-0.0001660384292360239
63,0.085986394557823,0.0033333333333333,0.0014319688614122,-3.1578288398325784e-05,-0.00017133980312435514
64,0.0,0.0936734693877551,0.0,0.0,0.00021394744523756356
65,0.0033333333333333,0.0936734693877551,4.861775915013762e-05,-0.0018190104801117,0.00022192511709915585
66,0.0936734693877552,0.0,0.0,0.0,-0.00023139398056238068
67,0.0936734693877552,0.0033333333333333,0.0015424462395725,-2.5885612979265135e-05,-0.00023572593798651555
68,0.0,0.1016326530612245,0.0,0.0,0.000303353339635182
