,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.830023004811959e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.821778543497254e-07
3,0.0033333333333332,0.0033333333333333,-3.0733713024758673e-06,3.07345632600508e-06,-3.3520648862995275e-10
4,0.0,0.006938775510204,0.0,0.0,-3.255936229006888e-06
5,0.0033333333333332,0.006938775510204,1.271459879630744e-07,4.650918189925968e-06,-2.624899286509268e-06
6,0.0069387755102041,0.0,0.0,0.0,3.2626337794941537e-06
7,0.0069387755102041,0.0033333333333333,-4.62914090896964e-06,-1.5208187127853358e-07,2.6221529266372472e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.69477697976361e-06
9,0.0033333333333332,0.0108163265306122,6.7802106890399995e-06,-3.5351046426346707e-06,-8.147107934861515e-06
10,0.0108163265306122,0.0,0.0,0.0,9.716417176681326e-06
11,0.0108163265306122,0.0033333333333333,3.707727711248131e-06,-6.910626486871013e-06,8.142351356964745e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.8436533832553037e-05
13,0.0033333333333332,0.0149659863945578,1.4718120797570769e-05,-2.7703057578121404e-05,-1.574155463161407e-05
14,0.0149659863945578,0.0,0.0,0.0,1.846274963634156e-05
15,0.0149659863945578,0.0033333333333333,2.836933363259571e-05,-1.5064219263269505e-05,1.5713971766453398e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.82231150931004e-05
17,0.0033333333333333,0.0193877551020408,2.2814946851688267e-05,-7.131054641147281e-05,-2.4371678661243245e-05
18,0.0193877551020407,0.0,0.0,0.0,2.817299896305145e-05
19,0.0193877551020407,0.0033333333333333,7.30694219912832e-05,-2.346520752984889e-05,2.4234540335703473e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.78371945696123e-05
21,0.0033333333333332,0.0240816326530612,3.0442827585341657e-05,-0.0001360438894788683,-3.290654326759891e-05
22,0.0240816326530612,0.0,0.0,0.0,3.7490043683600935e-05
23,0.0240816326530612,0.0033333333333333,0.0001396656311646185,-3.1403963913031015e-05,3.2445116084428574e-05
24,0.0,0.029047619047619,0.0,0.0,-4.612432556402692e-05
25,0.0033333333333333,0.029047619047619,3.7278410059700454e-05,-0.0002223582655732711,-4.0235106773044e-05
26,0.0290476190476191,0.0,0.0,0.0,4.504729496146523e-05
27,0.029047619047619,0.0033333333333333,0.00022852913777076213,-3.841829877817623e-05,3.904097648464769e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.200366347583422e-05
29,0.0033333333333333,0.0342857142857142,4.318526195994924e-05,-0.00032987722408718843,-4.529250215278634e-05
30,0.0342857142857142,0.0,0.0,0.0,4.9496477394186094e-05
31,0.0342857142857142,0.0033333333333333,0.0003387556843168754,-4.418901465210011e-05,4.2713367156733865e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.445999871567872e-05
33,0.0033333333333333,0.0397959183673469,4.814366974277397e-05,-0.0004576833139509716,-4.70649660233661e-05
34,0.0397959183673469,0.0,0.0,0.0,4.9540410473254274e-05
35,0.0397959183673469,0.0033333333333333,0.0004682815836539659,-4.8491762427376814e-05,4.219248025187768e-05
36,0.0,0.045578231292517,0.0,0.0,-5.252106296193208e-05
37,0.0033333333333333,0.045578231292517,5.220201955186299e-05,-0.0006045375928117427,-4.457353288424568e-05
38,0.045578231292517,0.0,0.0,0.0,4.397533697186146e-05
39,0.045578231292517,0.0033333333333333,0.0006139790982125119,-5.1177513437935934e-05,3.629250609806429e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.522169290967384e-05
41,0.0033333333333333,0.0516326530612245,5.543993556726046e-05,-0.0007690313218874376,-3.6842935802834946e-05
42,0.0516326530612245,0.0,0.0,0.0,3.174130915855148e-05
43,0.0516326530612245,0.0033333333333333,0.0007717721517810008,-5.216914824153357e-05,2.396242941654188e-05
44,0.0,0.0579591836734694,0.0,0.0,-3.155700372814916e-05
45,0.0033333333333333,0.0579591836734694,5.793838653937133e-05,-0.0009496669159769958,-2.2858503834700245e-05
46,0.0579591836734693,0.0,0.0,0.0,1.1975740726578429e-05
47,0.0579591836734693,0.0033333333333333,0.0009368031838211052,-5.146594052167346e-05,4.338756272241626e-06
48,0.0,0.0645578231292517,0.0,0.0,-1.0428052708615453e-05
49,0.0033333333333333,0.0645578231292517,5.975478684609089e-05,-0.0011448610270674,-1.5150086166090184e-06
50,0.0645578231292516,0.0,0.0,0.0,-1.5937200382500754e-05
51,0.0645578231292516,0.0033333333333333,0.0011036683864111,-4.915000503524925e-05,-2.320614519105705e-05
52,0.0,0.0714285714285714,0.0,0.0,1.94154209324516e-05
53,0.0033333333333333,0.0714285714285714,6.0902378815266984e-05,-0.0013528634415823,2.8437889951456545e-05
54,0.0714285714285712,0.0,0.0,0.0,-5.233053658380889e-05
55,0.0714285714285712,0.0033333333333333,0.0012667247985767,-4.5389914953120465e-05,-5.9028633945059145e-05
56,0.0,0.0785714285714286,0.0,0.0,5.942942766312176e-05
57,0.0033333333333333,0.0785714285714286,6.13338240938863e-05,-0.0015715882157878,6.844787139156823e-05
58,0.0785714285714285,0.0,0.0,0.0,-9.724138319146733e-05
59,0.0785714285714285,0.0033333333333333,0.0014204569415386,-4.0437742955450145e-05,-0.00010320043064395324
60,0.0,0.0859863945578231,0.0,0.0,0.00011132046725385022
61,0.0033333333333333,0.0859863945578231,6.092918138663321e-05,-0.0017983576778225,0.00012020306763990544
62,0.085986394557823,0.0,0.0,0.0,-0.00015042919739219343
63,0.085986394557823,0.0033333333333333,0.0015598746164378,-3.461702051121461e-05,-0.00015552534819966775
64,0.0,0.0936734693877551,0.0,0.0,0.00017707246978356458
65,0.0033333333333333,0.0936734693877551,5.948852246906705e-05,-0.0020295649277211,0.00018565802742050465
66,0.0936734693877552,0.0,0.0,0.0,-0.00021143070258679395
67,0.0936734693877552,0.0033333333333333,0.0016808992732932,-2.8300645174538377e-05,-0.0002155913013039538
68,0.0,0.1016326530612245,0.0,0.0,0.00025894645960293684
69,0.0033333333333333,0.1016326530612245,5.672942028509437e-05,-0.0022602656934758,0.00026703313400156333
70,0.1016326530612244,0.0,0.0,0.0,-0.00027965221513864244
71,0.1016326530612245,0.0033333333333333,0.0017806866671126,-2.187949207948288e-05,-0.0002828584012640955
72,0.0,0.1098639455782313,0.0,0.0,0.0003594414726834938
73,0.0033333333333333,0.1098639455782313,5.22896739910321e-05,-0.0024837165266729,0.0003667760556918037
74,0.1098639455782313,0.0,0.0,0.0,-0.0003544945913791914
75,0.1098639455782313,0.0033333333333333,0.0018578307038809,-1.5724196188791745e-05,-0.0003567786667624136
76,0.0,0.1183673469387755,0.0,0.0,0.0004812034908525038
77,0.0033333333333333,0.1183673469387755,4.573572350732865e-05,-0.0026908821748271,0.00048747212369216016
78,0.1183673469387754,0.0,0.0,0.0,-0.00043550047190857343
79,0.1183673469387754,0.0033333333333333,0.0019123990405385,-1.0144035487957684e-05,-0.0004369375532465277
80,0.0,0.1271428571428571,0.0,0.0,0.0006268656806954778
81,0.0033333333333333,0.1271428571428571,3.657786074242488e-05,-0.0028699453150838,0.000631686936696128
82,0.1271428571428572,0.0,0.0,0.0,-0.0005225088302675167
83,0.1271428571428572,0.0033333333333333,0.0019457656763871,-5.347894115638251e-06,-0.0005232030000327586
84,0.0,0.1361904761904762,0.0,0.0,0.0007988038528424383
85,0.0033333333333333,0.1361904761904762,2.4293101153363374e-05,-0.0030058580165964,0.0008017254706805405
86,0.136190476190476,0.0,0.0,0.0,-0.0006157987779699678
87,0.136190476190476,0.0033333333333333,0.0019602290128683,-1.41284755527598e-06,-0.0006158647395986195
88,0.0,0.1455102040816326,0.0,0.0,0.0009987847113436508
89,0.0033333333333333,0.1455102040816326,8.35815626754523e-06,-0.0030799981915246,0.0009992849285701871
90,0.1455102040816327,0.0,0.0,0.0,-0.0007162037177011319
91,0.1455102040816327,0.0033333333333333,0.001958434292678,1.7340611749307554e-06,-0.0007157457712956642
92,0.0,0.1551020408163265,0.0,0.0,0.0012275008501674
93,0.0033333333333333,0.1551020408163265,-1.1708256906739348e-05,-0.0030699851854548,0.0012249964120597
94,0.1551020408163265,0.0,0.0,0.0,-0.0008251787604207795
95,0.1551020408163265,0.0033333333333333,0.0019426544479216,4.315966729172566e-06,-0.0008242696248520748
96,0.0,0.1649659863945578,0.0,0.0,0.0014839640454329
97,0.0033333333333333,0.1649659863945578,-3.628908076624938e-05,-0.0029497741955202,0.0014778246185396
98,0.1649659863945578,0.0,0.0,0.0,-0.0009448094955970852
99,0.1649659863945578,0.0033333333333333,0.0019140181684685,6.6852111743760784e-06,-0.0009434719398817088
100,0.0,0.1751020408163265,0.0,0.0,0.0017648089504443
101,0.0033333333333333,0.1751020408163265,-6.560935735501487e-05,-0.0026900438446556,0.0017543825493903
102,0.1751020408163265,0.0,0.0,0.0,-0.0010777590583102
103,0.1751020408163265,0.0033333333333333,0.0018717999632912,9.281738849791e-06,-0.0010759532266586
104,0.0,0.1855102040816326,0.0,0.0,0.0020634419398627
105,0.0033333333333333,0.1855102040816326,-9.965642114397086e-05,-0.0022591246527155,0.0020480834478038
106,0.1855102040816326,0.0,0.0,0.0,-0.0012271627508495
107,0.1855102040816326,0.0033333333333333,0.0018128910673106,1.2576785601356255e-05,-0.0012247812528694
108,0.0,0.1961904761904762,0.0,0.0,0.0023692856770832
109,0.0033333333333333,0.1961904761904762,-0.00013813034789437732,-0.0016242169915525,0.0023484088979839
