,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.05918107660625e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.0594644068565469e-06
3,0.0033333333333332,0.0033333333333333,1.4014709273132097e-07,-1.401557802215779e-07,1.089571813559504e-10
4,0.0,0.006938775510204,0.0,0.0,-5.082738005940401e-06
5,0.0033333333333332,0.006938775510204,1.8344283084318084e-06,-2.315063069387121e-06,-3.330663561621623e-06
6,0.0069387755102041,0.0,0.0,0.0,5.0804000246913955e-06
7,0.0069387755102041,0.0033333333333333,2.3133714231305485e-06,-1.8325007581502848e-06,3.3315607515080284e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0824109668350171e-05
9,0.0033333333333332,0.0108163265306122,3.809536241544851e-06,-8.221514176289688e-06,-7.913611839864778e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0816334559895844e-05
11,0.0108163265306122,0.0033333333333333,8.207989690983723e-06,-3.7993045011183465e-06,7.915031644395774e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.596865305976193e-05
13,0.0033333333333332,0.0149659863945578,5.584477595401383e-06,-1.8428191192995284e-05,-1.201033561738897e-05
14,0.0149659863945578,0.0,0.0,0.0,1.5958104150878604e-05
15,0.0149659863945578,0.0033333333333333,1.8375488440652524e-05,-5.556955731400754e-06,1.2018817957877113e-05
16,0.0,0.0193877551020408,0.0,0.0,-1.8726062835436497e-05
17,0.0033333333333333,0.0193877551020408,6.978602631605846e-06,-3.276387541323041e-05,-1.3973904912575275e-05
18,0.0193877551020407,0.0,0.0,0.0,1.873902081681868e-05
19,0.0193877551020407,0.0033333333333333,3.262323380678594e-05,-6.926003755798605e-06,1.4018070109965177e-05
20,0.0,0.0240816326530612,0.0,0.0,-1.758811083061529e-05
21,0.0033333333333332,0.0240816326530612,7.923214022608958e-06,-5.065060496511153e-05,-1.2333157178405716e-05
22,0.0240816326530612,0.0,0.0,0.0,1.77006135816067e-05
23,0.0240816326530612,0.0033333333333333,5.035731760992664e-05,-7.843693011365488e-06,1.2487059779956964e-05
24,0.0,0.029047619047619,0.0,0.0,-1.1262090463969e-05
25,0.0033333333333333,0.029047619047619,8.400871684844182e-06,-7.124506869381774e-05,-5.800448303225413e-06
26,0.0290476190476191,0.0,0.0,0.0,1.1632717463104337e-05
27,0.029047619047619,0.0033333333333333,7.07381229306317e-05,-8.303701707552844e-06,6.213337096528309e-06
28,0.0,0.0342857142857142,0.0,0.0,1.3619409028512698e-06
29,0.0033333333333333,0.0342857142857142,8.417411356671298e-06,-9.351199521514876e-05,6.741497536933219e-06
30,0.0342857142857142,0.0,0.0,0.0,-4.554092651801385e-07
31,0.0342857142857142,0.0033333333333333,9.277187286761924e-05,-8.328258974604594e-06,-5.811641216946014e-06
32,0.0,0.0397959183673469,0.0,0.0,2.12312489768646e-05
33,0.0033333333333333,0.0397959183673469,7.988666775438913e-06,-0.00011626450892318816,2.6251012482435153e-05
34,0.0397959183673469,0.0,0.0,0.0,-1.9355137088048128e-05
35,0.0397959183673469,0.0033333333333333,0.0001153725499373779,-7.954687421833109e-06,-2.4403843927324104e-05
36,0.0,0.045578231292517,0.0,0.0,4.914143558775483e-05
37,0.0033333333333333,0.045578231292517,7.1336931104833075e-06,-0.0001381867049547148,5.353526009799278e-05
38,0.045578231292517,0.0,0.0,0.0,-4.567437634672945e-05
39,0.045578231292517,0.0033333333333333,0.00013740866777002788,-7.228192050046389e-06,-5.019912014703376e-05
40,0.0,0.0516326530612245,0.0,0.0,8.574125194047047e-05
41,0.0033333333333333,0.0516326530612245,5.871178815993575e-06,-0.00015784547329465335,8.925359207064351e-05
42,0.0516326530612245,0.0,0.0,0.0,-7.985327890699179e-05
43,0.0516326530612245,0.0033333333333333,0.00015774094242034493,-6.19759443004621e-06,-8.366706327878103e-05
44,0.0,0.0579591836734694,0.0,0.0,0.00013153193279125916
45,0.0033333333333333,0.0579591836734694,4.2175880835531415e-06,-0.00017369522824256054,0.00013391622501029966
46,0.0579591836734693,0.0,0.0,0.0,-0.00012218140395629464
47,0.0579591836734693,0.0033333333333333,0.00017525332970200276,-4.912567278392081e-06,-0.0001251269809723249
48,0.0,0.0645578231292517,0.0,0.0,0.00018686103546738903
49,0.0033333333333333,0.0645578231292517,2.186297018839631e-06,-0.00018407774309969668,0.00018787782425125216
50,0.0645578231292516,0.0,0.0,0.0,-0.0001728171093073584
51,0.0645578231292516,0.0033333333333333,0.0001888782625094573,-3.4216530241546285e-06,-0.00017476634786622527
52,0.0,0.0714285714285714,0.0,0.0,0.00025191035458898
53,0.0033333333333333,0.0714285714285714,-2.1264894538561898e-07,-0.0001872186437698126,0.0002513254041579896
54,0.0714285714285712,0.0,0.0,0.0,-0.00023180927750893505
55,0.0714285714285712,0.0033333333333333,0.0001976161475855863,-1.7707235623496268e-06,-0.00023266171096437488
56,0.0,0.0785714285714286,0.0,0.0,0.00032667731028545156
57,0.0033333333333333,0.0785714285714286,-2.972360537344111e-06,-0.00018122185966196587,0.00032425988307198145
58,0.0785714285714285,0.0,0.0,0.0,-0.0002991210093703667
59,0.0785714285714285,0.0033333333333333,0.00020054886828782631,-1.7201942792461623e-09,-0.00029880164398559593
60,0.0,0.0859863945578231,0.0,0.0,0.0004109491479785916
61,0.0033333333333333,0.0859863945578231,-6.0886160216663126e-06,-0.0001640632732270904,0.000406470592103705
62,0.085986394557823,0.0,0.0,0.0,-0.00037465452508108114
63,0.085986394557823,0.0033333333333333,0.00019684699198132364,1.8483853524670552e-06,-0.0003731109935632847
64,0.0,0.0936734693877551,0.0,0.0,0.0005042693534311746
65,0.0033333333333333,0.0936734693877551,-9.559134519753986e-06,-0.00013358484696330774,0.0004975021450674146
66,0.0936734693877552,0.0,0.0,0.0,-0.0004582761995649632
67,0.0936734693877552,0.0033333333333333,0.000185770513815437,3.748415147930385e-06,-0.000455475367299428
68,0.0,0.1016326530612245,0.0,0.0,0.0006058958977946013
69,0.0033333333333333,0.1016326530612245,-1.3382614850642629e-05,-8.74905639242151e-05,0.0005966132439106171
70,0.1016326530612244,0.0,0.0,0.0,-0.0005498404276235984
71,0.1016326530612245,0.0033333333333333,0.00016666322476213647,5.673569950978124e-06,-0.0005457645872216466
72,0.0,0.1098639455782313,0.0,0.0,0.0007147507626911113
73,0.0033333333333333,0.1098639455782313,-1.7557607633332246e-05,-2.3345839154427245e-05,0.0007027269477232163
74,0.1098639455782313,0.0,0.0,0.0,-0.0006492108725662428
75,0.1098639455782313,0.0033333333333333,0.00013894113434420228,7.60575182694861e-06,-0.0006438536891115575
76,0.0,0.1183673469387755,0.0,0.0,0.0008293625275571311
77,0.0033333333333333,0.1183673469387755,-2.208135323847083e-05,6.141906018567512e-05,0.0008143742163325795
78,0.1183673469387754,0.0,0.0,0.0,-0.0007562776219129521
79,0.1183673469387754,0.0033333333333333,0.0001020757379363143,9.533571475035373e-06,-0.0007496400454941411
80,0.0,0.1271428571428571,0.0,0.0,0.0009477988205152348
81,0.0033333333333333,0.1271428571428571,-2.694806920646201e-05,0.00016949782242204757,0.0009296265400310072
82,0.1271428571428572,0.0,0.0,0.0,-0.0008709688815357108
83,0.1271428571428572,0.0033333333333333,5.557337012608104e-05,1.1452088754792944e-05,-0.0008630550834531647
84,0.0,0.1361904761904762,0.0,0.0,0.0010675938002563
85,0.0033333333333333,0.1361904761904762,-3.214749302482564e-05,0.00030368884177703917,0.0010460253323088
86,0.136190476190476,0.0,0.0,0.0,-0.0009932558231255113
87,0.136190476190476,0.0033333333333333,-1.0479924971215117e-06,1.3362104664036791e-05,-0.0009840700278908022
88,0.0,0.1455102040816326,0.0,0.0,0.0011856717686638
89,0.0033333333333333,0.1455102040816326,-3.76633902309798e-05,0.0004668668912545557,0.001160505991136
90,0.1455102040816327,0.0,0.0,0.0,-0.0011231502675651
91,0.1455102040816327,0.0033333333333333,-6.828262235446415e-05,1.5269458093606e-05,-0.0011126930295189
92,0.0,0.1551020408163265,0.0,0.0,0.0012982678808645
93,0.0033333333333333,0.1551020408163265,-4.3471706333566646e-05,0.0006619427323667716,0.0012693197914836
94,0.1551020408163265,0.0,0.0,0.0,-0.0012606927286824
95,0.1551020408163265,0.0033333333333333,-0.00014665888055207462,1.7183541501257972e-05,-0.0012489590323338
96,0.0,0.1649659863945578,0.0,0.0,0.0014008511853388
97,0.0033333333333333,0.1649659863945578,-4.953898661233426e-05,0.0008918099357497121,0.0013679579529802
98,0.1649659863945578,0.0,0.0,0.0,-0.0014059333882657
99,0.1649659863945578,0.0033333333333333,-0.0002367586256198552,1.9116197856700436e-05,-0.0013929111180642
100,0.0,0.1751020408163265,0.0,0.0,0.0014880542208208
101,0.0033333333333333,0.1751020408163265,-5.582080825845388e-05,0.0011592778488384,0.0014510821823406
102,0.1751020408163265,0.0,0.0,0.0,-0.0015589037926788
103,0.1751020408163265,0.0033333333333333,-0.0003392308167395656,2.108002550891721e-05,-0.0015445732647814
104,0.0,0.1855102040816326,0.0,0.0,0.0015536149639019
105,0.0033333333333333,0.1855102040816326,-6.226040979728294e-05,0.001466990067404,0.0015124674692356
106,0.1855102040816326,0.0,0.0,0.0,-0.0017195803084996
