,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.1194598250270986e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.119750800481818e-06
3,0.0033333333333332,0.0033333333333333,2.116520718955291e-07,-2.116591291750632e-07,1.1629972259453304e-10
4,0.0,0.006938775510204,0.0,0.0,-5.154000159957408e-06
5,0.0033333333333332,0.006938775510204,1.8098594858942943e-06,-2.398659985060098e-06,-3.3215883634343965e-06
6,0.0069387755102041,0.0,0.0,0.0,5.151619796541097e-06
7,0.0069387755102041,0.0033333333333333,2.397060117102696e-06,-1.8080311896050615e-06,3.3225409295590914e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0659208470945656e-05
9,0.0033333333333332,0.0108163265306122,3.6023656732096956e-06,-8.0399694741998e-06,-7.673183829494366e-06
10,0.0108163265306122,0.0,0.0,0.0,1.0651421003616163e-05
11,0.0108163265306122,0.0033333333333333,8.027259302431589e-06,-3.5927631650633443e-06,7.674807674288925e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.525219935546936e-05
13,0.0033333333333332,0.0149659863945578,5.164827487712879e-06,-1.75466570633594e-05,-1.1260021001504112e-05
14,0.0149659863945578,0.0,0.0,0.0,1.5242221933673967e-05
15,0.0149659863945578,0.0033333333333333,1.7497399469564556e-05,-5.139181406363636e-06,1.1269403743736794e-05
16,0.0,0.0193877551020408,0.0,0.0,-1.7134684618537343e-05
17,0.0033333333333333,0.0193877551020408,6.3456735638559226e-06,-3.066333294067265e-05,-1.2414100238211024e-05
18,0.0193877551020407,0.0,0.0,0.0,1.7150435694172445e-05
19,0.0193877551020407,0.0033333333333333,3.053256502134546e-05,-6.296999887759823e-06,1.2461360887854092e-05
20,0.0,0.0240816326530612,0.0,0.0,-1.4815318089250872e-05
21,0.0033333333333332,0.0240816326530612,7.092983006502769e-06,-4.677561858738294e-05,-9.673724997863666e-06
