,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.649734481174564e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.6410137775549797e-07
3,0.0033333333333332,0.0033333333333333,-3.181783436767127e-06,3.181901818007671e-06,-3.3347613635039315e-10
4,0.0,0.006938775510204,0.0,0.0,-3.1490809854695997e-06
5,0.0033333333333332,0.006938775510204,1.1621811783686744e-08,4.952071376043449e-06,-2.5498929959582416e-06
6,0.0069387755102041,0.0,0.0,0.0,3.156257032497852e-06
7,0.0069387755102041,0.0033333333333333,-4.928550116262979e-06,-3.843277729428064e-08,2.5471377684836443e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.437603053736118e-06
9,0.0033333333333332,0.0108163265306122,6.748234591597106e-06,-3.1106856923076105e-06,-7.948536718534783e-06
10,0.0108163265306122,0.0,0.0,0.0,9.461392670122829e-06
11,0.0108163265306122,0.0033333333333333,3.2989854498961928e-06,-6.890801994005613e-06,7.944288678670932e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.8012528436261572e-05
13,0.0033333333333332,0.0149659863945578,1.48192889562757e-05,-2.738039825007155e-05,-1.5404340392478974e-05
14,0.0149659863945578,0.0,0.0,0.0,1.804422174075711e-05
15,0.0149659863945578,0.0033333333333333,2.811345133327815e-05,-1.5201849119359304e-05,1.5378327281095434e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.7655582478980283e-05
17,0.0033333333333333,0.0193877551020408,2.307299555747705e-05,-7.142387026331754e-05,-2.391627830743177e-05
18,0.0193877551020407,0.0,0.0,0.0,2.761411945928284e-05
19,0.0193877551020407,0.0033333333333333,7.337488204369177e-05,-2.379971694952872e-05,2.378030067784525e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.7186997995913496e-05
21,0.0033333333333332,0.0240816326530612,3.086614408677582e-05,-0.00013700286831124487,-3.238942395979502e-05
22,0.0240816326530612,0.0,0.0,0.0,3.6845666618470673e-05
23,0.0240816326530612,0.0033333333333333,0.0001410562639811066,-3.1955439804823916e-05,3.192158449514696e-05
24,0.0,0.029047619047619,0.0,0.0,-4.54890542242657e-05
25,0.0033333333333333,0.029047619047619,3.786853025174034e-05,-0.00022462685967480716,-3.974858570776406e-05
26,0.0290476190476191,0.0,0.0,0.0,4.439763496014068e-05
27,0.029047619047619,0.0033333333333333,0.00023161065098023577,-3.9189802181345527e-05,3.8522541519032586e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.151746503061639e-05
29,0.0033333333333333,0.0342857142857142,4.3943397192188864e-05,-0.00033396660155817273,-4.496480454631815e-05
30,0.0342857142857142,0.0,0.0,0.0,4.894068444827802e-05
31,0.0342857142857142,0.0033333333333333,0.0003441771444258829,-4.5167382949662144e-05,4.229375509032504e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.4293546292365494e-05
33,0.0033333333333333,0.0397959183673469,4.907559006827629e-05,-0.0004641584997442669,-4.706018280192326e-05
34,0.0397959183673469,0.0,0.0,0.0,4.919058505810825e-05
35,0.0397959183673469,0.0033333333333333,0.0004766900380863901,-4.96481649458176e-05,4.197916548103849e-05
36,0.0,0.045578231292517,0.0,0.0,-5.288102428023868e-05
