,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,5.48346947306613e-07
2,0.0,0.0033333333333333,0.0,0.0,-5.48184219304016e-07
3,0.0033333333333332,0.0033333333333333,-1.4846916195951185e-06,1.4846214546474195e-06,-1.923814072037951e-10
4,0.0,0.006938775510204,0.0,0.0,-4.367686423254783e-06
5,0.0033333333333332,0.006938775510204,1.3057790650410909e-06,8.253645922195431e-07,-3.308711375764117e-06
6,0.0069387755102041,0.0,0.0,0.0,4.368457300429651e-06
7,0.0069387755102041,0.0033333333333333,-8.213046086598329e-07,-1.3108225114174926e-06,3.3072716765491427e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1826456704617158e-05
9,0.0033333333333332,0.0108163265306122,6.0737720824120954e-06,-7.388025646879429e-06,-9.607402677062636e-06
10,0.0108163265306122,0.0,0.0,0.0,1.182532635068966e-05
11,0.0108163265306122,0.0033333333333333,7.414233433501518e-06,-6.09258206242047e-06,9.60177866655676e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.1227642603087775e-05
13,0.0033333333333332,0.0149659863945578,1.139041082765908e-05,-2.6776111634685304e-05,-1.766344094139167e-05
14,0.0149659863945578,0.0,0.0,0.0,2.120900792271503e-05
15,0.0149659863945578,0.0033333333333333,2.6856975022906992e-05,-1.1426670479604344e-05,1.7639050411566362e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.0916812190468234e-05
17,0.0033333333333333,0.0193877551020408,1.655782938019473e-05,-5.906173366219459e-05,-2.606396553128405e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0837622330764365e-05
19,0.0193877551020407,0.0033333333333333,5.922374057733418e-05,-1.6600047644555067e-05,2.598248514210668e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.9332266740221425e-05
21,0.0033333333333332,0.0240816326530612,2.1200033539635516e-05,-0.00010478711602484176,-3.3338440845201535e-05
22,0.0240816326530612,0.0,0.0,0.0,3.910930102149354e-05
23,0.0240816326530612,0.0033333333333333,0.00010500366006995265,-2.1213081795834535e-05,3.312667460585188e-05
24,0.0,0.029047619047619,0.0,0.0,-4.500186073575925e-05
25,0.0033333333333333,0.029047619047619,2.5121525778881288e-05,-0.00016366091369799976,-3.806017211479312e-05
26,0.0290476190476191,0.0,0.0,0.0,4.450755440878157e-05
27,0.029047619047619,0.0033333333333333,0.0001637788097356388,-2.5041682725239156e-05,3.7606667998548415e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.654315354739887e-05
29,0.0033333333333333,0.0342857142857142,2.822846355954208e-05,-0.00023477979387365275,-3.886596505015245e-05
30,0.0342857142857142,0.0,0.0,0.0,4.561781707803023e-05
31,0.0342857142857142,0.0033333333333333,0.00023442609205235064,-2.7963615100348348e-05,3.803288955301425e-05
32,0.0,0.0397959183673469,0.0,0.0,-4.2655828286671846e-05
33,0.0033333333333333,0.0397959183673469,3.0485308559500508e-05,-0.0003167677831800733,-3.446235619798508e-05
34,0.0397959183673469,0.0,0.0,0.0,4.114404901164053e-05
35,0.0397959183673469,0.0033333333333333,0.0003152509871393788,-2.9921597695288845e-05,3.3120108735124476e-05
36,0.0,0.045578231292517,0.0,0.0,-3.211000133929967e-05
37,0.0033333333333333,0.045578231292517,3.188794842546762e-05,-0.0004078670466241387,-2.3620057632318596e-05
38,0.045578231292517,0.0,0.0,0.0,2.992759126760705e-05
39,0.045578231292517,0.0033333333333333,0.0004040944802904149,-3.09036610584566e-05,2.171077206043729e-05
40,0.0,0.0516326530612245,0.0,0.0,-1.3731608675889306e-05
41,0.0033333333333333,0.0516326530612245,3.2445756872387225e-05,-0.0005059908917410741,-5.163276153607642e-06
42,0.0516326530612245,0.0,0.0,0.0,1.0966534266853609e-05
