,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.39642862535282e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.38706284609691e-07
3,0.0033333333333332,0.0033333333333333,-3.3310314449262857e-06,3.3312042385216295e-06,-3.276654302252453e-10
4,0.0,0.006938775510204,0.0,0.0,-2.992579653739805e-06
5,0.0033333333333332,0.006938775510204,-1.6076367771585432e-07,5.381921591353702e-06,-2.4386862643152303e-06
6,0.0069387755102041,0.0,0.0,0.0,3.0004194557851035e-06
7,0.0069387755102041,0.0033333333333333,-5.355872460869627e-06,1.3126261816105105e-07,2.4359436521237856e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.053412367036244e-06
9,0.0033333333333332,0.0108163265306122,6.673845921568181e-06,-2.465080007493468e-06,-7.649281145368471e-06
10,0.0108163265306122,0.0,0.0,0.0,9.080264630782422e-06
11,0.0108163265306122,0.0033333333333333,2.6765269828574345e-06,-6.83441783466603e-06,7.645851900958795e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.7369069270044957e-05
13,0.0033333333333332,0.0149659863945578,1.491111833166551e-05,-2.6790104755683463e-05,-1.4888377357779702e-05
14,0.0149659863945578,0.0,0.0,0.0,1.7408843839136075e-05
15,0.0149659863945578,0.0033333333333333,2.7623021240735695e-05,-1.5348530466672043e-05,1.4865015415081437e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.6779727277331717e-05
17,0.0033333333333333,0.0193877551020408,2.336490551355036e-05,-7.130722125023176e-05,-2.3206794773909328e-05
18,0.0193877551020407,0.0,0.0,0.0,2.675190444643499e-05
19,0.0193877551020407,0.0033333333333333,7.354846285810798e-05,-2.4208032775723836e-05,2.3073892214042e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.616103616217533e-05
21,0.0033333333333332,0.0240816326530612,3.137143282649072e-05,-0.00013788136069737945,-3.156261580071601e-05
22,0.0240816326530612,0.0,0.0,0.0,3.583187254588762e-05
23,0.0240816326530612,0.0033333333333333,0.00014259281555307666,-3.265819212963245e-05,3.108942991635202e-05
24,0.0,0.029047619047619,0.0,0.0,-4.444958742918843e-05
25,0.0033333333333333,0.029047619047619,3.859154904007984e-05,-0.00022709788254778057,-3.89336094484168e-05
26,0.0290476190476191,0.0,0.0,0.0,4.334658685538953e-05
27,0.029047619047619,0.0033333333333333,0.0002353328472768932,-4.019631188529323e-05,3.767044144623315e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.065524469566492e-05
