,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,9.317858534239196e-07
2,0.0,0.0033333333333333,0.0,0.0,-9.320334122000226e-07
3,0.0033333333333332,0.0033333333333333,-7.73770886356447e-08,7.736134369918165e-08,7.475051104573286e-11
4,0.0,0.006938775510204,0.0,0.0,-4.950250581054097e-06
5,0.0033333333333332,0.006938775510204,1.8446151102280489e-06,-1.987033947107458e-06,-3.366493184451737e-06
6,0.0069387755102041,0.0,0.0,0.0,4.948119366393229e-06
7,0.0069387755102041,0.0033333333333333,1.9853474863241633e-06,-1.8427260281814331e-06,3.3671324148813373e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.123776219658312e-05
9,0.0033333333333332,0.0108163265306122,4.29496087090591e-06,-8.479526091521402e-06,-8.47968477626773e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1230098059632684e-05
11,0.0108163265306122,0.0033333333333333,8.4655513101387e-06,-4.284307908959408e-06,8.480169816937183e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.7619202256630574e-05
13,0.0033333333333332,0.0149659863945578,6.640645967125314e-06,-2.0417649631928307e-05,-1.3716974764312988e-05
14,0.0149659863945578,0.0,0.0,0.0,1.760614708847002e-05
15,0.0149659863945578,0.0033333333333333,2.0361532945733928e-05,-6.610875114766138e-06,1.3721328298497552e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.231473931387074e-05
17,0.0033333333333333,0.0193877551020408,8.62101112541965e-06,-3.7886197836677544e-05,-1.7471165463919028e-05
18,0.0193877551020407,0.0,0.0,0.0,2.2314920555726465e-05
19,0.0193877551020407,0.0033333333333333,3.773228473645876e-05,-8.56203354305781e-06,1.750099273621818e-05
20,0.0,0.0240816326530612,0.0,0.0,-2.377429142750018e-05
21,0.0033333333333332,0.0240816326530612,1.0120376551400215e-05,-6.043610433929732e-05,-1.824541884941123e-05
22,0.0240816326530612,0.0,0.0,0.0,2.384790443731334e-05
23,0.0240816326530612,0.0033333333333333,6.010582591220836e-05,-1.002734570051284e-05,1.836057222244816e-05
24,0.0,0.029047619047619,0.0,0.0,-2.062744644648519e-05
25,0.0033333333333333,0.029047619047619,1.1093535957689103e-05,-8.725771501140011e-05,-1.468677592689064e-05
26,0.0290476190476191,0.0,0.0,0.0,2.090670107337112e-05
27,0.029047619047619,0.0033333333333333,8.666719931133105e-05,-1.0972568487392253e-05,1.5013054478594587e-05
28,0.0,0.0342857142857142,0.0,0.0,-1.1660136150714206e-05
29,0.0033333333333333,0.0342857142857142,1.1529646365581354e-05,-0.0001172746951080817,-5.5826029279913714e-06
30,0.0342857142857142,0.0,0.0,0.0,1.2385260560411323e-05
31,0.0342857142857142,0.0033333333333333,0.0001163721698737318,-1.140396922057995e-05,6.34478390510378e-06
32,0.0,0.0397959183673469,0.0,0.0,4.200380517466485e-06
33,0.0033333333333333,0.0397959183673469,1.143443129349284e-05,-0.00014919656971849036,1.0144329386743395e-05
34,0.0397959183673469,0.0,0.0,0.0,-2.6424927153030447e-06
35,0.0397959183673469,0.0033333333333333,0.00014802432097018857,-1.135067747419098e-05,-8.586919761927508e-06
36,0.0,0.045578231292517,0.0,0.0,2.789377863468824e-05
37,0.0033333333333333,0.045578231292517,1.0820618964336863e-05,-0.00018154873034389896,3.344015951338441e-05
38,0.045578231292517,0.0,0.0,0.0,-2.493246115579197e-05
39,0.045578231292517,0.0033333333333333,0.00018033384385803913,-1.0854991546707167e-05,-3.055958016003224e-05
40,0.0,0.0516326530612245,0.0,0.0,6.022995889046273e-05
41,0.0033333333333333,0.0516326530612245,9.702553892724528e-06,-0.000212688152822566,6.512122752398494e-05
42,0.0516326530612245,0.0,0.0,0.0,-5.508076440038467e-05
43,0.0516326530612245,0.0033333333333333,0.00021196542037365867,-9.966559673967668e-06,-6.019376435749865e-05
44,0.0,0.0579591836734694,0.0,0.0,0.0001018874941655134
45,0.0033333333333333,0.0579591836734694,8.093128487929308e-06,-0.0002408092611022149,0.00010587148635809878
46,0.0579591836734693,0.0,0.0,0.0,-9.35362503784462e-05
47,0.0579591836734693,0.0033333333333333,0.00024157844907036956,-8.738565603076653e-06,-9.796420011150056e-05
48,0.0,0.0645578231292517,0.0,0.0,0.00015340665408523392
49,0.0033333333333333,0.0645578231292517,6.002100966178522e-06,-0.0002639425537583682,0.00015623498427486975
50,0.0645578231292516,0.0,0.0,0.0,-0.0001406158970532586
51,0.0645578231292516,0.0033333333333333,0.00026786071155504446,-7.224978279268536e-06,-0.00014421410509535756
52,0.0,0.0714285714285714,0.0,0.0,0.00021517603901815644
53,0.0033333333333333,0.0714285714285714,3.4353218194770545e-06,-0.0002799478976851837,0.0002166022723288821
54,0.0714285714285712,0.0,0.0,0.0,-0.0001965233367636664
55,0.0714285714285712,0.0033333333333333,0.0002895555555861078,-5.4783960112455624e-06,-0.00019917278813475343
56,0.0,0.0785714285714286,0.0,0.0,0.0002874116624205653
57,0.0033333333333333,0.0785714285714286,3.946126871280265e-07,-0.00028650415409330743,0.00028718950538833294
58,0.0785714285714285,0.0,0.0,0.0,-0.0002613702821642411
59,0.0785714285714285,0.0033333333333333,0.00030548219666866187,-3.548255539164121e-06,-0.0002629762408128967
60,0.0,0.0859863945578231,0.0,0.0,0.0003701272065214693
61,0.0033333333333333,0.0859863945578231,-3.12183496431358e-06,-0.00028109686363137306,0.0003680089221546904
62,0.085986394557823,0.0,0.0,0.0,-0.00033520023494594444
63,0.085986394557823,0.0033333333333333,0.00031454861004715656,-1.4793122213504975e-06,-0.00033569009182289513
64,0.0,0.0936734693877551,0.0,0.0,0.0004630943574539334
65,0.0033333333333333,0.0936734693877551,-7.118619140049087e-06,-0.00026100582412071506,0.0004588296219042233
66,0.0936734693877552,0.0,0.0,0.0,-0.00041801350729626306
67,0.0936734693877552,0.0033333333333333,0.00031575659019738374,6.89627569275003e-07,-0.00041733396915618264
68,0.0,0.1016326530612245,0.0,0.0,0.0005657919891563198
69,0.0033333333333333,0.1016326530612245,-1.1601879732493965e-05,-0.00022329482611319523,0.0005591273300609246
70,0.1016326530612244,0.0,0.0,0.0,-0.0005097923048816444
71,0.1016326530612245,0.0033333333333333,0.0003081988198592006,2.926702413505194e-06,-0.0005079060463835265
72,0.0,0.1098639455782313,0.0,0.0,0.0006773440820530552
73,0.0033333333333333,0.1098639455782313,-1.657768126442441e-05,-0.00016480560759625363,0.000668023251563349
74,0.1098639455782313,0.0,0.0,0.0,-0.0006105243978819261
75,0.1098639455782313,0.0033333333333333,0.00029104817716136524,5.20768296123008e-06,-0.0006074063244964896
76,0.0,0.1183673469387755,0.0,0.0,0.000796445060442672
77,0.0033333333333333,0.1183673469387755,-2.205003994762967e-05,-8.215952391925176e-05,0.0007842099401696702
78,0.1183673469387754,0.0,0.0,0.0,-0.0007202238222184477
79,0.1183673469387754,0.0033333333333333,0.0002635399360156211,7.51631547629494e-06,-0.00071585712523415
80,0.0,0.1271428571428571,0.0,0.0,0.000921275222554557
81,0.0033333333333333,0.1271428571428571,-2.8018736786156417e-05,2.823218285563004e-05,0.0009058694371433328
82,0.1271428571428572,0.0,0.0,0.0,-0.0008389469513748834
83,0.1271428571428572,0.0033333333333333,0.0002249480186151394,9.844287973783877e-06,-0.0008333191363193952
84,0.0,0.1361904761904762,0.0,0.0,0.0010494062377216
