,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.837390946680353e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.8376219350931872e-06
3,0.0033333333333332,0.0033333333333333,3.732584768962241e-07,-3.732641162854438e-07,5.8185118506160703e-11
4,0.0,0.006938775510204,0.0,0.0,-6.80228392030813e-06
5,0.0033333333333332,0.006938775510204,1.3333769231367165e-06,-2.1066760359982246e-06,-3.9431678980273685e-06
6,0.0069387755102041,0.0,0.0,0.0,6.800226607377383e-06
7,0.0069387755102041,0.0033333333333333,2.1062339910485557e-06,-1.3328884653640374e-06,3.94367334360606e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1561098585707836e-05
9,0.0033333333333332,0.0108163265306122,2.1908639243715633e-06,-5.7113224234582545e-06,-7.347582212043374e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1553357253544707e-05
11,0.0108163265306122,0.0033333333333333,5.707559835599144e-06,-2.187979535874505e-06,7.347540018870245e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.2689663339058006e-05
13,0.0033333333333332,0.0149659863945578,2.7817472121857125e-06,-1.104437586390631e-05,-7.596261489252942e-06
14,0.0149659863945578,0.0,0.0,0.0,1.2674992214621582e-05
15,0.0149659863945578,0.0033333333333333,1.1028947628380208e-05,-2.77347767405086e-06,7.598387160581206e-06
16,0.0,0.0193877551020408,0.0,0.0,-7.961400841179448e-06
17,0.0033333333333333,0.0193877551020408,3.0739530656140333e-06,-1.766060518355575e-05,-2.513745319077779e-06
18,0.0193877551020407,0.0,0.0,0.0,7.954217369247251e-06
19,0.0193877551020407,0.0033333333333333,1.7617507920461994e-05,-3.0571937327682337e-06,2.5359634859008e-06
20,0.0,0.0240816326530612,0.0,0.0,4.271263015047255e-06
21,0.0033333333333332,0.0240816326530612,3.0774852438890412e-06,-2.497776041073703e-05,9.57353065690569e-06
22,0.0240816326530612,0.0,0.0,0.0,-4.220323692250161e-06
23,0.0240816326530612,0.0033333333333333,2.4883487505935836e-05,-3.050312471716156e-06,-9.47961896494414e-06
