x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0082577495699644,-1.3020464963175501e-07,0.9419108772387552
0.0011574966739649,0.0189588550198657,0.0063662898228731,-4.132932444858851e-05,0.9420652283124744
0.0,0.0193881709176724,0.0038723905379889,-3.771829788968491e-07,0.9422636439262266
0.0,0.0012884946064969,0.0078477939181265,-7.868698126447857e-07,0.943044712537663
0.0,0.0005853729955654221,0.0037000480455388,4.2277452242337794e-07,0.9434692290106416
0.0008906259344792028,0.0011046368599126,0.00673953222222,2.2112919437956527e-05,0.9432327248608072
0.0,0.0174183681454143,0.0146573316044494,-2.1309621400367006e-05,0.940651858528041
0.001499254805258,0.0181027418557734,0.0111290260302884,-0.00012468956925677568,0.941791697265564
0.0,0.0026857088305221,0.0151259975193138,1.822048809430741e-05,0.941590764621446
0.0013790228219994,0.0020320053148798,0.0117614070049854,0.00010026087079262984,0.9427151174554724
0.0,0.0158035544825516,0.0215683914606704,-2.3225079902900535e-05,0.9382389295531354
0.0015328959313527,0.0165115683896092,0.0189427546856542,-0.00010088481673803483,0.9410296492990384
0.0,0.0040829230545474,0.0211140868667381,4.205820005163464e-05,0.939841810085652
0.0015812546563499,0.0035653736846678,0.0192452913961067,0.0001509696124314993,0.9420837753874106
0.0016991092181778,0.0141401566911901,0.0267440284723891,0.00013904145486671644,0.9408347194633668
0.0,0.0130179733387211,0.0293021397705573,6.685171295773862e-06,0.9396646597850236
0.0017830984460376,0.0057550219843707,0.0264509172208269,-0.00011317961840310509,0.9410862889765208
0.0,0.0069796105719398,0.0292210472892916,-2.8708784135898747e-05,0.9397410445788822
0.0018878836801486,0.0084245510040066,0.030728021838592,-0.00015817173150056346,0.9486243035842988
0.0,0.010000443799495,0.0319260516292699,1.0653809236440878e-05,0.9408711402194432
0.001884874434053,0.0115418005514575,0.0309080388631369,0.00013871057132930643,0.9483171031351808
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9256897849491372
0.0496305172395715,0.0199059317331594,0.0007807077100727346,9.568459516916563e-06,0.9256231729460632
0.05,0.02,0.0,0.0,0.920939806365046
0.0499999999999999,0.0196362483414671,0.0029886615836935,0.00021407861709277256,0.9235733844737612
0.0497576522485751,0.0197053574701655,0.0023997934019212,7.131781211040384e-05,0.9246887428845524
0.0499999999999999,0.0192724966750075,0.0055416711526097,0.0002366523636552411,0.9242895652301713
0.049681524961149,0.0194516342012626,0.0042448967577457,0.00010939354529553086,0.9243498351583846
0.0496191425141965,0.0191055539969897,0.006638928180565,0.0001579956755582537,0.9247530462857152
