x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0079413812614292,-4.124550562170896e-07,0.9494553053980932
0.0011574966739649,0.0189588550198657,0.0061221063846014,-3.8519209214464046e-05,0.9496004424423876
0.0,0.0193881709176724,0.0037239365799719,-3.1899434987671904e-07,0.9497897355067256
0.0,0.0012884946064969,0.0075473743123091,-3.2303571759566124e-07,0.9505005300317964
0.0,0.0005853729955654221,0.0035583657631246,2.7282175179568505e-07,0.9509059640387424
0.0008906259344792028,0.0011046368599126,0.0064807990328226,2.0746198256518615e-05,0.9506776698319216
0.0,0.0174183681454143,0.0140965998674246,-1.878009011175364e-05,0.9482943774038946
0.001499254805258,0.0181027418557734,0.0107048213198174,-0.00011593172932337804,0.9493500794315148
0.0,0.0026857088305221,0.0145474682782557,1.5802091844924504e-05,0.9491488658029928
0.0013790228219994,0.0020320053148798,0.0113138126299313,9.377564426650718e-05,0.95019503598467
0.0,0.0158035544825516,0.020746322834052,-2.2458104504239285e-05,0.9460388635921414
0.0015328959313527,0.0165115683896092,0.0182071429843388,-9.594299960236152e-05,0.9486914511741168
0.0,0.0040829230545474,0.0203080618778553,4.02078769745721e-05,0.947499205381784
0.0015812546563499,0.0035653736846678,0.0184975746983861,0.0001436739486281674,0.9496440660268404
0.0016991092181778,0.0141401566911901,0.0257375951235765,0.00012957651051330018,0.948392312358865
0.0,0.0130179733387211,0.0282006003691514,6.311403710436602e-06,0.9473012200074687
0.0017830984460376,0.0057550219843707,0.0254551109430239,-0.00010475154942418838,0.9486119579921511
0.0,0.0069796105719398,0.0281223348504932,-2.707771079919598e-05,0.9473641322905296
0.0018878836801486,0.0084245510040066,0.0295792996694862,-0.0001531054869896774,0.9555965884246956
0.0,0.010000443799495,0.0307370812899607,1.0139732208296513e-05,0.948395878721594
0.001884874434053,0.0115418005514575,0.0297532620440449,0.000134257117333805,0.955308137646576
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9328376350209098
0.0496305172395715,0.0199059317331594,0.0007538746805742719,9.45261732421436e-06,0.9327718920100392
0.05,0.02,0.0,0.0,0.9281597155668672
0.0499999999999999,0.0196362483414671,0.0028864348609646,0.00021218812108635243,0.9307420239216267
0.0497576522485751,0.0197053574701655,0.0023169510003508,7.07700186742167e-05,0.9318500636575922
0.0499999999999999,0.0192724966750075,0.0053416076746363,0.0002351049933605836,0.931434410726866
0.049681524961149,0.0194516342012626,0.0040933452141772,0.00010843482038751924,0.931508781613771
0.0496191425141965,0.0191055539969897,0.0063947222660075,0.00015627707050801826,0.9318984077727004
0.0499999999999999,0.0188442075295192,0.0080976040188243,0.0002500576950192267,0.9321083695920956
0.0495431442406441,0.0186396583784464,0.0093315922135042,0.000201757478270204,0.932412060162118
0.0499999999999999,0.0183212096278057,0.0112829208476012,0.0002727488445385779,0.932770723335754
0.0494727426226713,0.0180576474737464,0.0127796730684504,0.0002417249439549069,0.9329835833499088
0.0499999999999999,0.0176588285574244,0.0149625726495836,0.0002845214624434397,0.9333784065270676
0.0494418575005356,0.0173348303338316,0.0165935055229418,0.00025876319527934626,0.9335536191151927
0.0499999999999999,0.0169477348816074,0.0183386103784646,0.0002733558066176106,0.9338998719749984
0.0499999999999999,0.0161767657978635,0.0213711920310569,0.00027510201373899063,0.934558175834259
0.0493330793794377,0.0165557521863749,0.0199577736645573,0.00024218508093534215,0.9341318977781335
0.0499999999999999,0.0153022287640079,0.0238978850666687,0.0002540420100200776,0.9349233608535572
0.0492369025241726,0.0157343025456682,0.0227999703006696,0.00025279731910154475,0.9347515964611778
0.0499999999999999,0.0012237065480669,0.0070493931593898,5.966163243607491e-06,0.9380772933875744
0.0489645625567756,0.000995581536009571,0.0057045949770933,-1.2935184968238275e-05,0.9378325358593887
0.0499999999999999,0.0005883592870534893,0.0033336525872765,1.1753829186864225e-06,0.9380375729453948
0.05,0.0143102222161766,0.0256199541310669,0.0002139185699955221,0.935523019893232
0.0491314577106731,0.0147943197272893,0.0249454093044491,0.0002108205621655657,0.9354126683081804
0.0499999999999999,0.013185037575715,0.0266987145237654,0.00020162309278271077,0.9360403315716572
0.0490072399794395,0.0137317766067355,0.0262515255377563,0.00019175917694425773,0.9357746959459956
0.0499999999999999,0.0023498338052234,0.0142087036535976,-0.0001130675530842378,0.938607725384092
0.0486958238299105,0.0016237011413714,0.00942084476306,-1.1939163824884533e-05,0.9378705323276982
0.0499999999999999,0.0034759610623798,0.0196126849155568,-7.484754370639978e-05,0.9376685679421723
0.0482682491614673,0.0026243565196642,0.0159219652715756,-8.229846215267797e-05,0.9384712099990756
0.0499999999999999,0.0054306362087036,0.0249341123132914,-2.082913240256738e-05,0.9379173774340016
0.0483853096021921,0.0046293194642192,0.0234519215119483,-8.270679444006331e-05,0.9371813903993184
0.0484967336032429,0.0068035845961136,0.0264222296322479,2.324447240567769e-05,0.9377451645939452
0.0499999999999999,0.0079858420126248,0.0271038367823647,9.378252062778588e-05,0.9378344241020306
0.0499999999999999,0.0119088753356283,0.0274376229151831,0.00020973595627319817,0.9364346462375108
0.0488805038690364,0.0125041033815815,0.0271379706954299,0.0001891073016809426,0.9361628133632276
0.0487585284671562,0.0111165636502099,0.0276335374381444,0.0001913828228511009,0.9368648885545416
0.0499999999999999,0.0102215446914357,0.0276804498405851,0.0001844783820510161,0.9373438668758012
0.0486701829335154,0.0092729077508113,0.0275972461858723,0.00014091735740813936,0.9377774047243308
0.0499999999999999,0.020377893721614,0.0,0.0,0.9292480014766334
0.0501039301624762,0.020377893721614,8.984973490090696e-06,-0.00020537080407601388,0.9293554623575968
0.0503254890767534,0.0197971264192465,0.0018402097252009,0.0002616655015786194,0.929786400691544
0.0503732762287231,0.0194277925103684,0.0043095561235612,0.0003396342007817653,0.9315613164223516
0.0504186653277567,0.0190233730408154,0.0069563322220084,0.0003249954852028335,0.9322843098269818
0.0504693690208625,0.0185381780187558,0.0099977818675282,0.00031455834138136674,0.9329139271120332
0.0505155960741535,0.0179208470668133,0.0135602738359463,0.00031269794193194376,0.9334389002036484
0.0506010486895213,0.0172766086562625,0.0168367867178271,0.0003026238948126707,0.933908975163826
0.0506662786798263,0.0165427504158138,0.0200181163857114,0.0002960586486474815,0.9344557489428624
0.050764585252016,0.0157219498038695,0.0227925330986888,0.0002841769886296244,0.9348762766308448
0.0509020575173716,0.0010403560630988,0.0059948660645148,4.694075832022838e-06,0.9383433716815632
0.0508730292320006,0.0147881159064197,0.0248819290730193,0.00024923021841100887,0.9353009176973534
0.0513706971620226,0.0017571982105612,0.0106752230503411,-6.868232707679455e-05,0.9389475920027476
0.0509914042524586,0.0137209280234688,0.0262433285836155,0.00022192730672162815,0.9359132289244662
0.0511220846274694,0.0125175577831819,0.0271506201506327,0.00022457742923436976,0.9364594390757828
0.0514870869021541,0.0030731390190711,0.0179460925100582,2.8110667315334806e-06,0.9389682668996898
0.0515774443816726,0.0046498080170157,0.0232697005370055,-9.335636341999685e-05,0.9377814358141716
0.0515546100752723,0.0068571209851642,0.0263015079804691,6.0072732590212015e-05,0.9383373353669168
0.0513775873998642,0.0093123409206093,0.0275230488915402,0.00016492812334660404,0.937670115055124
0.0512656589133722,0.0111438656662225,0.0276083898646983,0.00021793304331313307,0.9369431048869012
0.35,0.0013450128504865,-0.0003688827717803406,3.7784291559309753e-06,1.0107092028736393
0.3489809496148088,0.0009684677823568936,-0.00029510929653076874,2.166273295014736e-06,1.0105164479158903
0.35,0.0005893206847928248,-0.0002055840401770782,9.267661572265508e-07,1.0107088040099956
0.35,0.0023662763207308,-0.0004129583756847257,5.513618489075956e-06,1.01069388681812
0.3486679362448079,0.0016471269124602,-0.00039914064439474,4.860920350313892e-06,1.0104500971139443
0.35,0.0388254968283459,0.0021807307067144,-1.5474087689312037e-05,1.0122610750871808
0.3500000000000001,0.0394158511424054,0.0010655268253815,-3.931502469589199e-06,1.0122462487892678
0.3491133073112398,0.0390072253065893,0.0018538718969775,-1.1594274568234676e-05,1.012145092481656
0.35,0.0036276964306238,-0.00018895303499683576,-1.7335229243151936e-06,1.0106681488707931
0.348215689515321,0.0027968394157881,-0.0003862120708919711,1.0481490829220092e-05,1.0103739634505915
0.35,0.0053694298198141,0.0006354908482921928,-6.140686511083146e-05,1.0106238403627197
0.3482455452039298,0.0046906534816464,0.00016009646949452204,-1.3168168805045285e-05,1.0103056522078475
0.3481394698128159,0.0071819271587589,0.0021843491975995,-0.0001190508166101952,1.0103371554269729
0.35,0.0085948979139773,0.0038605558565404,-0.00019684504123249348,1.0107105734307973
0.347979243232778,0.0105635773629078,0.006250604407679,-0.00027978528234086586,1.0103314326244937
0.35,0.0117632552716459,0.0080116597227497,-0.0003487957144546039,1.0107291677771026
0.3486094194358013,0.038339003283578,0.0031746502491871,-3.329792707129679e-05,1.01210776071861
0.35,0.0377863994580753,0.0042311551843007,-5.055941683488648e-05,1.012287475690406
0.3479219518034206,0.013340093679519,0.010219575858676,-0.000412564913605213,1.0104241767178508
0.35,0.0146864202166496,0.0122880103994128,-0.000491330129277276,1.0108740701250107
0.3478832330687183,0.0159928114833495,0.0139976144505192,-0.000531181163645189,1.010533963755755
