x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0020433715696743,-4.42273943758965e-07,1.015696926080481
0.0011574966739649,0.0189588550198657,0.0015734573621897,-3.962292608051304e-06,1.0156987315208887
0.0,0.0193881709176724,0.0009578470845290768,-1.490049198702202e-07,1.0157733306522845
0.0,0.0012884946064969,0.0019460953712778,5.458797082037483e-07,1.01574643364794
0.0,0.0005853729955654221,0.000917376880382799,-5.00221218357805e-08,1.0158440191809512
0.0008906259344792028,0.0011046368599126,0.0016681249514313,3.1432950365054426e-06,1.0157652640147614
0.0,0.0174183681454143,0.0036300443010823,-8.456721666520194e-07,1.0155998511140638
0.001499254805258,0.0181027418557734,0.0027535581620739,-1.0473955671566955e-05,1.0156590731532973
0.0,0.0026857088305221,0.0037529557413144,3.156518781124995e-07,1.0156320434496495
0.0013790228219994,0.0020320053148798,0.0029196768744067,1.1468048751097842e-05,1.0156904118295726
0.0,0.0158035544825516,0.0053519695154179,-8.49451331436163e-07,1.0154565783138667
0.0015328959313527,0.0165115683896092,0.0046474711833208,-4.688661079080647e-06,1.015660547157193
0.0,0.0040829230545474,0.0052441161890723,2.349427460335097e-06,1.0155009474112058
0.0015812546563499,0.0035653736846678,0.004727352301064,1.5461282804352984e-05,1.0156804956755714
0.0016991092181778,0.0141401566911901,0.0066187646091168,7.277014906426562e-06,1.0156178435957215
0.0,0.0130179733387211,0.0073303005550113,-1.560605008692062e-06,1.015371179521327
0.0017830984460376,0.0057550219843707,0.0065518613006558,-4.408432996414218e-06,1.0156040445459504
0.0,0.0069796105719398,0.0073262854121391,-3.871810774619365e-07,1.0153593894270811
0.0018878836801486,0.0084245510040066,0.0077596702321484,-2.5224288646798213e-05,1.015793028567552
0.0,0.010000443799495,0.0080557133731905,1.03314381239202e-06,1.0152997983399168
0.001884874434053,0.0115418005514575,0.0077984569150257,2.0586677282307243e-05,1.0157617252646542
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0075263634903342
0.0496305172395715,0.0199059317331594,0.00022079971484679535,5.183700820487368e-06,1.0074887930137697
0.05,0.02,0.0,0.0,1.0052894933926069
0.0499999999999999,0.0196362483414671,0.0008683386931087775,0.00012836139543188248,1.0064004970172666
0.0497576522485751,0.0197053574701655,0.0006826530885303605,4.393180773859639e-05,1.0070210436525786
0.0499999999999999,0.0192724966750075,0.0015114742698565,0.00015763539201702872,1.0065627168891995
0.049681524961149,0.0194516342012626,0.0011620717935992,6.902187598467679e-05,1.0067355235407007
0.0496191425141965,0.0191055539969897,0.0017603196238052,0.00010011459413446654,1.0068140454212486
0.0499999999999999,0.0188442075295192,0.0021984875160857,0.00017397839081827705,1.0067422857136112
0.0495431442406441,0.0186396583784464,0.0024869495435287,0.00012438205040647826,1.0069356252302042
0.0499999999999999,0.0183212096278057,0.0029604551343238,0.00018459474219056517,1.0069186678294086
0.0494727426226713,0.0180576474737464,0.0033015592218839,0.00014527149834187646,1.0070866962961569
0.0499999999999999,0.0176588285574244,0.0038207494777024,0.000194191703934986,1.0071018228557602
