x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0036312093735436,-8.772480874431912e-07,1.013163392437392
0.0011574966739649,0.0189588550198657,0.0027969904893641,-1.0025380085707445e-05,1.0131988625806296
0.0,0.0193881709176724,0.00170229094554,-1.6255482530278325e-07,1.0133036133492428
0.0,0.0012884946064969,0.003456226642703,1.050016817664071e-06,1.0133508523826398
0.0,0.0005853729955654221,0.0016292987904014,-1.772442979578415e-07,1.0135275709375895
0.0008906259344792028,0.0011046368599126,0.0029638553337906,6.6975667324299786e-06,1.0134023182645662
0.0,0.0174183681454143,0.0064497578661726,-2.345880519205521e-06,1.0129097569723329
0.001499254805258,0.0181027418557734,0.0048976824072145,-2.912784895131064e-05,1.0131344511373133
0.0,0.0026857088305221,0.0066644610424533,1.0861518844976209e-06,1.013035796805255
0.0013790228219994,0.0020320053148798,0.0051873912341301,2.8204717316576275e-05,1.0132610686086647
0.0,0.0158035544825516,0.0095062137707771,-4.635479198838048e-06,1.0124421467347755
0.0015328959313527,0.0165115683896092,0.0082756243892487,-2.213286037601797e-05,1.0131039852159214
0.0,0.0040829230545474,0.0093108474930617,9.416889926671152e-06,1.0126421921900408
0.0015812546563499,0.0035653736846678,0.0084148076688133,4.313388846118704e-05,1.013213778537206
0.0016991092181778,0.0141401566911901,0.0118029172397776,2.4390095691406268e-05,1.0129115563202025
0.0,0.0130179733387211,0.0130036015500195,-1.5772161512436926e-06,1.012395583409329
0.0017830984460376,0.0057550219843707,0.0116870830627949,-1.6128353435941852e-05,1.0128910377183944
0.0,0.0069796105719398,0.0129870189385874,-4.334137162055535e-06,1.012373890374555
0.0018878836801486,0.0084245510040066,0.01372207327406,-6.428560593584055e-05,1.0139807038828612
0.0,0.010000443799495,0.0142597447498837,3.0393793506731285e-06,1.0124319367705312
0.001884874434053,0.0115418005514575,0.0137974527199314,5.548428192225514e-05,1.013884503351468
0.0496305172395715,0.0199999999999999,0.0,0.0,0.999863556189716
0.0496305172395715,0.0199059317331594,0.0003727285868457339,6.910151057010984e-06,0.9998150298653846
0.05,0.02,0.0,0.0,0.9966867179838472
0.0499999999999999,0.0196362483414671,0.0014419782607643,0.0001647335291734358,0.9983257150546446
0.0497576522485751,0.0197053574701655,0.0011463921857998,5.5950807137846974e-05,0.9991687376173874
0.0499999999999999,0.0192724966750075,0.0025715086288832,0.00019292605932630047,0.9986467374772364
0.049681524961149,0.0194516342012626,0.0019801582491957,8.582608174260616e-05,0.9988365150150624
0.0496191425141965,0.0191055539969897,0.0030337818200274,0.00012193525987359414,0.9990070643600458
0.0499999999999999,0.0188442075295192,0.0037998286279968,0.00020565246061377365,0.9989721325318632
0.0495431442406441,0.0186396583784464,0.0043324681980706,0.00015067790005172398,0.9992456608242044
0.0499999999999999,0.0183212096278057,0.0051768685801463,0.0002154451966461432,0.9992912918094766
0.0494727426226713,0.0180576474737464,0.0058070866304813,0.00017600868775667609,0.9995256577306272
0.0499999999999999,0.0176588285574244,0.0067427931079354,0.000224630342420429,0.9996131250709976
0.0494418575005356,0.0173348303338316,0.007431778590684,0.0001972047919678228,0.9998289472325806
0.0499999999999999,0.0169477348816074,0.008211649556135,0.0002315660685718016,0.9999124307685802
0.0499999999999999,0.0161767657978635,0.0095843534205241,0.0002398846699864277,1.0002344431881331
0.0493330793794377,0.0165557521863749,0.0089276168747943,0.00020555235634445496,1.000143174919158
0.0499999999999999,0.0153022287640079,0.0108406277340191,0.00023962567074386695,1.000535674115076
0.0492369025241726,0.0157343025456682,0.0102604760508019,0.0002161426429029219,1.0004806291027109
0.0499999999999999,0.0012237065480669,0.0031357674648023,-3.3068799224989954e-06,1.0030185719179685
0.0489645625567756,0.000995581536009571,0.0025491550768288,-5.814975478009015e-06,1.0030794906914702
0.0499999999999999,0.0005883592870534893,0.0015186021071063,-2.1489195793591067e-06,1.0030061341427758
0.05,0.0143102222161766,0.0118526576369868,0.00022666362842452923,1.0008633041379686
0.0491314577106731,0.0147943197272893,0.0114230269547473,0.00020807073400127445,1.000843150229768
0.0499999999999999,0.013185037575715,0.0125817367621634,0.0002208451933774986,1.0012078565694438
0.0490072399794395,0.0137317766067355,0.0122733020427969,0.00019897050147087055,1.001152304932326
0.0499999999999999,0.0023498338052234,0.0059188058180908,-2.9066503483496966e-06,1.0030620572968598
0.0486958238299105,0.0016237011413714,0.0041260070609263,-7.955593222806275e-06,1.0031140445662283
0.0499999999999999,0.0034759610623798,0.0082693380014439,3.838963031400548e-05,1.0029382562060736
0.0482682491614673,0.0026243565196642,0.0066264404611301,5.084379231264631e-07,1.0032759461722411
0.0499999999999999,0.0054306362087036,0.0111909732879179,0.00011416009306643488,1.0027300033941933
0.0483853096021921,0.0046293194642192,0.0102738877740856,6.061422214155997e-05,1.0029919104441791
0.0484967336032429,0.0068035845961136,0.0123205414188486,0.00013898526278187067,1.0026492561518492
0.0499999999999999,0.0079858420126248,0.0128681443338344,0.00018418443951526232,1.0024316204910235
0.0499999999999999,0.0119088753356283,0.0130977953603027,0.00022586657451277017,1.0015729488811445
0.0488805038690364,0.0125041033815815,0.0128833488549661,0.00019853580344477025,1.0015054543101882
0.0487585284671562,0.0111165636502099,0.0132496408426687,0.00020302049583994277,1.0019276688448142
0.0499999999999999,0.0102215446914357,0.013309794862052,0.00022052141366106192,1.0020975328771604
0.0486701829335154,0.0092729077508113,0.0132342923128529,0.00018865222743690496,1.0024772483535085
0.0499999999999999,0.020377893721614,0.0,0.0,0.9965341004296726
0.0501039301624762,0.020377893721614,7.643898504902085e-06,-8.918282740366173e-05,0.9966140759590152
0.0503254890767534,0.0197971264192465,0.000962279635755894,0.00022320052275520607,0.9974362298103012
0.0503732762287231,0.0194277925103684,0.00211264718773,0.0002784224902809801,0.9984591669924686
0.0504186653277567,0.0190233730408154,0.0032947986442916,0.0002770553437785352,0.9988816021296544
0.0504693690208625,0.0185381780187558,0.0046200833955711,0.00026757133390913984,0.9992194544859851
0.0505155960741535,0.0179208470668133,0.0061458170182008,0.00026034488703014766,0.9995176111936772
0.0506010486895213,0.0172766086562625,0.0075591585514788,0.00026072988797069563,0.9997979379770766
0.0506662786798263,0.0165427504158138,0.0089664389792341,0.0002638052214747671,1.0000871129025066
0.050764585252016,0.0157219498038695,0.010277859430767,0.00026588555208666625,1.0003717286503642
0.0509020575173716,0.0010403560630988,0.0026745118536092,-4.524470057283248e-07,1.0029456231031997
0.0508730292320006,0.0147881159064197,0.0114050753582842,0.0002573810078303587,1.000658424199502
0.0513706971620226,0.0017571982105612,0.0044835578641927,5.843605522100447e-06,1.002969444798932
0.0509914042524586,0.0137209280234688,0.0122704361463493,0.0002472141128754132,1.0009887712821328
0.0511220846274694,0.0125175577831819,0.0128915807864118,0.0002490673360615497,1.0013547253265829
0.0514870869021541,0.0030731390190711,0.0074566581135212,6.034904587516636e-05,1.002927975187043
0.0515774443816726,0.0046498080170157,0.0101466464149196,8.30665212528431e-05,1.0027083944081292
0.0515546100752723,0.0068571209851642,0.0122432168421527,0.0001721482980300622,1.002396847756483
0.0513775873998642,0.0093123409206093,0.0132078903300221,0.00022959264261190876,1.0021744636414909
0.0512656589133722,0.0111438656662225,0.0132530592239078,0.0002512285769560336,1.0016883329476167
0.35,0.0013450128504865,0.0007462372315413091,-1.961357501723592e-06,1.0198015000088807
0.3489809496148088,0.0009684677823568936,0.0005383099116375474,-8.072551500848064e-07,1.0198187648682284
0.35,0.0005893206847928248,0.0003308068363160521,-4.099797542531509e-07,1.019802926206857
0.35,0.0023662763207308,0.0012925675776977,-5.340809901586106e-06,1.0198002668904351
0.3486679362448079,0.0016471269124602,0.0009056113136373054,-2.221527741312017e-06,1.019823792866841
0.35,0.0388254968283459,0.0007163329896464187,7.225143749212011e-07,1.019669940872472
0.3500000000000001,0.0394158511424054,0.0003586282106505557,1.9816632265465218e-07,1.019670401065878
0.3491133073112398,0.0390072253065893,0.0006058144903240671,4.23827693115494e-07,1.0196818531114238
0.35,0.0036276964306238,0.0019452758070343,-1.1380449365642816e-05,1.019800159007062
0.348215689515321,0.0027968394157881,0.0015100911550506,-6.638634975566614e-06,1.0198300524306836
0.35,0.0053694298198141,0.002808629610479,-2.0319152551359182e-05,1.0197995674944762
0.3482455452039298,0.0046906534816464,0.002470049285091,-1.771456209251079e-05,1.0198329716436652
0.3481394698128159,0.0071819271587589,0.0036407716462279,-3.1760526781843245e-05,1.0198256018103835
0.35,0.0085948979139773,0.0042849713021642,-3.868362762407215e-05,1.019788678097967
0.347979243232778,0.0105635773629078,0.005125498672434,-5.0562795355644174e-05,1.0198211223465898
0.35,0.0117632552716459,0.005626321645363,-5.462742623835518e-05,1.019782596288967
0.3486094194358013,0.038339003283578,0.0010054742136093,1.2184586871814355e-06,1.019688333224399
0.35,0.0377863994580753,0.0013342331947787,2.1026817178970984e-06,1.0196698171087129
0.3479219518034206,0.013340093679519,0.0062074438176669,-6.050853599570907e-05,1.0198102288683029
0.35,0.0146864202166496,0.0066516462304975,-5.874735384329965e-05,1.0197669842470445
0.3478832330687183,0.0159928114833495,0.0070077998860708,-5.9652199345760965e-05,1.0197912465790144
0.35,0.0173431485851448,0.0072820886110334,-5.361577288701845e-05,1.0197443337707968
0.3484266703474754,0.0372074753828316,0.0016696556866956,2.818895791536268e-06,1.0196929112119235
0.35,0.0364595842123688,0.0021001292182952,3.930202243126557e-06,1.0196707438419323
0.3478670595393006,0.0186629405810341,0.0074745055946646,-5.03674937077771e-05,1.0197673143303183
0.35,0.02,0.0075494600714161,-4.08540752987673e-05,1.019737605474681
0.35,0.0344974549307769,0.0031751008034415,4.569749520354477e-06,1.0196715756934902
0.3482870279307151,0.0353031535048262,0.0027424099176764,5.660621761409817e-06,1.0196996677790124
0.3481695282352051,0.0328355487142922,0.0040275398825247,7.118815083328732e-06,1.0197016877322722
0.35,0.031735147216108,0.0045667981726003,1.0310333945523398e-05,1.0196761433195534
0.3479748664670175,0.029811286759174,0.0054442799458026,5.560160540275925e-06,1.0197029506901514
0.35,0.0283335433304718,0.006046874762538,2.7207819331638287e-06,1.019678993460419
0.3478929022384516,0.0266428132092458,0.0066518024594129,-6.792945471912048e-06,1.019731587199146
0.35,0.025313630348406,0.0070193980376364,-1.2340741193127252e-05,1.019707267824496
0.3478634362709847,0.0213302462825957,0.0075641183993174,-3.506906283726521e-05,1.019765546479943
0.35,0.0226568930673846,0.0074684568855836,-2.5044530559228004e-05,1.0197081079486798
0.3478696254730777,0.023993771825422,0.0073004151362979,-1.8667215414060974e-05,1.0197380395150673
0.3509121628188184,0.0010183273204982,0.0005695786970102836,-9.598387880950428e-07,1.0197860496142384
0.3514074373780685,0.0016761483606602,0.0009297456069497164,-2.285923247397307e-06,1.0197759442536591
0.3511157610385003,0.0389977443781024,0.0006132140302501241,4.276570524305922e-07,1.0196547974985546
0.3516076296503577,0.0029309488379004,0.0015960429676435,-6.896772829128204e-06,1.0197709945639668
0.3514282027371104,0.0383704038927877,0.0009906721050925071,8.032764569926224e-07,1.0196503497886342
0.3517749267184474,0.0046769897531176,0.0024827924322197,-1.5643362704648162e-05,1.0197684866552856
0.3519091905411167,0.0072229317469376,0.0036806827588971,-2.9442430468441305e-05,1.0197551141050043
0.3520575854918523,0.0105601231268215,0.0051446082771075,-4.849289764535968e-05,1.0197475704462098
0.3521054489941157,0.0133452580769561,0.0062148298937948,-5.6278629347729176e-05,1.0197316814617887
0.3515244877620536,0.0371190658785721,0.0017257529935277,1.7947653197480322e-06,1.019647690927218
0.3521321390792967,0.0159938844097831,0.0069991201643794,-5.430127772301942e-05,1.0197175406691876
0.3521447655648915,0.0186620823824877,0.0074526755992872,-4.580505506387701e-05,1.0196937871733296
0.3517746896417129,0.0355239410391326,0.0026245009166651,3.443501173067643e-06,1.0196449034372497
0.3521487126721532,0.0213329756636886,0.0075380044972787,-3.128601333465382e-05,1.0196932111451844
0.3519368483883753,0.0328938781931288,0.0040109000718899,8.70627952207929e-06,1.019644705826912
0.3520841290298,0.0294800078597982,0.0055716462758543,7.574736927266225e-06,1.0196419000924135
0.3521207937568049,0.0266447726150098,0.006626368905193,-2.217225699534981e-06,1.0196472998081534
0.3521424705582951,0.0239961846335243,0.0072793682894797,-1.8051031464389546e-05,1.0196719544723054
0.9499999999999998,0.0011684359594232,0.0008134312107766403,-0.00021185513921051277,1.0002014978824203
