x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0014644603075,-3.0759333107883826e-07,1.0134637918812524
0.0011574966739649,0.0189588550198657,0.0011276641980685,-2.397077030604529e-06,1.0134568182745074
0.0,0.0193881709176724,0.0006864615530806215,-1.1389295568769481e-07,1.0135162158646638
0.0,0.0012884946064969,0.0013947776106725,3.750903936717797e-07,1.0134917412077995
0.0,0.0005853729955654221,0.0006574802660563443,-2.183594815257498e-08,1.013559560825323
0.0008906259344792028,0.0011046368599126,0.0011955057617033,2.01888748935269e-06,1.0135006951065175
0.0,0.0174183681454143,0.0026017398326632,-4.61046514869916e-07,1.0134048270660925
0.001499254805258,0.0181027418557734,0.0019724070368038,-5.7847841454472745e-06,1.0134253571646683
0.0,0.0026857088305221,0.0026898708124134,1.520012279946097e-07,1.013425840361932
0.0013790228219994,0.0020320053148798,0.0020920601755084,6.560935902454541e-06,1.0134462513100366
0.0,0.0158035544825516,0.0038362090638414,-3.706917791403831e-07,1.0133258490251418
0.0015328959313527,0.0165115683896092,0.0033270112222277,-2.261241010847768e-06,1.013427171956615
0.0,0.0040829230545474,0.0037588328702691,1.1422725361450065e-06,1.013348895698194
0.0015812546563499,0.0035653736846678,0.0033835685574774,8.789988349953046e-06,1.0134391858874194
0.0016991092181778,0.0141401566911901,0.0047368938288014,4.417582976230467e-06,1.0133994966679067
0.0,0.0130179733387211,0.0052555467900181,-9.94156077081617e-07,1.0132620852390273
0.0017830984460376,0.0057550219843707,0.0046862279636066,-3.943485630248329e-06,1.0133978473950955
0.0,0.0069796105719398,0.0052532375719088,-1.3275656749127778e-08,1.013262128499394
0.0018878836801486,0.0084245510040066,0.0055658773047278,-1.3700071346389669e-05,1.0134643689135692
0.0,0.010000443799495,0.0057784307306341,5.503236933998583e-07,1.0132102944522845
0.001884874434053,0.0115418005514575,0.0055927377889861,1.1787725213391522e-05,1.013445964375432
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0075791446522009
0.0496305172395715,0.0199059317331594,0.00016422010181108953,4.362007714757806e-06,1.0075468552275897
0.05,0.02,0.0,0.0,1.0057625412334
0.0499999999999999,0.0196362483414671,0.0006538461374888828,0.00011039837440509273,1.0066461807184093
0.0497576522485751,0.0197053574701655,0.0005099490687588595,3.781344379572485e-05,1.0071602327113502
0.0499999999999999,0.0192724966750075,0.0011226531280015,0.0001391405350988312,1.006749949746515
0.049681524961149,0.0194516342012626,0.0008608976566139166,6.042651220366715e-05,1.0069044569477847
0.0496191425141965,0.0191055539969897,0.0012957272355984,8.92083449237821e-05,1.0069509365195115
0.0499999999999999,0.0188442075295192,0.0016178315757809,0.00015720274465659597,1.0068760202469813
0.0495431442406441,0.0186396583784464,0.0018195130153798,0.00011227400980876746,1.0070307884213674
0.0499999999999999,0.0183212096278057,0.0021635965241183,0.00016947112285043027,1.0070002738165302
0.0494727426226713,0.0180576474737464,0.0024032753828618,0.00013205166730833004,1.007134321356106
0.0499999999999999,0.0176588285574244,0.0027775431572761,0.00018004557075839526,1.0071308708657918
0.0494418575005356,0.0173348303338316,0.003039020760034,0.00015200631005823437,1.0072535306003274
0.0499999999999999,0.0169477348816074,0.003351765588834,0.0001895652273956163,1.0072582147579685
0.0499999999999999,0.0161767657978635,0.0038880166550631,0.00019896341893464896,1.0073900243844165
