x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0090101187348966,4.876108868096701e-07,0.9225328211876592
0.0011574966739649,0.0189588550198657,0.0069471987564435,-4.789433364957847e-05,0.9227128969065492
0.0,0.0193881709176724,0.0042254474716058,-5.036920952648288e-07,0.9229320598848804
0.0,0.0012884946064969,0.0085630288805611,-2.0143681474042222e-06,0.9238624560698192
0.0,0.0005853729955654221,0.004037375839957,8.060322570037414e-07,0.9243359140865474
0.0008906259344792028,0.0011046368599126,0.0073552180882154,2.5626740203357963e-05,0.9240784215171572
0.0,0.0174183681454143,0.0159906721072434,-2.7644640067100906e-05,0.921029729542874
0.001499254805258,0.0181027418557734,0.0121385720998223,-0.00014513279540583478,0.9223828651056944
0.0,0.0026857088305221,0.0165031650823056,2.466517911149861e-05,0.922147719933702
0.0013790228219994,0.0020320053148798,0.0128269439850127,0.00011681901515402312,0.9234679492716744
0.0,0.0158035544825516,0.023522580940962,-2.4966872657448163e-05,0.9182412026464188
0.0015328959313527,0.0165115683896092,0.0206901735574834,-0.00011036423346979108,0.9213689712029282
0.0,0.0040829230545474,0.0230320669839139,4.621704806604492e-05,0.9201617267276432
0.0015812546563499,0.0035653736846678,0.0210274261064973,0.00016774064594800504,0.9226165618975432
0.0016991092181778,0.0141401566911901,0.0291332752399512,0.0001584859890384977,0.9214430752959794
0.0,0.0130179733387211,0.0319163904195814,7.39182007808082e-06,0.9200492461615054
0.0017830984460376,0.0057550219843707,0.0288148947819373,-0.0001331543820548818,0.9217533701615378
0.0,0.0069796105719398,0.0318289525653454,-3.2592153994057444e-05,0.9201489498295122
0.0018878836801486,0.0084245510040066,0.0334533776581512,-0.00016963447683613668,0.9306658881643246
0.0,0.010000443799495,0.0347458565825963,1.2030145668380409e-05,0.9215283992853324
0.001884874434053,0.0115418005514575,0.0336489704809905,0.0001492363959390764,0.9303061506657484
0.0496305172395715,0.0199999999999999,0.0,0.0,0.907585577746786
0.0496305172395715,0.0199059317331594,0.0008436879757011252,9.816512668534092e-06,0.9075170318189052
0.05,0.02,0.0,0.0,0.9026819321212868
0.0499999999999999,0.0196362483414671,0.0032290168635593,0.0002179511740415161,0.9054289171403976
