x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0009632152135628844,-1.9880195290003478e-07,1.0101302692016312
0.0011574966739649,0.0189588550198657,0.0007418128461069832,-1.3009886409231264e-06,1.0101192815579847
0.0,0.0193881709176724,0.0004514965321498453,-7.289453294227872e-08,1.010162204466852
0.0,0.0012884946064969,0.0009174548907259662,2.349312537978041e-07,1.0101435488919837
0.0,0.0005853729955654221,0.000432472517184921,-9.023495173305348e-09,1.0101854500141536
0.0008906259344792028,0.0011046368599126,0.0007864579200586331,1.164150287764952e-06,1.010145263028258
0.0,0.0174183681454143,0.0017112989063882,-1.961583445305915e-07,1.0100982719737446
0.001499254805258,0.0181027418557734,0.001296727745786,-2.807865338215725e-06,1.0100967599617998
0.0,0.0026857088305221,0.0017693898805314,4.0580198365105585e-08,1.0101099665968605
0.0013790228219994,0.0020320053148798,0.0013757622618221,3.3309150234549394e-06,1.0101088539778835
0.0,0.0158035544825516,0.0025234293326723,-2.0741981747406318e-07,1.010057724568241
0.0015328959313527,0.0165115683896092,0.002184923125819,-1.2719123362890366e-06,1.0100967557204656
0.0,0.0040829230545474,0.0024726360818181,5.811591043153808e-07,1.0100646206883943
0.0015812546563499,0.0035653736846678,0.0022213462651669,4.940164376966846e-06,1.0101006966140431
0.0016991092181778,0.0141401566911901,0.0031131996068417,3.1913605302505797e-06,1.0100766251682547
0.0,0.0130179733387211,0.0034575110499231,-4.702435475249617e-07,1.0100197399215265
0.0017830984460376,0.0057550219843707,0.0030790563373389,-3.1697904911700347e-06,1.010074515247691
0.0,0.0069796105719398,0.0034563306535891,2.079153420867126e-09,1.0100211112291584
0.0018878836801486,0.0084245510040066,0.0036592069988914,-8.766720550232528e-06,1.0101011076032478
0.0,0.010000443799495,0.00380239612007,2.593522013494572e-07,1.009997026123463
0.001884874434053,0.0115418005514575,0.0036762726074249,7.688190988338675e-06,1.0100934002836184
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0063355636370277
0.0496305172395715,0.0199059317331594,0.00011369847479478154,3.4879313361930658e-06,1.0063090706600928
0.05,0.02,0.0,0.0,1.00494290406274
0.0499999999999999,0.0196362483414671,0.0004610121596790496,9.083712586146544e-05,1.0056036375729125
0.0497576522485751,0.0197053574701655,0.00035546990667522407,3.102603444962111e-05,1.0060061194015897
0.0499999999999999,0.0192724966750075,0.0007782287362662577,0.00011780053089768748,1.0056569451138098
0.049681524961149,0.0194516342012626,0.0005939540639659252,5.0573671641286206e-05,1.0057867944585903
0.0496191425141965,0.0191055539969897,0.000886769574913582,7.63223185409818e-05,1.0058069582064275
0.0499999999999999,0.0188442075295192,0.0011081236278146,0.00013672047246572576,1.0057362312638298
0.0495431442406441,0.0186396583784464,0.001235485674457,9.78638520118976e-05,1.005851778371584
0.0499999999999999,0.0183212096278057,0.0014682909777817,0.0001504888039759575,1.005815254398769
0.0494727426226713,0.0180576474737464,0.0016211553583745,0.0001164483315443823,1.005914508416365
0.0499999999999999,0.0176588285574244,0.0018711690026466,0.00016204618119722202,1.0058995395946064
0.0494418575005356,0.0173348303338316,0.0020388511957425,0.0001351726728823438,1.0059890666942548
0.0499999999999999,0.0169477348816074,0.0022464787374632,0.00017144538136303511,1.0059828628691363
0.0499999999999999,0.0161767657978635,0.0025951691954959,0.00018003880350983973,1.0060687318101422
0.0493330793794377,0.0165557521863749,0.0024209606144092,0.00014660328836800613,1.0060746486951608
0.0499999999999999,0.0153022287640079,0.0029222807415752,0.0001866896256568785,1.0061591860358428
