x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0038255259773002,-9.319312546353812e-07,1.0120132692457473
0.0011574966739649,0.0189588550198657,0.0029468152424449,-1.092467405408834e-05,1.0120532214069549
0.0,0.0193881709176724,0.0017934036662244,-1.5809154919008138e-07,1.0121610647157588
0.0,0.0012884946064969,0.0036407656782313,1.112703963576897e-06,1.0122262909520734
0.0,0.0005853729955654221,0.0017162991318442,-1.942448000676448e-07,1.0124127875663465
0.0008906259344792028,0.0011046368599126,0.0031222889968817,7.196687958449768e-06,1.0122824783592204
0.0,0.0174183681454143,0.0067947524663325,-2.597503076015874e-06,1.0117347240649703
0.001499254805258,0.0181027418557734,0.0051601121190162,-3.188614148837522e-05,1.011984907621777
0.0,0.0026857088305221,0.0070202005995325,1.2387014291084851e-06,1.0118797326768412
0.0013790228219994,0.0020320053148798,0.0054646374498965,3.0464964589128337e-05,1.0121312226456665
0.0,0.0158035544825516,0.0100142385509839,-5.348592057024081e-06,1.0112117337808988
0.0015328959313527,0.0165115683896092,0.0087202387953966,-2.498157388266536e-05,1.0119469857151715
0.0,0.0040829230545474,0.0098076204241599,1.0640533595984656e-05,1.0114423984550145
0.0015812546563499,0.0035653736846678,0.0088661102998393,4.724915451517444e-05,1.012076514767383
0.0016991092181778,0.0141401566911901,0.0124377298789198,2.7637446965929576e-05,1.0117261181801105
0.0,0.0130179733387211,0.0136957143975913,-1.387507138525613e-06,1.0111846263639204
0.0017830984460376,0.0057550219843707,0.0123150671301859,-1.8721039345139528e-05,1.011708121427706
0.0,0.0069796105719398,0.0136765452787743,-5.122205792088882e-06,1.0111643121797549
0.0018878836801486,0.0084245510040066,0.0144462448419772,-6.869250234396353e-05,1.012967026254126
0.0,0.010000443799495,0.0150139615889646,3.3452366068089548e-06,1.011246996303557
0.001884874434053,0.0115418005514575,0.0145266247181483,5.9483577221046114e-05,1.0128606897129868
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9982253199988436
0.0496305172395715,0.0199059317331594,0.0003908930820394108,7.081767034469055e-06,0.9981756906102652
0.05,0.02,0.0,0.0,0.9949515994589448
0.0499999999999999,0.0196362483414671,0.0015105506288709,0.0001682074037513769,0.996646801977354
0.0497576522485751,0.0197053574701655,0.0012019139911708,5.707653558039597e-05,0.997511137306654
0.0499999999999999,0.0192724966750075,0.0026999900299237,0.00019618798046649807,0.9969866512974856
0.049681524961149,0.0194516342012626,0.0020789222564014,8.743950442747688e-05,0.9971756605776008
0.0496191425141965,0.0191055539969897,0.0031886470571174,0.00012414979208067388,0.9973573556057536
0.0499999999999999,0.0188442075295192,0.0039956944623841,0.0002087009916508676,0.9973294082536818
0.0495431442406441,0.0186396583784464,0.0045587518742434,0.00015360299476666048,0.9976099031251408
0.0499999999999999,0.0183212096278057,0.0054501960090589,0.0002187616481332011,0.9976655341761173
0.0494727426226713,0.0180576474737464,0.006117033373722,0.00017960863587784665,0.9979049469874564
0.0499999999999999,0.0176588285574244,0.0071058319859462,0.0002280679005280935,0.9980032798267456
0.0494418575005356,0.0173348303338316,0.0078352640900336,0.00020081505594830612,0.9982234246432196
0.0499999999999999,0.0169477348816074,0.0086584613289861,0.0002345608159622164,0.9983161934958602
0.0499999999999999,0.0161767657978635,0.0101080418607604,0.00024263137498441875,0.9986546504908544
0.0493330793794377,0.0165557521863749,0.0094156104080675,0.00020842304241967276,0.9985522895975708
0.0499999999999999,0.0153022287640079,0.0114292280217966,0.0002413865259454617,0.9989669125338072
0.0492369025241726,0.0157343025456682,0.0108212862327637,0.0002188534177582883,0.9989066871616732
0.0499999999999999,0.0012237065480669,0.0033114569794187,-4.087131698370587e-06,1.0015405524749188
0.0489645625567756,0.000995581536009571,0.0026902555451291,-6.5435220189642125e-06,1.0015962478317368
0.0499999999999999,0.0005883592870534893,0.0016017006299394,-2.403909647205375e-06,1.0015275078129962
0.05,0.0143102222161766,0.0124840623379253,0.0002269250222385563,0.9993086163277975
0.0491314577106731,0.0147943197272893,0.0120387019576504,0.0002091963227344616,0.999286138455348
0.0499999999999999,0.013185037575715,0.0132354382471952,0.00022043022880885172,0.9996667766815496
0.0490072399794395,0.0137317766067355,0.0129188719148624,0.0001992454959940205,0.999604838549281
0.0499999999999999,0.0023498338052234,0.0062672372301083,-6.520206652844198e-06,1.0015925528238838
0.0486958238299105,0.0016237011413714,0.0043586089367425,-9.169216716496263e-06,1.001631128803126
0.0499999999999999,0.0034759610623798,0.0087562535680333,3.524288906288365e-05,1.0014540636386755
0.0482682491614673,0.0026243565196642,0.0070158301926446,-2.418821886978136e-06,1.0018071467262484
0.0499999999999999,0.0054306362087036,0.0118222909005531,0.000110688855693935,1.001228610188014
0.0483853096021921,0.0046293194642192,0.0108647842568909,5.693200520162802e-05,1.0014928862835717
0.0484967336032429,0.0068035845961136,0.0129772193741604,0.0001353032990361891,1.0011483805067307
0.0499999999999999,0.0079858420126248,0.0135301329289245,0.00018058440814534236,1.000942076545236
0.0499999999999999,0.0119088753356283,0.0137623672005813,0.00022541189177470683,1.0000396002610656
0.0488805038690364,0.0125041033815815,0.0135445465089864,0.000198440183698813,0.999968585017743
0.0487585284671562,0.0111165636502099,0.0139140942860427,0.00020269735328605585,1.0004059943224524
0.0499999999999999,0.0102215446914357,0.0139708850248517,0.00021870682853980696,1.000593289547899
0.0486701829335154,0.0092729077508113,0.0138958275467181,0.0001860906597902704,1.0009878766374551
0.0499999999999999,0.020377893721614,0.0,0.0,0.9948436302863636
0.0501039301624762,0.020377893721614,7.787374291322832e-06,-9.47442523782756e-05,0.994925616363126
0.0503254890767534,0.0197971264192465,0.0010050821543611,0.0002265941396731693,0.9957427153857932
0.0503732762287231,0.0194277925103684,0.0022153044474493,0.00028318405401877835,0.9968065585517588
0.0504186653277567,0.0190233730408154,0.0034623570728561,0.00028094018969746247,0.9972458883818957
0.0504693690208625,0.0185381780187558,0.0048620489234675,0.0002708061949547556,0.9975987820279204
0.0505155960741535,0.0179208470668133,0.0064745484120647,0.0002634481615765289,0.9979099847577332
0.0506010486895213,0.0172766086562625,0.0079684652080564,0.0002635649262098366,0.9982025931853244
0.0506662786798263,0.0165427504158138,0.0094554750581656,0.00026639138295501936,0.9985052882649424
0.050764585252016,0.0157219498038695,0.0108377463918765,0.0002678581872741152,0.9988011867415088
0.0509020575173716,0.0010403560630988,0.0028247930986651,-1.0669016384793731e-06,1.001473249199212
0.0508730292320006,0.0147881159064197,0.0120182817455627,0.00025801337915324225,0.999098316209433
0.0513706971620226,0.0017571982105612,0.0047464623706673,3.5261479158161004e-06,1.0015070558376329
0.0509914042524586,0.0137209280234688,0.0129150853654584,0.0002467053668296281,0.999443506248643
0.0511220846274694,0.0125175577831819,0.0135524382230737,0.0002483070998734361,0.9998240030888184
0.0514870869021541,0.0030731390190711,0.0079006812823249,5.9494692305762986e-05,1.0014655056898218
0.0515774443816726,0.0046498080170157,0.0107356530444941,7.834323828183287e-05,1.0012197356580037
0.0515546100752723,0.0068571209851642,0.0128998804710132,0.00016827655413258026,1.0009000741148395
0.0513775873998642,0.0093123409206093,0.0138684380185083,0.00022682173256850669,1.0006839040236486
0.0512656589133722,0.0111438656662225,0.013915709579036,0.00024978932598965724,1.0001662524018518
0.35,0.0013450128504865,0.0007564354366243487,-2.1426984684593182e-06,1.0205419202502053
0.3489809496148088,0.0009684677823568936,0.0005451832609845525,-9.144559170799464e-07,1.0205577726475228
0.35,0.0005893206847928248,0.000334916130949904,-4.436511874207599e-07,1.0205435639277614
0.35,0.0023662763207308,0.0013126257957627,-5.9169524161890015e-06,1.020540287258895
0.3486679362448079,0.0016471269124602,0.0009180531131529764,-2.5438889146937582e-06,1.0205620132158113
0.35,0.0388254968283459,0.0007419669082775695,6.630660383988835e-07,1.020364660796359
0.3500000000000001,0.0394158511424054,0.0003709093004063419,1.825307080981175e-07,1.020365073074526
0.3491133073112398,0.0390072253065893,0.0006273288695212197,3.866051536858672e-07,1.020374177217926
0.35,0.0036276964306238,0.001980819553549,-1.2835280702901947e-05,1.0205396153089847
0.348215689515321,0.0027968394157881,0.0015336727880603,-7.592138551102427e-06,1.0205670558497622
0.35,0.0053694298198141,0.0028745288651777,-2.4046875920447305e-05,1.0205385534417308
0.3482455452039298,0.0046906534816464,0.0025196990754649,-2.0354171900072683e-05,1.0205683877961338
