x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0076649646420593,-6.395228989448446e-07,0.9557469178846776
0.0011574966739649,0.0189588550198657,0.0059087810119133,-3.610629536238557e-05,0.9558844810064796
0.0,0.0193881709176724,0.003594238153266,-2.718069322698056e-07,0.9560660008952994
0.0,0.0012884946064969,0.0072847543561503,9.22556234009692e-09,0.9567240885334296
0.0,0.0005853729955654221,0.0034345112331699,1.6692178368041233e-07,0.9571127308534848
0.0008906259344792028,0.0011046368599126,0.0062548398685448,1.95350932756838e-05,0.9568916936629022
0.0,0.0174183681454143,0.0136066053124034,-1.671039402266815e-05,0.9546683962459532
0.001499254805258,0.0181027418557734,0.0103340443990441,-0.00010843193515209489,0.955653439922509
0.0,0.0026857088305221,0.014041718124735,1.3867090037922472e-05,0.9554592160755314
0.0013790228219994,0.0020320053148798,0.0109218010654921,8.824175120279936e-05,0.9564405461058368
0.0,0.0158035544825516,0.0200276930216763,-2.1721483584442456e-05,0.9525489789619636
0.0015328959313527,0.0165115683896092,0.0175647267336645,-9.139355803664156e-05,0.9550792032148098
0.0,0.0040829230545474,0.0196033756003999,3.854356172255116e-05,0.9538957696989092
0.0015812546563499,0.0035653736846678,0.0178445796397699,0.00013724273705424325,0.9559521981304478
0.0016991092181778,0.0141401566911901,0.0248566581416709,0.00012119345871831502,0.9547010164330826
0.0,0.0130179733387211,0.0272364593586328,5.954795879806305e-06,0.9536740884446536
0.0017830984460376,0.0057550219843707,0.0245835124920019,-9.736869216114832e-05,0.9548990997476136
0.0,0.0069796105719398,0.0271606008338188,-2.5663059891538592e-05,0.9537308005443252
0.0018878836801486,0.0084245510040066,0.0285733626283672,-0.00014852050255030356,0.9614117533498358
0.0,0.010000443799495,0.0296956497836982,9.70568239601814e-06,0.954677946545184
0.001884874434053,0.0115418005514575,0.0287422408222628,0.00013035424505420352,0.9611353718584182
0.0496305172395715,0.0199999999999999,0.0,0.0,0.938854535277785
0.0496305172395715,0.0199059317331594,0.0007303756749383604,9.345635749260329e-06,0.938789583232012
0.05,0.02,0.0,0.0,0.9342427928187026
0.0499999999999999,0.0196362483414671,0.0027969719188317,0.00021041162487797605,0.936778807729517
0.0497576522485751,0.0197053574701655,0.0022444478660616,7.024999145482247e-05,0.9378794189925176
0.0499999999999999,0.0192724966750075,0.0051668942913479,0.00023363662599620036,0.9374500519705992
0.049681524961149,0.0194516342012626,0.0039608952248841,0.0001075429229602686,0.9375362633632106
0.0496191425141965,0.0191055539969897,0.0061816055861088,0.00015471344719670987,0.9379137290059736
0.0499999999999999,0.0188442075295192,0.0078225576387774,0.00024812279689049845,0.9381035379442588
0.0495431442406441,0.0186396583784464,0.0090097397877336,0.00019910906401569804,0.938411424001936
0.0499999999999999,0.0183212096278057,0.0108862702665412,0.0002697245717920515,0.9387454386424228
0.0494727426226713,0.0180576474737464,0.0123244546691709,0.00023815424876052257,0.9389664403278378
0.0499999999999999,0.0176588285574244,0.014424188967571,0.0002813899334767,0.9393390502200936
0.0494418575005356,0.0173348303338316,0.015993296330041,0.0002556576163422203,0.9395242413512492
0.0499999999999999,0.0169477348816074,0.0176779083046446,0.00027178558964946394,0.939851100529146
0.0499999999999999,0.0161767657978635,0.0206102268404943,0.00027393454593885937,0.9404898209435352
0.0493330793794377,0.0165557521863749,0.0192416912296784,0.0002410302926136738,0.9400889757498369
0.0499999999999999,0.0153022287640079,0.0230668238212769,0.0002539357496349887,0.9408620006837676
0.0492369025241726,0.0157343025456682,0.0219963769702131,0.0002513432374368879,0.9406979957512804
0.0499999999999999,0.0012237065480669,0.0067977665275771,2.799073156269473e-06,0.94406445756682
0.0489645625567756,0.000995581536009571,0.0054996024818092,-1.3003893758606989e-05,0.9438438044402336
0.0499999999999999,0.0005883592870534893,0.0032175601769965,1.4210967894773613e-07,0.9440280321644235
0.05,0.0143102222161766,0.0247542540798479,0.00021511945098815584,0.9414470526224042
0.0491314577106731,0.0147943197272893,0.0240914079142349,0.00021120416485831989,0.941343953176216
0.0499999999999999,0.013185037575715,0.0258142760319476,0.0002029908633909782,0.9419611513562935
0.0490072399794395,0.0137317766067355,0.0253755113501995,0.00019241929474038213,0.9417120999667004
0.0499999999999999,0.0023498338052234,0.0136452146606212,-0.00010399913890061824,0.9445423656425774
0.0486958238299105,0.0016237011413714,0.0090744942743686,-1.3124660837798867e-05,0.9438800690793766
0.0499999999999999,0.0034759610623798,0.018865082977604,-6.556346803201115e-05,0.9436915049141332
0.0482682491614673,0.0026243565196642,0.0152886645570479,-7.614354778010642e-05,0.944452241502651
0.0499999999999999,0.0054306362087036,0.0240762822084788,-1.1805199848464354e-05,0.9438497520781663
0.0483853096021921,0.0046293194642192,0.0226190308314399,-7.158017573546115e-05,0.9431985966755376
0.0484967336032429,0.0068035845961136,0.0255394479899552,3.027562583341714e-05,0.9437099707849064
0.0499999999999999,0.0079858420126248,0.0262074750059326,9.963869661980128e-05,0.9437678904231622
0.0499999999999999,0.0119088753356283,0.0265358393893337,0.00021070672053355796,0.9423610024752792
0.0488805038690364,0.0125041033815815,0.0262438787041021,0.00018983673658951584,0.942110002557808
0.0487585284671562,0.0111165636502099,0.0267255896656161,0.00019195588651687125,0.942798618649706
0.0499999999999999,0.0102215446914357,0.0267712835373915,0.00018691016835458164,0.9432600606669984
0.0486701829335154,0.0092729077508113,0.0266888233382759,0.00014403113036873507,0.9437091772772048
0.0499999999999999,0.020377893721614,0.0,0.0,0.9352421307612236
0.0501039301624762,0.020377893721614,8.979236899336553e-06,-0.00019835920468868216,0.935348599304136
0.0503254890767534,0.0197971264192465,0.0017870156152709,0.0002606510317850689,0.9358160480539802
0.0503732762287231,0.0194277925103684,0.0041717488643806,0.0003375351708023757,0.9375501793616402
0.0504186653277567,0.0190233730408154,0.0067228822704745,0.00032340839250886684,0.9382573912038518
0.0504693690208625,0.0185381780187558,0.0096500036941133,0.00031241095456894705,0.9388699694067432
0.0505155960741535,0.0179208470668133,0.0130755672346779,0.0003099599723435839,0.9393841528047154
0.0506010486895213,0.0172766086562625,0.0162300771136817,0.0003008535616392204,0.9398472495685904
0.0506662786798263,0.0165427504158138,0.0193006936336542,0.00029510028992876146,0.9403798301276344
0.050764585252016,0.0157219498038695,0.0219903989233539,0.00028396535832982253,0.9407984657387995
0.0509020575173716,0.0010403560630988,0.0057832054936521,2.537311288639885e-06,0.944302950767126
0.0508730292320006,0.0147881159064197,0.0240300827290294,0.00025036745670119085,0.941219562029238
0.0513706971620226,0.0017571982105612,0.0102543293047619,-6.251241918857343e-05,0.9448477116592156
0.0509914042524586,0.0137209280234688,0.0253671314279071,0.00022380548611655864,0.9418173405772268
0.0511220846274694,0.0125175577831819,0.026255722899993,0.0002260912209734612,0.9423601447780198
0.0514870869021541,0.0030731390190711,0.0172442283519114,9.372880299641488e-06,0.9448604669762372
0.0515774443816726,0.0046498080170157,0.0224433987314948,-8.091871449237332e-05,0.9437144345477684
0.0515546100752723,0.0068571209851642,0.0254203165842462,6.726885067691637e-05,0.9442150128257284
0.0513775873998642,0.0093123409206093,0.0266184997775071,0.00016941012002369513,0.9435644232233196
0.0512656589133722,0.0111438656662225,0.0267024822366434,0.00022003761675304812,0.9428413653717582
0.35,0.0013450128504865,-0.0002574189521892391,2.097537842416881e-06,1.0133710777180165
0.3489809496148088,0.0009684677823568936,-0.00021409289529321493,1.1993204542358368e-06,1.013193609878184
0.35,0.0005893206847928248,-0.00015326955352027748,5.780956534893118e-07,1.0133718023685707
0.35,0.0023662763207308,-0.00023599911435773216,1.1456519113709723e-06,1.0133568803862223
0.3486679362448079,0.0016471269124602,-0.0002703483421906229,2.03548837994794e-06,1.013131469413896
0.35,0.0388254968283459,0.0019701717677029,-1.3096780168570903e-05,1.014330870303353
0.3500000000000001,0.0394158511424054,0.0009614368045457848,-3.2797522649335976e-06,1.014318237920995
0.3491133073112398,0.0390072253065893,0.0016732464369836,-9.67748906358018e-06,1.0142205684883474
0.35,0.0036276964306238,4.641100297705146e-05,-9.925981779680785e-06,1.0133334005456285
