x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0032043374285131,-7.497811012349291e-07,1.0150536953480078
0.0011574966739649,0.0189588550198657,0.0024679106719471,-8.190250777128114e-06,1.015079215754121
0.0,0.0193881709176724,0.0015021443862793,-1.6882787972546436e-07,1.0151770159278204
0.0,0.0012884946064969,0.0030505647203556,9.172133790659956e-07,1.0151931846228055
0.0,0.0005853729955654221,0.0014380534335557,-1.4075759631720506e-07,1.015348799278895
0.0008906259344792028,0.0011046368599126,0.0026156207100426,5.684229465933967e-06,1.0152350318987975
0.0,0.0174183681454143,0.0056918092225882,-1.858672531442705e-06,1.014849720520152
0.001499254805258,0.0181027418557734,0.0043209684214438,-2.3534498533129728e-05,1.015022521810119
0.0,0.0026857088305221,0.0058824111269484,7.945742309817925e-07,1.014941744701042
0.0013790228219994,0.0020320053148798,0.0045781361688774,2.341322746308468e-05,1.0151138806552311
0.0,0.0158035544825516,0.0083898450493167,-3.275459864725872e-06,1.014490686521212
0.0015328959313527,0.0165115683896092,0.0072994541449157,-1.64469812157024e-05,1.0150046411405242
0.0,0.0040829230545474,0.0082186578132838,7.025110893843548e-06,1.0146347155602864
0.0015812546563499,0.0035653736846678,0.0074232017621189,3.4754510002123445e-05,1.0150804676340732
0.0016991092181778,0.0141401566911901,0.010408537692009,1.8093111926193565e-05,1.0148664038221773
0.0,0.0130179733387211,0.0114811119326351,-1.8072189323910477e-06,1.0144156304967995
0.0017830984460376,0.0057550219843707,0.0103070177643923,-1.1158866659914709e-05,1.0148445943082898
0.0,0.0069796105719398,0.01146926162237,-2.87571781080902e-06,1.0143943092802776
0.0018878836801486,0.0084245510040066,0.0121260958225493,-5.48602134782271e-05,1.0156140170191277
0.0,0.010000443799495,0.0125984824585875,2.414284635354061e-06,1.0144090566993813
0.001884874434053,0.0115418005514575,0.012190977630383,4.704028739377182e-05,1.015537943021456
0.0496305172395715,0.0199999999999999,0.0,0.0,1.002946084691252
0.0496305172395715,0.0199059317331594,0.0003326792393168818,6.510279654874857e-06,1.0029001051273674
0.05,0.02,0.0,0.0,0.999993127720439
0.0499999999999999,0.0196362483414671,0.001290846755481,0.0001565353853011896,1.0015034904524105
0.0497576522485751,0.0197053574701655,0.0010240540668272,5.328042638953112e-05,1.0022960287449925
0.0499999999999999,0.0192724966750075,0.0022895239116314,0.0001851968269065961,1.0017827768544043
0.049681524961149,0.0194516342012626,0.001763083268457,8.205550175182981e-05,1.0019723957343611
0.0496191425141965,0.0191055539969897,0.0026941807411434,0.00011689116620239132,1.002118360287205
0.0499999999999999,0.0188442075295192,0.0033711751066788,0.00019860857978613611,1.0020697938460863
0.0495431442406441,0.0186396583784464,0.0038376147426293,0.00014423531754790002,1.002326066809622
0.0499999999999999,0.0183212096278057,0.0045803158949875,0.00020810095121578405,1.0023514409418832
0.0494727426226713,0.0180576474737464,0.0051313030941852,0.00016820510580665062,1.0025725562773216
0.0499999999999999,0.0176588285574244,0.0059523221273571,0.0002171357112011752,1.002637643680422
0.0494418575005356,0.0173348303338316,0.0065538578438067,0.00018933846327870955,1.002841716353976
0.0499999999999999,0.0169477348816074,0.0072394277324459,0.00022490409999748615,1.0029060831455463
0.0499999999999999,0.0161767657978635,0.0084440502484088,0.00023370956570785797,1.0031918922405678
0.0493330793794377,0.0165557521863749,0.0078656442071901,0.00019909869780256737,1.0031227554021382
0.0499999999999999,0.0153022287640079,0.0095555456124059,0.00023543254226119804,1.0034666663627343
0.0492369025241726,0.0157343025456682,0.0090382023186593,0.0002100107650552332,1.0034224088736332
0.0499999999999999,0.0012237065480669,0.002749747720993,-1.3983403462697589e-06,1.0057281942293954
0.0489645625567756,0.000995581536009571,0.0022387962697052,-4.275975824913019e-06,1.0057970207004527
0.0499999999999999,0.0005883592870534893,0.0013351587394985,-1.5002917659184354e-06,1.005716824969754
