x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0090497683440565,5.188638093708834e-07,0.9214571736646008
0.0011574966739649,0.0189588550198657,0.0069778172322082,-4.823937308628493e-05,0.9216387385102734
0.0,0.0193881709176724,0.0042440536044392,-5.099631691911096e-07,0.9218589785834056
0.0,0.0012884946064969,0.0086007238430056,-2.0884696700820727e-06,0.9227959312226014
0.0,0.0005853729955654221,0.0040551553406256,8.289854685058008e-07,0.9232720835657632
0.0008906259344792028,0.0011046368599126,0.0073876705600384,2.5821807423655787e-05,0.9230134180799358
0.0,0.0174183681454143,0.0160609346193836,-2.799337798686692e-05,0.9199407525609734
0.001499254805258,0.0181027418557734,0.0121917929752291,-0.00014620764072255043,0.9213056324095914
0.0,0.0026857088305221,0.0165757309132102,2.5040864446692736e-05,0.9210668356791288
0.0013790228219994,0.0020320053148798,0.0128830464459455,0.00011773983440762976,0.922397747976393
0.0,0.0158035544825516,0.0236255393284728,-2.505389139751273e-05,0.9171322808956855
0.0015328959313527,0.0165115683896092,0.0207822251119306,-0.00011080109155563188,0.9202780551882184
0.0,0.0040829230545474,0.0231330883782715,4.641595953805834e-05,0.9190684099175038
0.0015812546563499,0.0035653736846678,0.0211214895689895,0.0001686187409589555,0.921533326404894
0.0016991092181778,0.0141401566911901,0.0292590295244583,0.00015942829109683574,0.9203673855515924
0.0,0.0130179733387211,0.032053966600897,7.421890782973303e-06,0.9189605329481254
0.0017830984460376,0.0057550219843707,0.0289391206214202,-0.00013423854818110368,0.9206799531631388
0.0,0.0069796105719398,0.0319660348077151,-3.279046433833795e-05,0.9190608776529092
0.0018878836801486,0.0084245510040066,0.0335966989108791,-0.00017023598401868007,0.9296672731758694
0.0,0.010000443799495,0.034894199552695,1.2110712964674152e-05,0.9204541243718478
0.001884874434053,0.0115418005514575,0.0337932300190741,0.00014979277565673724,0.9293048965407724
0.0496305172395715,0.0199999999999999,0.0,0.0,0.906590431245812
0.0496305172395715,0.0199059317331594,0.0008469657648112198,9.82845662103672e-06,0.9065217891169096
0.05,0.02,0.0,0.0,0.9016794162705624
0.0499999999999999,0.0196362483414671,0.0032415435750035,0.00021813031265607264,0.9044320292184514
0.0497576522485751,0.0197053574701655,0.0026046667747982,7.248209795817506e-05,0.9055596472200516
0.0499999999999999,0.0192724966750075,0.0060388123017649,0.0002399385846893309,0.905205031965606
0.049681524961149,0.0194516342012626,0.0046208147088316,0.00011154289173512674,0.9052273506747603
0.0496191425141965,0.0191055539969897,0.007246667747792,0.00016204346299764628,0.905662217928679
0.0499999999999999,0.0188442075295192,0.0092007556208078,0.0002571534136635236,0.9059580983256792
0.0495431442406441,0.0186396583784464,0.0106251840991773,0.00021199030328019865,0.9062372530933928
0.0499999999999999,0.0183212096278057,0.0128823991226825,0.0002846212959416781,0.9067002689049076
0.0494727426226713,0.0180576474737464,0.014618182095151,0.0002559321067945216,0.906870881684888
0.0499999999999999,0.0176588285574244,0.0171388504209774,0.00029689182558472474,0.9073564519895456
0.0494418575005356,0.0173348303338316,0.0190190396233373,0.0002710100033357892,0.9074804460035778
0.0499999999999999,0.0169477348816074,0.0210043568983741,0.0002791673249552008,0.9079074829716012
0.0499999999999999,0.0161767657978635,0.0244295958676612,0.00027935830363860634,0.908639738504741
0.0493330793794377,0.0165557521863749,0.0228414397712627,0.0002463656197718856,0.908107669864339
0.0499999999999999,0.0153022287640079,0.0272239324143032,0.00025447761472366013,0.9089603200276868
0.0492369025241726,0.0157343025456682,0.0260220347068904,0.00025853549813263324,0.9087552490571792
0.0499999999999999,0.0012237065480669,0.0080598277402874,2.2841170876144364e-05,0.9117793793151222
0.0489645625567756,0.000995581536009571,0.006531651960007,-1.1741140302968831e-05,0.9114394080167096
0.0499999999999999,0.0005883592870534893,0.0038020090822521,6.422916312670339e-06,0.9117205744917792
0.05,0.0143102222161766,0.0290748074159235,0.00020938496337463805,0.909612504538812
0.0491314577106731,0.0147943197272893,0.0283568431298215,0.0002096350439549961,0.9094712590441322
0.0499999999999999,0.013185037575715,0.0302264582083563,0.0001965183211807952,0.9101292550332136
0.0490072399794395,0.0137317766067355,0.029745778345072,0.00018937057647876293,0.9097935238892249
0.0499999999999999,0.0023498338052234,0.0164812277692408,-0.00014780497964486813,0.912535278578077
0.0486958238299105,0.0016237011413714,0.0108148323450907,-4.939529365593599e-06,0.9114913321425356
0.0499999999999999,0.0034759610623798,0.0226043262763999,-0.0001111750393050762,0.9112043031379587
0.0482682491614673,0.0026243565196642,0.0184734799898756,-0.00010473986251081632,0.912177629653572
0.0499999999999999,0.0054306362087036,0.0283531738286368,-5.869709841172944e-05,0.9118472141807058
0.0483853096021921,0.0046293194642192,0.0267625637374037,-0.00012900694618394202,0.9108471439756468
0.0484967336032429,0.0068035845961136,0.0299545890812561,-4.378555849802496e-06,0.9115364552204508
0.0499999999999999,0.0079858420126248,0.030689467070146,7.119264727059408e-05,0.9118245954659628
0.0499999999999999,0.0119088753356283,0.0310326379297319,0.0002052907565600281,0.910482791740882
0.0488805038690364,0.0125041033815815,0.0307043842652599,0.00018646436384185889,0.9101221736087376
0.0487585284671562,0.0111165636502099,0.0312528621005155,0.00018837072775578076,0.91086807769671
0.0499999999999999,0.0102215446914357,0.0313104325754915,0.00017585291437482024,0.9114393562842896
0.0486701829335154,0.0092729077508113,0.0312285880077437,0.00013031638318202615,0.9117907983845448
0.0499999999999999,0.020377893721614,0.0,0.0,0.9031306590727588
0.0501039301624762,0.020377893721614,8.933295784580494e-06,-0.0002329120935952118,0.9032413460752772
0.0503254890767534,0.0197971264192465,0.0020500900947355,0.00026439730343401656,0.9035161703828472
0.0503732762287231,0.0194277925103684,0.0048586541350039,0.0003463623022040048,0.9054460748566177
0.0504186653277567,0.0190233730408154,0.0078912637004864,0.0003301627489665393,0.9062281275010334
0.0504693690208625,0.0185381780187558,0.0113979358199169,0.000322723355629567,0.9069242024735814
0.0505155960741535,0.0179208470668133,0.0155188016990225,0.00032348446738178965,0.9074861274272916
0.0506010486895213,0.0172766086562625,0.01928739584565,0.0003093229346602814,0.9079755990018143
0.0506662786798263,0.0165427504158138,0.0229071351345791,0.00029933133423859607,0.9085749926431428
0.050764585252016,0.0157219498038695,0.0260091749097458,0.00028476544103049145,0.9089927962342068
0.0509020575173716,0.0010403560630988,0.0068408672681047,1.6926720045638226e-05,0.9121407154120458
0.0508730292320006,0.0147881159064197,0.0282853156503699,0.0002447268657594324,0.9094229546935574
0.0513706971620226,0.0017571982105612,0.012377608201465,-9.009888586976504e-05,0.9129951528138854
0.0509914042524586,0.0137209280234688,0.0297385096661707,0.0002148316102691556,0.9100871420127612
0.0511220846274694,0.0125175577831819,0.0307182002382394,0.00021819650308045355,0.910632065569743
0.0514870869021541,0.0030731390190711,0.0207652938180668,-2.395475121732573e-05,0.9130514867147044
0.0515774443816726,0.0046498080170157,0.0265628412715718,-0.0001436770854214568,0.9117623675102176
0.0515546100752723,0.0068571209851642,0.0298216112280272,3.0025492274409253e-05,0.9125288630999798
0.0513775873998642,0.0093123409206093,0.0311382712389822,0.0001479268466779627,0.911847703331543
0.0512656589133722,0.0111438656662225,0.0312226712253513,0.0002100408576312014,0.9111233637899998
0.35,0.0013450128504865,-0.0007190739419192863,8.443822026489807e-06,0.9977629423125556
0.3489809496148088,0.0009684677823568936,-0.0005472109864144192,5.0339265546021606e-06,0.9975377189461054
0.35,0.0005893206847928248,-0.0003662304967941319,1.8313361294007616e-06,0.9977585540811386
0.35,0.0023662763207308,-0.0009864454974180595,1.8805739969481648e-05,0.9977450669443892
0.3486679362448079,0.0016471269124602,-0.0008075505683022443,1.3766441632563929e-05,0.9974631671323356
0.35,0.0388254968283459,0.0032373259867987,-2.6092922810793312e-05,1.0023395100261927
0.3500000000000001,0.0394158511424054,0.0015971294749624,-7.0587393447388044e-06,1.0023119446794937
0.3491133073112398,0.0390072253065893,0.0027621135616669,-2.0676169697151903e-05,1.002244533483298
0.35,0.0036276964306238,-0.0009762280342878508,2.436242668816105e-05,0.9977055294483969
0.348215689515321,0.0027968394157881,-0.0010241324425995,3.568243438497373e-05,0.9973784094385724
0.35,0.0053694298198141,-0.0003936931727312987,-1.4816448177439032e-05,0.9976268023179984
0.3482455452039298,0.0046906534816464,-0.0007430794371568408,4.233307262361972e-05,0.9973053445626808
0.3481394698128159,0.0071819271587589,0.0010829104209047,-4.328006232332529e-05,0.9972735169714096
0.35,0.0085948979139773,0.002842613144506,-0.00011891903497794296,0.9977547317255644
0.347979243232778,0.0105635773629078,0.005513043011296,-0.0001834505509564508,0.9973373144231072
0.35,0.0117632552716459,0.0075254708052066,-0.0002555909483774686,0.9977958061321516
0.3486094194358013,0.038339003283578,0.0046656629934025,-5.385928970858026e-05,1.002248005251939
0.35,0.0377863994580753,0.0061563665152054,-7.736026370544984e-05,1.002385297598306
0.3479219518034206,0.013340093679519,0.0101886026332929,-0.0003129116307049229,0.9975205974050624
0.35,0.0146864202166496,0.0127382686933794,-0.0004095370652972252,0.9980893967048616
0.3478832330687183,0.0159928114833495,0.0149387457951514,-0.0004432751715538136,0.997817263487466
0.35,0.0173431485851448,0.0171150033250817,-0.0005130748901503783,0.998432298066131
0.3484266703474754,0.0372074753828316,0.0078108794853353,-0.00011209562859290904,1.00235198409081
0.35,0.0364595842123688,0.0097047624715354,-0.00013526758656192927,1.002426723137229
0.3478670595393006,0.0186629405810341,0.0187747171553932,-0.0005115146408799908,0.9982987826238772
0.35,0.02,0.020058790297831,-0.0005509738194377415,0.9990922454758652
0.35,0.0344974549307769,0.0140507973536752,-0.00023073135870584863,1.0022733695381063
0.3482870279307151,0.0353031535048262,0.012507240797008,-0.00016758054025285118,1.0023976323251695
0.3481695282352051,0.0328355487142922,0.0168345071845934,-0.00023226548868993897,1.0018783376751872
0.35,0.031735147216108,0.0182558731656001,-0.0002241732536157852,1.001987062306206
0.3479748664670175,0.029811286759174,0.0201149251958868,-0.0002745827050166889,1.0013155507908251
0.35,0.0283335433304718,0.0209516597761318,-0.0003558585012944042,1.0016301913809085
0.3478929022384516,0.0266428132092458,0.0215963817283047,-0.0003926304480662602,1.0012077497887673
0.35,0.025313630348406,0.0217198578809039,-0.00046931467767132793,1.0009298308604817
0.3478634362709847,0.0213302462825957,0.0209238293259345,-0.0005171806581509062,0.9992230662928
0.35,0.0226568930673846,0.0214184780346974,-0.000532293803817799,1.0000482621310696
0.3478696254730777,0.023993771825422,0.0217146094770368,-0.00048112982310259,1.0002729724311334
0.3509121628188184,0.0010183273204982,-0.000587298480186687,2.805958886079004e-06,0.9979657352487836
0.3514074373780685,0.0016761483606602,-0.0008460155504341398,2.612531797946268e-06,0.9980810430194864
0.3511157610385003,0.0389977443781024,0.0027190669172802,-2.0139071562380792e-05,1.0024439859957068
0.3516076296503577,0.0029309488379004,-0.0010436394482966,3.923980182801159e-06,0.998124706938044
0.3514282027371104,0.0383704038927877,0.0044466702273428,-4.586105868036631e-05,1.0025018640078864
0.3517749267184474,0.0046769897531176,-0.0006872371245265505,-1.4911535418635624e-05,0.9981190674343844
0.3519091905411167,0.0072229317469376,0.0012757370322311,-9.08175930800472e-05,0.998205723612102
0.3520575854918523,0.0105601231268215,0.0057022170784372,-0.0002097764346822373,0.9982761865863062
0.3521054489941157,0.0133452580769561,0.010427516466834,-0.00036376790554288463,0.9984307978059732
0.3515244877620536,0.0371190658785721,0.0079382544131547,-0.0001238568786203083,1.0025588983018003
0.3521321390792967,0.0159938844097831,0.0150967008024615,-0.0004922722859894351,0.9986938701656766
0.3521447655648915,0.0186620823824877,0.018816052428462,-0.0005665944339535021,0.9991387092051112
0.3517746896417129,0.0355239410391326,0.0118750963602443,-0.00019804434124072803,1.0025447606773652
0.3521487126721532,0.0213329756636886,0.0208913579544273,-0.0005767378628951588,0.9999559916535438
0.3519368483883753,0.0328938781931288,0.0167990525798178,-0.0002254177368716625,1.0023040276211528
0.3520841290298,0.0294800078597982,0.0201261612818047,-0.0003178857891574499,1.0021856475844253
0.3521207937568049,0.0266447726150098,0.0214451446362464,-0.0004461437127008454,1.0014810911480312
0.3521424705582951,0.0239961846335243,0.021630395476047,-0.0005319751975280887,1.0008223525257194
0.9499999999999998,0.0011684359594232,0.0019031558171852,-0.0003470770127018724,1.000038724697759
0.9489717693874912,0.0009759146564240602,0.0015104389933863,9.66430263728428e-06,0.9999768034783368
0.9499999999999998,0.000589249451847629,0.0010036807774941,-0.0001862178593941818,1.0008845078327115
0.9499999999999998,0.002127036911418,0.0034265582471168,-0.0003527095653855889,0.9997430637686554
0.9487454848337954,0.0015120196767577,0.0024158667860806,3.426264177894169e-05,0.999689303591202
0.9499999999999998,0.0034899712262478,0.0054855070901192,-0.0002816135550225812,0.9999051388242612
0.9482225116245016,0.0027320784327655,0.0043543653403412,4.570670989896444e-05,0.9997369053810948
0.9499999999999996,0.0055355087502484,0.0081288940999547,-0.0001665080927074296,1.00013679142661
0.9482687703505032,0.0043970009222989,0.006716984912535,-1.624125416699871e-05,0.9999261140846142
0.9481289363724362,0.0070414869527865,0.0098792190297759,-1.817885573758445e-05,1.000066501468283
0.9499999999999998,0.0082113281902265,0.0111656010834908,-0.0001224406444890734,1.000197472372908
0.948005535664316,0.0101391212399886,0.0130441645778245,-3.2343438832986895e-05,1.0000955888407177
0.9499999999999996,0.0116100819815545,0.0143394431995652,-9.958285841591448e-05,1.0002673983856076
0.9479116529078028,0.0133405370424948,0.0155785060097282,-3.095075522172008e-05,1.0002694050776268
0.9499999999999998,0.0146864089137106,0.0163388137571894,-5.267709923317755e-05,1.0004238121988331
0.9478763762062014,0.0159967245823566,0.0168142562550659,-3.2587206371642714e-05,1.0002278292200106
0.9499999999999996,0.0173431467268476,0.0171371524230151,-2.814329970208016e-05,1.0002290612857996
0.9478640166673564,0.0186624533160486,0.0172923383555261,-2.106845693458316e-05,1.0002671949789357
0.9499999999999998,0.02,0.0173573986645179,-1.2015697862692104e-05,1.000261094231689
0.9478608716955036,0.0213323122555375,0.017333038571684,-1.7383037933429846e-06,1.0002717178919995
0.9499999999999996,0.0226568912174528,0.0172197398460673,5.668762427850868e-06,1.0002494493555107
0.94786987853439,0.0239974997681914,0.0169526312680148,1.4022176701049276e-05,1.0001796545487271
0.9499999999999996,0.0253136200330939,0.0165177778307945,3.334253171756163e-05,1.0003796033801275
0.9478975837277764,0.0266491477190473,0.0158208298629165,1.3719640359402223e-05,1.0002595075384415
0.9499999999999998,0.0282742031591264,0.0147398673937806,7.529587021893701e-05,1.000316132266017
0.9479340941780556,0.0294726384013512,0.0137003923368409,1.433787451252082e-05,1.0001129308779888
0.9499999999999998,0.0315937987690822,0.0116185400012004,0.00011139840111419148,1.0001998471564453
0.9481188140271476,0.0329226532454652,0.010185487988594,2.527562578480115e-05,1.000084455792248
0.9499999999999998,0.0341482134929981,0.0087454949427049,0.00016803212664043233,1.0002514197367196
0.9482667050799732,0.0352244134715748,0.0073423778291383,-7.365587302110106e-07,0.9999056584522013
0.9499999999999998,0.0367026282169139,0.0053078099306759,0.0002844771797488613,0.9998257393278652
0.9499999999999998,0.0380181974983646,0.0032514228880539,0.0003624969199316279,0.9996328970000944
0.9484618955275944,0.0371274564429282,0.0046714915313833,-2.2804040512895075e-05,0.999691097078326
0.9499999999999998,0.0387360411711948,0.0020914987268978,0.0003612105415133177,1.000143823191495
0.9485993150859464,0.0383719064918052,0.0026545107407565,-6.679565530785696e-05,0.9996698731498388
0.9499999999999996,0.0394339606570711,0.0009841004632988456,0.00018382658515361453,1.0008736930276874
0.9490962238641982,0.0390372954343972,0.0015055520961432,3.1072380591190186e-05,1.0000234103456611
0.00139034454468,0.0193881709176724,0.0041720599462106,-2.2801101945940544e-05,0.9215370327126202
0.0025142630909766,0.0188570719016477,0.0075027397597647,-8.422779487590797e-05,0.9208636438148776
0.0027807937526858,0.0193662184353519,0.0042011941677968,-3.2390110986668166e-05,0.9207311648856982
0.0016734759997919,0.0011085977670896,0.0073461461405492,7.02029420257222e-05,0.9225362849883532
0.0013878847683116,0.0005853729955654222,0.0039899431603528,2.1879685576540828e-05,0.922814963320263
0.0027759790658164,0.0006072740119455731,0.004041242983909,2.2418630200979435e-05,0.9220299687030672
0.0036933283422268,0.0188008316482814,0.0077691753963053,-2.6490719959995344e-05,0.920733707099728
0.0041720687498358,0.0193430940291321,0.0042901324154386,-6.247800191487239e-06,0.9206067718358292
0.0029605213302178,0.018238360224936,0.011306631367497,-0.00010078998228453576,0.920865776585702
0.0030362865790727,0.0010679006572078,0.0069855046701481,3.933088809754673e-05,0.9220046004446248
0.0041649586279689,0.0006269440164412235,0.004120822490094,-9.360194544783544e-07,0.9217552182851708
0.0025669339827412,0.0017299253368561,0.0110664342487715,8.622510437705153e-05,0.9221261106615154
0.0043271726959082,0.0011423767698177,0.0074222952009127,-2.2736890598623165e-06,0.9217523849765388
0.0055542124203894,0.0006405996697350712,0.0042218608014381,-5.95749333803914e-06,0.9212799902143064
0.0051904624797088,0.018739498091562,0.0081463781671806,-7.441343463175093e-06,0.9204675660579196
0.0055637998976524,0.0193231843035068,0.004407647097299,-1.8429254805633992e-06,0.9203353017694982
0.0057364063127797,0.0011888632213559,0.0076913322894611,3.4195088615131185e-07,0.9212338119040614
