x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0026621023320881,-5.991792061262941e-07,1.0161831487321955
0.0011574966739649,0.0189588550198657,0.0020500245207472,-6.100058795728592e-06,1.016196793046506
0.0,0.0193881709176724,0.0012479233936797,-1.665743585702844e-07,1.016284826243815
0.0,0.0012884946064969,0.0025348388447382,7.411817688533175e-07,1.016277398094725
0.0,0.0005853729955654221,0.0011949243614283,-9.556501562956483e-08,1.0164059396332346
0.0008906259344792028,0.0011046368599126,0.0021730782132788,4.450679103161448e-06,1.0163077536000489
0.0,0.0174183681454143,0.0047288921580825,-1.3333868508098232e-06,1.016033732412146
0.001499254805258,0.0181027418557734,0.0035886349844725,-1.7075749073278793e-05,1.016148498995766
0.0,0.0026857088305221,0.0048881079496048,5.217818050817447e-07,1.016096236344846
0.0013790228219994,0.0020320053148798,0.0038034945389856,1.7629402650023702e-05,1.0162096232780249
0.0,0.0158035544825516,0.0069711902038382,-1.931418409333177e-06,1.015788970913586
0.0015328959313527,0.0165115683896092,0.0060602813214665,-1.0309870734289247e-05,1.0161417382502866
0.0,0.0040829230545474,0.0068298401990714,4.522216091683234e-06,1.0158814478662537
0.0015812546563499,0.0035653736846678,0.0061635851325934,2.5176058529086208e-05,1.0161892663014926
0.0016991092181778,0.0141401566911901,0.0086378402596215,1.19235192439796e-05,1.0160570239840971
0.0,0.0130179733387211,0.0095438101038369,-1.8025280997949509e-06,1.0157009754277713
0.0017830984460376,0.0057550219843707,0.0085530206202481,-6.6616190419189255e-06,1.0160407871511732
0.0,0.0069796105719398,0.0095363278626114,-1.479719285574854e-06,1.0156854213625015
0.0018878836801486,0.0084245510040066,0.0100900764779998,-4.2033373905079095e-05,1.0164917122952293
0.0,0.010000443799495,0.0104804837125895,1.7050557833310868e-06,1.01565847616712
0.001884874434053,0.0115418005514575,0.0101423254937688,3.5713756842811846e-05,1.016437434229277
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0057995819302743
0.0496305172395715,0.0199059317331594,0.00028096548449145075,5.939601132108591e-06,1.0057572153370142
0.05,0.02,0.0,0.0,1.0031600927713782
0.0499999999999999,0.0196362483414671,0.0010956906415559,0.0001445774190965229,1.0044935641597956
0.0497576522485751,0.0197053574701655,0.0008662152391121722,4.934689321879587e-05,1.0052125528303872
0.0499999999999999,0.0192724966750075,0.001928209850741,0.00017370453469313068,1.004718682416568
0.049681524961149,0.0194516342012626,0.0014843236732477,7.656239385138405e-05,1.0049036156398783
0.0496191425141965,0.0191055539969897,0.0022598908408879,0.00010973818532252268,1.0050179999586737
0.0499999999999999,0.0188442075295192,0.0028247799237077,0.00018832246621930645,1.004955951440229
0.0495431442406441,0.0186396583784464,0.0032077691861682,0.00013552095345028536,1.0051856565492052
0.0499999999999999,0.0183212096278057,0.0038235204450675,0.00019797332253188103,1.0051888744816273
0.0494727426226713,0.0180576474737464,0.0042756012218846,0.00015793567702077166,1.0053881898362098
0.0499999999999999,0.0176588285574244,0.0049540307252825,0.00020707558608140528,1.0054279400657296
0.0494418575005356,0.0173348303338316,0.0054469032913306,0.0001789084020500895,1.0056121069568198
0.0499999999999999,0.0169477348816074,0.0060144724049125,0.00021567654284047788,1.0056547169238517
0.0499999999999999,0.0161767657978635,0.0070080042249926,0.00022497229004315837,1.0058934991948938
0.0493330793794377,0.0165557521863749,0.0065283786485,0.0001900916825248133,1.0058488860625687
0.0499999999999999,0.0153022287640079,0.007932771008329,0.0002287864286639942,1.006129891665564
0.0492369025241726,0.0157343025456682,0.0074978928432887,0.00020133234722952164,1.0060992703677292
0.0499999999999999,0.0012237065480669,0.0022606169192731,1.1709313841598658e-06,1.0080701139522412
0.0489645625567756,0.000995581536009571,0.001845017759388,-2.2220574538924754e-06,1.0081422699352849
0.0499999999999999,0.0005883592870534893,0.0011011110338789,-6.080943563361917e-07,1.0080600505670143
0.05,0.0143102222161766,0.0087083989930879,0.0002229722799375912,1.0063823598687025
0.0491314577106731,0.0147943197272893,0.008369978068065,0.00020010365538872157,1.0063727915856864
0.0499999999999999,0.013185037575715,0.0092964763140852,0.00022063467295617984,1.00665127960411
0.0490072399794395,0.0137317766067355,0.009042272626019,0.0001955120099286636,1.0066220699966415
0.0499999999999999,0.0023498338052234,0.0042175051514426,1.206730598742468e-05,1.0080870118746488
0.0486958238299105,0.0016237011413714,0.0029733384554283,-1.6613617186461463e-06,1.008173646427897
0.0499999999999999,0.0034759610623798,0.005897352982461,5.005365833410187e-05,1.008022773605787
