x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0084952325763632,8.027247682901564e-08,0.9360099095597626
0.0011574966739649,0.0189588550198657,0.0065496186807291,-4.343432837951035e-05,0.9361717437433932
0.0,0.0193881709176724,0.0039838321684817,-4.201737663995604e-07,0.9363769230903743
0.0,0.0012884946064969,0.0080733744464473,-1.1378380454341575e-06,0.937213300333106
0.0,0.0005853729955654221,0.0038064343298822,5.329730301955545e-07,0.9376528236765924
0.0008906259344792028,0.0011046368599126,0.0069336999438383,2.318170269419799e-05,0.937409953051516
0.0,0.0174183681454143,0.015078205958434,-2.32795015747738e-05,0.934675243980984
0.001499254805258,0.0181027418557734,0.0114475105364477,-0.00013125154611669612,0.9358804581849578
0.0,0.0026857088305221,0.0155604005491367,2.0114952185172104e-05,0.935679529223178
0.0013790228219994,0.0020320053148798,0.0120976795493357,0.00010529389108469584,0.9368642250797924
0.0,0.0158035544825516,0.0221852797233312,-2.3774021005535225e-05,0.9321439026434368
0.0015328959313527,0.0165115683896092,0.0194947682398828,-0.00010424842197820044,0.9350386761539752
0.0,0.0040829230545474,0.0217192297852609,4.344118825824383e-05,0.9338556902295906
0.0015812546563499,0.0035653736846678,0.0198068010212376,0.0001562734507748715,0.9361689101518113
0.0016991092181778,0.0141401566911901,0.0274986064723698,0.00014574903078374014,0.9349277478354776
0.0,0.0130179733387211,0.0301279443066239,6.938003585139446e-06,0.9336929328546076
0.0017830984460376,0.0057550219843707,0.0271978676040039,-0.00011932560221805366,0.9352033256499752
0.0,0.0069796105719398,0.0300449516815263,-2.9947812248213072e-05,0.9337802539890068
0.0018878836801486,0.0084245510040066,0.0315890794223727,-0.00016186098120577323,0.943165364560965
0.0,0.010000443799495,0.0328169570687238,1.1055261775284897e-05,0.9349858527888476
0.001884874434053,0.0115418005514575,0.0317737030277996,0.00014201607344269484,0.9428420762742076
0.0496305172395715,0.0199999999999999,0.0,0.0,0.920140607310518
0.0496305172395715,0.0199059317331594,0.0008007372580096267,9.651066855744912e-06,0.9200733636265588
0.05,0.02,0.0,0.0,0.9153392866365112
0.0499999999999999,0.0196362483414671,0.0030650291218732,0.00021539591565619296,0.9180100164030804
0.0497576522485751,0.0197053574701655,0.0024616734693973,7.169772424278281e-05,0.9191300064597993
0.0499999999999999,0.0192724966750075,0.0056914415454722,0.00023772272190451105,0.9187436807997948
0.049681524961149,0.0194516342012626,0.0043582574325669,0.0001100767442158916,0.9187929978073384
0.0496191425141965,0.0191055539969897,0.0068218727353096,0.00015924940562195335,0.91920607364032
0.0499999999999999,0.0188442075295192,0.008649871684091,0.0002537185315330576,0.9194578456043736
0.0495431442406441,0.0186396583784464,0.0099785941215658,0.00020692826743777597,0.9197509547170284
0.0499999999999999,0.0183212096278057,0.0120818260449511,0.0002787277519698859,0.9201606610678114
0.0494727426226713,0.0180576474737464,0.0136973030863412,0.0002488592965976299,0.9203545095876496
0.0499999999999999,0.0176588285574244,0.0160482687215069,0.0002907215009929486,0.9207942745435584
0.0494418575005356,0.0173348303338316,0.0178035719410421,0.0002648793924588054,0.9209462196817564
0.0499999999999999,0.0169477348816074,0.0196690855506046,0.00027629387688958643,0.9213324120106032
0.0499999999999999,0.0161767657978635,0.0228994587189686,0.0002772291050013008,0.9220289823209844
0.0493330793794377,0.0165557521863749,0.0213978626777712,0.0002442696837174113,0.9215505240998142
0.0499999999999999,0.0153022287640079,0.02556205290592,0.00025416932606200845,0.9223753462362736
0.0492369025241726,0.0157343025456682,0.0244112309003523,0.0002555914657634379,0.9221874575674188
0.0499999999999999,0.0012237065480669,0.0075524036182271,1.3688278040560653e-05,0.9253891740720848
0.0489645625567756,0.000995581536009571,0.0061157888283847,-1.2453060437305464e-05,0.9250973990399476
0.0499999999999999,0.0005883592870534893,0.0035665168840986,3.650782249516753e-06,0.9253411690064454
0.05,0.0143102222161766,0.0273498564404902,0.0002114940331399768,0.9230026921218
0.0491314577106731,0.0147943197272893,0.0266532316637075,0.00021005586637278973,0.9228772934133672
0.0499999999999999,0.013185037575715,0.0284649604542309,0.00019891758127695371,0.9235224687284884
0.0490072399794395,0.0137317766067355,0.0280011797602011,0.00019042500944794704,0.9232227298286446
0.0499999999999999,0.0023498338052234,0.0153388733928736,-0.0001306247222343273,0.92602925545525
0.0486958238299105,0.0016237011413714,0.0101141903826438,-8.797097481902432e-06,0.9251406783211544
0.0499999999999999,0.0034759610623798,0.021105394248619,-9.300177785247458e-05,0.9249019429044424
0.0482682491614673,0.0026243565196642,0.0171915645776561,-9.389944337232491e-05,0.9257902765543308
0.0499999999999999,0.0054306362087036,0.0266450773629887,-3.9462272194787966e-05,0.9253385096387856
0.0483853096021921,0.0046293194642192,0.0251087349580541,-0.0001054465295810631,0.9244644624076676
0.0484967336032429,0.0068035845961136,0.0281886563218785,9.47202889542753e-06,0.925100677098869
0.0499999999999999,0.0079858420126248,0.0288970820520147,8.238899032030277e-05,0.9252805087526098
0.0499999999999999,0.0119088753356283,0.0292375662495768,0.00020752186451963883,0.9239003360269082
0.0488805038690364,0.0125041033815815,0.0289233467335639,0.00018763813391815712,0.9235852040499
0.0487585284671562,0.0111165636502099,0.0294456199816504,0.00018990542448115208,0.9243112894563422
0.0499999999999999,0.0102215446914357,0.0294968951000068,0.0001799202624954081,0.9248330612320862
0.0486701829335154,0.0092729077508113,0.0294136700001449,0.00013523752561172764,0.9252284827718475
0.0499999999999999,0.020377893721614,0.0,0.0,0.9166080548935724
0.0501039301624762,0.020377893721614,8.973930077526196e-06,-0.0002192732851012212,0.9167172804599372
0.0503254890767534,0.0197971264192465,0.0019460172269576,0.00026331242876142293,0.9170720036030874
0.0503732762287231,0.0194277925103684,0.0045852513060047,0.00034333997107999144,0.9189262960130916
0.0504186653277567,0.0190233730408154,0.0074247005127088,0.0003278094189728351,0.9196797352946948
0.0504693690208625,0.0185381780187558,0.0106976101598383,0.00031872777002900544,0.9203431852089254
0.0505155960741535,0.0179208470668133,0.0145375516363222,0.00031811319193335817,0.920888096580418
0.0506010486895213,0.0172766086562625,0.0180594914946996,0.0003060141746070188,0.9213695836587036
0.0506662786798263,0.0165427504158138,0.0214608474652122,0.0002977375910422705,0.921943695447994
0.050764585252016,0.0157219498038695,0.0244009785664134,0.00028444362179741266,0.9223650945585968
0.0509020575173716,0.0010403560630988,0.0064168196025373,1.024172534367475e-05,0.9257056186588752
0.0508730292320006,0.0147881159064197,0.0265855662713554,0.00024687539628277555,0.9227945041618284
