x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0047608515478576,-1.168634294971366e-06,1.0040590220466337
0.0011574966739649,0.0189588550198657,0.0036681415957591,-1.5752080834717098e-05,1.004120988587412
0.0,0.0193881709176724,0.0022320013018771,-1.2998475602346982e-07,1.0042434666405644
0.0,0.0012884946064969,0.0045282145071505,1.329006799124519e-06,1.004425199743782
0.0,0.0005853729955654221,0.0021346973177253,-2.5786981067732616e-07,1.0046583631878236
0.0008906259344792028,0.0011046368599126,0.003884487785749,9.726802206747964e-06,1.0045048268691212
0.0,0.0174183681454143,0.0084550640217337,-4.109536718496616e-06,1.0036393970747128
0.001499254805258,0.0181027418557734,0.0064226910122782,-4.6660033632393376e-05,1.0040294908468248
0.0,0.0026857088305221,0.0087308075406397,2.311357310175448e-06,1.0039019223829595
0.0013790228219994,0.0020320053148798,0.0067963128596545,4.224109723353117e-05,1.004299534426384
0.0,0.0158035544825516,0.0124581340843278,-9.618928613652584e-06,1.00279540158539
0.0015328959313527,0.0165115683896092,0.0108625736886234,-4.119309278814363e-05,1.0039369694940692
0.0,0.0040829230545474,0.0121957825322738,1.7662324309028215e-05,1.0032136083745835
0.0015812546563499,0.0035653736846678,0.0110392126205855,6.956340997140765e-05,1.0041911210254673
0.0016991092181778,0.0141401566911901,0.0154924443646159,4.6554396605854686e-05,1.0035463062450931
0.0,0.0130179733387211,0.0170178873732416,3.7572702833661154e-07,1.0029280267006806
0.0017830984460376,0.0057550219843707,0.0153344741286053,-3.4093329237969475e-05,1.0035506759373307
0.0,0.0069796105719398,0.0169826083601522,-1.0071086370548248e-05,1.0029227263318683
0.0018878836801486,0.0084245510040066,0.0179108941865106,-9.100825050489784e-05,1.0058468372195284
0.0,0.010000443799495,0.0186259102738818,4.999706660470511e-06,1.003173072755375
0.001884874434053,0.0115418005514575,0.0180172856058502,7.97692689764277e-05,1.0056872775630463
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9883534568808064
0.0496305172395715,0.0199059317331594,0.0004767997586732622,7.809965332429858e-06,0.9882990909148048
0.05,0.02,0.0,0.0,0.984661578832692
0.0499999999999999,0.0196362483414671,0.0018350995664593,0.00018257564438150584,0.9866049606603678
0.0497576522485751,0.0197053574701655,0.0014648339620255,6.168132588641556e-05,0.9875562878764874
0.0499999999999999,0.0192724966750075,0.0033128355138853,0.00020940675305731096,0.9870327485298244
0.049681524961149,0.0194516342012626,0.002548887387061,9.414484654655256e-05,0.9872105260076616
0.0496191425141965,0.0191055539969897,0.003928923267495,0.00013362633605933983,0.9874445226622331
0.0499999999999999,0.0188442075295192,0.0049351575650715,0.00022138452124062668,0.987456854128856
0.0495431442406441,0.0186396583784464,0.0056463006384084,0.00016660003136997206,0.9877621368219752
0.0499999999999999,0.0183212096278057,0.0067683024007648,0.0002332940869749652,0.9878724128335856
0.0494727426226713,0.0180576474737464,0.0076151254202576,0.0001957662922823082,0.9881268336585814
0.0499999999999999,0.0176588285574244,0.0088645653358608,0.00024313571789584697,0.9882828657018456
0.0494418575005356,0.0173348303338316,0.0097926219102422,0.00021654913058253992,0.9885146115367348
0.0499999999999999,0.0169477348816074,0.0108258525222106,0.00024676961776836634,0.9886562694947216
0.0499999999999999,0.0161767657978635,0.0126454948231378,0.00025335846668676434,0.9890722712591112
0.0493330793794377,0.0165557521863749,0.0117822285183065,0.0002198100471800788,0.9889095914465524
0.0499999999999999,0.0153022287640079,0.0142704294286899,0.0002471625493410886,0.9894269306039706
0.0492369025241726,0.0157343025456682,0.0135346059376148,0.0002294487855821764,0.9893415577934735
0.0499999999999999,0.0012237065480669,0.0041534165314534,-6.9044044117630525e-06,0.9923530289935776
0.0489645625567756,0.000995581536009571,0.0033661963052963,-9.708306065137745e-06,0.9923705438905404
0.0499999999999999,0.0005883592870534893,0.0019967122697753,-3.2532255470022595e-06,0.9923377942023822
0.05,0.0143102222161766,0.0155135970804742,0.0002256087750445641,0.989833553653208
0.0491314577106731,0.0147943197272893,0.0150012713318779,0.00021186650829703752,0.9897961273226538
0.0499999999999999,0.013185037575715,0.0163576380535514,0.0002164590100955907,0.99024910075274
0.0490072399794395,0.0137317766067355,0.0160070208018934,0.0001984587910287089,0.9901502939244043
0.0499999999999999,0.0023498338052234,0.0079757388857075,-2.611859329877713e-05,0.992461305488268
0.0486958238299105,0.0016237011413714,0.0054810322142032,-1.3937931712110144e-05,0.9924061572066804
0.0499999999999999,0.0034759610623798,0.0111428154191025,1.6315660871772046e-05,0.9922324635377264
0.0482682491614673,0.0026243565196642,0.0089266636346997,-1.834322642823816e-05,0.99266110298821
0.0499999999999999,0.0054306362087036,0.0148623610709609,8.571698331916428e-05,0.9919327802501144
0.0483853096021921,0.0046293194642192,0.0137332731825306,3.263006567172274e-05,0.9921604445377588
0.0484967336032429,0.0068035845961136,0.0161023070634434,0.00011060752267634442,0.9919012941858272
0.0499999999999999,0.0079858420126248,0.0166675136064067,0.00015928556231217743,0.9917788583716202
0.0499999999999999,0.0119088753356283,0.0169318871305838,0.00022201519331772773,0.9906431087445718
0.0488805038690364,0.0125041033815815,0.0166982184212339,0.0001964872186673865,0.9905518896891764
0.0487585284671562,0.0111165636502099,0.0170815546349491,0.000200421572511622,0.9910610083307122
0.0499999999999999,0.0102215446914357,0.0171225569298035,0.00021029368455325955,0.9913166495497512
0.0486701829335154,0.0092729077508113,0.0170454494743988,0.00017335023771420182,0.9917552837710104
0.0499999999999999,0.020377893721614,0.0,0.0,0.9847905671110484
0.0501039301624762,0.020377893721614,8.333150328344543e-06,-0.00012114025633960446,0.9848809172477696
0.0503254890767534,0.0197971264192465,0.0012058778322095,0.00023986760077484263,0.9856506233610206
0.0503732762287231,0.0194277925103684,0.0027036843985423,0.00030247869834938967,0.9869002403423698
0.0504186653277567,0.0190233730408154,0.004265059413857,0.0002963891329653176,0.9874156043150214
0.0504693690208625,0.0185381780187558,0.0060272253052547,0.0002840904752298476,0.9878377652897122
0.0505155960741535,0.0179208470668133,0.0080648003977753,0.0002768010572624545,0.988207907978842
0.0506010486895213,0.0172766086562625,0.0099528977077382,0.00027529304576931745,0.9885547660610808
0.0506662786798263,0.0165427504158138,0.0118266850202016,0.0002764717863318979,0.9889196351003255
0.050764585252016,0.0157219498038695,0.0135459871434057,0.0002747117096347117,0.9892629867634888
0.0509020575173716,0.0010403560630988,0.0035437324545226,-3.4668935203531005e-06,0.992332307404578
0.0508730292320006,0.0147881159064197,0.0149689119557384,0.000258408394991647,0.9896045736372971
