x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0080599898831558,-3.043669817860764e-07,0.9466690079688352
0.0011574966739649,0.0189588550198657,0.0062136428315963,-3.95848162644062e-05,0.9468174326353026
0.0,0.0193881709176724,0.0037795924370925,-3.410991939518929e-07,0.9470102259881926
0.0,0.0012884946064969,0.0076599882827086,-4.857292358060805e-07,0.9477475531485527
0.0,0.0005853729955654221,0.0036114757281952,3.238396502953475e-07,0.9481601778311232
0.0008906259344792028,0.0011046368599126,0.0065777129075512,2.126736831932996e-05,0.9479287388469896
0.0,0.0174183681454143,0.0143068277866883,-1.972109218654031e-05,0.945471531407646
0.001499254805258,0.0181027418557734,0.0108638296459565,-0.00011924921887100918,0.9465583989865964
0.0,0.0026857088305221,0.014764337612034,1.668756303843021e-05,0.946357618454942
0.0013790228219994,0.0020320053148798,0.0114817190931677,9.623025464116488e-05,0.9474324820435231
0.0,0.0158035544825516,0.0210545464918218,-2.2749244168236687e-05,0.943156921675263
0.0015328959313527,0.0165115683896092,0.0184830267144683,-9.789110149704676e-05,0.9458609082998084
0.0,0.0040829230545474,0.0206102187228812,4.0902474095854286e-05,0.9446706067369668
0.0015812546563499,0.0035653736846678,0.0187778490950884,0.00014644215609752186,0.9468521316228896
0.0016991092181778,0.0141401566911901,0.0261150507962844,0.00013326536972536838,0.9456006754223366
0.0,0.0130179733387211,0.0286137273262965,6.461629637041082e-06,0.9444812941521684
0.0017830984460376,0.0057550219843707,0.0258285221618716,-0.00010795048524966438,0.9458320604777066
0.0,0.0069796105719398,0.0285343795455043,-2.7684476162388017e-05,0.94454864709874
0.0018878836801486,0.0084245510040066,0.0300101648934326,-0.0001550275427855178,0.9530227055526084
0.0,0.010000443799495,0.0311830722217791,1.0323964788584956e-05,0.9456172183020116
0.001884874434053,0.0115418005514575,0.0301863144722402,0.00013590916588109383,0.9527282900147436
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9301901859602586
0.0496305172395715,0.0199059317331594,0.0007639487395119645,9.496924729992338e-06,0.9301241123576268
0.05,0.02,0.0,0.0,0.9254847420718676
0.0499999999999999,0.0196362483414671,0.0029248025597543,0.00021291472351054485,0.9280865067019628
0.0497576522485751,0.0197053574701655,0.0023480448427334,7.09812588452381e-05,0.9291974539663672
0.0499999999999999,0.0192724966750075,0.0054166364398783,0.0002357000907669353,0.9287878697907866
0.049681524961149,0.0194516342012626,0.0041501982234835,0.00010880208224198416,0.928857035804308
0.0496191425141965,0.0191055539969897,0.0064862829168071,0.00015693045759214173,0.9292517965465228
0.0499999999999999,0.0188442075295192,0.0082158601113486,0.0002508620364274942,0.9294705235993088
0.0495431442406441,0.0186396583784464,0.0094700422963285,0.0002028792436565516,0.9297722024298029
0.0499999999999999,0.0183212096278057,0.011453708011956,0.0002740347605961244,0.93014160027472
0.0494727426226713,0.0180576474737464,0.0129757437294907,0.0002432616110448875,0.930350773569744
0.0499999999999999,0.0176588285574244,0.0151944954845094,0.0002858544917443066,0.9307550721038532
0.0494418575005356,0.0173348303338316,0.0168520164676738,0.0002600754068066116,0.9309257601207772
0.0499999999999999,0.0169477348816074,0.0186229787884233,0.00027400057110534443,0.9312804447766216
0.0499999999999999,0.0161767657978635,0.0216982133827026,0.0002755713179665511,0.9319471276850964
0.0493330793794377,0.0165557521863749,0.0202657425640644,0.00024264504265099403,0.9315098097669018
0.0499999999999999,0.0153022287640079,0.0242544542153467,0.00025406844347433845,0.9323088626515188
0.0492369025241726,0.0157343025456682,0.0231450040352171,0.0002533977115169993,0.9321337072308854
0.0499999999999999,0.0012237065480669,0.0071571413822062,7.468053880845786e-06,0.9354381250880132
0.0489645625567756,0.000995581536009571,0.0057925111529269,-1.288091823722484e-05,0.935183267894724
0.0499999999999999,0.0005883592870534893,0.0033834637448049,1.6651560123074711e-06,0.9353968018205004
0.05,0.0143102222161766,0.0259909355535701,0.0002133905818885717,0.932914676834771
0.0491314577106731,0.0147943197272893,0.0253115477111697,0.00021064396902077025,0.932801130310645
0.0499999999999999,0.013185037575715,0.0270775466776826,0.00020103033915830107,0.9334330013489897
0.0490072399794395,0.0137317766067355,0.0266267992181841,0.00019146341152877637,0.9331601692702216
0.0499999999999999,0.0023498338052234,0.0144502720068843,-0.00011688358109672856,0.9359913418249468
0.0486958238299105,0.0016237011413714,0.0095692073869751,-1.1378019375945149e-05,0.9352222137148738
0.0499999999999999,0.0034759610623798,0.0199323833401224,-7.875490627381946e-05,0.9350129924355608
0.0482682491614673,0.0026243565196642,0.0161933825280981,-8.488877555862889e-05,0.935834381069366
0.0499999999999999,0.0054306362087036,0.025301108980618,-2.4757323720024843e-05,0.9353007550523428
0.0483853096021921,0.0046293194642192,0.0238075037534998,-8.750057791070211e-05,0.9345332362100872
0.0484967336032429,0.0068035845961136,0.0268007481173919,2.029446594375137e-05,0.9351149271572587
0.0499999999999999,0.0079858420126248,0.0274881175462778,9.132372892982842e-05,0.9352214838801672
0.0499999999999999,0.0119088753356283,0.0278237341830985,0.00020927786288803816,0.9338244631910104
0.0488805038690364,0.0125041033815815,0.027520896260167,0.00018878042848769207,0.93354351420469
0.0487585284671562,0.0111165636502099,0.0280222546673192,0.0001910857740780563,0.9342511000262386
0.0499999999999999,0.0102215446914357,0.0280698987991095,0.0001834609617870336,0.9347385579976614
0.0486701829335154,0.0092729077508113,0.0279865414346854,0.0001396292799779716,0.935164725032443
0.0499999999999999,0.020377893721614,0.0,0.0,0.9266114601820984
0.0501039301624762,0.020377893721614,8.98515098445587e-06,-0.0002083673753255336,0.9267193245287472
0.0503254890767534,0.0197971264192465,0.0018629832655471,0.00026206307694794984,0.9271342733440732
0.0503732762287231,0.0194277925103684,0.0043687116125864,0.0003404837188611284,0.9289264763824728
0.0504186653277567,0.0190233730408154,0.007056668376226,0.0003256360061940689,0.9296561273678122
0.0504693690208625,0.0185381780187558,0.0101474588555604,0.00031546247046766257,0.9302930410548128
0.0505155960741535,0.0179208470668133,0.013769070993621,0.0003138561305787981,0.9308224570835496
0.0506010486895213,0.0172766086562625,0.0170980383823445,0.00030336932893331,0.931295282335899
0.0506662786798263,0.0165427504158138,0.020326651603114,0.00029643819963125786,0.9318481217812394
0.050764585252016,0.0157219498038695,0.0231369497372766,0.00028424291337104203,0.932269205337858
0.0509020575173716,0.0010403560630988,0.0060853828667788,5.764927795349682e-06,0.935715410542304
0.0508730292320006,0.0147881159064197,0.0252471538119939,0.00024872529712167973,0.9326951611175042
0.0513706971620226,0.0017571982105612,0.0108558245298024,-7.115176780494776e-05,0.936345521159826
0.0509914042524586,0.0137209280234688,0.0266186950548353,0.0002211176667404945,0.9333135559329054
0.0511220846274694,0.0125175577831819,0.0275338132432514,0.00022389908514666045,0.9338608465289654
