x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.00277820634211,-6.295398113409937e-07,1.0160619603280945
0.0011574966739649,0.0189588550198657,0.0021394923219983,-6.521823509488681e-06,1.0160780397342293
0.0,0.0193881709176724,0.0013023563972849,-1.6825590612558994e-07,1.0161682793253195
0.0,0.0012884946064969,0.002645299834953,7.768728547758777e-07,1.01616525785204
0.0,0.0005853729955654221,0.0012469983302678,-1.0472046936648893e-07,1.0162995282690304
0.0008906259344792028,0.0011046368599126,0.002267851935219,4.703072151450608e-06,1.0161978953653112
0.0,0.0174183681454143,0.0049350827640364,-1.4394603053068803e-06,1.0159016398276248
0.001499254805258,0.0181027418557734,0.0037453996023508,-1.8392676988644552e-05,1.0160280606735048
0.0,0.0026857088305221,0.0051010829777535,5.745037842701414e-07,1.0159699538636988
0.0013790228219994,0.0020320053148798,0.0039693342909188,1.884784962414433e-05,1.0160951095656288
0.0,0.0158035544825516,0.0072749961734405,-2.1816674433785195e-06,1.015634710365645
0.0015328959313527,0.0165115683896092,0.0063255574264442,-1.1492665705289289e-05,1.0160193672232547
0.0,0.0040829230545474,0.0071273356682761,5.006424924147357e-06,1.0157368937496245
0.0015812546563499,0.0035653736846678,0.0064332874590175,2.7138861506394103e-05,1.0160721563040245
0.0016991092181778,0.0141401566911901,0.0090168014815822,1.3131556658368142e-05,1.0159251099891693
0.0,0.0130179733387211,0.0099588964835855,-1.8282513064772227e-06,1.0155479089707369
0.0017830984460376,0.0057550219843707,0.0089286230139232,-7.397087108951905e-06,1.0159068842699084
0.0,0.0069796105719398,0.0099506389996116,-1.734178317824055e-06,1.0155303500010244
0.0018878836801486,0.0084245510040066,0.0105268824087384,-4.4854482266080445e-05,1.0164175582474133
0.0,0.010000443799495,0.0109346698693962,1.844182407321195e-06,1.015510941773436
0.001884874434053,0.0115418005514575,0.0105816517635639,3.810753725119886e-05,1.0163594638814486
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0052911397832804
0.0496305172395715,0.0199059317331594,0.0002921690904441412,6.0691747755985295e-06,1.0052479533910692
0.05,0.02,0.0,0.0,1.002581159676154
0.0499999999999999,0.0196362483414671,0.0011379800546919,0.0001473195797828831,1.0039540763294286
0.0497576522485751,0.0197053574701655,0.0009003999499777475,5.025278242871791e-05,1.0046898880493182
0.0499999999999999,0.0192724966750075,0.0020062068714936,0.00017636821267597646,1.0041909405420466
0.049681524961149,0.0194516342012626,0.0015445586498978,7.782477574833703e-05,1.0043773677562886
0.0496191425141965,0.0191055539969897,0.0023535425951356,0.00011136809232008984,1.0044985653532346
0.0499999999999999,0.0188442075295192,0.0029424287194647,0.00019070021132257435,1.00443900262014
0.0495431442406441,0.0186396583784464,0.003343284784148,0.00013746899261544315,1.0046749046771748
0.0499999999999999,0.0183212096278057,0.0039860984909736,0.00020026525779072947,1.0046825086493394
0.0494727426226713,0.0180576474737464,0.0044592578533982,0.00016020294889718318,1.004887026022857
0.0499999999999999,0.0176588285574244,0.0051680111164835,0.0002093267140832378,1.0049318981837716
0.0494418575005356,0.0173348303338316,0.0056839708041516,0.00018122193615977084,1.0051208653624857
0.0499999999999999,0.0169477348816074,0.0062766707690691,0.00021776876074668228,1.0051678731756206
0.0499999999999999,0.0161767657978635,0.0073151799533259,0.000226974132330544,1.005416873776967
0.0493330793794377,0.0165557521863749,0.0068144739858706,0.0001921365827100451,1.0053673793730429
0.0499999999999999,0.0153022287640079,0.0082801170846242,0.000230378039223624,1.0056619270953648
0.0492369025241726,0.0157343025456682,0.0078273697115739,0.00020332239247357385,1.0056285023671878
0.0499999999999999,0.0012237065480669,0.0023650687592703,6.268090272629206e-07,1.0076746790797502
0.0489645625567756,0.000995581536009571,0.0019291832002823,-2.6629061328631394e-06,1.007746831563035
0.0499999999999999,0.0005883592870534893,0.0011512541943361,-8.003881048711716e-07,1.007664337978768
0.05,0.0143102222161766,0.0090856574575411,0.00022374747798820663,1.0059239173791303
0.0491314577106731,0.0147943197272893,0.008735398072245,0.000201382823487274,1.0059133252724024
0.0499999999999999,0.013185037575715,0.0096925840047018,0.0002209556897267162,1.0062027152970698
0.0490072399794395,0.0137317766067355,0.0094310273447258,0.0001962184019602701,1.0061708218567091
0.0499999999999999,0.0023498338052234,0.0044176491934064,1.053854145439725e-05,1.0076936869513136
0.0486958238299105,0.0016237011413714,0.0031104070038861,-2.4562709980564523e-06,1.0077787661069697
0.0499999999999999,0.0034759610623798,0.0061759164884371,4.9099678257462095e-05,1.007623324434813
0.0482682491614673,0.0026243565196642,0.0049521723392296,1.14688848771282e-05,1.007886198772077
0.0499999999999999,0.0054306362087036,0.0084398090071428,0.0001226253960123491,1.0074818173454505
0.0483853096021921,0.0046293194642192,0.0077173739172294,7.181931229890383e-05,1.007708847772525
0.0484967336032429,0.0068035845961136,0.0094128143374582,0.0001477582138825072,1.0074248771271928
0.0499999999999999,0.0079858420126248,0.0099102776693099,0.0001935103588723381,1.0071919684835595
0.0499999999999999,0.0119088753356283,0.010140325737847,0.00022657188660586108,1.0065166223552016
