x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0091291125956018,5.80767204099987e-07,0.9192869979097718
0.0011574966739649,0.0189588550198657,0.0070391085859334,-4.89365063760232e-05,0.9194716043471882
0.0,0.0193881709176724,0.0042812878749067,-5.232729252751311e-07,0.9196939467376928
0.0,0.0012884946064969,0.0086760962451872,-2.236081247326309e-06,0.9206453997601628
0.0,0.0005853729955654221,0.0040907065259909,8.747202574368902e-07,0.9211269782911072
0.0008906259344792028,0.0011046368599126,0.0074525620833985,2.621032906960654e-05,0.9208659814109336
0.0,0.0174183681454143,0.016201532840043,-2.869710075230956e-05,0.9177440424673152
0.001499254805258,0.0181027418557734,0.0122983093283149,-0.00014832704330062306,0.919132307866784
0.0,0.0026857088305221,0.0167208238701947,2.579403762462227e-05,0.9188874797447107
0.0013790228219994,0.0020320053148798,0.0129952350510042,0.00011957549844820828,0.9202399159886688
0.0,0.0158035544825516,0.0238315436643237,-2.5224233927862677e-05,0.9148961678009404
0.0015328959313527,0.0165115683896092,0.0209664291233483,-0.00011164957704499852,0.9180778872002296
0.0,0.0040829230545474,0.0233350685832161,4.681445788855629e-05,0.9168642543158247
0.0015812546563499,0.0035653736846678,0.0213095148332853,0.00017034487746242952,0.9193493541892532
0.0016991092181778,0.0141401566911901,0.029510583654369,0.0001613209016552038,0.9181988654275136
0.0,0.0130179733387211,0.0323291791936472,7.4793659896301985e-06,0.9167656395843928
0.0017830984460376,0.0057550219843707,0.029187448089833,-0.00013635594971085329,0.9185156633326248
0.0,0.0069796105719398,0.0322400333241447,-3.318412417418086e-05,0.9168670192120376
0.0018878836801486,0.0084245510040066,0.033883309836047,-0.00017146642702602844,0.9276529691783684
0.0,0.010000443799495,0.035190942542062,1.227505040070842e-05,0.9182877792473128
0.001884874434053,0.0115418005514575,0.0340818157249138,0.00015089880212609225,0.927285988832244
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9045864068514784
0.0496305172395715,0.0199059317331594,0.0008535218256036191,9.851999730886662e-06,0.904517575222037
0.05,0.02,0.0,0.0,0.8996607660736474
0.0499999999999999,0.0196362483414671,0.0032665969515955,0.00021848321100965973,0.902424583671744
0.0497576522485751,0.0197053574701655,0.0026249611520956,7.258169741491032e-05,0.9035529659052032
0.0499999999999999,0.0192724966750075,0.0060882356277461,0.00024021825378027248,0.9032030612421444
