x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0058961371587756,-1.315411274325375e-06,0.9892200318951136
0.0011574966739649,0.0189588550198657,0.0045438170784361,-2.2846614440422076e-05,0.9893101939669544
0.0,0.0193881709176724,0.0027644473212783,-1.122664178237416e-07,0.989452502812008
0.0,0.0012884946064969,0.0056045432581293,1.2827297250235134e-06,0.9898132856647508
0.0,0.0005853729955654221,0.0026421876342314,-2.417693036674969e-07,0.9901051117858808
0.0008906259344792028,0.0011046368599126,0.0048094968522045,1.3174356719184074e-05,0.9899254375931734
0.0,0.0174183681454143,0.0104696387501515,-7.129788344054258e-06,0.9885812231092432
0.001499254805258,0.0181027418557734,0.0079542586495596,-6.789776215142348e-05,0.9891772382012975
0.0,0.0026857088305221,0.0108049780895116,4.991681608857143e-06,0.9890316971700748
0.0013790228219994,0.0020320053148798,0.0084096816938044,5.813469047189825e-05,0.9896383688582924
0.0,0.0158035544825516,0.0154210025748093,-1.563100805607803e-05,0.9872577879990596
0.0015328959313527,0.0165115683896092,0.0134715079747245,-6.308469076286361e-05,0.9889645355191756
0.0,0.0040829230545474,0.0150901388837173,2.678414761665418e-05,0.9879997634289812
0.0015812546563499,0.0035653736846678,0.0136851569449336,9.728097652087392e-05,0.9894285225455992
0.0016991092181778,0.0141401566911901,0.0191830751794381,7.442246168418642e-05,0.988387661521672
0.0,0.0130179733387211,0.0210288178410061,3.634372452937644e-06,0.9877157689342012
0.0017830984460376,0.0057550219843707,0.018972839506053,-5.667505882064701e-05,0.988481746386688
0.0,0.0069796105719398,0.0209718555649579,-1.6756725318584057e-05,0.987743151556817
0.0018878836801486,0.0084245510040066,0.0220887860747558,-0.00011700328293350662,0.9923309695081024
0.0,0.010000443799495,0.022974440827843,6.779723827862167e-06,0.9882548476721196
0.001884874434053,0.0115418005514575,0.0222213667344053,0.00010308940302522311,0.992135721552696
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9721795236232694
0.0496305172395715,0.0199059317331594,0.0005782273220894959,8.523315688611523e-06,0.9721203659371976
0.05,0.02,0.0,0.0,0.968067971250712
0.0499999999999999,0.0196362483414671,0.0022190998611789,0.0001960027074964515,0.970271301244038
0.0497576522485751,0.0197053574701655,0.0017760342350078,6.589782995035873e-05,0.9712999707432496
0.0499999999999999,0.0192724966750075,0.0040467987212951,0.0002214418876410425,0.9707997358565308
0.049681524961149,0.0194516342012626,0.0031094233233053,0.0001005529360521062,0.97095040946732
0.0496191425141965,0.0191055539969897,0.0048183655779251,0.00014329472960274,0.9712442885089752
0.0499999999999999,0.0188442075295192,0.0060704830035267,0.00023388230249088903,0.9713178043866774
0.0495431442406441,0.0186396583784464,0.0069650239830185,0.0001808395644339796,0.97163627443427
0.0499999999999999,0.0183212096278057,0.0083759804570743,0.00024916136175093994,0.9718253560121848
0.0494727426226713,0.0180576474737464,0.009448883776184,0.0002139542752282325,0.9720800990130284
0.0499999999999999,0.0176588285574244,0.0110249751206018,0.0002597738779157982,0.9723153515682254
0.0494418575005356,0.0173348303338316,0.0122007512350217,0.00023375992167825696,0.9725428104677328
0.0499999999999999,0.0169477348816074,0.0134902072892152,0.00025889357045963017,0.9727517782608208
0.0499999999999999,0.0161767657978635,0.0157537483827703,0.00026361663270101863,0.9732581983833608
0.0493330793794377,0.0165557521863749,0.0146876028186416,0.00023058441614951525,0.973009964587023
0.0499999999999999,0.0153022287640079,0.0177222438473666,0.0002514988569512154,0.9736393369993656
0.0492369025241726,0.0157343025456682,0.0168462092867892,0.00023986265383950923,0.973523608784542
0.0499999999999999,0.0012237065480669,0.0051786657958182,-6.723989665352094e-06,0.976820187012394
0.0489645625567756,0.000995581536009571,0.004191061094437,-1.222001922139768e-05,0.976767566756988
0.0499999999999999,0.0005883592870534893,0.0024727928954813,-3.070195260067487e-06,0.9768013151204226
0.05,0.0143102222161766,0.01915709260915,0.00022230930201028645,0.9741190188656756
0.0491314577106731,0.0147943197272893,0.0185795246463217,0.0002128728210887845,0.9740588090242708
0.0499999999999999,0.013185037575715,0.0200912772054191,0.00021169408467993815,0.9745855546640276
0.0490072399794395,0.0137317766067355,0.0197055532955904,0.00019663829200013028,0.9744351651519776
0.0499999999999999,0.0023498338052234,0.0101242240006481,-5.248913347790216e-05,0.9770355643567028
0.0486958238299105,0.0016237011413714,0.0068628979917003,-1.640164013877927e-05,0.976804462317925
0.0499999999999999,0.0034759610623798,0.0141099681627898,-1.001834708128231e-05,0.9766348282266796
0.0482682491614673,0.0026243565196642,0.01133544111526,-3.952811112352966e-05,0.9771746623743506
0.0499999999999999,0.0054306362087036,0.0185115883723739,4.787504237621799e-05,0.9763605432649828
