x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0071920319340587,-9.505565010722368e-07,0.9658533835349146
0.0011574966739649,0.0189588550198657,0.0055437937343194,-3.220295696857238e-05,0.9659782248454376
0.0,0.0193881709176724,0.0033723514819854,-2.048158007420473e-07,0.966147614914478
0.0,0.0012884946064969,0.0068352531528625,5.231277160677515e-07,0.9667292967147684
0.0,0.0005853729955654221,0.0032225252962699,4.819873960452993e-09,0.9670908599757884
0.0008906259344792028,0.0011046368599126,0.0058680149567471,1.768549604138615e-05,0.966881599085056
0.0,0.0174183681454143,0.0127680858317483,-1.3552105086631742e-05,0.9649070372842282
0.001499254805258,0.0181027418557734,0.0096990099363949,-9.633879858013707e-05,0.9657774717056754
0.0,0.0026857088305221,0.0131760022679029,1.0882386990493557e-05,0.965605296820756
0.0013790228219994,0.0020320053148798,0.010251024098627,7.938282429180902e-05,0.9664786102064866
0.0,0.0158035544825516,0.0187972491839657,-2.029435284129322e-05,0.963014389364531
0.0015328959313527,0.0165115683896092,0.0164673318051464,-8.362075241427317e-05,0.9653286645879277
0.0,0.0040829230545474,0.0183968263078063,3.557210395924156e-05,0.96418774400832
0.0015812546563499,0.0035653736846678,0.0167286242122653,0.00012631924589404965,0.9660853099218568
0.0016991092181778,0.0141401566911901,0.0233455549728628,0.00010754139781903278,0.9648499911114912
0.0,0.0130179733387211,0.02558281479271,5.331154085904896e-06,0.9639272208809884
0.0017830984460376,0.0057550219843707,0.0230884962347582,-8.521747549549863e-05,0.9650213364366972
0.0,0.0069796105719398,0.0255111518777311,-2.3249357197547898e-05,0.9639798254908868
0.0018878836801486,0.0084245510040066,0.0268470522189553,-0.00014039533085627836,0.9707577251274524
0.0,0.010000443799495,0.0279077335865514,8.94838642970179e-06,0.9647900699631364
0.001884874434053,0.0115418005514575,0.0270070311175294,0.0001234825051600136,0.9704995608400694
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9486549902323008
0.0496305172395715,0.0199059317331594,0.0006900614244231356,9.150611347180608e-06,0.9485914503879072
0.05,0.02,0.0,0.0,0.9441635748023745
0.0499999999999999,0.0196362483414671,0.002643649184247,0.0002071043725697064,0.9466170546315672
0.0497576522485751,0.0197053574701655,0.0021201735841512,6.927275969822712e-05,0.9477026427233584
0.0499999999999999,0.0192724966750075,0.0048682990107051,0.0002308927018400308,0.9472514128587628
0.049681524961149,0.0194516342012626,0.0037342862037195,0.00010591273836904972,0.9473567316148656
0.0496191425141965,0.0191055539969897,0.0058176845368552,0.00015193322789482618,0.9477127931214157
0.0499999999999999,0.0188442075295192,0.0073536661121245,0.00024468119056351035,0.9478695634114106
0.0495431442406441,0.0186396583784464,0.0084616370979578,0.0001944935451883256,0.9481829768132564
0.0499999999999999,0.0183212096278057,0.0102117226221125,0.000264473508174988,0.9484761461394516
0.0494727426226713,0.0180576474737464,0.011550811768062,0.0002319395973819564,0.9487091342764956
0.0499999999999999,0.0176588285574244,0.0135092784151067,0.0002758973555519821,0.9490443225186848
0.0494418575005356,0.0173348303338316,0.0149729200799104,0.0002501867635214038,0.949244304933856
0.0499999999999999,0.0169477348816074,0.0165533184553777,0.0002688424618982486,0.9495387078588662
0.0499999999999999,0.0161767657978635,0.0193115046730428,0.0002716659162654894,0.9501432535731928
0.0493330793794377,0.0165557521863749,0.018021244818904,0.0002387731347000335,0.9497846598857916
0.0499999999999999,0.0153022287640079,0.0216440777337917,0.0002535394902650053,0.9505238328738582
0.0492369025241726,0.0157343025456682,0.0206226608795339,0.0002486289284479029,0.95037275702475
0.0499999999999999,0.0012237065480669,0.0063628357823994,-7.498097953638817e-07,0.9537647733470894
0.0489645625567756,0.000995581536009571,0.0051477194558838,-1.3117405835145776e-05,0.9535970638781932
0.0499999999999999,0.0005883592870534893,0.0030183012914052,-9.681918699607968e-07,0.9537352483277634
0.05,0.0143102222161766,0.0232684975481341,0.00021700071226593868,0.9510825252208744
0.0491314577106731,0.0147943197272893,0.0226271806544553,0.00021170835982150044,0.9509909853668784
0.0499999999999999,0.013185037575715,0.0242948748692436,0.00020514448636390543,0.9515875629471507
0.0490072399794395,0.0137317766067355,0.0238709629712378,0.000193426480593177,0.9513666633661348
0.0499999999999999,0.0023498338052234,0.0126887810901086,-8.935785377617539e-05,0.9541595458482884
0.0486958238299105,0.0016237011413714,0.0084779154065965,-1.4699692006850203e-05,0.9536335166051998
0.0499999999999999,0.0034759610623798,0.01758600663599,-4.970482468643018e-05,0.9534484937178958
0.0482682491614673,0.0026243565196642,0.0142137197842845,-6.637762602761104e-05,0.9541536199500572
0.0499999999999999,0.0054306362087036,0.022600547862112,3.231114894864109e-06,0.9534673215856756
0.0483853096021921,0.0046293194642192,0.0211834969330237,-5.2677367969520296e-05,0.952998612175188
0.0484967336032429,0.0068035845961136,0.0240250014677709,4.301924857320826e-05,0.9533759488033872
0.0499999999999999,0.0079858420126248,0.0246685552911223,0.00010984376138000028,0.9534178870778506
0.0499999999999999,0.0119088753356283,0.0249870365431178,0.00021224672921617453,0.951994342256327
0.0488805038690364,0.0125041033815815,0.0247079035829818,0.0001908773388652283,0.9517765685955412
0.0487585284671562,0.0111165636502099,0.0251665089680358,0.00019285515424883888,0.9524404150314176
0.0499999999999999,0.0102215446914357,0.0252096249082759,0.00019072968433463849,0.952871179419804
0.0486701829335154,0.0092729077508113,0.0251282534392018,0.00014876714893558883,0.9533414416697986
0.0499999999999999,0.020377893721614,0.0,0.0,0.9450129187269134
0.0501039301624762,0.020377893721614,8.951251544038743e-06,-0.00018626700650696383,0.9451175137608516
0.0503254890767534,0.0197971264192465,0.0016955550213379,0.00025862633494660086,0.9456447946834706
0.0503732762287231,0.0194277925103684,0.0039360560765736,0.0003335807225292449,0.9473074464185924
0.0504186653277567,0.0190233730408154,0.006324633600161,0.0003204458682080828,0.9479869341756014
0.0504693690208625,0.0185381780187558,0.0090581347387981,0.00030865104530125115,0.9485702127823394
0.0505155960741535,0.0179208470668133,0.0122517866743264,0.00030519489340284043,0.9490648781778585
0.0506010486895213,0.0172766086562625,0.0151982329772869,0.0002976173350832273,0.949514220271376
0.0506662786798263,0.0165427504158138,0.0180778916837911,0.0002931826795767045,0.9500217790394232
0.050764585252016,0.0157219498038695,0.0206191740114396,0.0002833544693395783,0.9504350368239108
0.0509020575173716,0.0010403560630988,0.0054170576629774,1.5300732905438064e-07,0.9539551593834202
0.0508730292320006,0.0147881159064197,0.0225695726566694,0.0002521061437915991,0.9508482780293976
0.0513706971620226,0.0017571982105612,0.009540367375482,-5.299149628356591e-05,0.9544074874464574
0.0509914042524586,0.0137209280234688,0.0238623046992433,0.0002267879842895544,0.9514195738022352
0.0511220846274694,0.0125175577831819,0.0247185327575107,0.00022854477519325625,0.9519532038656155
0.0514870869021541,0.0030731390190711,0.0160461998395451,1.9927219965542834e-05,0.95441196289846
0.0515774443816726,0.0046498080170157,0.0210228079688056,-5.973847264025194e-05,0.9533512509760969
0.0515546100752723,0.0068571209851642,0.0239061426302967,7.902760989534121e-05,0.9537559702181294
0.0513775873998642,0.0093123409206093,0.025065347961802,0.0001772781092682266,0.9531448664594208
0.0512656589133722,0.0111438656662225,0.0251465348495428,0.00022331825438260807,0.9524264514773746
0.35,0.0013450128504865,-5.285994585137746e-05,-7.43722335808402e-07,1.0172147835259482
0.3489809496148088,0.0009684677823568936,-6.43983260984939e-05,-5.05669498934297e-07,1.0170702181232494
0.35,0.0005893206847928248,-5.631623617847294e-05,-4.138794716635216e-08,1.0172174239875649
0.35,0.0023662763207308,8.444775807119379e-05,-6.012392944564084e-06,1.0172018849098825
0.3486679362448079,0.0016471269124602,-3.394694966943719e-05,-2.6730753956257025e-06,1.0170173544514045
0.35,0.0388254968283459,0.0016643141598125,-9.50618966794394e-06,1.0173385949842169
0.3500000000000001,0.0394158511424054,0.0008115559071189124,-2.3234510149970038e-06,1.0173291923917185
0.3491133073112398,0.0390072253065893,0.001411222356795,-6.829960014630977e-06,1.0172435339333483
0.35,0.0036276964306238,0.0004684847309595088,-2.2766852532990172e-05,1.0171814902307708
0.348215689515321,0.0027968394157881,0.00016036754533863134,-9.74205684731729e-06,1.0169524953000924
0.35,0.0053694298198141,0.0014182114353011,-8.654930952276854e-05,1.0171591740656678
0.3482455452039298,0.0046906534816464,0.0009009187881931584,-4.754327788464906e-05,1.016896898374311
0.3481394698128159,0.0071819271587589,0.0029293320457804,-0.00015246743828964393,1.0169357162395742
0.35,0.0085948979139773,0.0044770843170053,-0.00022173606139700745,1.0172118630334457
0.347979243232778,0.0105635773629078,0.0066229853863527,-0.00030398676092494085,1.0168995391546425
0.35,0.0117632552716459,0.0081708878256464,-0.000361244166447989,1.0171955742102146
