x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0074283688562064,-8.069135895553538e-07,0.9609099161312784
0.0011574966739649,0.0189588550198657,0.0057261872691367,-3.411869941556872e-05,0.961041081356136
0.0,0.0193881709176724,0.0034832313572573,-2.361799848682732e-07,0.9612163569808392
0.0,0.0012884946064969,0.0070598769239795,2.92049592181082e-07,0.9618359052250632
0.0,0.0005853729955654221,0.0033284565893002,7.471513163989336e-08,0.9622110953409874
0.0008906259344792028,0.0011046368599126,0.0060612026976276,1.8600389292534144e-05,0.9619958054911738
0.0,0.0174183681454143,0.0131871396526453,-1.5071999776393167e-05,0.9598988886933174
0.001499254805258,0.0181027418557734,0.0100164536238421,-0.00010226780056329669,0.960825617615863
0.0,0.0026857088305221,0.013608636103129,1.2308339262307602e-05,0.9606422590625184
0.0013790228219994,0.0020320053148798,0.0105864460499839,8.375649201113014e-05,0.9615685777649682
0.0,0.0158035544825516,0.0194122655319438,-2.103144585133624e-05,0.9578939651971392
0.0015328959313527,0.0165115683896092,0.0170154557284467,-8.749893065219e-05,0.9603170022109784
0.0,0.0040829230545474,0.018999838254722,3.707939100222958e-05,0.959151965438366
0.0015812546563499,0.0035653736846678,0.0172859763817099,0.00013175625381027422,0.9611301575460448
0.0016991092181778,0.0141401566911901,0.0241012718953111,0.00011425751122811182,0.9598834074264808
0.0,0.0130179733387211,0.0264097883254441,5.644132414762821e-06,0.9589094819368283
0.0017830984460376,0.0057550219843707,0.0238361245924425,-9.118673935083472e-05,0.9600675759004264
0.0,0.0069796105719398,0.0263359740156765,-2.4454574921434563e-05,0.9589639648840076
0.0018878836801486,0.0084245510040066,0.0277104893610488,-0.00014449113134552867,0.9661863731315676
0.0,0.010000443799495,0.0288021017076088,9.3292365730088e-06,0.9598408896208508
0.001884874434053,0.0115418005514575,0.0278749694380741,0.00012695078726265377,0.9659190816210876
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9438380545591551
0.0496305172395715,0.0199059317331594,0.0007102188751681595,9.24990013341587e-06,0.9437737997001114
0.05,0.02,0.0,0.0,0.9392854960047952
0.0499999999999999,0.0196362483414671,0.0027202923632653,0.0002087969875599156,0.9417807078126796
0.0497576522485751,0.0197053574701655,0.0021822978276347,6.97746496838079e-05,0.9428741254913436
0.0499999999999999,0.0192724966750075,0.0050174496123208,0.0002322980910132913,0.9424335962805728
0.049681524961149,0.0194516342012626,0.0038475116672431,0.00010674320298438689,0.9425295137121452
0.0496191425141965,0.0191055539969897,0.0059994286460616,0.00015333780569673996,0.9428963481457916
0.0499999999999999,0.0188442075295192,0.0075877287872579,0.0002464177513134252,0.9430694536130044
0.0495431442406441,0.0186396583784464,0.0087351702351611,0.0001968095769770881,0.9433803179760164
0.0499999999999999,0.0183212096278057,0.0105482158395798,0.00026709589302662554,0.9436936968312272
0.0494727426226713,0.0180576474737464,0.0119366652553716,0.00023505001901905268,0.943920925412754
0.0499999999999999,0.0176588285574244,0.0139655801979568,0.00027864565458909566,0.9442747538183156
0.0494418575005356,0.0173348303338316,0.015481882039545,0.00025292962666213526,0.9444676415358768
0.0499999999999999,0.0169477348816074,0.0171144659233004,0.0002703313041603977,0.9447781987206604
0.0499999999999999,0.0161767657978635,0.0199600777149635,0.0002728112080248078,0.945399889259253
0.0493330793794377,0.0165557521863749,0.0186304760684894,0.0002399204229196668,0.9450203372952092
0.0499999999999999,0.0153022287640079,0.022355288419185,0.0002537373973309892,0.9457768045005476
0.0492369025241726,0.0157343025456682,0.0213090426946483,0.000249988297954026,0.9456192471174308
0.0499999999999999,0.0012237065480669,0.0065792624968136,1.2992085181968248e-06,0.9489980548722736
0.0489645625567756,0.000995581536009571,0.0053234020583204,-1.308345612196304e-05,0.9488093860150372
0.0499999999999999,0.0005883592870534893,0.0031180631182343,-2.922534523963822e-07,0.9489656339780528
0.05,0.0143102222161766,0.0240117872030025,0.00021604422417861047,0.946348770639439
0.0491314577106731,0.0147943197272893,0.0233594899490561,0.00021144603047614516,0.9462515091716488
0.0499999999999999,0.013185037575715,0.0250552139261753,0.0002040517645535268,0.9468587230969556
0.0490072399794395,0.0137317766067355,0.0246238146309048,0.00019290253067016293,0.94662389328464
0.0499999999999999,0.0023498338052234,0.0131657437837201,-9.653185796993792e-05,0.9494330451105684
0.0486958238299105,0.0016237011413714,0.0087746186067836,-1.3795082600257998e-05,0.9488475138289296
0.0499999999999999,0.0034759610623798,0.0182249099590008,-5.759725255448354e-05,0.9486562323239188
0.0482682491614673,0.0026243565196642,0.0147493334873442,-7.102206256764928e-05,0.9493919866598116
0.0499999999999999,0.0054306362087036,0.0233393223615943,-4.256988586338718e-06,0.9487440232039174
0.0483853096021921,0.0046293194642192,0.0219021056881329,-6.204914472010504e-05,0.9481829252934928
0.0484967336032429,0.0068035845961136,0.0247827805864421,3.659791900896033e-05,0.9486310063694664
0.0499999999999999,0.0079858420126248,0.0254385772881199,0.0001047147493139492,0.9486780391417629
0.0499999999999999,0.0119088753356283,0.0257619871120999,0.00021144048653606176,0.9472623161442664
0.0488805038690364,0.0125041033815815,0.0254765280708242,0.00019034548358860324,0.9470283305655692
0.0487585284671562,0.0111165636502099,0.0259465290744134,0.000192364658303774,0.9477045777500096
0.0499999999999999,0.0102215446914357,0.0259909627487208,0.0001888096528332973,0.9481507878111596
0.0486701829335154,0.0092729077508113,0.0259090740851267,0.00014642393491154197,0.9486110144239744
0.0499999999999999,0.020377893721614,0.0,0.0,0.940209481433326
0.0501039301624762,0.020377893721614,8.967956618383096e-06,-0.00019232560396912417,0.9403150392607208
0.0503254890767534,0.0197971264192465,0.0017413193247446,0.0002596770078302848,0.9408128069607354
0.0503732762287231,0.0194277925103684,0.0040538085190991,0.0003356092068387674,0.9425114292567456
0.0504186653277567,0.0190233730408154,0.0065234628974266,0.00032196166548903823,0.9432048876938666
0.0504693690208625,0.0185381780187558,0.0093534340688649,0.0003105363320891871,0.943802837661766
0.0505155960741535,0.0179208470668133,0.0126626447759861,0.000307568783254105,0.9443074139361666
0.0506010486895213,0.0172766086562625,0.0157129685435472,0.00029924567806149764,0.9447638645280324
