x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0032431112338856,-7.605158299234607e-07,1.0149181303551695
0.0011574966739649,0.0189588550198657,0.0024978000962328,-8.347129132614291e-06,1.014944527839376
0.0,0.0193881709176724,0.0015203236209432,-1.686310118901599e-07,1.015042976376476
0.0,0.0012884946064969,0.0030874263174429,9.275988273969806e-07,1.0150612626368831
0.0,0.0005853729955654221,0.0014554314947931,-1.436326577742716e-07,1.015218784466406
0.0008906259344792028,0.0011046368599126,0.0026472580311008,5.7745916372570175e-06,1.0151039370590094
0.0,0.0174183681454143,0.0057606601862452,-1.9007040644739516e-06,1.0147098939560788
0.001499254805258,0.0181027418557734,0.0043733328726174,-2.4022403650262315e-05,1.0148871821023695
0.0,0.0026857088305221,0.005953474988741,8.225329783374264e-07,1.0148042554259389
0.0013790228219994,0.0020320053148798,0.0046334587196755,2.3849695697887423e-05,1.0149810078785573
0.0,0.0158035544825516,0.0084912661574512,-3.38698933269694e-06,1.0143416831866416
0.0015328959313527,0.0165115683896092,0.0073881040105851,-1.6933961310535415e-05,1.014868289934242
0.0,0.0040829230545474,0.0083179065842111,7.223532806567456e-06,1.0144899121786128
0.0015812546563499,0.0035653736846678,0.0075133635928063,3.548282701803726e-05,1.0149462995760354
0.0016991092181778,0.0141401566911901,0.0105351756885091,1.8611131915295976e-05,1.0147255729219202
0.0,0.0130179733387211,0.0116195104515216,-1.79649619548769e-06,1.0142684245349396
0.0017830984460376,0.0057550219843707,0.0104323764535702,-1.1587092249906632e-05,1.0147035501501172
0.0,0.0069796105719398,0.0116072795336899,-2.993070220632225e-06,1.0142468325497462
0.0018878836801486,0.0084245510040066,0.0122713301630752,-5.57103928227188e-05,1.0154993968996582
0.0,0.010000443799495,0.0127496160195621,2.468870069518112e-06,1.0142650412737784
0.001884874434053,0.0115418005514575,0.012337154411222,4.779899473476668e-05,1.0154215913817966
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0026958503864276
0.0496305172395715,0.0199059317331594,0.0003363382301037821,6.548219282831357e-06,1.0026496300439862
0.05,0.02,0.0,0.0,0.9997217894632788
0.0499999999999999,0.0196362483414671,0.0013046528677702,0.00015731979646438238,1.0012441942320491
0.0497576522485751,0.0197053574701655,0.0010352269222347,5.3536841831577385e-05,1.002041567777268
0.0499999999999999,0.0192724966750075,0.0023152081644115,0.00018594082416604457,1.0015273043335833
0.049681524961149,0.0194516342012626,0.001782873078704,8.24154676796055e-05,1.0017170578132513
0.0496191425141965,0.0191055539969897,0.002725090947224,0.00011736694310434736,1.00186526692701
0.0499999999999999,0.0188442075295192,0.0034101405320261,0.000199280024757797,1.0018178339138208
0.0495431442406441,0.0186396583784464,0.003882571766057,0.0001448317508936138,1.002075802294592
0.0499999999999999,0.0183212096278057,0.0046344420222416,0.0002087848027114355,1.0021029159280337
0.0494727426226713,0.0180576474737464,0.0051925723326707,0.00016892066450374966,1.0023253718722585
0.0499999999999999,0.0176588285574244,0.0060239179401693,0.000217826941051364,1.0023924042838266
0.0494418575005356,0.0173348303338316,0.0066333272057424,0.0001900625344430369,1.002597680394736
0.0499999999999999,0.0169477348816074,0.0073274135673885,0.00022552650840130173,1.0026637085721042
0.0499999999999999,0.0161767657978635,0.0085472479172244,0.00023429221184785625,1.0029528325087131
0.0493330793794377,0.0165557521863749,0.0079617386745123,0.0001997048613409215,1.0028817764002695
0.0499999999999999,0.0153022287640079,0.0096719915573992,0.00023584409129662407,1.0032301365629142
0.0492369025241726,0.0157343025456682,0.0091488649472353,0.00021058945312485904,1.003184885349204
0.0499999999999999,0.0012237065480669,0.0027847466663534,-1.5912153535152476e-06,1.0055128614680946
0.0489645625567756,0.000995581536009571,0.0022669309481008,-4.427087533670082e-06,1.0055811195974882
0.0499999999999999,0.0005883592870534893,0.0013518315960558,-1.5658239989133007e-06,1.0055013936820016
0.05,0.0143102222161766,0.0105934719978629,0.0002258480309793929,1.003528634529916
0.0491314577106731,0.0147943197272893,0.01019803118125,0.00020550777788607772,1.0035130808396586
0.0499999999999999,0.013185037575715,0.01127104674761,0.0002213072567076122,1.0038445924736723
0.0490072399794395,0.0137317766067355,0.0109821921809936,0.00019815855236142592,1.0038006404210995
0.0499999999999999,0.0023498338052234,0.0052298170667091,3.574955876695439e-06,1.0055431186443184
0.0486958238299105,0.0016237011413714,0.0036624633033084,-5.590318564734482e-06,1.0056146830820476
0.0499999999999999,0.0034759610623798,0.0073079449016706,4.390056026761151e-05,1.0054453430002432
0.0482682491614673,0.0026243565196642,0.0058578592682726,5.81241814753854e-06,1.0057502590779854
0.0499999999999999,0.0054306362087036,0.0099339580090075,0.00011938866704243584,1.0052696981880016
0.0483853096021921,0.0046293194642192,0.0091025174877652,6.672547977694535e-05,1.0055195404282182
0.0484967336032429,0.0068035845961136,0.0110012301525843,0.00014462482527764287,1.005195551869119
0.0499999999999999,0.0079858420126248,0.0115316574483058,0.0001899724319448838,1.0049641272829002
0.0499999999999999,0.0119088753356283,0.01175965224158,0.00022654426993598276,1.0041901720852306
0.0488805038690364,0.0125041033815815,0.0115542520920604,0.0001983811192414018,1.0041285555740351
0.0487585284671562,0.0111165636502099,0.0119091290390871,0.00020359407810459208,1.0045202465182277
0.0499999999999999,0.0102215446914357,0.0119736914352381,0.000223671936524729,1.0046543570149495
0.0486701829335154,0.0092729077508113,0.0118972061713562,0.00019296917662598944,1.0050016787974163
0.0499999999999999,0.020377893721614,0.0,0.0,0.999485705446124
0.0501039301624762,0.020377893721614,7.325903927552452e-06,-7.805498098798892e-05,0.999561390300126
0.0503254890767534,0.0197971264192465,0.0008761749124712328,0.0002158100598279725,1.000388212671453
0.0503732762287231,0.0194277925103684,0.0019076261021208,0.00026820932114325125,1.001327460521347
0.0504186653277567,0.0190233730408154,0.0029613267076284,0.0002687069776573195,1.0017152015138295
0.0504693690208625,0.0185381780187558,0.0041396915400964,0.0002608104624399737,1.002022552297281
0.0505155960741535,0.0179208470668133,0.0054945066775977,0.0002541232999836678,1.0022940565378535
0.0506010486895213,0.0172766086562625,0.0067489986615246,0.0002550461958744164,1.0025490228415477
