x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0024686198573257,-5.469307989807672e-07,1.0162390373940184
0.0011574966739649,0.0189588550198657,0.0019009840854071,-5.379409125093619e-06,1.0162487174880095
0.0,0.0193881709176724,0.0011572127164431,-1.6330880180792545e-07,1.0163328135579563
0.0,0.0012884946064969,0.0023508221423837,6.815115900320862e-07,1.0163165245884669
0.0,0.0005853729955654221,0.0011081747446679,-8.103444236664313e-08,1.0164354463413303
0.0008906259344792028,0.0011046368599126,0.0020152108541753,4.048797711162715e-06,1.0163431086668204
0.0,0.0174183681454143,0.004385285072962,-1.17275496724367e-06,1.0161072578742765
0.001499254805258,0.0181027418557734,0.0033274091421991,-1.487123073367663e-05,1.016203229591022
0.0,0.0026857088305221,0.0045333083252434,4.4075273813000876e-07,1.016157627659197
0.0013790228219994,0.0020320053148798,0.0035272184761983,1.5686290041504172e-05,1.016252502021418
0.0,0.0158035544825516,0.0064648954853025,-1.5294841799230203e-06,1.0158979502603596
0.0015328959313527,0.0165115683896092,0.005618357238808,-8.296385729690564e-06,1.0161998844252418
0.0,0.0040829230545474,0.0063342230171492,3.782449902404398e-06,1.0159710169226484
0.0015812546563499,0.0035653736846678,0.0057143718974751,2.207884066667646e-05,1.0162356646717985
0.0016991092181778,0.0141401566911901,0.0080058970585714,1.0389046639193568e-05,1.0161318836212825
0.0,0.0130179733387211,0.0088519729146452,-1.7686923602741362e-06,1.01580934637619
0.0017830984460376,0.0057550219843707,0.0079276671134655,-5.451343305851046e-06,1.0161117576088885
0.0,0.0069796105719398,0.0088458328787809,-1.1055716111057087e-06,1.015792055977404
0.0018878836801486,0.0084245510040066,0.0093618668213775,-3.725502351320908e-05,1.0164720746979494
0.0,0.010000443799495,0.0097231827927687,1.5000571485542834e-06,1.015754836936155
0.001884874434053,0.0115418005514575,0.0094103164798974,3.109061770410055e-05,1.0164254368184424
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0065198797766322
0.0496305172395715,0.0199059317331594,0.0002622091405201897,5.715045897903077e-06,1.0064789359156938
0.05,0.02,0.0,0.0,1.004001474663167
0.0499999999999999,0.0196362483414671,0.0010248622304886,0.00013979782906613445,1.0052675578325478
0.0497576522485751,0.0197053574701655,0.0008089885989187283,4.776063297720388e-05,1.0059573466184837
0.0499999999999999,0.0192724966750075,0.0017979070554648,0.00016901986511410372,1.0054730310468905
0.049681524961149,0.0194516342012626,0.0013836418865005,7.435141800160573e-05,1.0056549346478194
0.0496191425141965,0.0191055539969897,0.0021035436034376,0.00010689416362504445,1.0057580022993824
0.0499999999999999,0.0188442075295192,0.0026285304795072,0.00018413518174827204,1.005692262175489
0.0495431442406441,0.0186396583784464,0.0029818050367206,0.0001321581182913156,1.0059111851760465
0.0499999999999999,0.0183212096278057,0.0035526381485879,0.00019398058757824483,1.0059074977824436
0.0494727426226713,0.0180576474737464,0.0039697349727702,0.0001540442408270423,1.0060976601988345
0.0499999999999999,0.0176588285574244,0.0045978412405608,0.00020316441315943083,1.0061292035235592
0.0494418575005356,0.0173348303338316,0.0050524275945822,0.00017490123011234266,1.006304877249501
