x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0025847124102034,-5.782741112668127e-07,1.01622786471459
0.0011574966739649,0.0189588550198657,0.0019904208533659,-5.790404675959259e-06,1.0162398497352616
0.0,0.0193881709176724,0.0012116403087069,-1.6509654113880765e-07,1.0163263067669102
0.0,0.0012884946064969,0.0024612181611681,7.173104828241875e-07,1.0163153373344924
0.0,0.0005853729955654221,0.0011602179783071,-8.966255760630373e-08,1.0164400380207264
0.0008906259344792028,0.0011046368599126,0.0021099164092553,4.288266340100619e-06,1.0163441725385969
0.0,0.0174183681454143,0.0045914573644474,-1.2626128096467187e-06,1.0160856895763082
0.001499254805258,0.0181027418557734,0.0034841050090563,-1.6161627708975313e-05,1.0161927454680468
0.0,0.0026857088305221,0.0047461608865671,4.882905911668395e-07,1.0161432677494908
0.0013790228219994,0.0020320053148798,0.0036929621688537,1.6842980196213664e-05,1.016249084758894
0.0,0.0158035544825516,0.0067686823415264,-1.7735209135873411e-06,1.0158551508193008
0.0015328959313527,0.0165115683896092,0.0058833565821686,-9.534743005054216e-06,1.0161874580140202
0.0,0.0040829230545474,0.0066315562135216,4.217341158549294e-06,1.015940077095958
0.0015812546563499,0.0035653736846678,0.0059838530379964,2.3913403401629344e-05,1.0162302574317243
0.0016991092181778,0.0141401566911901,0.0083851894353844,1.1192781308405206e-05,1.0161087278140466
0.0,0.0130179733387211,0.0092670825747916,-1.7843709496983115e-06,1.0157664726897937
0.0017830984460376,0.0057550219843707,0.0083027893093678,-6.187125788282113e-06,1.0160921122814397
0.0,0.0069796105719398,0.0092601155740008,-1.324059337762533e-06,1.0157510637269134
0.0018878836801486,0.0084245510040066,0.0097987774387677,-4.016281471318795e-05,1.0165057321190665
0.0,0.010000443799495,0.0101776031971448,1.618563822671944e-06,1.0157198319707974
0.001884874434053,0.0115418005514575,0.0098494438057885,3.401235829208012e-05,1.016454259827717
0.0496305172395715,0.0199999999999999,0.0,0.0,1.006106815288241
0.0496305172395715,0.0199059317331594,0.0002734739324573009,5.851033940517438e-06,1.0060650096598214
0.05,0.02,0.0,0.0,1.0035152384698929
0.0499999999999999,0.0196362483414671,0.0010674052166068,0.0001426960513904443,1.0048219951174724
0.0497576522485751,0.0197053574701655,0.000843357769609419,4.87235854939774e-05,1.0055294715676768
0.0499999999999999,0.0192724966750075,0.0018761255605582,0.00017186579253977965,1.0050392641396029
0.049681524961149,0.0194516342012626,0.0014440873763053,7.569330496396097e-05,1.0052230624674972
0.0496191425141965,0.0191055539969897,0.0021973820302443,0.00010861790996025048,1.0053329128754973
0.0499999999999999,0.0188442075295192,0.0027462939382648,0.00018667815141746463,1.0052693234367232
0.0495431442406441,0.0186396583784464,0.0031173896388052,0.0001341893890982067,1.0054947784817214
0.0499999999999999,0.0183212096278057,0.0037151431683823,0.0001963965291608557,1.005495176645342
0.0494727426226713,0.0180576474737464,0.0041532111011672,0.00015638889605900408,1.005690899140209
