x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0013102021759593,-2.744474954896365e-07,1.012577263678858
0.0011574966739649,0.0189588550198657,0.0010089054816957,-2.0381377732428123e-06,1.0125685741775423
0.0,0.0193881709176724,0.0006141503244081356,-1.0158789660826769e-07,1.012623286294582
0.0,0.0012884946064969,0.0012478706617337,3.320492576461203e-07,1.012600654704028
0.0,0.0005853729955654221,0.0005882284123107789,-1.7148630287289457e-08,1.0126604510473
0.0008906259344792028,0.0011046368599126,0.0010695989166225,1.746462447958187e-06,1.0126071705688393
0.0,0.0174183681454143,0.0023277131464963,-3.677282568591656e-07,1.0125271244445555
0.001499254805258,0.0181027418557734,0.0017643771218341,-4.774183842432747e-06,1.0125396422896225
0.0,0.0026857088305221,0.0024065785792807,1.106794265245885e-07,1.0125455360403497
0.0013790228219994,0.0020320053148798,0.0018715573332795,5.470125248711669e-06,1.0125581884085744
0.0,0.0158035544825516,0.0034322260504852,-3.121873402328631e-07,1.0124611216745465
0.0015328959313527,0.0165115683896092,0.0029752856520064,-1.9532775229139803e-06,1.0125409800019207
0.0,0.0040829230545474,0.0033629974016034,9.413061058451456e-07,1.0124792643964555
0.0015812546563499,0.0035653736846678,0.0030256374019682,7.489405543795836e-06,1.0125509014374476
0.0016991092181778,0.0141401566911901,0.0042369536016807,3.958879344113128e-06,1.0125151855187775
0.0,0.0130179733387211,0.0047022899235413,-8.171185571583468e-07,1.0124052744922771
0.0017830984460376,0.0057550219843707,0.0041910853170737,-3.880743171577612e-06,1.0125147194745958
0.0,0.0069796105719398,0.0047003483213033,2.6041567403513973e-09,1.0124068225594491
0.0018878836801486,0.0084245510040066,0.0049794107989595,-1.1757694700261336e-05,1.0125651716285855
0.0,0.010000443799495,0.0051706075578852,4.473332051477499e-07,1.0123629059787451
0.001884874434053,0.0115418005514575,0.0050031540181386,1.0367328355399e-05,1.0125500609991478
0.0496305172395715,0.0199999999999999,0.0,0.0,1.007327489822013
0.0496305172395715,0.0199059317331594,0.0001489136021740477,4.1140360208919305e-06,1.0072968238678517
0.05,0.02,0.0,0.0,1.0056335921660344
0.0499999999999999,0.0196362483414671,0.000595595432146771,0.00010490374138202642,1.0064519968976946
0.0497576522485751,0.0197053574701655,0.0004631838047076746,3.591735073663219e-05,1.0069341992064904
0.0499999999999999,0.0192724966750075,0.0010180013155276,0.00013327652110755976,1.0065402302967017
