x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0075072025833212,-7.538260012374305e-07,0.9592125218518562
0.0011574966739649,0.0189588550198657,0.0057870276251768,-3.477301639806995e-05,0.9593458105708028
0.0,0.0193881709176724,0.0035202181796471,-2.4758170713174417e-07,0.9595231264793606
0.0,0.0012884946064969,0.0071348112380684,2.0633163086590813e-07,0.960155373851072
0.0,0.0005853729955654221,0.0033637959213208,1.0188331674819874e-07,0.9605350917981884
0.0008906259344792028,0.0011046368599126,0.0061256820578994,1.8916664248681795e-05,0.9603178542191272
0.0,0.0174183681454143,0.0133269111690918,-1.56046629976725e-05,0.9581793163854694
0.001499254805258,0.0181027418557734,0.0101222978255369,-0.00010429563413040524,0.9591252538046654
0.0,0.0026857088305221,0.0137529535029084,1.28111711871376e-05,0.9589380336095678
0.0013790228219994,0.0020320053148798,0.0106982921080289,8.525780272972228e-05,0.959882379685254
0.0,0.0158035544825516,0.0196173565928916,-2.126697824095942e-05,0.9561364789578802
0.0015328959313527,0.0165115683896092,0.0171984118783697,-8.879498549607945e-05,0.9585954375050216
0.0,0.0040829230545474,0.0192009657370451,3.757237662695113e-05,0.9574233501810042
0.0015812546563499,0.0035653736846678,0.0174720492045517,0.00013358086837208662,0.9594278814003288
0.0016991092181778,0.0141401566911901,0.0243530990689438,0.00011654520276598088,0.9581791439638346
0.0,0.0130179733387211,0.0266853740873911,5.7480681930436e-06,0.957187759643897
0.0017830984460376,0.0057550219843707,0.0240852829508315,-9.322968191027443e-05,0.9583676185527804
0.0,0.0069796105719398,0.0266108753429963,-2.4857107929426135e-05,0.957242781090151
0.0018878836801486,0.0084245510040066,0.0279981773774086,-0.0001458437140810844,0.9646165464527564
0.0,0.010000443799495,0.0291000411843308,9.455187692304924e-06,0.9581428269665264
0.001884874434053,0.0115418005514575,0.0281641299708414,0.00012809188141086386,0.9643463103581446
0.0496305172395715,0.0199999999999999,0.0,0.0,0.94219448751916
0.0496305172395715,0.0199059317331594,0.0007169358816998808,9.282188548433558e-06,0.9421299984179108
0.05,0.02,0.0,0.0,0.9376219952701326
0.0499999999999999,0.0196362483414671,0.0027458405606671,0.0002093433879362328,0.9401309051748172
0.0497576522485751,0.0197053574701655,0.0022030055174124,6.993589016761361e-05,0.9412267882186832
0.0499999999999999,0.0192724966750075,0.0050672178730276,0.00023275109506524136,0.9407899297866892
0.049681524961149,0.0194516342012626,0.003885277904594,0.0001070129264164094,0.9408826447466976
0.0496191425141965,0.0191055539969897,0.0060600897144924,0.00015379909871860996,0.9412530372837636
0.0499999999999999,0.0188442075295192,0.0076658985990954,0.0002469887742171852,0.9414316697411028
0.0495431442406441,0.0186396583784464,0.0088265541599302,0.00019757693455723163,0.941741582357376
0.0499999999999999,0.0183212096278057,0.010660697434689,0.00026797012533092134,0.9420617950025876
0.0494727426226713,0.0180576474737464,0.0120656835981402,0.00023608321371513196,0.9422869833417492
0.0499999999999999,0.0176588285574244,0.0141181642707007,0.0002795573662445682,0.942647057080028
0.0494418575005356,0.0173348303338316,0.0156520482932813,0.00025383933287039705,0.9428374436281936
0.0499999999999999,0.0169477348816074,0.0173019904504724,0.0002708181500291688,0.943153425531106
0.0499999999999999,0.0161767657978635,0.0201765827198906,0.0002731862410208557,0.9437807915086484
0.0493330793794377,0.0165557521863749,0.018833958422533,0.00024029303881343967,0.9433941945346984
0.0499999999999999,0.0153022287640079,0.0225923965195367,0.0002538018889228632,0.94415622167778
0.0492369025241726,0.0157343025456682,0.0215380116100629,0.0002504398795555722,0.9439965348104268
0.0499999999999999,0.0012237065480669,0.0066513643582283,2.066625291911033e-06,0.9473680979155188
0.0489645625567756,0.000995581536009571,0.0053820224753697,-1.3033694038449531e-05,0.9471722459321514
0.0499999999999999,0.0005883592870534893,0.0031512953540548,-3.690192999448791e-08,0.947334679178266
0.05,0.0143102222161766,0.0242593471088364,0.00021573217791206757,0.944732547880942
0.0491314577106731,0.0147943197272893,0.0236034753244489,0.00021136292191034823,0.9446333942310536
0.0499999999999999,0.013185037575715,0.0253083719057614,0.0002036944568567492,0.9452439451211148
0.0490072399794395,0.0137317766067355,0.024874497976115,0.00019273748466285597,0.9450044163737902
0.0499999999999999,0.0023498338052234,0.0133254822723583,-9.896445594148312e-05,0.9478172211848152
0.0486958238299105,0.0016237011413714,0.0088735957508709,-1.3430335302304033e-05,0.9472107846787906
0.0499999999999999,0.0034759610623798,0.0184383861466213,-6.0234344030302496e-05,0.9470177816471462
0.0482682491614673,0.0026243565196642,0.0149288304078183,-7.25594885639843e-05,0.9477638056751986
0.0499999999999999,0.0054306362087036,0.0235851975007289,-6.767298175292798e-06,0.9471299699101464
0.0483853096021921,0.0046293194642192,0.0221414268940157,-6.519940659563136e-05,0.9465376873611276
0.0484967336032429,0.0068035845961136,0.0250350301555147,3.4460311932932574e-05,0.9470091598024056
0.0499999999999999,0.0079858420126248,0.0256949862878603,0.00010300103948563628,0.94705813691975
0.0499999999999999,0.0119088753356283,0.0260200685343959,0.00021118824373514704,0.9456462794790128
0.0488805038690364,0.0125041033815815,0.0257324545787034,0.00019017582568492083,0.9454067650810472
0.0487585284671562,0.0111165636502099,0.026206338867118,0.0001922228172127515,0.9460870897115472
0.0499999999999999,0.0102215446914357,0.026251230084163,0.00018818229534351425,0.9465383577930174
0.0486701829335154,0.0092729077508113,0.0261691679505773,0.00014565292540411715,0.946994862426607
0.0499999999999999,0.020377893721614,0.0,0.0,0.9385710154728748
0.0501039301624762,0.020377893721614,8.97230488200247e-06,-0.0001943390856326276,0.938676882471466
0.0503254890767534,0.0197971264192465,0.0017565542001565,0.00026000961710320145,0.9391646336770992
0.0503732762287231,0.0194277925103684,0.004093089736235,0.0003362618399614533,0.9408751395785594
0.0504186653277567,0.0190233730408154,0.0065898521427087,0.0003224507932091253,0.9415732044988198
0.0504693690208625,0.0185381780187558,0.0094521223058364,0.0003111615178679286,0.942176032911613
0.0505155960741535,0.0179208470668133,0.0128000211875314,0.00030836223131244783,0.942683855067732
0.0506010486895213,0.0172766086562625,0.0158850415904679,0.0002997821580505938,0.9431425556200622
0.0506662786798263,0.0165427504158138,0.0188921701826545,0.00029447070737866776,0.9436668173614482
0.050764585252016,0.0157219498038695,0.021532862352383,0.00028376350233699386,0.944083919601674
0.0509020575173716,0.0010403560630988,0.0056601961771873,2.116508947549362e-06,0.9475891826590848
