x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0021979268459857,-4.795384154747996e-07,1.0160011876921549
0.0011574966739649,0.0189588550198657,0.0016924863729353,-4.454794229924466e-06,1.01600575311609
0.0,0.0193881709176724,0.001030304571502,-1.5538690489338874e-07,1.0160839455662145
0.0,0.0012884946064969,0.0020932288117989,5.947072998943536e-07,1.0160595786909357
0.0,0.0005853729955654221,0.0009867385598587943,-6.05581171329474e-08,1.0161649673057234
0.0008906259344792028,0.0011046368599126,0.0017942890982041,3.4679328052508443e-06,1.0160811761066288
0.0,0.0174183681454143,0.003904545188621,-9.609787565457588e-07,1.0158921644349703
0.001499254805258,0.0181027418557734,0.0029621192438678,-1.1993683829202833e-05,1.015964003662418
0.0,0.0026857088305221,0.0040366497988527,3.586425898321551e-07,1.015929902000512
0.0013790228219994,0.0020320053148798,0.0031405509096483,1.2959307690486853e-05,1.016000725164674
0.0,0.0158035544825516,0.0057565078800293,-1.0611033923242443e-06,1.0157268867847162
0.0015328959313527,0.0165115683896092,0.0050002864837886,-5.820148140896415e-06,1.0159642065710897
0.0,0.0040829230545474,0.0056404368714585,2.817449756581363e-06,1.0157801069311814
0.0015812546563499,0.0035653736846678,0.0050860772500821,1.7725317202166213e-05,1.015988768193238
0.0016991092181778,0.0141401566911901,0.007122520714992,8.351359936700916e-06,1.0159141566506389
0.0,0.0130179733387211,0.0078836049482363,-1.66026434283298e-06,1.0156391250919827
0.0017830984460376,0.0057550219843707,0.0070516135405555,-4.658909453008197e-06,1.0158971391331766
0.0,0.0069796105719398,0.0078789401648523,-6.029487853424257e-07,1.015624434382532
0.0018878836801486,0.0084245510040066,0.0083428918444232,-2.9379069404831147e-05,1.0161400187635137
0.0,0.010000443799495,0.0086623296067331,1.1911027234491805e-06,1.0155703684199608
0.001884874434053,0.0115418005514575,0.0083850539203228,2.4066336023889557e-05,1.0161040763971056
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0072537868181526
0.0496305172395715,0.0199059317331594,0.00023585306196692135,5.382750216374417e-06,1.007214950906348
0.05,0.02,0.0,0.0,1.0049122772913783
0.0499999999999999,0.0196362483414671,0.0009252684989394208,0.00013266390513851044,1.006080676710831
0.0497576522485751,0.0197053574701655,0.0007285805730815342,4.5377964166666106e-05,1.0067271604423351
0.0499999999999999,0.0192724966750075,0.0016154133303695,0.00016194689151897325,1.006258594432024
0.049681524961149,0.0194516342012626,0.0012425103782864,7.103463565281847e-05,1.0064350865952696
0.0496191425141965,0.0191055539969897,0.0018847948216185,0.0001026641063195052,1.006522448846333
0.0499999999999999,0.0188442075295192,0.0023543329457826,0.00017782415742559514,1.006452546581832
0.0495431442406441,0.0186396583784464,0.0026662451936359,0.00012726836421436425,1.006655443695257
0.0499999999999999,0.0183212096278057,0.0031748616083284,0.00018810301164195943,1.0066430076914905
0.0494727426226713,0.0180576474737464,0.0035434230767224,0.0001484881815295817,1.0068193591758934
0.0499999999999999,0.0176588285574244,0.0041018965263923,0.0001975062651351249,1.0068401978776544
0.0494418575005356,0.0173348303338316,0.0045035011905985,0.00016917126601167286,1.00700294996203
0.0499999999999999,0.0169477348816074,0.0049711892200731,0.0002065943596623305,1.0070291887932858
0.0499999999999999,0.0161767657978635,0.0057857222254509,0.00021612672992403796,1.0072266260632778
0.0493330793794377,0.0165557521863749,0.0053902368331708,0.00018117417372107847,1.0071998571765048
0.0499999999999999,0.0153022287640079,0.006548593920561,0.0002214187698375467,1.0074262963796636
0.0492369025241726,0.0157343025456682,0.0061863274804253,0.0001925531938835139,1.0074066327273703
0.0499999999999999,0.0012237065480669,0.0018449628718731,3.2134049521375024e-06,1.0090574443128884
0.0489645625567756,0.000995581536009571,0.0015096002813588,-5.080509975362543e-07,1.0091261821286273
0.0499999999999999,0.0005883592870534893,0.0009008070630747008,1.2985919887599708e-07,1.0090483400674588
0.05,0.0143102222161766,0.0072002231778604,0.0002187855537189901,1.0076390690610355
0.0491314577106731,0.0147943197272893,0.0069115705331377,0.00019402799636129465,1.0076340000883035
0.0499999999999999,0.013185037575715,0.0077068635248345,0.00021834740142171472,1.007866426079339
0.0490072399794395,0.0137317766067355,0.0074849109503945,0.00019174560332644867,1.007847302700642
0.0499999999999999,0.0023498338052234,0.0034273653416288,1.7276631578720894e-05,1.0090682716016814
0.0486958238299105,0.0016237011413714,0.0024287389655619,1.4507926103736949e-06,1.009154814883008
0.0499999999999999,0.0034759610623798,0.0047979976594919,5.275838687748084e-05,1.0090260600437375
0.0482682491614673,0.0026243565196642,0.0038482214104627,1.7019979589480534e-05,1.0092313353463414
0.0499999999999999,0.0054306362087036,0.0066029094084293,0.00012159530765568193,1.008922488995461
0.0483853096021921,0.0046293194642192,0.0060233133381882,7.430738596852472e-05,1.0091110790804203
0.0484967336032429,0.0068035845961136,0.0074309546315114,0.0001455274412090904,1.0088900540096206
0.0499999999999999,0.0079858420126248,0.0078657010684863,0.00019140211986222715,1.0086787688407135
0.0499999999999999,0.0119088753356283,0.008091786293618,0.00022465792870610707,1.0081279729503196
0.0488805038690364,0.0125041033815815,0.0079241268822298,0.0001943239265605193,1.008087864840151
0.0487585284671562,0.0111165636502099,0.0082182113263757,0.00020103292267262637,1.0083766631369409
0.0499999999999999,0.0102215446914357,0.0082756328799531,0.00022408083675657257,1.0084330810229298
0.0486701829335154,0.0092729077508113,0.0082021767825675,0.000194089945122367,1.0086816809581267
0.0499999999999999,0.020377893721614,0.0,0.0,1.0044993095996726
