x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0030880410089213,-7.174825649095756e-07,1.0154170490403782
0.0011574966739649,0.0189588550198657,0.0023782685983514,-7.72409554597523e-06,1.015439969160234
0.0,0.0193881709176724,0.0014476189406985,-1.6925684882191566e-07,1.0155357842404815
0.0,0.0012884946064969,0.0029400120323801,8.769433744304976e-07,1.0155458579540328
0.0,0.0005853729955654221,0.0013859347390142,-1.306387530820394e-07,1.015695540809288
0.0008906259344792028,0.0011046368599126,0.0025207474883679,5.402193376215085e-06,1.015585015611414
0.0,0.0174183681454143,0.0054852962756436,-1.7372235342147232e-06,1.0152255878718417
0.001499254805258,0.0181027418557734,0.0041639107885356,-2.2083952484613837e-05,1.0153851802069014
0.0,0.0026857088305221,0.0056692792654345,7.286715686551759e-07,1.0153103686245193
0.0013790228219994,0.0020320053148798,0.0044119686760554,2.2153342638424126e-05,1.015469136510044
0.0,0.0158035544825516,0.0080856268097099,-2.951528091172022e-06,1.0148934180421048
0.0015328959313527,0.0165115683896092,0.0070336105612201,-1.5003125871088595e-05,1.0153702221715852
0.0,0.0040829230545474,0.0079209742193936,6.442487180237159e-06,1.0150244252266194
0.0015812546563499,0.0035653736846678,0.007153062254024,3.264396223014898e-05,1.0154386081569784
0.0016991092181778,0.0141401566911901,0.0100286559382641,1.664687008792298e-05,1.015245312454457
0.0,0.0130179733387211,0.0110659024393801,-1.8295689063000795e-06,1.014813944719747
0.0017830984460376,0.0057550219843707,0.009931065103665,-9.9348575604392e-06,1.015222993024026
0.0,0.0069796105719398,0.0110551956554111,-2.536315389428275e-06,1.014792419566685
0.0018878836801486,0.0084245510040066,0.0116902934616206,-5.231526653899927e-05,1.0159164078839733
0.0,0.010000443799495,0.0121449578621535,2.249846919216811e-06,1.0147977410681317
0.001884874434053,0.0115418005514575,0.0117522595299574,4.466236674564361e-05,1.0158462172929978
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0036600384332002
0.0496305172395715,0.0199059317331594,0.00032166718777703723,6.3940563766974025e-06,1.0036147965317677
0.05,0.02,0.0,0.0,1.0007714871188074
0.0499999999999999,0.0196362483414671,0.0012492935217467,0.00015412326671345006,1.002245225437292
0.0497576522485751,0.0197053574701655,0.000990432555636592,5.249046038224916e-05,1.003022903644224
0.0499999999999999,0.0192724966750075,0.0022123238368478,0.00018289753812094625,1.0025129960088397
0.049681524961149,0.0194516342012626,0.0017035807160165,8.094658143569136e-05,1.002702042479938
0.0496191425141965,0.0191055539969897,0.0026013102502155,0.00011542850048377246,1.002841257901969
0.0499999999999999,0.0188442075295192,0.0032541617632288,0.00019653314878336197,1.0027894310747507
0.0495431442406441,0.0186396583784464,0.0037026502647107,0.00014241149516391947,1.003040441886041
0.0499999999999999,0.0183212096278057,0.0044179101898412,0.0002060008200686845,1.0030607222124404
0.0494727426226713,0.0180576474737464,0.0049475296414052,0.0001660238667995317,1.0032776310241356
0.0499999999999999,0.0176588285574244,0.005737672265805,0.00021501762711782213,1.0033369873587257
0.0494418575005356,0.0173348303338316,0.0063156756886363,0.0001871261459334534,1.0035372687111332
0.0499999999999999,0.0169477348816074,0.0069757618690388,0.0002229818244079425,1.0035967209597152
0.0499999999999999,0.0161767657978635,0.0081348744208522,0.0002319060464694244,1.0038725394923604
0.0493330793794377,0.0165557521863749,0.0075777227082494,0.00019722621165152508,1.0038090277737872
0.0499999999999999,0.0153022287640079,0.0092066192350818,0.0002341213407313957,1.004139490787841
0.0492369025241726,0.0157343025456682,0.0087066727226573,0.00020822267690345005,1.0040982607446671
0.0499999999999999,0.0012237065480669,0.0026447917085413,-8.514183779571771e-07,1.0063362839336003
0.0489645625567756,0.000995581536009571,0.0021543654879207,-3.842189952542704e-06,1.0064065310485777
0.0499999999999999,0.0005883592870534893,0.0012851005361798,-1.3133798833201426e-06,1.006325199566346
0.05,0.0143102222161766,0.0100903303298456,0.0002252710752154161,1.0044260737245052
0.0491314577106731,0.0147943197272893,0.0097094459307157,0.00020425405965697048,1.0044122876471528
0.0499999999999999,0.013185037575715,0.0107454971018226,0.0002213012713491918,1.0047300689987748
0.0490072399794395,0.0137317766067355,0.0104652227041391,0.00019761056058938264,1.0046903364652076
0.0499999999999999,0.0023498338052234,0.0049575253228113,6.0334041426822856e-06,1.0063622376096972
0.0486958238299105,0.0016237011413714,0.0034781100554102,-4.563761538671377e-06,1.0064396422527884
0.0499999999999999,0.0034759610623798,0.0069281379118095,4.5839543182887015e-05,1.0062739742337288
0.0482682491614673,0.0026243565196642,0.0055541535096858,7.793428699293241e-06,1.006565459792098
0.0499999999999999,0.0054306362087036,0.0094341523816155,0.00012082903633747053,1.0061102126582355
0.0483853096021921,0.0046293194642192,0.0086383434407672,6.869650904010372e-05,1.006353571632804
0.0484967336032429,0.0068035845961136,0.010472324139144,0.00014613368232382557,1.0060409664194276
0.0499999999999999,0.0079858420126248,0.0109932800748104,0.0001916146926894876,1.0058073081265706
0.0499999999999999,0.0119088753356283,0.0112215577164378,0.0002266498414349248,1.0050661310345377
0.0488805038690364,0.0125041033815815,0.011020465432562,0.0001981666918151488,1.0050071866434938
0.0487585284671562,0.0111165636502099,0.0113692324783893,0.0002036375380555815,1.0053855500675513
0.0499999999999999,0.0102215446914357,0.0114345105320039,0.0002245780531582741,1.005505988845991
0.0486701829335154,0.0092729077508113,0.0113576316059693,0.00019422449336685123,1.0058396875146425
0.0499999999999999,0.020377893721614,0.0,0.0,1.0005044216226189
