x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.006405826812035,-1.224241486697198e-06,0.980802701912557
0.0011574966739649,0.0189588550198657,0.0049371603637757,-2.61935132472402e-05,0.98090693298264
0.0,0.0193881709176724,0.0030035259639411,-1.3860577989465405e-07,0.981058159279842
0.0,0.0012884946064969,0.0060885044702972,1.0769708858675968e-06,0.9815042953825788
0.0,0.0005853729955654221,0.0028703882819214,-1.738043823821286e-07,0.9818228502063284
0.0008906259344792028,0.0011046368599126,0.0052256767441741,1.4834621366159015e-05,0.9816318091654492
0.0,0.0174183681454143,0.0113737906144215,-9.31594715290311e-06,0.9800522976507076
0.001499254805258,0.0181027418557734,0.008640808182354,-7.820753704605092e-05,0.9807500814761276
0.0,0.0026857088305221,0.0117374656403985,6.950430901529725e-06,0.980595710275185
0.0013790228219994,0.0020320053148798,0.0091343597172717,6.596527463108115e-05,0.9813024321257175
0.0,0.0158035544825516,0.0167497009192778,-1.7557832295272806e-05,0.9785147028878592
0.0015328959313527,0.0165115683896092,0.0146479771343328,-7.104231084150479e-05,0.9804604519931772
0.0,0.0040829230545474,0.0163909174732785,3.0320048671824367e-05,0.979415355853955
0.0015812546563499,0.0035653736846678,0.014879949891985,0.00010853922158371684,0.9810319136540928
0.0016991092181778,0.0141401566911901,0.0208238947918666,8.669538492698372e-05,0.9798950358413592
0.0,0.0130179733387211,0.0228238341984485,4.287491196595345e-06,0.9791298353562632
0.0017830984460376,0.0057550219843707,0.0205950235714628,-6.712250105473186e-05,0.9800171223438144
0.0,0.0069796105719398,0.0227606523970677,-1.9286576931311604e-05,0.979167654639851
0.0018878836801486,0.0084245510040066,0.0239650395149071,-0.0001264207805456341,0.9845683294158744
0.0,0.010000443799495,0.024920672867571,7.652661147405726e-06,0.9797855359635248
0.001884874434053,0.0115418005514575,0.0241089678024443,0.00011136842882667032,0.9843464403419588
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9635321469932808
0.0496305172395715,0.0199059317331594,0.0006224284123174865,8.788233707889622e-06,0.963471153194228
0.05,0.02,0.0,0.0,0.9592622183251184
0.0499999999999999,0.0196362483414671,0.0023868163424452,0.0002007612413613108,0.9615681593127438
0.0497576522485751,0.0197053574701655,0.0019119687883307,6.736674259910981e-05,0.9626220208798248
0.0499999999999999,0.0192724966750075,0.0043704381065807,0.0002255762086273541,0.9621389769706552
0.049681524961149,0.0194516342012626,0.0033557871361285,0.00010286379502708028,0.962273047851749
0.0496191425141965,0.0191055539969897,0.0052117082836662,0.00014696827597478866,0.9625918351608634
0.0499999999999999,0.0188442075295192,0.0065749746508438,0.0002385105805436962,0.9626968638347992
0.0495431442406441,0.0186396583784464,0.0075528659136605,0.0001865674549274755,0.963015001336844
0.0499999999999999,0.0183212096278057,0.0090962480443645,0.0002555697764003311,0.9632436848564082
0.0494727426226713,0.0180576474737464,0.0102730298890567,0.0002214760520106233,0.9634920138234864
0.0499999999999999,0.0176588285574244,0.0119990149716991,0.0002665886841052234,0.963765648266456
0.0494418575005356,0.0173348303338316,0.0132879410894892,0.00024078994186555925,0.9639847732217142
0.0499999999999999,0.0169477348816074,0.0146929449998644,0.0002634568072621148,0.964226432508589
0.0499999999999999,0.0161767657978635,0.0171542004368243,0.00026744039689390265,0.964772085062686
0.0493330793794377,0.0165557521863749,0.0159981892687002,0.000234500034949142,0.9644812679634976
0.0499999999999999,0.0153022287640079,0.0192698798604871,0.0002527603513415224,0.9651566416886156
0.0492369025241726,0.0157343025456682,0.0183349452242375,0.00024388417834426293,0.9650269034474958
0.0499999999999999,0.0012237065480669,0.0056437122487452,-5.321293032991223e-06,0.9683953269616836
0.0489645625567756,0.000995581536009571,0.004565943348585,-1.306635754845888e-05,0.9683017773056062
0.0499999999999999,0.0005883592870534893,0.0026873838748858,-2.5389756326345622e-06,0.9683736153819272
0.05,0.0143102222161766,0.0207817100001227,0.00022044383238383055,0.9656682073433316
0.0491314577106731,0.0147943197272893,0.0201785653979168,0.00021272472252660608,0.9655957046221108
0.0499999999999999,0.013185037575715,0.0217511733150912,0.00020919280101837213,0.9661521301053068
0.0490072399794395,0.0137317766067355,0.0213514193129747,0.00019554030196883933,0.965974969644782
0.0499999999999999,0.0023498338052234,0.0111233203629074,-6.66934199537391e-05,0.9686726286066304
0.0486958238299105,0.0016237011413714,0.0074951585514818,-1.6684908952060437e-05,0.9683387610013228
0.0499999999999999,0.0034759610623798,0.0154722528972689,-2.511662314059576e-05,0.968161195630036
0.0482682491614673,0.0026243565196642,0.0124561154671009,-5.050523205449949e-05,0.9687684600713355
0.0499999999999999,0.0054306362087036,0.020129077286164,3.0229958344158823e-05,0.9679809461464458
0.0483853096021921,0.0046293194642192,0.0187851228080825,-2.1935588441789134e-05,0.9678091498879188
0.0484967336032429,0.0068035845961136,0.0214898670712023,6.448173151855895e-05,0.9679449254250316
0.0499999999999999,0.0079858420126248,0.0220959369722654,0.00012600648383722927,0.96796779475783
0.0499999999999999,0.0119088753356283,0.0223980467662532,0.0002154367982208116,0.96656104266393
0.0488805038690364,0.0125041033815815,0.0221382983350307,0.00019311938010049064,0.9663943112812532
