x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0021592799103868,-4.712272216565609e-07,1.0159366535492755
0.0011574966739649,0.0189588550198657,0.00166273041602,-4.3192987075533945e-06,1.015940533126758
0.0,0.0193881709176724,0.0010121861399497,-1.5369199933987604e-07,1.0160178110558304
0.0,0.0012884946064969,0.0020564409195076,5.824391527370453e-07,1.0159926046903325
0.0,0.0005853729955654221,0.0009693959474800252,-5.784187411204694e-08,1.0160960496133498
0.0008906259344792028,0.0011046368599126,0.0017627422764386,3.387087639921536e-06,1.0160135063476194
0.0,0.0174183681454143,0.0038359074391526,-9.285776969833268e-07,1.0158307976339414
0.001499254805258,0.0181027418557734,0.0029099937632965,-1.1580612638808605e-05,1.0158993397226823
0.0,0.0026857088305221,0.0039657182046838,3.4779246534831404e-07,1.015866848288656
0.0013790228219994,0.0020320053148798,0.0030853295182174,1.2583141731397777e-05,1.015934466671716
0.0,0.0158035544825516,0.0056553597718435,-1.0067237182105113e-06,1.015671242540655
0.0015328959313527,0.0165115683896092,0.0049119642857302,-5.507589365274571e-06,1.0159000686045554
0.0,0.0040829230545474,0.0055413472305781,2.694314946488409e-06,1.0157219007196394
0.0015812546563499,0.0035653736846678,0.0049963762335158,1.7135086813906373e-05,1.0159230811900295
0.0016991092181778,0.0141401566911901,0.0069965185031743,8.064352434730906e-06,1.0158518525563982
0.0,0.0130179733387211,0.0077452752046711,-1.63694671446104e-06,1.0155838384160063
0.0017830984460376,0.0057550219843707,0.0069266021248222,-4.587088788871663e-06,1.0158354967076342
0.0,0.0069796105719398,0.007740785294246,-5.435350027511031e-07,1.015569716483636
0.0018878836801486,0.0084245510040066,0.0081971666818971,-2.83022763100676e-05,1.0160639532806994
0.0,0.010000443799495,0.008510702239877,1.1496530782908671e-06,1.0155139568342493
0.001884874434053,0.0115418005514575,0.0082384542648015,2.3140020792411923e-05,1.0160293244691767
0.0496305172395715,0.0199999999999999,0.0,0.0,1.007331916399235
0.0496305172395715,0.0199059317331594,0.0002320904893501631,5.333696542694773e-06,1.0072933919527205
0.05,0.02,0.0,0.0,1.0050162956984503
0.0499999999999999,0.0196362483414671,0.0009110431018781604,0.00013160575422449948,1.006170464573003
0.0497576522485751,0.0197053574701655,0.0007171014248679376,4.502296341886128e-05,1.0068105545783657
0.0499999999999999,0.0192724966750075,0.0015894134322662,0.00016089069072774354,1.006344454532142
0.049681524961149,0.0194516342012626,0.0012223924791423,7.05409891932589e-05,1.006520070150126
0.0496191425141965,0.0191055539969897,0.0018536480028416,0.00010203849085244682,1.0066052127993463
0.0499999999999999,0.0188442075295192,0.002315324541703,0.00017688372834665848,1.0065348075940734
0.0495431442406441,0.0186396583784464,0.0026213609320504,0.00012655725915775248,1.0067353457723416
0.0499999999999999,0.0183212096278057,0.0031211722349667,0.00018724239925395965,1.0067217449266657
0.0494727426226713,0.0180576474737464,0.003482850036535,0.00014769275298446495,1.006896047804157
0.0499999999999999,0.0176588285574244,0.0040314713886628,0.00019669122035224625,1.006915430398551
0.0494418575005356,0.0173348303338316,0.0044255728995114,0.00016835387773237313,1.0070762563789533
0.0499999999999999,0.0169477348816074,0.0048850280941406,0.00020581856479652007,1.0071012256697178
0.0499999999999999,0.0161767657978635,0.005684785555151,0.00021536887133743573,1.0072952097109338
