x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0088120200130932,3.326021964290388e-07,0.927827173180632
0.0011574966739649,0.0189588550198657,0.0067942181243332,-4.618144205428384e-05,0.9279999742871496
0.0,0.0193881709176724,0.0041324870704936,-4.718007759450386e-07,0.928213784641965
0.0,0.0012884946064969,0.0083745683602347,-1.6503387989914775e-06,0.9291116206379996
0.0,0.0005853729955654221,0.0039484869789466,6.932246920895374e-07,0.9295718030458848
0.0008906259344792028,0.0011046368599126,0.0071929742770666,2.4658528143084103e-05,0.92932012687024
0.0,0.0174183681454143,0.0156396178909004,-2.59343728670966e-05,0.9263897353622048
0.001499254805258,0.0181027418557734,0.0118726690811583,-0.0001398077977958787,0.9276849540319098
0.0,0.0026857088305221,0.0161403423069144,2.282212860220294e-05,0.9274679848501868
0.0013790228219994,0.0020320053148798,0.0125464384501006,0.00011224285767596252,0.9287352815249348
0.0,0.0158035544825516,0.0230081266459528,-2.4521378844032853e-05,0.9237000321567088
0.0015328959313527,0.0165115683896092,0.0202303348011953,-0.0001081697210427108,0.9267378650864144
0.0,0.0040829230545474,0.0225269182737983,4.520804575713843e-05,0.925543967971818
0.0015812546563499,0.0035653736846678,0.0205571581787677,0.0001633350694594293,0.9279478271572658
0.0016991092181778,0.0141401566911901,0.0285046639868226,0.0001537889304392287,0.9267384680576192
0.0,0.0130179733387211,0.031228620758288,7.237589209109315e-06,0.925408986357142
0.0017830984460376,0.0057550219843707,0.0281933234849019,-0.00012771093397058808,0.9270374993913748
0.0,0.0069796105719398,0.0311429802458395,-3.1593173268869745e-05,0.9255055849652738
0.0018878836801486,0.0084245510040066,0.0327365226108742,-0.00016668604951492678,0.9355798516822594
0.0,0.010000443799495,0.0340041724880793,1.164008257720436e-05,0.9268162409134229
0.001884874434053,0.0115418005514575,0.0329277443345635,0.00014646143111744653,0.9352342994987975
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9124985270229544
0.0496305172395715,0.0199059317331594,0.0008272303381617073,9.75495475528132e-06,0.9124304729024748
0.05,0.02,0.0,0.0,0.9076329022409542
0.0499999999999999,0.0196362483414671,0.0031661447308657,0.00021701500296863088,0.9103512013632112
0.0497576522485751,0.0197053574701655,0.0025435931359395,7.21632837142503e-05,0.9114760602129002
0.0499999999999999,0.0192724966750075,0.0058902377736819,0.0002390353728000418,0.9111075766473412
0.049681524961149,0.0194516342012626,0.004508575848566,0.0001109345316436328,0.9111416912852144
0.0496191425141965,0.0191055539969897,0.0070648993018372,0.00016086584906223558,0.9115674262136096
0.0499999999999999,0.0188442075295192,0.0089648306958409,0.00025570467713395057,0.9118441389083154
0.0495431442406441,0.0186396583784464,0.0103481231702037,0.00020983134299655285,0.9121296922689986
0.0499999999999999,0.0183212096278057,0.0125390597971915,0.0002820964992543424,0.912569565562049
0.0494727426226713,0.0180576474737464,0.0142230905003605,0.0002528924627177906,0.9127505953849596
0.0499999999999999,0.0176588285574244,0.016670849903246,0.00029424725028324034,0.9132165388137732
0.0494418575005356,0.0173348303338316,0.018497483239243,0.0002683856251191894,0.9133530743664898
0.0499999999999999,0.0169477348816074,0.0204316280171997,0.0002779520935439503,0.9137624701810364
0.0499999999999999,0.0161767657978635,0.0237739132759923,0.0002784614150289898,0.914479750576685
0.0493330793794377,0.0165557521863749,0.0222225535991859,0.00024548026861238165,0.9139707456017344
0.0499999999999999,0.0153022287640079,0.0265124315604411,0.00025433613202954525,0.9148122516692636
0.0492369025241726,0.0157343025456682,0.0253321608924374,0.0002572686416772324,0.9146146914439218
0.0499999999999999,0.0012237065480669,0.0078424826824695,1.855486124152026e-05,0.9177250050135832
0.0489645625567756,0.000995581536009571,0.0063530368187129,-1.2167688391963076e-05,0.9174053283597944
0.0499999999999999,0.0005883592870534893,0.0037009229080275,5.118750242058136e-06,0.917670906805256
0.05,0.0143102222161766,0.0283365333041827,0.00021024964481985856,0.915454190052394
0.0491314577106731,0.0147943197272893,0.0276276952885985,0.0002097780679618615,0.9153198163450816
0.0499999999999999,0.013185037575715,0.0294722847993414,0.0001975251484636817,0.9159729867500354
0.0490072399794395,0.0137317766067355,0.0289989786034404,0.00018979454491834145,0.9156528564330998
0.0499999999999999,0.0023498338052234,0.0159892743697321,-0.00014031641228282998,0.9184289004910938
0.0486958238299105,0.0016237011413714,0.0105143938276219,-6.823039024087008e-06,0.9174539077960994
0.0499999999999999,0.0034759610623798,0.021960567846327,-0.0001033960379628586,0.9171861339422236
0.0482682491614673,0.0026243565196642,0.0179211519510928,-0.0001002012717077382,0.9181238569579876
0.0499999999999999,0.0054306362087036,0.0276218981262911,-5.0424281821834455e-05,0.9177378743609154
0.0483853096021921,0.0046293194642192,0.0260544124564791,-0.00011883266348133338,0.9167893548478288
0.0484967336032429,0.0068035845961136,0.0291979236707457,1.4917633940542152e-06,0.9174605097411702
0.0499999999999999,0.0079858420126248,0.0299212640837007,7.592183091666281e-05,0.9176996971748944
0.0499999999999999,0.0119088753356283,0.0302638128777179,0.0002062488216026581,0.9163379567880956
0.0488805038690364,0.0125041033815815,0.0299416587011562,0.00018694495889411575,0.915997006849706
0.0487585284671562,0.0111165636502099,0.0304787101657786,0.00018902203586706787,0.916734894851183
0.0499999999999999,0.0102215446914357,0.0305332926949948,0.00017754302713444945,0.9172844927108544
0.0486701829335154,0.0092729077508113,0.0304507308106711,0.00013233196150418252,0.9176553341748972
0.0499999999999999,0.020377893721614,0.0,0.0,0.9090057074514728
0.0501039301624762,0.020377893721614,8.954227365793808e-06,-0.0002270980134363468,0.9091158038255877
0.0503254890767534,0.0197971264192465,0.0020056947174152,0.0002639996224080141,0.9094253051267815
0.0503732762287231,0.0194277925103684,0.0047417568539655,0.00034514855207204567,0.9113232588354176
0.0504186653277567,0.0190233730408154,0.0076915244113571,0.0003292056363723714,0.912093274670767
0.0504693690208625,0.0185381780187558,0.0110977221786645,0.00032102037079538413,0.9127754570342448
0.0505155960741535,0.0179208470668133,0.0150977596254097,0.0003211866108952474,0.9133304680863336
0.0506010486895213,0.0172766086562625,0.0187605704321672,0.00030791543895313515,0.9138169785550926
0.0506662786798263,0.0165427504158138,0.0222870951679158,0.0002986717169057435,0.914405769089666
0.050764585252016,0.0157219498038695,0.0253203879400272,0.0002846370757864516,0.9148256500674417
0.0509020575173716,0.0010403560630988,0.0066594417591797,1.3808534097676824e-05,0.9180678411034776
0.0508730292320006,0.0147881159064197,0.0275577481859736,0.0002456277149671464,0.9152560603583516
0.0513706971620226,0.0017571982105612,0.0120084930513767,-8.565517348070825e-05,0.9188660822369804
0.0509914042524586,0.0137209280234688,0.0289915561419526,0.0002162445204484384,0.9159098637866442
0.0511220846274694,0.0125175577831819,0.0299554380902471,0.0002195545443291,0.9164572692853356
0.0514870869021541,0.0030731390190711,0.0201569726267509,-1.7915990044240855e-05,0.91891367298687
0.0515774443816726,0.0046498080170157,0.0258579245498917,-0.0001328298728045207,0.9176359289316196
0.0515546100752723,0.0068571209851642,0.029068059121356,3.651887002367895e-05,0.918359970865698
0.0513775873998642,0.0093123409206093,0.0303639383446012,0.00015146740089067931,0.9176758846300156
0.0512656589133722,0.0111438656662225,0.0304492841870756,0.000211640747035208,0.9169476349742868
0.35,0.0013450128504865,-0.0006589442126427262,7.649137832585563e-06,1.0007778784459262
0.3489809496148088,0.0009684677823568936,-0.0005043498779637793,4.583019764051822e-06,1.000555554672515
0.35,0.0005893206847928248,-0.000339240420035178,1.6845077533702144e-06,1.0007742379782432
0.35,0.0023662763207308,-0.0008850766656548258,1.6427215263999572e-05,1.0007603183825944
0.3486679362448079,0.0016471269124602,-0.0007368733162061361,1.2306427299212164e-05,1.0004814989007198
0.35,0.0388254968283459,0.0029846307101869,-2.377410439098599e-05,1.0046116574034305
0.3500000000000001,0.0394158511424054,0.0014686364256131,-6.331537954538666e-06,1.0045875454690607
0.3491133073112398,0.0390072253065893,0.0025446809328258,-1.859535487011529e-05,1.004504306303675
0.35,0.0036276964306238,-0.0008326631086515293,1.9461247148949525e-05,1.0007241030797596
0.348215689515321,0.0027968394157881,-0.0009104649331414434,3.136009549554786e-05,1.000397275976218
0.35,0.0053694298198141,-0.0002030749673001651,-2.4505753008798863e-05,1.000651318634368
0.3482455452039298,0.0046906534816464,-0.000574496606214798,3.220400372475275e-05,1.0003239396075143
