x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0035147105825053,-8.435061293618998e-07,1.0137655528025755
0.0011574966739649,0.0189588550198657,0.0027071665937256,-9.516114220431568e-06,1.013798301787714
0.0,0.0193881709176724,0.001647667449107,-1.6459624356212204e-07,1.0139012098982856
0.0,0.0012884946064969,0.003345546589721,1.009271264915694e-06,1.0139394930482448
0.0,0.0005853729955654221,0.0015771191236173,-1.66461894840885e-07,1.0141102648741551
0.0008906259344792028,0.0011046368599126,0.0028688517277744,6.385515279565752e-06,1.0139881137115685
0.0,0.0174183681454143,0.0062429117027134,-2.2050649825764767e-06,1.0135261176149866
0.001499254805258,0.0181027418557734,0.0047403378135196,-2.756862457570317e-05,1.0137361019313351
0.0,0.0026857088305221,0.006451097307557,1.003773538427353e-06,1.013642538594755
0.0013790228219994,0.0020320053148798,0.0050210044649989,2.684994917610911e-05,1.013852746477834
0.0,0.0158035544825516,0.0092015861539898,-4.235061225469629e-06,1.0130899788296148
0.0015328959313527,0.0165115683896092,0.0080091638354248,-2.047806057119113e-05,1.013709556835951
0.0,0.0040829230545474,0.0090128774132517,8.724223634143306e-06,1.013273653208717
0.0015812546563499,0.0035653736846678,0.008144193316058,4.078523077980094e-05,1.0138093228622702
0.0016991092181778,0.0141401566911901,0.0114223218156711,2.256700502387932e-05,1.0135332356617135
0.0,0.0130179733387211,0.012588357035797,-1.6650577468795226e-06,1.0130339118647096
0.0017830984460376,0.0057550219843707,0.011310491805568,-1.4664794570016843e-05,1.013511908177416
0.0,0.0069796105719398,0.0125731839421133,-3.899787927685948e-06,1.0130119586646311
0.0018878836801486,0.0084245510040066,0.0132871825907967,-6.167831669038195e-05,1.014507230617465
0.0,0.010000443799495,0.0138069390539627,2.862484206455507e-06,1.013056706514742
0.001884874434053,0.0115418005514575,0.0133596353341072,5.313209662856947e-05,1.01441682200562
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0007757583599646
0.0496305172395715,0.0199059317331594,0.0003618442420715757,6.804744017726007e-06,1.0007279055089546
0.05,0.02,0.0,0.0,0.9976582428449192
0.0499999999999999,0.0196362483414671,0.0014008999565615,0.000162587701531788,0.9992629600013688
0.0497576522485751,0.0197053574701655,0.0011131335819777,5.525389255049575e-05,1.000092784782142
0.0499999999999999,0.0192724966750075,0.002494686233467,0.0001909129249089625,0.9995726675662688
0.049681524961149,0.0194516342012626,0.0019210618837996,8.483700410813251e-05,0.999762684038482
0.0496191425141965,0.0191055539969897,0.0029412107476753,0.00012059858281109974,0.9999265515939996
0.0499999999999999,0.0188442075295192,0.0036828635020536,0.00020380236768967897,0.9998876501582108
0.0495431442406441,0.0186396583784464,0.0041973755165651,0.00014894489273310278,1.0001567732653702
0.0499999999999999,0.0183212096278057,0.0050138460402789,0.00021347961374853597,1.000196636824109
0.0494727426226713,0.0180576474737464,0.0056223014531493,0.00017389498934352284,1.0004277146526628
0.0499999999999999,0.0176588285574244,0.0065264842923149,0.00022261280746246572,1.0005088683854542
0.0494418575005356,0.0173348303338316,0.0071914299896213,0.00019508412591526743,1.0007218179954156
0.0499999999999999,0.0169477348816074,0.007945458998914,0.0002297985255545412,1.0007999162437375
0.0499999999999999,0.0161767657978635,0.0092721732824607,0.00023826200420257556,1.001112124959371
0.0493330793794377,0.0165557521863749,0.0086368328832657,0.0002038481820035155,1.0010271538006028
0.0499999999999999,0.0153022287640079,0.0104891926648713,0.00023857221395883792,1.001406456941096
0.0492369025241726,0.0157343025456682,0.0099259731204057,0.0002145356563526881,1.0013543525643869
0.0499999999999999,0.0012237065480669,0.0030304520242174,-2.783351068917762e-06,1.0038318833702002
0.0489645625567756,0.000995581536009571,0.002464546397756,-5.378435124934984e-06,1.0038955118740367
0.0499999999999999,0.0005883592870534893,0.0014686857730446,-1.9741403822942474e-06,1.003819694093959
0.05,0.0143102222161766,0.0114746871692701,0.00022651930013715328,1.0017254543134595
0.0491314577106731,0.0147943197272893,0.0110549556537901,0.0002073954404249504,1.0017067146347545
0.0499999999999999,0.013185037575715,0.0121890465880744,0.00022106502766850255,1.0020616340538486
0.0490072399794395,0.0137317766067355,0.0118861782141091,0.00019881806431415263,1.0020097539014785
0.0499999999999999,0.0023498338052234,0.0057108482917013,-8.408476320953094e-07,1.0038709725221349
0.0486958238299105,0.0016237011413714,0.0039867235734235,-7.218544297014616e-06,1.003929858896939
0.0499999999999999,0.0034759610623798,0.007978997176059,4.020446025234096e-05,1.003755403481464
0.0482682491614673,0.0026243565196642,0.0063943688053468,2.2333932459306377e-06,1.0040835207583838
0.0499999999999999,0.0054306362087036,0.0108127079507764,0.0001160060835698975,1.0035572231653385
0.0483853096021921,0.0046293194642192,0.0099206888579241,6.265659874348874e-05,1.003816416553805
0.0484967336032429,0.0068035845961136,0.0119252720966168,0.0001409651239256618,1.0034774731555902
0.0499999999999999,0.0079858420126248,0.0124687493379432,0.00018616983571197111,1.0032543643636165
0.0499999999999999,0.0119088753356283,0.0126975043011972,0.00022615344517547503,1.0024215845946356
0.0488805038690364,0.0125041033815815,0.0124854800020043,0.00019855769460716516,1.0023557755253434
0.0487585284671562,0.0111165636502099,0.012848991127959,0.00020327129554737345,1.0027692300247073
