x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0041368128962295,-1.0173816659187454e-06,1.0098052402234712
0.0011574966739649,0.0189588550198657,0.0031868556960418,-1.2436469660567587e-05,1.009852456259332
0.0,0.0193881709176724,0.0019393675198312,-1.4939610166276984e-07,1.0099651637458835
0.0,0.0012884946064969,0.0039362488946486,1.1919126180547742e-06,1.0100654702669936
0.0,0.0005853729955654221,0.0018556046577782,-2.17349905786501e-07,1.0102671913689696
0.0008906259344792028,0.0011046368599126,0.0033760430785458,7.980356208743091e-06,1.010128971737266
0.0,0.0174183681454143,0.0073473763040357,-3.0400870269518538e-06,1.0094837512805277
0.001499254805258,0.0181027418557734,0.0055804454826065,-3.651912915633434e-05,1.0097772838085592
0.0,0.0026857088305221,0.0075898041335294,1.5384694799452431e-06,1.0096646194196026
0.0013790228219994,0.0020320053148798,0.0059080606901873,3.422943939861956e-05,1.0099611988741335
0.0,0.0158035544825516,0.0108278637639228,-6.617549692668694e-06,1.0088640065947645
0.0015328959313527,0.0165115683896092,0.0094327839622382,-2.992602074138516e-05,1.0097249393642906
0.0,0.0040829230545474,0.010602951697226,1.2769435736548952e-05,1.0091507692265422
0.0015812546563499,0.0035653736846678,0.0095891928009407,5.426663225446468e-05,1.009891398731921
0.0016991092181778,0.0141401566911901,0.0134546447128109,3.3328821861182635e-05,1.0094532976275128
0.0,0.0130179733387211,0.0148031410260215,-9.618619940787356e-07,1.0088772484956547
0.0017830984460376,0.0057550219843707,0.0133206492701821,-2.3293874624603924e-05,1.0094416744349208
0.0,0.0069796105719398,0.0147792672064429,-6.552496831414409e-06,1.008861035380911
0.0018878836801486,0.0084245510040066,0.0156032328634505,-7.590502927380702e-05,1.0110036923258454
0.0,0.010000443799495,0.0162194931863883,3.862335540378538e-06,1.0089899417635326
0.001884874434053,0.0115418005514575,0.0156919195205712,6.606612070619813e-05,1.0108799940894253
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9952999145195304
0.0496305172395715,0.0199059317331594,0.0004197466662074428,7.341136654790801e-06,0.9952486090851992
0.05,0.02,0.0,0.0,0.9918786017006476
0.0499999999999999,0.0196362483414671,0.0016195081895506,0.00017339548933813825,0.993660308872064
0.0497576522485751,0.0197053574701655,0.0012901585893614,5.874963492416836e-05,0.9945563226426662
0.0499999999999999,0.0192724966750075,0.0029048875872815,0.00020101493994178075,0.994029913399886
0.049681524961149,0.0194516342012626,0.0022362506043762,8.98553221515666e-05,0.9942165033689044
0.0496191425141965,0.0191055539969897,0.0034358656287453,0.00012751182598261905,0.9944158566706792
0.0499999999999999,0.0188442075295192,0.0043088651554205,0.0002132663061161742,0.9944001422281504
0.0495431442406441,0.0186396583784464,0.0049208875337764,0.00015812608239091998,0.9946904366207988
0.0499999999999999,0.0183212096278057,0.0058883156210115,0.00022385323445202096,0.9947631009665626
0.0494727426226713,0.0180576474737464,0.0066143742896562,0.0001852052033367721,0.9950091542559408
0.0499999999999999,0.0176588285574244,0.007689019147645,0.00023335583255783773,0.9951257543131576
0.0494418575005356,0.0173348303338316,0.0084838737338974,0.00020635653126640084,0.995351409026964
0.0499999999999999,0.0169477348816074,0.0093767718459991,0.0002390354578911644,0.9954597777676356
0.0499999999999999,0.0161767657978635,0.0109497034118481,0.0002466822369888372,0.9958244383502384
0.0493330793794377,0.0165557521863749,0.0102001397120629,0.000212661139753792,0.9957030138751898
0.0499999999999999,0.0153022287640079,0.0123737778677123,0.00024379428662047443,0.9961528689533284
0.0492369025241726,0.0157343025456682,0.011722142820658,0.0002228411707783312,0.9960841379331064
0.0499999999999999,0.0012237065480669,0.003592110653372,-5.30826353370182e-06,0.9988601977596636
0.0489645625567756,0.000995581536009571,0.002915491473038,-7.707377929650676e-06,0.9989052069105764
0.0499999999999999,0.0005883592870534893,0.0017338429706743,-2.785338754198756e-06,0.9988466250119228
0.05,0.0143102222161766,0.013494801788046,0.00022697057059471203,0.99651668239776
0.0491314577106731,0.0147943197272893,0.0130254283713834,0.0002105529277640298,0.9964900847193686
0.0499999999999999,0.013185037575715,0.0142791932060888,0.00021940982739335533,0.9968957256059596
0.0490072399794395,0.0137317766067355,0.0139507623731616,0.00019936909995107888,0.9968224668527907
0.0499999999999999,0.0023498338052234,0.0068308872806149,-1.2748373378801089e-05,0.9989275103829992
0.0486958238299105,0.0016237011413714,0.0047315460820044,-1.1043756390928186e-05,0.9989403080192596
0.0499999999999999,0.0034759610623798,0.0095435659725504,2.9422792950578165e-05,0.998762631433236
