x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.008613986198892,1.7891590686713687e-07,0.9329856591661404
0.0011574966739649,0.0189588550198657,0.006641305211865,-4.447072512937871e-05,0.9331514855614508
0.0,0.0193881709176724,0.0040395584886576,-4.403918897087986e-07,0.9333599423903852
0.0,0.0012884946064969,0.0081862950676535,-1.3257025114862418e-06,0.934220465681762
0.0,0.0005853729955654221,0.0038596902697617,5.917537605930454e-07,0.934667644861959
0.0008906259344792028,0.0011046368599126,0.0070309013633985,2.373046200513313e-05,0.9344215028727508
0.0,0.0174183681454143,0.0152886618335074,-2.4271466587241352e-05,0.9316127120350278
0.001499254805258,0.0181027418557734,0.0116068439642447,-0.00013448338601271,0.9328513172977476
0.0,0.0026857088305221,0.0157778376887744,2.110984881780556e-05,0.9326458859101296
0.0013790228219994,0.0020320053148798,0.0122659408679193,0.00010787842882784982,0.9338613037369788
0.0,0.0158035544825516,0.0224937416474348,-2.405097628532934e-05,0.9290221053142548
0.0015328959313527,0.0165115683896092,0.0197706070059194,-0.00010578328804992612,0.9319699015239395
0.0,0.0040829230545474,0.0220220829592781,4.411252832023644e-05,0.9307845799707188
0.0015812546563499,0.0035653736846678,0.0200880784673705,0.0001589244686574016,0.933132147061386
0.0016991092181778,0.0141401566911901,0.0278758051766242,0.00014886341793374745,0.9319007602965848
0.0,0.0130179733387211,0.0305406790661412,7.0541571413612905e-06,0.9306313012420164
0.0017830984460376,0.0057550219843707,0.0275713366761256,-0.0001224641865942566,0.9321860786104936
0.0,0.0069796105719398,0.0304569193466681,-3.0567914035978145e-05,0.93072267707269
0.0018878836801486,0.0084245510040066,0.0320194679949692,-0.0001636588344654539,0.9403638035097291
0.0,0.010000443799495,0.0332621604784123,1.1265742631325177e-05,0.9319674196945748
0.001884874434053,0.0115418005514575,0.0322064169781986,0.00014367337627240088,0.9400319041183698
0.0496305172395715,0.0199999999999999,0.0,0.0,0.91730941275093
0.0496305172395715,0.0199059317331594,0.0008107052533266004,9.69094370618312e-06,0.9172418593398473
0.05,0.02,0.0,0.0,0.9124834133114164
0.0499999999999999,0.0196362483414671,0.0031030638991079,0.00021602342096514423,0.9151722481487052
0.0497576522485751,0.0197053574701655,0.0024924876480684,7.187860690081697e-05,0.9162942363286408
0.0499999999999999,0.0192724966750075,0.0057661553605648,0.00023823600342055785,0.9159145184250984
0.049681524961149,0.0194516342012626,0.0044147677149898,0.00011040846407842562,0.9159582019025362
0.0496191425141965,0.0191055539969897,0.0069131810315138,0.00015986900098634372,0.916376096256712
0.0499999999999999,0.0188442075295192,0.0087681461771907,0.00025448070750413017,0.9166371627150386
0.0495431442406441,0.0186396583784464,0.0101173117604004,0.0002080292279373757,0.9169275717008788
0.0499999999999999,0.0183212096278057,0.012253351053391,0.0002799986233773263,0.9173485218086485
0.0494727426226713,0.0180576474737464,0.0138944814667631,0.000250372327265676,0.9175376502618434
0.0499999999999999,0.0176588285574244,0.0162816555951818,0.0002920460404700759,0.917987305511936
0.0494418575005356,0.0173348303338316,0.0180636633348842,0.0002661965137989532,0.918133625932831
0.0499999999999999,0.0169477348816074,0.0199548948800088,0.00027691546453578324,0.9185284658573786
0.0499999999999999,0.0161767657978635,0.0232272645994118,0.00027768556794049564,0.9192328895447904
0.0493330793794377,0.0165557521863749,0.0217069897643734,0.0002447189606287431,0.918743005957427
0.0499999999999999,0.0153022287640079,0.0259184119721319,0.00025422010520850504,0.9195743314483936
0.0492369025241726,0.0157343025456682,0.0247565094018521,0.00025620800901297885,0.919382839203066
0.0499999999999999,0.0012237065480669,0.007660499347144,1.5584494148949456e-05,0.9225497174278436
0.0489645625567756,0.000995581536009571,0.0062044060413332,-1.2289107709620916e-05,0.922248078012156
0.0499999999999999,0.0005883592870534893,0.0036166977359093,4.247752032758693e-06,0.922499681511342
0.05,0.0143102222161766,0.0277199185387887,0.0002110107620390874,0.9202072414931228
0.0491314577106731,0.0147943197272893,0.0270186750103144,0.00020993505035529748,0.920078536040152
0.0499999999999999,0.013185037575715,0.0288428247498589,0.0001983818591679992,0.9207267970177458
0.0490072399794395,0.0137317766067355,0.0283754464659534,0.0001901761790229918,0.9204195465280004
0.0499999999999999,0.0023498338052234,0.0155825116282927,-0.0001343334084945258,0.9232143245314894
0.0486958238299105,0.0016237011413714,0.0102633645435048,-7.982362967491638e-06,0.9222928089400968
0.0499999999999999,0.0034759610623798,0.0214260333406114,-9.68671092137227e-05,0.9220450335873984
0.0482682491614673,0.0026243565196642,0.017465172093446,-9.623803055072152e-05,0.92295215160002
0.0499999999999999,0.0054306362087036,0.027011344672423,-4.3530470047542656e-05,0.9225244026306872
0.0483853096021921,0.0046293194642192,0.0254633309893645,-0.00011041182304041068,0.9216224499258108
0.0484967336032429,0.0068035845961136,0.0285671502322521,6.519009140978472e-06,0.9222719633864016
0.0499999999999999,0.0079858420126248,0.029281274655844,7.998229727375422e-05,0.922473447199754
0.0499999999999999,0.0119088753356283,0.0296226101746939,0.0002070433118473317,0.9211000607765446
0.0488805038690364,0.0125041033815815,0.0293053577968074,0.0001873659459038465,0.9207754414412198
0.0487585284671562,0.0111165636502099,0.0298332578658263,0.000189579602356904,0.9215060750961228
0.0499999999999999,0.0102215446914357,0.0298857553341117,0.00017901949158995035,0.9220379575337238
0.0486701829335154,0.0092729077508113,0.0298027347560985,0.00013414091186168809,0.922424380297412
0.0499999999999999,0.020377893721614,0.0,0.0,0.9137911583101062
0.0501039301624762,0.020377893721614,8.967673470447176e-06,-0.00022222036870829292,0.9139007225947374
0.0503254890767534,0.0197971264192465,0.0019684861248765,0.000263594014229524,0.914238610487488
0.0503732762287231,0.0194277925103684,0.0046440878383029,0.00034404856184357086,0.9161094371717536
