x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0073101716575611,-8.816399748486827e-07,0.9634090048366714
0.0011574966739649,0.0189588550198657,0.0056349683046362,-3.3151918643569256e-05,0.9635369996629716
0.0,0.0193881709176724,0.0034277773464557,-2.1997601023709897e-07,0.9637092891119576
0.0,0.0012884946064969,0.0069475300340445,4.128182705928531e-07,0.96430997132678
0.0,0.0005853729955654221,0.0032754740343637,3.6506932068795806e-08,0.9646784174028632
0.0008906259344792028,0.0011046368599126,0.0059645411254603,1.8132691217182424e-05,0.9644660194269208
0.0,0.0174183681454143,0.0129775670052612,-1.4297588831249942e-05,0.962430666404368
0.001499254805258,0.0181027418557734,0.009857717775373,-9.927414141878316e-05,0.963328997807244
0.0,0.0026857088305221,0.0133922573589326,1.1580328521681116e-05,0.9631514075795352
0.0013790228219994,0.0020320053148798,0.0104187019528453,8.153926192859629e-05,0.964051000438107
0.0,0.0158035544825516,0.0191047125775537,-2.066842569528012e-05,0.9604821747063412
0.0015328959313527,0.0165115683896092,0.0167412583259851,-8.555683783446098e-05,0.9628509967131011
0.0,0.0040829230545474,0.018698260339073,3.633075295453378e-05,0.9616975904381558
0.0015812546563499,0.0035653736846678,0.0170071363095944,0.00012902954994026248,0.9636357554154148
0.0016991092181778,0.0141401566911901,0.0237234596604487,0.00011087310640072888,0.9623936404793084
0.0,0.0130179733387211,0.025996343798977,5.487847777193878e-06,0.9614455336660348
0.0017830984460376,0.0057550219843707,0.023462336033906,-8.817226655072023e-05,0.962571469520327
0.0,0.0069796105719398,0.025923582676541,-2.3851422569404967e-05,0.9614991956969692
0.0018878836801486,0.0084245510040066,0.0272788389000934,-0.00014244977964671462,0.968497552119622
0.0,0.010000443799495,0.0283550199875303,9.139371762903983e-06,0.9623422593955038
0.001884874434053,0.0115418005514575,0.0274410863255099,0.0001252260325163211,0.968234734067872
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9462675354405744
0.0496305172395715,0.0199059317331594,0.0007001467929076426,9.20075691828941e-06,0.9462036355911032
0.05,0.02,0.0,0.0,0.9417452583626492
0.0499999999999999,0.0196362483414671,0.0026819900272978,0.00020796172421601436,0.9442197433896404
0.0497576522485751,0.0197053574701655,0.0021512519931812,6.95273268936063e-05,0.9453093383680844
0.0499999999999999,0.0192724966750075,0.0049428792418561,0.00023160463608590137,0.9448633972815336
0.049681524961149,0.0194516342012626,0.0037909125220082,0.00010633212305058284,0.944964057820462
0.0496191425141965,0.0191055539969897,0.0059085516328582,0.00015263918682334988,0.945325529938038
0.0499999999999999,0.0188442075295192,0.0074706597008259,0.0002455534709839241,0.9454904206757498
0.0495431442406441,0.0186396583784464,0.0085983389252978,0.0001956528416663069,0.9458026215047414
0.0499999999999999,0.0183212096278057,0.0103798421822931,0.000265783218239859,0.9461058309919118
0.0494727426226713,0.0180576474737464,0.0117435673443475,0.00023349090639832075,0.9463360371510552
0.0499999999999999,0.0176588285574244,0.013737211633936,0.00027727481403735395,0.9466805159868628
0.0494418575005356,0.0173348303338316,0.0152271666070576,0.0002515565048855371,0.946877046143035
0.0499999999999999,0.0169477348816074,0.0168336708595716,0.0002695870146860912,0.9471794884338486
0.0499999999999999,0.0161767657978635,0.0196356462704975,0.0002722368018407084,0.9477926284895188
0.0493330793794377,0.0165557521863749,0.0183256729253559,0.00023934712705736268,0.9474236058188164
0.0499999999999999,0.0153022287640079,0.0219996739826219,0.00025363370700765583,0.9481715267052344
0.0492369025241726,0.0157343025456682,0.0209657747407493,0.00024930374022131863,0.948017204166694
0.0499999999999999,0.0012237065480669,0.0064708239633536,2.835926515859269e-07,0.951402983589382
0.0489645625567756,0.000995581536009571,0.0052354418125122,-1.3076936721500156e-05,0.9512250671541252
0.0499999999999999,0.0005883592870534893,0.0030681212643345,-6.180633975104041e-07,0.9513720997082656
0.05,0.0143102222161766,0.0236402534000919,0.0002165136702845724,0.9487368931174408
0.0491314577106731,0.0147943197272893,0.0229934043790195,0.0002115692813351212,0.9486424974237858
0.0499999999999999,0.013185037575715,0.0246751903467442,0.00020458860194751,0.9492444923064544
0.0490072399794395,0.0137317766067355,0.0242475289524394,0.000193154282939048,0.949016678362124
0.0499999999999999,0.0023498338052234,0.0129269022919132,-9.294771823643616e-05,0.951817859926162
0.0486958238299105,0.0016237011413714,0.0086259108232633,-1.4224161186538468e-05,0.9512621767045588
0.0499999999999999,0.0034759610623798,0.0179052754414343,-5.362665525574429e-05,0.9510746426566024
0.0482682491614673,0.0026243565196642,0.0144811914043554,-6.867522101433459e-05,0.9517952051713002
0.0499999999999999,0.0054306362087036,0.0229701374914285,-4.988144585920456e-07,0.951127313793616
0.0483853096021921,0.0046293194642192,0.0215429158467901,-5.733024159672424e-05,0.9506127430629502
0.0484967336032429,0.0068035845961136,0.0244040628850744,3.9814129324666646e-05,0.9510256082089904
0.0499999999999999,0.0079858420126248,0.0250536960183812,0.00010728105864065928,0.951070015680942
0.0499999999999999,0.0119088753356283,0.0253746297115915,0.00021183201361883467,0.9496497883807796
0.0488805038690364,0.0125041033815815,0.0250923531784048,0.0001906022782113976,0.949423997045164
0.0487585284671562,0.0111165636502099,0.0255566176841877,0.00019259774516547864,0.9500940827244718
0.0499999999999999,0.0102215446914357,0.0256003799979014,0.00018975975379369265,0.950532534275184
0.0486701829335154,0.0092729077508113,0.0255187459999594,0.00014758769486719633,0.9509980269479004
0.0499999999999999,0.020377893721614,0.0,0.0,0.9426318402241884
0.0501039301624762,0.020377893721614,8.96032934068516e-06,-0.000189300609622609,0.9427369236889644
