x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0013873275057958,-2.909194006470396e-07,1.0130358951543466
0.0011574966739649,0.0189588550198657,0.0010682802205729,-2.2151316075690543e-06,1.0130280192183327
0.0,0.0193881709176724,0.0006503040996400026,-1.0784844816237113e-07,1.0130851137973635
0.0,0.0012884946064969,0.0013213189938641,3.535778698260508e-07,1.01306158867156
0.0,0.0005853729955654221,0.0006228518284729733,-1.9401336391218522e-08,1.013125395500014
0.0008906259344792028,0.0011046368599126,0.0011325462211016,1.8816949934039943e-06,1.0130693047104842
0.0,0.0174183681454143,0.0024647205851181,-4.136558834890776e-07,1.012981403043269
0.001499254805258,0.0181027418557734,0.0018683779009816,-5.268355636422396e-06,1.0129977983560974
0.0,0.0026857088305221,0.0025482157339878,1.3057463150792106e-07,1.0130011746469372
0.0013790228219994,0.0020320053148798,0.001981796719466,6.005441167756021e-06,1.013017586119319
0.0,0.0158035544825516,0.0036342106072398,-3.387808411569077e-07,1.012909097447335
0.0015328959313527,0.0165115683896092,0.003151128695837,-2.100139858721149e-06,1.0129993885029045
0.0,0.0040829230545474,0.0035609042970699,1.0382084194603834e-06,1.012929683228246
0.0015812546563499,0.0035653736846678,0.0032045691608599,8.12686548011753e-06,1.0130104410363865
0.0016991092181778,0.0141401566911901,0.0044868355380242,4.172923904112137e-06,1.0129726934632313
0.0,0.0130179733387211,0.0049789182802518,-9.059288087545826e-07,1.0128492323138625
0.0017830984460376,0.0057550219843707,0.0044385803994605,-3.932094999482857e-06,1.0129717490754226
0.0,0.0069796105719398,0.0049767943404612,-3.803675980697485e-09,1.0128501760158015
0.0018878836801486,0.0084245510040066,0.0052726781520558,-1.2667422407053264e-05,1.0130297102067074
0.0,0.010000443799495,0.0054745415107583,4.982677182866807e-07,1.0128021154210758
0.001884874434053,0.0115418005514575,0.0052980055909253,1.1047631279926194e-05,1.013012868188616
0.0496305172395715,0.0199999999999999,0.0,0.0,1.007467625100155
0.0496305172395715,0.0199059317331594,0.0001565862854978968,4.239947481638717e-06,1.0074361328266486
0.05,0.02,0.0,0.0,1.0057116648934743
0.0499999999999999,0.0196362483414671,0.000624810234375479,0.00010769853693431924,1.0065629944600596
0.0497576522485751,0.0197053574701655,0.0004866290552493394,3.688302800982552e-05,1.007061349805896
0.0499999999999999,0.0192724966750075,0.001070429606136,0.00013627195913162792,1.006658994791829
0.049681524961149,0.0194516342012626,0.0008204270390523883,5.909737324928096e-05,1.006810366304711
0.0496191425141965,0.0191055539969897,0.0012335209770375,8.749736226102355e-05,1.0068527067737614
0.0499999999999999,0.0188442075295192,0.0015402036134152,0.0001545229253448919,1.0067779294456276
0.0495431442406441,0.0186396583784464,0.0017304171620648,0.00011037246672217778,1.0069271100420008
0.0499999999999999,0.0183212096278057,0.0020573771957742,0.0001670252952867846,1.0068952618605689
0.0494727426226713,0.0180576474737464,0.0022836628090721,0.00012998293004919494,1.007024356859944
0.0499999999999999,0.0176588285574244,0.0026387575599915,0.00017773450505332615,1.0070188100408812
0.0494418575005356,0.0173348303338316,0.0028857200093499,0.00014978377394404902,1.0071367512640712
0.0499999999999999,0.0169477348816074,0.0031822349384751,0.0001872406729003084,1.007139513238872
0.0499999999999999,0.0161767657978635,0.0036894121180178,0.00019654067736457872,1.007264353461898
0.0493330793794377,0.0165557521863749,0.0034394860223739,0.00016204211759648205,1.007261730750349
