x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0030492845979318,-7.067658877694954e-07,1.0155235677805396
0.0011574966739649,0.0189588550198657,0.0023483968978439,-7.571075380163487e-06,1.0155456297712857
0.0,0.0193881709176724,0.0014294482173864,-1.6930075454773316e-07,1.0156407702469077
0.0,0.0012884946064969,0.0029031702709647,8.651799830452428e-07,1.015648664495405
0.0,0.0005853729955654221,0.0013685663567936,-1.2749070593835025e-07,1.0157964470934224
0.0008906259344792028,0.0011046368599126,0.0024891262297504,5.319175121518807e-06,1.015687007454409
0.0,0.0174183681454143,0.005416473250775,-1.6980077408053437e-06,1.0153361862205612
0.001499254805258,0.0181027418557734,0.0041115732919676,-2.1607622830569307e-05,1.015491463474648
0.0,0.0026857088305221,0.0055982500901747,7.064605484450374e-07,1.0154183768814604
0.0013790228219994,0.0020320053148798,0.0043566522962738,2.1743052482261923e-05,1.0155727865512716
0.0,0.0158035544825516,0.0079842377690057,-2.847592611058875e-06,1.0150127293090998
0.0015328959313527,0.0165115683896092,0.0069450302564162,-1.453001141083314e-05,1.0154774362137278
0.0,0.0040829230545474,0.007821767157406,6.254743567662995e-06,1.0151393207416024
0.0015812546563499,0.0035653736846678,0.0070630510033749,3.194963148637016e-05,1.0155432475682058
0.0016991092181778,0.0141401566911901,0.0099020528949839,1.619913853670435e-05,1.015356883041911
0.0,0.0130179733387211,0.0109274963568283,-1.8335231687774224e-06,1.0149321022663853
0.0017830984460376,0.0057550219843707,0.0098057947819631,-9.541396966794142e-06,1.0153341388191868
0.0,0.0069796105719398,0.0109171686288956,-2.428194935142614e-06,1.014910263442309
0.0018878836801486,0.0084245510040066,0.0115449872459662,-5.147231079250197e-05,1.0160032954821092
0.0,0.010000443799495,0.0119937417073306,2.1951847436543905e-06,1.0149127508721243
0.001884874434053,0.0115418005514575,0.011605958071059,4.3846104965869065e-05,1.0159352481361348
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0038858362948695
0.0496305172395715,0.0199059317331594,0.0003179953669194259,6.354772304330133e-06,1.0038408432409849
0.05,0.02,0.0,0.0,1.001019001758384
0.0499999999999999,0.0196362483414671,0.0012354385463476,0.0001533056705888733,1.0024804154757403
0.0497576522485751,0.0197053574701655,0.000979223204056664,5.222230291272034e-05,1.0032530577588834
0.0499999999999999,0.0192724966750075,0.0021866099491076,0.0001821174757866889,1.0027443431158318
0.049681524961149,0.0194516342012626,0.0016837546817526,8.057150493572684e-05,1.0029331575881262
0.0496191425141965,0.0191055539969897,0.0025703822303493,0.00011493707121223984,1.0030701255497083
0.0499999999999999,0.0188442075295192,0.0032152122532348,0.00019583331565167049,1.003017249539914
0.0495431442406441,0.0186396583784464,0.00365773042737,0.00014180487670599026,1.0032664678790246
0.0499999999999999,0.0183212096278057,0.0043638826851672,0.00020530130068673367,1.0032850868727576
0.0494727426226713,0.0180576474737464,0.0048864050033356,0.00016530317029153714,1.0035005500782417
0.0499999999999999,0.0176588285574244,0.0056663017387603,0.00021431718540124327,1.0035580269111817
0.0494418575005356,0.0173348303338316,0.0062364924913016,0.00018639652401871917,1.003756996445711
0.0499999999999999,0.0169477348816074,0.0068881057531834,0.0002223445069868506,1.0038148317727646
0.0499999999999999,0.0161767657978635,0.0080320699240699,0.00023130752714492785,1.0040873076953416
0.0493330793794377,0.0165557521863749,0.0074819991775748,0.0001966063709278485,1.004025614361302
0.0499999999999999,0.0153022287640079,0.0090905095390705,0.0002336827740710507,1.0043516149401923
0.0492369025241726,0.0157343025456682,0.008596409291874,0.0002076284283581384,1.0043113408773516
0.0499999999999999,0.0012237065480669,0.0026098406122859,-6.655761827146775e-07,1.0065262480338744
0.0489645625567756,0.000995581536009571,0.0021262471351784,-3.693689223351858e-06,1.0065968943575003
0.0499999999999999,0.0005883592870534893,0.0012684138909794,-1.2495944749720124e-06,1.0065152517456106
0.05,0.0143102222161766,0.0099646383844157,0.00022511428632053456,1.00463517831445
0.0491314577106731,0.0147943197272893,0.0095874749226501,0.00020392644449267577,1.0046218179296575
0.0499999999999999,0.013185037575715,0.0106140120437065,0.0002212904670017144,1.0049361258659937
0.0490072399794395,0.0137317766067355,0.0103359683815003,0.0001974642350475724,1.004897434080852
0.0499999999999999,0.0023498338052234,0.0048897206215703,6.626858943836723e-06,1.0065512263233634
0.0486958238299105,0.0016237011413714,0.0034321063191169,-4.300368531811554e-06,1.006629886960586
0.0499999999999999,0.0034759610623798,0.00683357569974,4.63033964362212e-05,1.0064652974045598
0.0482682491614673,0.0026243565196642,0.0054785423569477,8.284469334361228e-06,1.006753331368799
0.0499999999999999,0.0054306362087036,0.0093094363749421,0.00012114626452913508,1.0063044360348183
0.0483853096021921,0.0046293194642192,0.0085226667888488,6.916044030228305e-05,1.0065459888802
0.0484967336032429,0.0068035845961136,0.0103399561393746,0.00014645180359191775,1.0062365966297837
