x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0050736213404519,-1.2436841868489613e-06,1.0005300560802612
0.0011574966739649,0.0189588550198657,0.0039093457883236,-1.7614312444947662e-05,1.000599605106136
0.0,0.0193881709176724,0.002378680052291,-1.1810534902030141e-07,1.000727356345284
0.0,0.0012884946064969,0.0048247536590345,1.3573470862473207e-06,1.0009554766536242
0.0,0.0005853729955654221,0.0022745112657871,-2.657691585654452e-07,1.0012043412791984
0.0008906259344792028,0.0011046368599126,0.0041392653885963,1.0649079855392746e-05,1.0010433397810097
0.0,0.0174183681454143,0.0090101563069819,-4.74490917586529e-06,1.0000548407925092
0.001499254805258,0.0181027418557734,0.0068448904703682,-5.2201805768982994e-05,1.000498206295605
0.0,0.0026857088305221,0.0093023227364073,2.838468620072672e-06,1.0003637847506772
0.0013790228219994,0.0020320053148798,0.0072407588043856,4.656902060646222e-05,1.000817580889582
0.0,0.0158035544825516,0.0132748203327007,-1.134708749065548e-05,0.999083441569962
0.0015328959313527,0.0165115683896092,0.0115799597405128,-4.745698024766838e-05,1.0003792308923405
0.0,0.0040829230545474,0.0129934092668719,2.0354511700998185e-05,0.9995782041693264
0.0015812546563499,0.0035653736846678,0.0117666273074815,7.775236615601193e-05,1.0006835693364695
0.0016991092181778,0.0141401566911901,0.0165130262656063,5.406396256300088e-05,0.9999217426137588
0.0,0.0130179733387211,0.0181250379068953,1.314059508637904e-06,0.9992970867100304
0.0017830984460376,0.0057550219843707,0.0163418758529453,-4.023322888328141e-05,0.9999378764975738
0.0,0.0069796105719398,0.0180831952755748,-1.2103509383524126e-05,0.999297706811486
0.0018878836801486,0.0084245510040066,0.019062067098568,-9.8834929915209e-05,1.002661252209891
0.0,0.010000443799495,0.0198267695149968,5.579884015882778e-06,0.9996229318941844
0.001884874434053,0.0115418005514575,0.0191772385170757,8.677524394767355e-05,1.0024869878451728
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9843398103114754
0.0496305172395715,0.0199059317331594,0.0005050040850622372,8.022903480618618e-06,0.9842840336107886
0.05,0.02,0.0,0.0,0.980523665986512
0.0499999999999999,0.0196362483414671,0.0019417785220445,0.0001866565907882417,0.9825427222787464
0.0497576522485751,0.0197053574701655,0.0015512826599927,6.297273472946923e-05,0.9835181424457516
0.0499999999999999,0.0192724966750075,0.0035158272740243,0.00021309486825488787,0.9829988884681494
0.049681524961149,0.0194516342012626,0.0027041577017573,9.607264737991238e-05,0.9831705364567964
0.0496191425141965,0.0191055539969897,0.0041746198087967,0.0001364598845019023,0.9834214487055318
0.0499999999999999,0.0188442075295192,0.0052480747980279,0.00022508349721250928,0.9834493810474256
0.0495431442406441,0.0186396583784464,0.0060092858630125,0.00017065953818588288,0.9837600353790412
0.0499999999999999,0.0183212096278057,0.0072098050057179,0.0002378057865563217,0.983890716198874
0.0494727426226713,0.0180576474737464,0.0081180312159214,0.00020088674490925012,0.9841470529812636
0.0499999999999999,0.0176588285574244,0.0094562667119022,0.00024783659298938023,0.984324036970163
0.0494418575005356,0.0173348303338316,0.010451856812023,0.0002214261856488906,0.9845563721016714
0.0499999999999999,0.0169477348816074,0.0115555149782125,0.0002503236759667639,0.9847158738070791
0.0499999999999999,0.0161767657978635,0.0134980946814518,0.0002563781049519309,0.9851570968496908
0.0493330793794377,0.0165557521863749,0.0125784228724639,0.0002230262747360365,0.9849720844382512
0.0499999999999999,0.0153022287640079,0.0152207155103977,0.0002485663996941991,0.98552157212548
0.0492369025241726,0.0157343025456682,0.0144444663583669,0.00023247982694895228,0.9854279352357204
0.0499999999999999,0.0012237065480669,0.0044350328025407,-7.129495843187864e-06,0.988534225957833
0.0489645625567756,0.000995581536009571,0.0035927915635729,-1.0484934619522484e-05,0.988536215109319
0.0499999999999999,0.0005883592870534893,0.0021281467054361,-3.2957648538186685e-06,0.9885181706847376
0.05,0.0143102222161766,0.0165206928174253,0.0002247756406435188,0.9859486578143262
0.0491314577106731,0.0147943197272893,0.0159886921209328,0.00021233626161571364,0.9859054806421896
0.0499999999999999,0.013185037575715,0.0173928232701817,0.00021523443946803205,0.986380429679631
0.0490072399794395,0.0137317766067355,0.0170311212308541,0.0001979801243799044,0.9862679591790128
0.0499999999999999,0.0023498338052234,0.0085579050640558,-3.2684659291183205e-05,0.9886669723573952
0.0486958238299105,0.0016237011413714,0.0058589602816984,-1.483368588780094e-05,0.9885726538056776
0.0499999999999999,0.0034759610623798,0.0119507598240923,9.87721269429532e-06,0.9883993696495256
0.0482682491614673,0.0026243565196642,0.0095784497694739,-2.3715914184925835e-05,0.9888572758899192
0.0499999999999999,0.0054306362087036,0.0158725226999339,7.570636316522635e-05,0.9880915707383984
0.0483853096021921,0.0046293194642192,0.0146923727294803,2.377658387938334e-05,0.9882756192429278
0.0484967336032429,0.0068035845961136,0.0171375064367588,0.0001016578289988444,0.9880670129275796
0.0499999999999999,0.0079858420126248,0.0177069905585441,0.0001526113559042002,0.9879892052198408
0.0499999999999999,0.0119088753356283,0.0179813015771327,0.0002206411374858471,0.986776069492496
0.0488805038690364,0.0125041033815815,0.0177434362054117,0.0001960897495332771,0.9866771537243954
0.0487585284671562,0.0111165636502099,0.0181310524996919,0.00019924891132658555,0.9872071689020744
0.0499999999999999,0.0102215446914357,0.0181698128290056,0.00020794389651555796,0.9874865945108632
0.0486701829335154,0.0092729077508113,0.0180919530925289,0.000170012449545544,0.9879490018325652
0.0499999999999999,0.020377893721614,0.0,0.0,0.9807382981122448
0.0501039301624762,0.020377893721614,8.470317462628776e-06,-0.00012980699196794116,0.9808310275160628
0.0503254890767534,0.0197971264192465,0.0012713022297345,0.0002433964659077736,0.9815779017155548
0.0503732762287231,0.0194277925103684,0.0028650601500688,0.00030784603896027426,0.982885927730998
