x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0057003012467529,-1.3255150549304016e-06,0.992173949779634
0.0011574966739649,0.0189588550198657,0.0043927160108003,-2.156766963414805e-05,0.9922591630273654
0.0,0.0193881709176724,0.0026725932765173,-1.064461695376869e-07,0.9923978586687452
0.0,0.0012884946064969,0.0054186504587132,1.3291058731564795e-06,0.992727789596652
0.0,0.0005853729955654221,0.0025545367265288,-2.548569978459668e-07,0.993009313024038
0.0008906259344792028,0.0011046368599126,0.0046496666765156,1.2598341920737609e-05,0.9928338717109304
0.0,0.0174183681454143,0.0101221892829573,-6.421205884435349e-06,0.9915757866553228
0.001499254805258,0.0181027418557734,0.0076902586067932,-6.403823390580884e-05,0.9921343693178368
0.0,0.0026857088305221,0.010446772176281,4.3651066102236124e-06,0.9919925109545834
0.0013790228219994,0.0020320053148798,0.0081311995877766,5.539630818680127e-05,0.9925620673049496
0.0,0.0158035544825516,0.0149102304895693,-1.4791591517480216e-05,0.9903341288989148
0.0015328959313527,0.0165115683896092,0.013020211366069,-5.984513163177143e-05,0.9919471513813832
0.0,0.0040829230545474,0.0145903748129308,2.535630054584069e-05,0.991017536782889
0.0015812546563499,0.0035653736846678,0.0132270388676603,9.287391231643335e-05,0.9923719842529114
0.0016991092181778,0.0141401566911901,0.0185505451417635,6.978101231919008e-05,0.991380447024512
0.0,0.0130179733387211,0.020338124212972,3.2932545499560843e-06,0.9907353099657508
0.0017830984460376,0.0057550219843707,0.0183479568502277,-5.279402090642266e-05,0.9914613634333914
0.0,0.0069796105719398,0.0202837860067746,-1.5740778594595052e-05,0.9907576753720464
0.0018878836801486,0.0084245510040066,0.0213671476717166,-0.0001131347140070656,0.9950461152238432
0.0,0.010000443799495,0.0222251309088136,6.456140532456553e-06,0.9912291045760544
0.001884874434053,0.0115418005514575,0.0214953908238132,9.962567246600322e-05,0.9948601339347914
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9752804385329996
0.0496305172395715,0.0199059317331594,0.0005609626170259368,8.411948130280335e-06,0.9752220442270384
0.05,0.02,0.0,0.0,0.9712349111286184
0.0499999999999999,0.0196362483414671,0.0021536511314989,0.00019395902003919836,0.9733964010891242
0.0497576522485751,0.0197053574701655,0.0017229931297086,6.526121761355478e-05,0.9744137718792648
0.0499999999999999,0.0192724966750075,0.003921031570776,0.0002196262587996896,0.9739080185967454
0.049681524961149,0.0194516342012626,0.0030135594286256,9.955999628009736e-05,0.9740643400249028
0.0496191425141965,0.0191055539969897,0.0046657318462344,0.00014174191289461287,0.974348270288212
0.0499999999999999,0.0188442075295192,0.0058751069216048,0.00023189901164229564,0.9744103197821988
0.0495431442406441,0.0186396583784464,0.0067377125101047,0.00017846757664019658,0.974727853503941
0.0499999999999999,0.0183212096278057,0.0080980511743181,0.00024650862344855823,0.9749023876632742
0.0494727426226713,0.0180576474737464,0.0091313258017856,0.00021087060736974905,0.975158510121374
0.0499999999999999,0.0176588285574244,0.0106501590269328,0.00025695689295958385,0.9753794330464968
0.0494418575005356,0.0173348303338316,0.0117826676100642,0.0002308490563842848,0.9756089540367184
0.0499999999999999,0.0169477348816074,0.0130277350614176,0.0002569091574180184,0.975805781261188
0.0499999999999999,0.0161767657978635,0.0152150808918907,0.00026194143283116405,0.9762967708026374
0.0493330793794377,0.0165557521863749,0.0141836056181892,0.00022885432815048583,0.9760642813227232
0.0499999999999999,0.0153022287640079,0.0171262967071016,0.00025084847472501073,0.9766751684566622
0.0492369025241726,0.0157343025456682,0.0162732736815079,0.00023813712645428845,0.976564821399237
0.0499999999999999,0.0012237065480669,0.0050009960521197,-7.090132578274296e-06,0.9798247346341016
0.0489645625567756,0.000995581536009571,0.0040478559106467,-1.1840558976213674e-05,0.979784893783582
0.0499999999999999,0.0005883592870534893,0.0023904908377189,-3.2307851722302757e-06,0.9798065079906922
0.05,0.0143102222161766,0.01853075946217,0.00022290753449071105,0.9771423605706778
0.0491314577106731,0.0147943197272893,0.0179632868115667,0.00021279441759609687,0.9770866632108284
0.0499999999999999,0.013185037575715,0.0194513542523477,0.00021256270880073397,0.9776013236254952
0.0490072399794395,0.0137317766067355,0.0190708992061917,0.00019695703194139795,0.9774606794023564
0.0499999999999999,0.0023498338052234,0.0097456215374579,-4.732941378668315e-05,0.980018374798891
0.0486958238299105,0.0016237011413714,0.0066223319065297,-1.6160215845757115e-05,0.9798213221195012
0.0499999999999999,0.0034759610623798,0.013590935197595,-4.672699348402329e-06,0.979654178339037
0.0482682491614673,0.0026243565196642,0.0109107876478067,-3.551917014226202e-05,0.9801701819787088
0.0499999999999999,0.0054306362087036,0.0178873665468369,5.434420051476744e-05,0.9793577996324808
0.0483853096021921,0.0046293194642192,0.0166183701026466,4.036856218393182e-06,0.979410882641514
0.0484967336032429,0.0068035845961136,0.0191940636654926,8.29382195110306e-05,0.9793455749172072
0.0499999999999999,0.0079858420126248,0.019773600374561,0.0001392460994210414,0.9793458492029566
0.0499999999999999,0.0119088753356283,0.02006529173196,0.00021801223063634188,0.9780044438054712
0.0488805038690364,0.0125041033815815,0.0198190661893678,0.0001949132927750049,0.9778786618306468
