x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0005778189146726086,-1.1252980495891016e-07,1.0066723989687285
0.0011574966739649,0.0189588550198657,0.0004451397256001777,-6.371491921833836e-07,1.0066621150619002
0.0,0.0193881709176724,0.000270842555144227,-4.1701141905722066e-08,1.006689769581131
0.0,0.0012884946064969,0.0005504096006682092,1.277888803816564e-07,1.0066776564338906
0.0,0.0005853729955654221,0.0002594520768277038,-2.4015885238957967e-09,1.006700713770721
0.0008906259344792028,0.0011046368599126,0.00047194327883995,5.855393513572258e-07,1.0066759425197214
0.0,0.0174183681454143,0.0010266141684644,-7.135593821259764e-08,1.006657284369944
0.001499254805258,0.0181027418557734,0.0007777246635725281,-1.2350283227132357e-06,1.0066479817615426
0.0,0.0026857088305221,0.0010615339201474,5.609545432667144e-09,1.006663278672687
0.0013790228219994,0.0020320053148798,0.0008252924768353614,1.496531077465174e-06,1.00665403470724
0.0,0.0158035544825516,0.0015138900183285,-1.1211137585700897e-07,1.0066387891218096
0.0015328959313527,0.0165115683896092,0.0013088332216052,-6.21189615508939e-07,1.0066465645098983
0.0,0.0040829230545474,0.0014834828865148,2.753599158248361e-07,1.0066383136174353
0.0015812546563499,0.0035653736846678,0.0013301000215172,2.5224362979773698e-06,1.0066465795036803
0.0016991092181778,0.0141401566911901,0.0018663744132367,2.212957016395966e-06,1.006634376772117
0.0,0.0130179733387211,0.0020744862176076,-1.925066520171501e-07,1.006618706311882
0.0017830984460376,0.0057550219843707,0.0018453419180096,-2.310330958248037e-06,1.0066312142327354
0.0,0.0069796105719398,0.0020739214048749,2.9751306855007155e-09,1.0066200880206115
0.0018878836801486,0.0084245510040066,0.0021940798426077,-5.362863476888996e-06,1.0066417988440275
0.0,0.010000443799495,0.0022817303328118,1.0578692375194825e-07,1.0066124034280626
0.001884874434053,0.0115418005514575,0.0022037059139461,4.588836192781817e-06,1.006639307735849
0.0496305172395715,0.0199999999999999,0.0,0.0,1.004513978289011
0.0496305172395715,0.0199059317331594,7.237400604165015e-05,2.609452930962535e-06,1.004493582246849
0.05,0.02,0.0,0.0,1.003520821183045
0.0499999999999999,0.0196362483414671,0.00030126302691549286,7.050894478829259e-05,1.0039788963153773
0.0497576522485751,0.0197053574701655,0.0002286182363321722,2.3891035942070625e-05,1.0042721062023172
0.0499999999999999,0.0192724966750075,0.0004984696207493924,9.40559560432198e-05,1.0039942368893389
0.049681524961149,0.0194516342012626,0.00037743650950673935,3.971944262265165e-05,1.004094775570653
0.0496191425141965,0.0191055539969897,0.0005582558640255915,6.135901262691784e-05,1.004096386026385
0.0499999999999999,0.0188442075295192,0.0006995358702629467,0.00011212076646342785,1.004036676757526
0.0495431442406441,0.0186396583784464,0.0007704419229250535,8.036968136213046e-05,1.0041153259515114
0.0499999999999999,0.0183212096278057,0.000916191801606542,0.00012616350908826863,1.004080318451927
0.0494727426226713,0.0180576474737464,0.0010028730686384,9.704113445087392e-05,1.004147066713294
0.0499999999999999,0.0176588285574244,0.0011565920467173,0.00013792497240581767,1.004128018787558
0.0494418575005356,0.0173348303338316,0.0012530505840659,0.00011362087062703231,1.0041869302062043
0.0499999999999999,0.0169477348816074,0.0013794570010389,0.00014666722715891555,1.004175931537114
0.0499999999999999,0.0161767657978635,0.0015855135702986,0.00015384053577100694,1.0042251428540527
0.0493330793794377,0.0165557521863749,0.0014802027652362,0.00012317188477803704,1.004235253402461
0.0499999999999999,0.0153022287640079,0.0017782157120907,0.0001592109054707331,1.0042775216277735
0.0492369025241726,0.0157343025456682,0.0016814436470378,0.00013096349103272574,1.0042854671011758
0.0499999999999999,0.0012237065480669,0.0004476363929897642,4.956793579764417e-06,1.0046467642455517
0.0489645625567756,0.000995581536009571,0.0003723943020971901,2.60194484874637e-06,1.0046707976564495
0.0499999999999999,0.0005883592870534893,0.00022014905883150284,1.1764113125775249e-06,1.0046418068123018
0.05,0.0143102222161766,0.0019479775680994,0.00016197728802892653,1.0043337273212376
0.0491314577106731,0.0147943197272893,0.0018673729174779,0.00013583751445219304,1.00434161400091
0.0499999999999999,0.013185037575715,0.0020843701847795,0.00016286660827947064,1.0043926950572697
0.0490072399794395,0.0137317766067355,0.0020224954611166,0.00013787772025422538,1.004398589622803
0.0499999999999999,0.0023498338052234,0.0008229437423348433,1.7030617540632666e-05,1.004651338575529
0.0486958238299105,0.0016237011413714,0.0005966396572901749,6.409371660337797e-06,1.0046824587309575
0.0499999999999999,0.0034759610623798,0.0011586974006374,3.501840730353735e-05,1.004651710105504
0.0482682491614673,0.0026243565196642,0.0009358691853226876,1.6647702619424666e-05,1.0046978745530637
0.0499999999999999,0.0054306362087036,0.0016343721252943,7.338728597086845e-05,1.0046391049570125
0.0483853096021921,0.0046293194642192,0.0014882417846307,4.814056360396288e-05,1.0046873133418794
