x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0057786365750189,-1.3273145250847709e-06,0.9910113242196636
0.0011574966739649,0.0189588550198657,0.0044531450659502,-2.2088385978223425e-05,0.9910985033237156
0.0,0.0193881709176724,0.0027093350776951,-1.0768712706811656e-07,0.9912387114067724
0.0,0.0012884946064969,0.0054929907782186,1.3157015262599802e-06,0.9915807361058728
0.0,0.0005853729955654221,0.002589589314879,-2.525342449556951e-07,0.991866529073843
0.0008906259344792028,0.0011046368599126,0.0047135812984157,1.2811850797204328e-05,0.9916894629686308
0.0,0.0174183681454143,0.0102611724398521,-6.689797863170169e-06,0.9903970199905192
0.001499254805258,0.0181027418557734,0.0077959377344012,-6.557420649043364e-05,0.9909704584350488
0.0,0.0026857088305221,0.0105900214410605,4.605155298744751e-06,0.990827360787453
0.0013790228219994,0.0020320053148798,0.0082426071214556,5.640211212642228e-05,0.9914115172830308
0.0,0.0158035544825516,0.0151145491338329,-1.51449629463206e-05,0.9891224492202192
0.0015328959313527,0.0165115683896092,0.0132006413786357,-6.117835988090038e-05,0.9907734080742008
0.0,0.0040829230545474,0.0147902336372162,2.5927637546483598e-05,0.9898299294518236
0.0015812546563499,0.0035653736846678,0.0134101629846564,9.462900966549522e-05,0.9912141916709732
0.0016991092181778,0.0141401566911901,0.018803788595343,7.164726767004616e-05,0.9902009681123624
0.0,0.0130179733387211,0.0206144178581054,3.4508629607747024e-06,0.9895465183905564
0.0017830984460376,0.0057550219843707,0.0185979115749734,-5.43309863648586e-05,0.9902889167175634
0.0,0.0069796105719398,0.0205590140015664,-1.6142261733911283e-05,0.9895714079570378
0.0018878836801486,0.0084245510040066,0.0216558432507223,-0.00011470023563535533,0.9939783370882196
0.0,0.010000443799495,0.0225248861658864,6.5732161190445325e-06,0.9900588250420964
0.001884874434053,0.0115418005514575,0.0217856656988236,0.00010104284366478448,0.993789410610076
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9740552790326346
0.0496305172395715,0.0199059317331594,0.0005679051153282395,8.45723343840105e-06,0.9739965761784511
0.05,0.02,0.0,0.0,0.9699828436758072
0.0499999999999999,0.0196362483414671,0.0021799585882101,0.00019479473350866213,0.9721613103462844
0.0497576522485751,0.0197053574701655,0.0017443148090436,6.552105654171247e-05,0.973183357683406
0.0499999999999999,0.0192724966750075,0.0039715308003413,0.00022036762688118383,0.972679718781964
0.049681524961149,0.0194516342012626,0.003052069445127,9.996257299508484e-05,0.9728338546372552
0.0496191425141965,0.0191055539969897,0.004726999699577,0.00014236649109931489,0.9731218160609972
0.0499999999999999,0.0188442075295192,0.0059534794302803,0.000232699911480192,0.9731883869942362
0.0495431442406441,0.0186396583784464,0.006828860875794,0.0001794155032279354,0.9735064167353288
0.0499999999999999,0.0183212096278057,0.008209421048516,0.00024757099804501205,0.973686707384206
0.0494727426226713,0.0180576474737464,0.0092585237282095,0.0002121001605838256,0.973942396901568
0.0499999999999999,0.0176588285574244,0.0108002222881953,0.00025808372466115274,0.9741690171796096
0.0494418575005356,0.0173348303338316,0.0119500133151816,0.00023201115305448872,0.974397790511179
0.0499999999999999,0.0169477348816074,0.0132128190141543,0.0002577067579957489,0.9745994782353176
0.0499999999999999,0.0161767657978635,0.0154306406018126,0.0002626151297633797,0.9750966737208256
0.0493330793794377,0.0165557521863749,0.0143852927520943,0.00022954923559520365,0.9748579353355252
0.0499999999999999,0.0153022287640079,0.017364803035108,0.00025110934825454213,0.9754762877974756
0.0492369025241726,0.0157343025456682,0.0165025581595927,0.00023882761982423688,0.975363821653172
0.0499999999999999,0.0012237065480669,0.0050719692254255,-6.96334828775331e-06,0.978639073004883
0.0489645625567756,0.000995581536009571,0.004105046683137,-1.1998096327570164e-05,0.9785941807611362
0.0499999999999999,0.0005883592870534893,0.0024233788578168,-3.173379656861115e-06,0.9786205955922764
0.05,0.0143102222161766,0.0187814522884776,0.00022266717154577776,0.9759485099585182
0.0491314577106731,0.0147943197272893,0.0182099332039412,0.0002128243947536435,0.9758910553831296
0.0499999999999999,0.013185037575715,0.019707467689389,0.0002122120802313358,0.9764105690770098
0.0490072399794395,0.0137317766067355,0.0193249196129125,0.0001968272398174918,0.976266098120237
0.0499999999999999,0.0023498338052234,0.009896573474318,-4.936755385921005e-05,0.9788412216340916
0.0486958238299105,0.0016237011413714,0.006718376536031,-1.627169294628757e-05,0.9786307813875168
0.0499999999999999,0.0034759610623798,0.013798050572236,-6.774445321246221e-06,0.978462751838658
0.0482682491614673,0.0026243565196642,0.011080089114095,-3.711371613736343e-05,0.9789880879416588
0.0499999999999999,0.0054306362087036,0.0181370974408631,5.177295276443867e-05,0.9781741021964392
0.0483853096021921,0.0046293194642192,0.0168588407953468,1.3349051526781877e-06,0.978206121653738
0.0484967336032429,0.0068035845961136,0.01944961764733,8.089375267551969e-05,0.978162429910257
0.0499999999999999,0.0079858420126248,0.0200318494299338,0.00013778136094839686,0.9781658555180084
