x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0076255102097598,-6.691216611231287e-07,0.9566222934375412
0.0011574966739649,0.0189588550198657,0.0058783318910225,-3.5769936725956665e-05,0.9567587842692729
0.0,0.0193881709176724,0.0035757263320862,-2.655668038409371e-07,0.9569392375486632
0.0,0.0012884946064969,0.007247262307489,5.557436335042998e-08,0.9575902947896944
0.0,0.0005853729955654221,0.003416829709726,1.5228245310107137e-07,0.957976626357329
0.0008906259344792028,0.0011046368599126,0.006222578332273,1.9371294261107253e-05,0.9577565872319058
0.0,0.0174183681454143,0.0135366595661495,-1.6428833905122858e-05,0.9555552204054992
0.001499254805258,0.0181027418557734,0.0102810977420982,-0.00010738786959361612,0.9565304015535238
0.0,0.0026857088305221,0.0139695135890507,1.3601659790541096e-05,0.9563375708637446
0.0013790228219994,0.0020320053148798,0.0108658564462592,8.746859035669633e-05,0.9573097088009604
0.0,0.0158035544825516,0.0199250856613515,-2.160999588201424e-05,0.9534550334941272
0.0015328959313527,0.0165115683896092,0.0174730935050326,-9.074365634983908e-05,0.9559675211464566
0.0,0.0040829230545474,0.019502757569427,3.830150043371325e-05,0.95478641075872
0.0015812546563499,0.0035653736846678,0.0177514132094548,0.00013632668498513587,0.9568299453148988
0.0016991092181778,0.0141401566911901,0.0247307769341546,0.0001200215931920177,0.9555793428838878
0.0,0.0130179733387211,0.0270986958926825,5.903267295648794e-06,0.9545613711179683
0.0017830984460376,0.0057550219843707,0.0244589665188692,-9.63313029154817e-05,0.9557747772170172
0.0,0.0069796105719398,0.0270231820016155,-2.5461229923274283e-05,0.9546174827130904
0.0018878836801486,0.0084245510040066,0.0284295913206871,-0.00014785560547342697,0.9622211200373822
0.0,0.010000443799495,0.029546781284419,9.643193336045675e-06,0.9555528084426874
0.001884874434053,0.0115418005514575,0.0285977376331224,0.00012979054133383913,0.961946350283206
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9396964426898934
0.0496305172395715,0.0199059317331594,0.0007270172680446015,9.329951613368808e-06,0.9396316054724396
0.05,0.02,0.0,0.0,0.9350944036143582
0.0499999999999999,0.0196362483414671,0.0027841925311564,0.00021014873035590543,0.9376236909154636
0.0497576522485751,0.0197053574701655,0.0022340902853281,7.017278945323689e-05,0.9387231571708964
0.0499999999999999,0.0192724966750075,0.0051419682196643,0.00023341919229482656,0.9382918913296042
0.049681524961149,0.0194516342012626,0.0039419894782221,0.00010741212695000848,0.9383797487052944
0.0496191425141965,0.0191055539969897,0.0061512124685942,0.00015448676214381012,0.938755456573846
0.0499999999999999,0.0188442075295192,0.0077833623767677,0.00024784212197731097,0.9389424501996936
0.0495431442406441,0.0186396583784464,0.008963897644336,0.00019872780892704693,0.9392508737570412
0.0499999999999999,0.0183212096278057,0.0108298016708994,0.0002692881347169102,0.939581417546538
0.0494727426226713,0.0180576474737464,0.0122596680466233,0.00023763684818881283,0.9398034952673316
0.0499999999999999,0.0176588285574244,0.0143475764173807,0.0002809338761076007,0.9401729486251232
0.0494418575005356,0.0173348303338316,0.0159078551831198,0.000255210947418177,0.9403594953859006
0.0499999999999999,0.0169477348816074,0.0175838019166604,0.0002715527268085924,0.9406836472434872
0.0499999999999999,0.0161767657978635,0.0205017164905515,0.00027375750320867445,0.9413195290470934
0.0493330793794377,0.0165557521863749,0.0191396419447112,0.0002408561086688064,0.9409222508953888
0.0499999999999999,0.0153022287640079,0.022948168453337,0.00025391264036471635,0.9416925889782376
0.0492369025241726,0.0157343025456682,0.0218817105875001,0.00025112626536643126,0.9415296479409828
0.0499999999999999,0.0012237065480669,0.0067617805342001,2.377200770255997e-06,0.9449008110736014
0.0489645625567756,0.000995581536009571,0.0054703133206486,-1.3019542505966076e-05,0.9446836813121102
0.0499999999999999,0.0005883592870534893,0.0032009634750036,2.262145545233891e-09,0.9448648889489198
0.05,0.0143102222161766,0.0246305253036942,0.00021528297949381715,0.9422755044355944
0.0491314577106731,0.0147943197272893,0.0239694044437332,0.0002112527209736701,0.9421733779051952
0.0499999999999999,0.013185037575715,0.0256878164757044,0.00020317780145058867,0.9427890182088208
0.0490072399794395,0.0137317766067355,0.0252502689578034,0.00019250719806254503,0.9425423326132552
0.0499999999999999,0.0023498338052234,0.0135650129440272,-0.00010274178916908388,0.9453714261966454
0.0486958238299105,0.0016237011413714,0.0090250240347134,-1.3298222878840448e-05,0.9447197223109294
0.0499999999999999,0.0034759610623798,0.0187583322937622,-6.424666637678518e-05,0.9445326054986
0.0482682491614673,0.0026243565196642,0.0151985245895849,-7.531314415987557e-05,0.9452877427901034
0.0499999999999999,0.0054306362087036,0.0239535526999021,-1.0534593866588598e-05,0.944678281390976
0.0483853096021921,0.0046293194642192,0.0224997631288016,-7.00056605498776e-05,0.944040733650406
0.0484967336032429,0.0068035845961136,0.0254133011975505,3.1302162871768026e-05,0.9445429061491278
0.0499999999999999,0.0079858420126248,0.0260793475951891,0.00010047925017606064,0.9445977418690756
0.0499999999999999,0.0119088753356283,0.0264069072573475,0.0002108370080224606,0.943189587245846
0.0488805038690364,0.0125041033815815,0.0261160391921586,0.00018993065892227635,0.9429414558356376
0.0487585284671562,0.0111165636502099,0.0265957857389466,0.00019202850807413096,0.943628090664898
0.0499999999999999,0.0102215446914357,0.0266412946697878,0.000187242929323783,0.944087100531709
0.0486701829335154,0.0092729077508113,0.026558942402926,0.0001444537584828567,0.9445380934967158
0.0499999999999999,0.020377893721614,0.0,0.0,0.9360811247277404
0.0501039301624762,0.020377893721614,8.977777169597534e-06,-0.0001973551337962536,0.9361874454682132
0.0503254890767534,0.0197971264192465,0.0017794067829225,0.00026049594689250035,0.936660011360116
0.0503732762287231,0.0194277925103684,0.004152081925996,0.00033722327467545387,0.9383882611497812
0.0504186653277567,0.0190233730408154,0.0066896041479164,0.00032317432227460264,0.9390931997006204
0.0504693690208625,0.0185381780187558,0.0096004779940157,0.00031210259709700777,0.9397033496632466
0.0505155960741535,0.0179208470668133,0.0130065760415224,0.0003095697140320062,0.940216019083434
0.0506010486895213,0.0172766086562625,0.0161436939395593,0.0003005920908989509,0.940678052410692
0.0506662786798263,0.0165427504158138,0.0191984486495916,0.0002949525404780612,0.9412085172687388
0.050764585252016,0.0157219498038695,0.0218759417673365,0.00028392606801982615,0.9416268072502312
0.0509020575173716,0.0010403560630988,0.0057529186887383,2.240689624398249e-06,0.9451354265703934
0.0508730292320006,0.0147881159064197,0.0239083837592534,0.00025052160600948947,0.9420473336385684
0.0513706971620226,0.0017571982105612,0.0101944419283565,-6.168674457023654e-05,0.9456719048620376
0.0509914042524586,0.0137209280234688,0.0252418656059109,0.0002240635429354742,0.9426429902645632
0.0511220846274694,0.0125175577831819,0.0261277698145162,0.0002262999799900625,0.9431851937652506
0.0514870869021541,0.0030731390190711,0.0171440919737774,1.0287626580604814e-05,0.9456835971001476
0.0515774443816726,0.0046498080170157,0.0223252025625216,-7.914302104402492e-05,0.9445438145033686
0.0515546100752723,0.0068571209851642,0.0252943121609914,6.827412559562322e-05,0.9450363658576216
0.0513775873998642,0.0093123409206093,0.0264891949793216,0.00017005385858243213,0.944388553814485
0.0512656589133722,0.0111438656662225,0.0265729593776172,0.00022032544929651888,0.9436659674739653
0.35,0.0013450128504865,-0.0002409544395037245,1.8475250128402336e-06,1.013726871078864
0.3489809496148088,0.0009684677823568936,-0.0002020985240036929,1.0597141336435103e-06,1.0135518016581242
0.35,0.0005893206847928248,-0.00014551237747099265,5.251823400466625e-07,1.0137277590216855
0.35,0.0023662763207308,-0.00020999106489501225,5.113518448166592e-07,1.0137128369729178
0.3486679362448079,0.0016471269124602,-0.0002513398786538256,1.6333242933103224e-06,1.013490325063888
0.35,0.0388254968283459,0.0019420869487822,-1.277962707831438e-05,1.0146073044733208
0.3500000000000001,0.0394158511424054,0.0009476037364863382,-3.193916712583904e-06,1.01459496124828
0.3491133073112398,0.0390072253065893,0.0016491713988691,-9.420903148745758e-06,1.0144980211982422
0.35,0.0036276964306238,8.092073574586513e-05,-1.1083873941096154e-05,1.0136896381085316
0.348215689515321,0.0027968394157881,-0.000163539174138979,1.6157551264221353e-06,1.0134185330209429
0.35,0.0053694298198141,0.0009657890002872212,-7.384454369878969e-05,1.0136557555097847
0.3482455452039298,0.0046906534816464,0.00046718152329527067,-2.949123192076453e-05,1.0133545927230203
0.3481394698128159,0.0071819271587589,0.0025087023043561,-0.00013664109375100583,1.0133919177329374
0.35,0.0085948979139773,0.0041388546138639,-0.0002118273985491361,1.013728288227678
0.347979243232778,0.0105635773629078,0.0064327688892607,-0.0002960192877507388,1.0133718600291746
0.35,0.0117632552716459,0.00810909548682,-0.000361059179742221,1.0137327221318204
