x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,3.851276103606459e-05,-5.695921051574028e-09,1.0005062119319528
0.0011574966739649,0.0189588550198657,2.968767546803802e-05,-3.272805927590692e-08,1.0005050914038236
0.0,0.0193881709176724,1.8051925879171604e-05,-2.5869385496261955e-09,1.0005071343377716
0.0,0.0012884946064969,3.668959992583496e-05,5.907195313650038e-09,1.0005063649431138
0.0,0.0005853729955654221,1.7294650108083222e-05,2.9087065944248874e-10,1.0005076058866964
0.0008906259344792028,0.0011046368599126,3.147655982165965e-05,3.0458533816263306e-08,1.0005058751675402
0.0,0.0174183681454143,6.842828600386386e-05,-1.3989288057877847e-09,1.000505731063846
0.001499254805258,0.0181027418557734,5.182824533965303e-05,-6.527534866915277e-08,1.0005041499019935
0.0,0.0026857088305221,7.076236080233809e-05,-1.524151045861309e-10,1.0005061165458855
0.0013790228219994,0.0020320053148798,5.500718740299161e-05,7.769570774083036e-08,1.000504457701923
0.0,0.0158035544825516,0.00010091362147424908,-5.439197730221945e-09,1.0005051412354755
0.0015328959313527,0.0165115683896092,8.704483020920054e-05,-5.5489230545594245e-08,1.0005038416439491
0.0,0.0040829230545474,9.889383679113536e-05,1.1519234301721157e-08,1.0005047307804535
0.0015812546563499,0.0035653736846678,8.838677914502735e-05,1.9209790633471765e-07,1.0005037174158662
0.0016991092181778,0.0141401566911901,0.0001243367739669291,8.07438632369954e-08,1.000503254172463
0.0,0.0130179733387211,0.00013829667044040487,-2.636400522450559e-09,1.0005042528914507
0.0017830984460376,0.0057550219843707,0.0001228852168402477,-9.789833729685029e-08,1.000502755960464
0.0,0.0069796105719398,0.00013827204484607322,-3.415239242227315e-09,1.0005044569054742
0.0018878836801486,0.0084245510040066,0.00014630142628957685,-2.583992758977424e-07,1.0005033691735294
0.0,0.010000443799495,0.00015213456969870046,2.870742189391705e-09,1.0005049959761658
0.001884874434053,0.0115418005514575,0.00014678364010164776,2.434299412303013e-07,1.000503227548026
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0004145980162549
0.0496305172395715,0.0199059317331594,5.3531689123324746e-06,3.127651776145997e-07,1.0004119724287628
0.05,0.02,0.0,0.0,1.0003111377646845
0.0499999999999999,0.0196362483414671,2.5201871022278804e-05,9.615359123540329e-06,1.0003551418909005
0.0497576522485751,0.0197053574701655,1.783747389638621e-05,3.11646516985252e-06,1.000387348720247
0.0499999999999999,0.0192724966750075,3.915387689463281e-05,1.3524744702447172e-05,1.0003483336988863
0.049681524961149,0.0194516342012626,2.842000516671965e-05,5.3499191507878825e-06,1.000360689982952
0.0496191425141965,0.0191055539969897,4.0967103417567407e-05,8.669401572134628e-06,1.000356437436493
0.0499999999999999,0.0188442075295192,5.24790769518437e-05,1.6899924123620033e-05,1.000347880197035
0.0495431442406441,0.0186396583784464,5.498293515470354e-05,1.186444222443202e-05,1.000354117599253
0.0499999999999999,0.0183212096278057,6.618303197373408e-05,1.9759078499359883e-05,1.0003482017816725
0.0494727426226713,0.0180576474737464,6.989217166482598e-05,1.4800791093623767e-05,1.0003533069861377
0.0499999999999999,0.0176588285574244,8.093304653676539e-05,2.217523905517009e-05,1.0003490947259994
0.0494418575005356,0.0173348303338316,8.57067200791731e-05,1.7655740427623788e-05,1.0003532649641853
0.0499999999999999,0.0169477348816074,9.440657481142714e-05,2.3742211737358987e-05,1.0003502333566534
0.0499999999999999,0.0161767657978635,0.00010679542668591452,2.46649247937176e-05,1.0003513968274105
0.0493330793794377,0.0165557521863749,9.980872792793138e-05,1.8980065111862145e-05,1.000354179775889
0.0499999999999999,0.0153022287640079,0.00011843508025611808,2.4948218684837338e-05,1.000352669832842
0.0492369025241726,0.0157343025456682,0.00011235939055967068,1.9714350732375148e-05,1.0003552889931946
0.0499999999999999,0.0012237065480669,3.1118926496770453e-05,4.504362734452391e-07,1.0003578910674449
0.0489645625567756,0.000995581536009571,2.611824126364297e-05,2.4729031718064965e-07,1.000360491981768
0.0499999999999999,0.0005883592870534893,1.5482978089723378e-05,1.091800629509288e-07,1.0003574598399831
0.05,0.0143102222161766,0.0001288169639977354,2.452004927230528e-05,1.000353986008521
0.0491314577106731,0.0147943197272893,0.00012411461559880374,1.9835981914499307e-05,1.0003566388157326
0.0499999999999999,0.013185037575715,0.00013721930531949454,2.3347577014750493e-05,1.0003552738606472
