x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0012330795582504,-2.5787288153524424e-07,1.012087730868475
0.0011574966739649,0.0189588550198657,0.0009495366621525988,-1.865106028944651e-06,1.0120783313686523
0.0,0.0193881709176724,0.0005779980796883816,-9.527037366823965e-08,1.012130576090685
0.0,0.0012884946064969,0.0011744402988442,3.1072912758821704e-07,1.0121086509575186
0.0,0.0005853729955654221,0.0005536136550474124,-1.5193298895663406e-08,1.012164434012727
0.0008906259344792028,0.0011046368599126,0.0010066687111668,1.6152502152001231e-06,1.0121139935271968
0.0,0.0174183681454143,0.0021907084629749,-3.246635116737625e-07,1.012041831490618
0.001499254805258,0.0181027418557734,0.0016604006666539,-4.298010988660717e-06,1.0120507345391017
0.0,0.0026857088305221,0.0022649740926503,9.109348000946644e-08,1.0120586084058751
0.0013790228219994,0.0020320053148798,0.0017613466718449,4.96550085563735e-06,1.0120677701371366
0.0,0.0158035544825516,0.0032302406968366,-2.869819466329348e-07,1.01198190783728
0.0015328959313527,0.0165115683896092,0.0027995063235621,-1.800560256069853e-06,1.0120518061456674
0.0,0.0040829230545474,0.0031651325283623,8.555895601656151e-07,1.0119971678128006
0.0015812546563499,0.0035653736846678,0.002846758728523,6.911414050138864e-06,1.0120602246073445
0.0016991092181778,0.0141401566911901,0.0039871172632565,3.780410018094445e-06,1.0120270987717446
0.0,0.0130179733387211,0.0044256441499617,-7.326701095572623e-07,1.0119301475450968
0.0017830984460376,0.0057550219843707,0.0039439263159668,-3.726549470332438e-06,1.012026181820756
0.0,0.0069796105719398,0.0044239187104327,5.782747569805771e-10,1.0119316489287478
0.0018878836801486,0.0084245510040066,0.0046859560344746,-1.1089399574162728e-05,1.0120706367927912
0.0,0.010000443799495,0.0048666192054424,4.0261905525300493e-07,1.011892536721034
0.001884874434053,0.0115418005514575,0.0047082447243074,9.781868922645484e-06,1.0120572933749246
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0071584280938988
0.0496305172395715,0.0199059317331594,0.00014119142479720456,3.98387023061853e-06,1.0071286204459995
0.05,0.02,0.0,0.0,1.0055281860740928
0.0499999999999999,0.0196362483414671,0.0005661591399723649,0.0001020030901950754,1.0063129703465383
0.0497576522485751,0.0197053574701655,0.0004395805779562662,3.491283272164653e-05,1.0067785095642905
0.0499999999999999,0.0192724966750075,0.0009653029903677996,0.00013014137190824637,1.0063934323280472
0.049681524961149,0.0194516342012626,0.0007389499323106489,5.626131620922728e-05,1.006537891980446
0.0496191425141965,0.0191055539969897,0.0011084875547321,8.382017430873691e-05,1.0065720449210591
0.0499999999999999,0.0188442075295192,0.0013842737557384,0.00014872150497519977,1.0064980408729245
