x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0080995245582684,-2.703227383873723e-07,0.9457291494308528
0.0011574966739649,0.0189588550198657,0.0062441584649898,-3.9931442701640376e-05,0.9458787431041552
0.0,0.0193881709176724,0.0037981436207941,-3.4817546356647085e-07,0.9460726485124832
0.0,0.0012884946064969,0.0076975409356615,-5.412566153334275e-07,0.9468184751663754
0.0,0.0005853729955654221,0.0036291860110196,3.412558905729372e-07,0.9472335164772842
0.0008906259344792028,0.0011046368599126,0.0066100317209635,2.144220514266663e-05,0.9470010245606432
0.0,0.0174183681454143,0.0143769008503406,-2.003304424325765e-05,0.9445194979014874
0.001499254805258,0.0181027418557734,0.0109168513181344,-0.00012032996241222246,0.9456168518829776
0.0,0.0026857088305221,0.0148366547504333,1.6988002275021203e-05,0.945415666047381
0.0013790228219994,0.0020320053148798,0.0115377034177834,9.70543200345083e-05,0.9465001885637446
0.0,0.0158035544825516,0.0211572854806484,-2.2847133230966227e-05,0.9421852974973056
0.0015328959313527,0.0165115683896092,0.018574917291612,-9.849543994546768e-05,0.9449066972732052
0.0,0.0040829230545474,0.0207109723482286,4.113314961941568e-05,0.9437161905079748
0.0015812546563499,0.0035653736846678,0.0188713241132075,0.000147360537065829,0.9459098348398092
0.0016991092181778,0.0141401566911901,0.026240857214776,0.00013441942744408595,0.9446590254933483
0.0,0.0130179733387211,0.0287514205469489,6.507290870874043e-06,0.9435296780222936
0.0017830984460376,0.0057550219843707,0.0259529979315487,-0.00010901486046805236,0.944894107441904
0.0,0.0069796105719398,0.0286717285197226,-2.788837824706595e-05,0.9435985769005204
0.0018878836801486,0.0084245510040066,0.0301537643191201,-0.00015565949799183567,0.9521538719175568
0.0,0.010000443799495,0.0313317100441292,1.0389796744378504e-05,0.9446794488701932
0.001884874434053,0.0115418005514575,0.0303306847113674,0.00013647208140082762,0.951857019848905
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9292990957533044
0.0496305172395715,0.0199059317331594,0.0007673012808833105,9.511458139741716e-06,0.9292329131524222
0.05,0.02,0.0,0.0,0.9245846214529656
0.0499999999999999,0.0196362483414671,0.0029375742598185,0.00021315181756743516,0.9271928036750215
0.0497576522485751,0.0197053574701655,0.0023583948182787,7.105003887988218e-05,0.9283046737341036
0.0499999999999999,0.0192724966750075,0.0054416283181385,0.0002358941850778557,0.9278971413139026
0.049681524961149,0.0194516342012626,0.0041691308156152,0.00010892244018790808,0.9279645499385452
0.0496191425141965,0.0191055539969897,0.0065167879674613,0.00015714597328692762,0.9283610073440282
0.0499999999999999,0.0188442075295192,0.0082552758471717,0.0002511282676027505,0.9285826837879156
0.0495431442406441,0.0186396583784464,0.0095162003901722,0.0002032513686547007,0.9288836535767674
0.0499999999999999,0.0183212096278057,0.0115106713363818,0.00027446483211792847,0.9292566803199528
0.0494727426226713,0.0180576474737464,0.0130411614895318,0.0002437718312342553,0.9294645518411124
0.0499999999999999,0.0176588285574244,0.0152718813337899,0.0002862980035180167,0.929872052709619
0.0494418575005356,0.0173348303338316,0.0169382733907579,0.0002605125006091861,0.9300411634655088
0.0499999999999999,0.0169477348816074,0.0187178487035951,0.00027421275206165066,0.930398667956414
0.0499999999999999,0.0161767657978635,0.0218072709685449,0.00027572554008570624,0.9310681126192392
0.0493330793794377,0.0165557521863749,0.0203684670990193,0.0002427964866433843,0.9306271019250616
0.0499999999999999,0.0153022287640079,0.0243733109692001,0.0002540767937677444,0.9314286190024548
0.0492369025241726,0.0157343025456682,0.0232600391278083,0.00025359742302444505,0.9312523288439728
0.0499999999999999,0.0012237065480669,0.0071930526943074,7.985275725811919e-06,0.934548973035882
0.0489645625567756,0.000995581536009571,0.0058218262325344,-1.2862422562154108e-05,0.934290762030352
0.0499999999999999,0.0005883592870534893,0.0034000709783646,1.8332836235213247e-06,0.9345071073853344
0.05,0.0143102222161766,0.0261145573982477,0.0002132148108909709,0.9320364511898416
0.0491314577106731,0.0147943197272893,0.0254335687152475,0.0002105862898007993,0.9319218369793596
0.0499999999999999,0.013185037575715,0.0272037797448809,0.00020083340370089536,0.9325550496974756
0.0490072399794395,0.0137317766067355,0.0267518452421185,0.000191365490084066,0.9322798012269232
0.0499999999999999,0.0023498338052234,0.0145309046938841,-0.00011815887980356272,0.935109854465335
0.0486958238299105,0.0016237011413714,0.0096186789191897,-1.1187826037992165e-05,0.9343300414717068
0.0499999999999999,0.0034759610623798,0.020038975930179,-8.005852062412756e-05,0.934118223187225
0.0482682491614673,0.0026243565196642,0.0162839725777304,-8.575751300400623e-05,0.9349459569459384
0.0499999999999999,0.0054306362087036,0.0254234041220493,-2.607977991164681e-05,0.934419130785946
0.0483853096021921,0.0046293194642192,0.0239259438741012,-8.910747719704028e-05,0.933641587090842
0.0484967336032429,0.0068035845961136,0.0269269452054593,1.931302853523321e-05,0.9342286862563082
0.0499999999999999,0.0079858420126248,0.0276162110117841,9.050518000627176e-05,0.9343415846445724
0.0499999999999999,0.0119088753356283,0.0279523911569925,0.0002091231676410912,0.9329454851880614
0.0488805038690364,0.0125041033815815,0.0276484964573949,0.00018867234945201252,0.932661456049804
0.0487585284671562,0.0111165636502099,0.0281517820121863,0.0001909837389751991,0.9333708271963914
0.0499999999999999,0.0102215446914357,0.0281996831785377,0.0001831219226411644,0.933861186527584
0.0486701829335154,0.0092729077508113,0.0281162883651671,0.00013920058462023953,0.9342847891734216
0.0499999999999999,0.020377893721614,0.0,0.0,0.9257241795624476
0.0501039301624762,0.020377893721614,8.984881787614319e-06,-0.00020936383886690704,0.925832175122398
0.0503254890767534,0.0197971264192465,0.0018705586803167,0.0002621894796838801,0.9262417504660388
0.0503732762287231,0.0194277925103684,0.0043884127493162,0.00034075957803586624,0.928039677680422
0.0504186653277567,0.0190233730408154,0.0070901057490027,0.00032584487496827106,0.928771528118562
0.0504693690208625,0.0185381780187558,0.0101973729369624,0.00031576341185160034,0.9294108635029864
0.0505155960741535,0.0179208470668133,0.0138387333630071,0.000314244230285898,0.9299417324549972
0.0506010486895213,0.0172766086562625,0.0171852041526234,0.0003036136161523758,0.9304154461898922
0.0506662786798263,0.0165427504158138,0.0204295655525707,0.00029656145803323486,0.9309702749295108
0.050764585252016,0.0157219498038695,0.0232517808203342,0.0002842630502389681,0.9313914959102202
0.0509020575173716,0.0010403560630988,0.0061155372169829,6.135195328249109e-06,0.93482997058391
0.0508730292320006,0.0147881159064197,0.0253688718418438,0.0002485561277591657,0.9318178503265157
0.0513706971620226,0.0017571982105612,0.01091611613029,-7.197360527736917e-05,0.9354687940684574
0.0509914042524586,0.0137209280234688,0.0267437732750437,0.000220848051273646,0.9324382370897404
0.0511220846274694,0.0125175577831819,0.0276614970108534,0.00022367152886763487,0.9329858176400536
