x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0049953776763628,-1.2293129016065797e-06,1.0014536822257374
0.0011574966739649,0.0189588550198657,0.003848995555459,-1.714966778674612e-05,1.0015213543076884
0.0,0.0193881709176724,0.0023419858906897,-1.2035744999202684e-07,1.0016478105854545
0.0,0.0012884946064969,0.0047505980456628,1.353822503487507e-06,1.001863840237031
0.0,0.0005853729955654221,0.0022395476265751,-2.649375822884869e-07,1.0021087702686975
0.0008906259344792028,0.0011046368599126,0.0040755461258092,1.0418013512159034e-05,1.0019496117626745
0.0,0.0174183681454143,0.0088712961561266,-4.5759271751492105e-06,1.0009928129912948
0.001499254805258,0.0181027418557734,0.0067393601720135,-5.078750630673444e-05,1.001422481988006
0.0,0.0026857088305221,0.0091594076857813,2.6914001935902066e-06,1.0012894799187433
0.0013790228219994,0.0020320053148798,0.0071296248744699,4.548131313264916e-05,1.0017290872803686
0.0,0.0158035544825516,0.0130705441397796,-1.090052259736035e-05,1.0000542990897638
0.0015328959313527,0.0165115683896092,0.0114004338322047,-4.584487539412599e-05,1.001310743197605
0.0,0.0040829230545474,0.0127939615230919,1.9693066276557192e-05,1.000528122361511
0.0015812546563499,0.0035653736846678,0.0115846022761347,7.574365602167349e-05,1.00160167504508
0.0016991092181778,0.0141401566911901,0.0162577786053636,5.2135315957961015e-05,1.0008704391512673
0.0,0.0130179733387211,0.0178482693193578,1.0570760896335046e-06,1.000246446479636
0.0017830984460376,0.0057550219843707,0.0160903343013094,-3.8686997115372565e-05,1.000881025767807
0.0,0.0069796105719398,0.01780809077959,-1.1610411541210424e-05,1.0002449704198737
0.0018878836801486,0.0084245510040066,0.0187741893262593,-9.690578110126466e-05,1.0034971775928596
0.0,0.010000443799495,0.019526689839231,5.453481635752312e-06,1.000551370424981
0.001884874434053,0.0115418005514575,0.0188874507854501,8.504099458277429e-05,1.0033253131419315
0.0496305172395715,0.0199999999999999,0.0,0.0,0.985377166059892
0.0496305172395715,0.0199059317331594,0.0004979695563697003,7.970953200926303e-06,0.9853217344454724
0.05,0.02,0.0,0.0,0.9815914510435748
0.0499999999999999,0.0196362483414671,0.0019151666178988,0.00018566623540140103,0.9835918831970456
0.0497576522485751,0.0197053574701655,0.0015297158756303,6.266030976272145e-05,0.984561486512762
0.0499999999999999,0.0192724966750075,0.0034651232721851,0.00021220408046700775,0.9840409959699328
0.049681524961149,0.0194516342012626,0.0026653894771974,9.560463530655833e-05,0.9842142755791043
0.0496191425141965,0.0191055539969897,0.0041132266038522,0.0001357677654401147,0.9844609820664036
0.0499999999999999,0.0188442075295192,0.005169840085203,0.00022418363670215755,0.984484924236077
0.0495431442406441,0.0186396583784464,0.00591849938063,0.00016966096155792443,0.9847943586211816
0.0499999999999999,0.0183212096278057,0.00709931523357,0.00023669638598300047,0.9849198490785156
0.0494727426226713,0.0180576474737464,0.0079921265474469,0.0001996234061607819,0.9851758428571672
0.0499999999999999,0.0176588285574244,0.0093080731391492,0.00024667915456743294,0.985347515608567
0.0494418575005356,0.0173348303338316,0.0102867205175775,0.0002202242094009696,0.985579883153746
0.0499999999999999,0.0169477348816074,0.0113727444526058,0.0002494526766675282,0.9857348017559954
0.0499999999999999,0.0161767657978635,0.013284600769898,0.0002556347077174651,0.9861697326951548
0.0493330793794377,0.0165557521863749,0.0123790133645495,0.00022223917758650935,0.985990441776614
0.0499999999999999,0.0153022287640079,0.0149829658846366,0.00024822584540746124,0.986531947514771
0.0492369025241726,0.0157343025456682,0.0142167169532093,0.0002317327136112346,0.986440389506262
0.0499999999999999,0.0012237065480669,0.0043646415099188,-7.117601654123824e-06,0.9895246858070228
0.0489645625567756,0.000995581536009571,0.0035361140881654,-1.031720827813581e-05,0.9895306934086844
0.0499999999999999,0.0005883592870534893,0.0020953285506003,-3.300573255937296e-06,0.9895088431845016
0.05,0.0143102222161766,0.0162689920292572,0.00022497899183240847,0.986953947220208
0.0491314577106731,0.0147943197272893,0.015741813916538,0.00021222320498018952,0.986912171427308
0.0499999999999999,0.013185037575715,0.0171342483216455,0.00021550666609087104,0.9873816978185282
0.0490072399794395,0.0137317766067355,0.0167752810168688,0.0001980927241068958,0.9872726591315908
0.0499999999999999,0.0023498338052234,0.0084118083131695,-3.104376563645961e-05,0.9896509391623748
0.0486958238299105,0.0016237011413714,0.0057643577233252,-1.4669057145068843e-05,0.9895669087421856
0.0499999999999999,0.0034759610623798,0.0117481324849387,1.149952132315566e-05,0.9893933877495724
0.0482682491614673,0.0026243565196642,0.0094148182878449,-2.240548892071524e-05,0.9898439543481864
0.0499999999999999,0.0054306362087036,0.0156200727982185,7.825315570823064e-05,0.9890869195846436
0.0483853096021921,0.0046293194642192,0.0144523575809863,2.603026653151767e-05,0.9892829531508732
0.0484967336032429,0.0068035845961136,0.0168790977006635,0.00010392093454136168,0.9890604477038156
0.0499999999999999,0.0079858420126248,0.017447544236501,0.00015427054681483633,0.9889713113584842
0.0499999999999999,0.0119088753356283,0.0177194397795509,0.00022099650695659869,0.9877762487724856
0.0488805038690364,0.0125041033815815,0.0174824431071146,0.00019617003438520596,0.9876800191448756
0.0487585284671562,0.0111165636502099,0.0178688773009575,0.0001996036395596336,0.9882053887090428
0.0499999999999999,0.0102215446914357,0.0179080847662609,0.0002085645125771533,0.9884792692482856
0.0486701829335154,0.0092729077508113,0.0178305970950844,0.0001708175537643703,0.988935619917707
0.0499999999999999,0.020377893721614,0.0,0.0,0.9817844067220596
0.0501039301624762,0.020377893721614,8.43789508816523e-06,-0.00012764651704194802,0.981876558555793
0.0503254890767534,0.0197971264192465,0.0012550072029412,0.00024255097378918797,0.9826294242635212
0.0503732762287231,0.0194277925103684,0.0028247685839165,0.00030654925907462903,0.983922995202371
0.0504186653277567,0.0190233730408154,0.0044653594425986,0.0002996058335015491,0.9844561734694314
0.0504693690208625,0.0185381780187558,0.0063194158193915,0.0002870094710164508,0.9848949789840804
0.0505155960741535,0.0179208470668133,0.0084653349261593,0.00027990125563358623,0.9852789064787782
0.0506010486895213,0.0172766086562625,0.0104535625476015,0.0002779142158314145,0.9856380370317565
0.0506662786798263,0.0165427504158138,0.0124245779272457,0.0002785972804183467,0.9860177148167258
0.050764585252016,0.0157219498038695,0.0142267564769709,0.00027603577423907514,0.9863710885139352
0.0509020575173716,0.0010403560630988,0.0037236252872986,-3.724391521816904e-06,0.9895191399110348
0.0508730292320006,0.0147881159064197,0.0157065636413174,0.0002581141177147032,0.986722107903686
