x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0004622304447080155,-8.71007790054258e-08,1.0054828260755604
0.0011574966739649,0.0189588550198657,0.0003561382658128605,-4.743659107043089e-07,1.0054736031189226
0.0,0.0193881709176724,0.00021666168583659692,-3.2853502310370723e-08,1.0054961991793545
0.0,0.0012884946064969,0.00044031489900911246,9.742537829671049e-08,1.0054864013818483
0.0,0.0005853729955654221,0.00020755535068407897,-1.0061598452284427e-09,1.005504212132111
0.0008906259344792028,0.0011046368599126,0.0003775862461238893,4.376707583365372e-07,1.005484230799989
0.0,0.0174183681454143,0.0008212542692267057,-4.693137096186508e-08,1.005471910269123
0.001499254805258,0.0181027418557734,0.0006221273361594537,-8.924043934460996e-07,1.0054622144054826
0.0,0.0026857088305221,0.0008492072399802356,1.5485805390419391e-09,1.0054765277429711
0.0013790228219994,0.0020320053148798,0.0006602132905543766,1.0839693104826014e-06,1.005466749811428
0.0,0.0158035544825516,0.0012110746066443,-8.627085856759207e-08,1.005458666843361
0.0015328959313527,0.0165115683896092,0.0010465336117705,-4.588725851617751e-07,1.0054606147008975
0.0,0.0040829230545474,0.0011867682270373,2.0298481875492962e-07,1.0054571570874866
0.0015812546563499,0.0035653736846678,0.0010633759055768,1.931314235606297e-06,1.0054601112952544
0.0016991092181778,0.0141401566911901,0.001492754727383,1.82806043345952e-06,1.0054510591084898
0.0,0.0130179733387211,0.0016595823803528,-1.3110121862777733e-07,1.0054434890035526
0.0017830984460376,0.0057550219843707,0.0014757944457166,-1.957872634384308e-06,1.005447879151956
0.0,0.0069796105719398,0.0016591659532516,2.1189682343913268e-10,1.0054448389184
0.0018878836801486,0.0084245510040066,0.0017550025399788,-4.282410701721947e-06,1.0054556232869905
0.0,0.010000443799495,0.0018254457613614,7.267012450181064e-08,1.0054407741267046
0.001884874434053,0.0115418005514575,0.0017624584511308,3.62381489763025e-06,1.005453992666662
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0038112657357343
0.0496305172395715,0.0199059317331594,5.92227108961892e-05,2.2805634785494644e-06,1.0037932395759035
0.05,0.02,0.0,0.0,1.0029601368043723
0.0499999999999999,0.0196362483414671,0.0002496777649216665,6.265642804899731e-05,1.003348218772999
0.0497576522485751,0.0197053574701655,0.00018804636493876124,2.112936796892381e-05,1.0036015520478367
0.0499999999999999,0.0192724966750075,0.00040966434746937886,8.442068395228865e-05,1.0033528697132494
0.049681524961149,0.0194516342012626,0.00030892664241807035,3.536595762088253e-05,1.0034415300316146
0.0496191425141965,0.0191055539969897,0.000455194053952777,5.510217788900695e-05,1.003438274851172
0.0499999999999999,0.0188442075295192,0.0005713885812189999,0.0001015728525710388,1.0033841630951652
0.0495431442406441,0.0186396583784464,0.0006257300994715486,7.274521765481212e-05,1.0034499084551425
0.0499999999999999,0.0183212096278057,0.0007446188263106698,0.00011517712984907135,1.003417106681389
0.0494727426226713,0.0180576474737464,0.0008117686529699016,8.832707044554993e-05,1.0034726133038028
0.0499999999999999,0.0176588285574244,0.0009361097777049122,0.0001265816401362485,1.0034536764855837
0.0494418575005356,0.0173348303338316,0.0010115213141839,0.0001037299993474421,1.003502174523904
0.0499999999999999,0.0169477348816074,0.0011132695685266,0.00013480916289400043,1.003490696868495
0.0499999999999999,0.0161767657978635,0.0012768177657698,0.0001412256572177781,1.0035286609916974
0.0493330793794377,0.0165557521863749,0.0011923623905867,0.0001123155307859628,1.0035391149408406
0.0499999999999999,0.0153022287640079,0.0014296243018796,0.00014576917261068632,1.0035691746276187
0.0492369025241726,0.0157343025456682,0.0013523435925695,0.00011906495128414776,1.0035775953657824
0.0499999999999999,0.0012237065480669,0.000355897871763978,4.309407081859481e-06,1.0038442132948513
0.0489645625567756,0.000995581536009571,0.0002966551580884304,2.3239639724703543e-06,1.0038642069729191
0.0499999999999999,0.0005883592870534893,0.0001752103620671608,1.0314250935668906e-06,1.003839983446541
0.05,0.0143102222161766,0.0015641882851512,0.00014781259149714734,1.0036125768016542
0.0491314577106731,0.0147943197272893,0.0015000883127083,0.00012321594450090788,1.0036207165429731
0.0499999999999999,0.013185037575715,0.0016718632297846,0.0001476803288030821,1.0036578573043935
0.0490072399794395,0.0137317766067355,0.0016235098214453,0.00012463127104125576,1.003664567050102
