x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.006288100721773,-1.249092822003495e-06,0.9828379274224976
0.0011574966739649,0.0189588550198657,0.0048463035853121,-2.5423938037221097e-05,0.9829386375486304
0.0,0.0193881709176724,0.0029483021701471,-1.321212383318084e-07,0.9830879192657908
0.0,0.0012884946064969,0.0059767376527687,1.1358931127399703e-06,0.9835128078126966
0.0,0.0005853729955654221,0.0028176863787195,-1.928444709797211e-07,0.9838251632893475
0.0008906259344792028,0.0011046368599126,0.0051295505504229,1.4444290278913404e-05,0.9836367485143732
0.0,0.0174183681454143,0.0111649728752711,-8.778223026478077e-06,0.9821140823352827
0.001499254805258,0.0181027418557734,0.0084822647230567,-7.58176418453289e-05,0.9827877136000264
0.0,0.0026857088305221,0.0115221251993633,6.457906173475934e-06,0.9826343864743508
0.0013790228219994,0.0020320053148798,0.0089670934965948,6.410363976928512e-05,0.9833174209751868
0.0,0.0158035544825516,0.0164429050568706,-1.7117457270480706e-05,0.9806269109130348
0.0015328959313527,0.0165115683896092,0.0143761042226276,-6.918762688022343e-05,0.9825171192479606
0.0,0.0040829230545474,0.0160905547267297,2.951289688391205e-05,0.9814886892035418
0.0015812546563499,0.0035653736846678,0.0146037940319235,0.0001059273959396734,0.9830621581613866
0.0016991092181778,0.0141401566911901,0.0204453355173831,8.377550086312398e-05,0.9819461801418208
0.0,0.0130179733387211,0.0224096983147167,4.132735315228784e-06,0.9812031050462182
0.0017830984460376,0.0057550219843707,0.0202208279959283,-6.463628982390699e-05,0.982060735813044
0.0,0.0069796105719398,0.0223479288596693,-1.870314396129754e-05,0.981238153543362
0.0018878836801486,0.0084245510040066,0.0235322304665408,-0.00012428000485868574,0.9864458863804104
0.0,0.010000443799495,0.0244718620593986,7.456140424048768e-06,0.981830609409174
0.001884874434053,0.0115418005514575,0.0236736291937837,0.00010948459046164708,0.9862299371787868
0.0496305172395715,0.0199999999999999,0.0,0.0,0.9656015301497184
0.0496305172395715,0.0199059317331594,0.000612283457651472,8.729803972247689e-06,0.9655409430796916
0.05,0.02,0.0,0.0,0.961366747352886
0.0499999999999999,0.0196362483414671,0.0023483084441185,0.00019972333338646013,0.9636496528604558
0.0497576522485751,0.0197053574701655,0.0018807553892913,6.704856708251208e-05,0.9646981459852716
0.0499999999999999,0.0192724966750075,0.004295985436143,0.0002246885794197444,0.9642108190168132
0.049681524961149,0.0194516342012626,0.0032991429490037,0.0001023618666672816,0.9643489269784702
0.0496191425141965,0.0191055539969897,0.0051211577944848,0.0001461648571266077,0.9646620537643464
0.0499999999999999,0.0188442075295192,0.0064587404906146,0.00023750760177986943,0.9647596248689824
0.0495431442406441,0.0186396583784464,0.007417331927223,0.00018530372966164783,0.9650781206531645
0.0499999999999999,0.0183212096278057,0.0089300446829001,0.0002541590122284247,0.9652974979818668
0.0494727426226713,0.0180576474737464,0.0100827431553914,0.00021981256056163653,0.9655475997379682
0.0499999999999999,0.0176588285574244,0.0117740025388736,0.00026508969186704714,0.9658122156431422
0.0494418575005356,0.0173348303338316,0.0130367153305102,0.00023925423041281643,0.9660336095063504
0.0499999999999999,0.0169477348816074,0.0144150588861288,0.00026249354674422887,0.966267564395049
0.0499999999999999,0.0161767657978635,0.0168307863600442,0.00026663846367031826,0.9668041840450746
0.0493330793794377,0.0165557521863749,0.0156954591807624,0.00023368885084282037,0.9665233394224374
0.0499999999999999,0.0153022287640079,0.0189127598243501,0.00025253503788751254,0.9671883570406564
0.0492369025241726,0.0157343025456682,0.0179912831097959,0.00024302944723709804,0.9670618588895452
0.0499999999999999,0.0012237065480669,0.00553581163016,-5.665848774730018e-06,0.97041556412084
0.0489645625567756,0.000995581536009571,0.0044790177292282,-1.29049957870939e-05,0.970333223042173
0.0499999999999999,0.0005883592870534893,0.0026377453372374,-2.655089535574139e-06,0.9703948195694132
0.05,0.0143102222161766,0.020407109793169,0.0002209245288467501,0.967692540540416
0.0491314577106731,0.0147943197272893,0.019809768891244,0.00021281936411432143,0.9676229492916316
0.0499999999999999,0.013185037575715,0.0213684805450929,0.00020981851060804607,0.9681726559496892
0.0490072399794395,0.0137317766067355,0.0209719809204548,0.0001958425295597248,0.9680018753124092
0.0499999999999999,0.0023498338052234,0.0108915202548503,-6.342794237747773e-05,0.9706782989983974
0.0486958238299105,0.0016237011413714,0.0073481441580549,-1.667028511646135e-05,0.9703705126114776
0.0499999999999999,0.0034759610623798,0.015157181525259,-2.157234161105149e-05,0.970194539421478
0.0482682491614673,0.0026243565196642,0.012196262192181,-4.794387916084352e-05,0.9707857349297886
0.0499999999999999,0.0054306362087036,0.0197566853997484,3.442162611695008e-05,0.96998966018133
0.0483853096021921,0.0046293194642192,0.0184244745723708,-1.7411482212811e-05,0.9698591542000872
0.0484967336032429,0.0068035845961136,0.0211082166055456,6.766513435432294e-05,0.969959783213635
0.0499999999999999,0.0079858420126248,0.0217094246048796,0.00012828475236112638,0.9699793336818204
0.0499999999999999,0.0119088753356283,0.0220094139020865,0.00021591053237552096,0.9685811059440916
0.0488805038690364,0.0125041033815815,0.0217522038739786,0.0001934855346124454,0.9684216701472677
0.0487585284671562,0.0111165636502099,0.0221716408235021,0.0001953783525170262,0.9690315942745712
0.0499999999999999,0.0102215446914357,0.0222103657646528,0.0001983323344653693,0.9693999453502132
0.0486701829335154,0.0092729077508113,0.0221310101474204,0.0001579725262627554,0.9698945248002808
0.0499999999999999,0.020377893721614,0.0,0.0,0.9619365432716552
0.0501039301624762,0.020377893721614,8.828253522288155e-06,-0.00016268976052261555,0.9620368734974818
0.0503254890767534,0.0197971264192465,0.0015182672309118,0.00025365539639344697,0.9626690815803282
0.0503732762287231,0.0194277925103684,0.0034836901307745,0.00032457236161195644,0.9641883030410436
0.0504186653277567,0.0190233730408154,0.0055637291879119,0.00031370932727495466,0.9648115976003704
0.0504693690208625,0.0185381780187558,0.0079321091621508,0.00030102789998835163,0.965337621120504
0.0505155960741535,0.0179208470668133,0.0106890410164388,0.00029587091681209976,0.9657906933316012
0.0506010486895213,0.0172766086562625,0.0132389373977527,0.00029091091698618617,0.9662080986550252
0.0506662786798263,0.0165427504158138,0.0157475000122032,0.00028876862964436075,0.96666545330393
0.050764585252016,0.0157219498038695,0.0179930032058046,0.0002816958555829354,0.96706099567997
0.0509020575173716,0.0010403560630988,0.004718258802198,-3.0936208904952065e-06,0.970518469590567
0.0508730292320006,0.0147881159064197,0.0197603505805952,0.0002554511456365977,0.9674537066817956
0.0513706971620226,0.0017571982105612,0.0082005856729907,-3.561564529095783e-05,0.97081467615258
0.0509914042524586,0.0137209280234688,0.0209633228624136,0.00023293103062189556,0.9679699617369468
0.0511220846274694,0.0125175577831819,0.0217608709821077,0.00023393130933830532,0.968476294614696
0.0514870869021541,0.0030731390190711,0.0137838530885354,3.60661374460581e-05,0.9708030643065978
0.0515774443816726,0.0046498080170157,0.0182799957570785,-1.82878461116551e-05,0.9699881138640932
0.0515546100752723,0.0068571209851642,0.0209992617398161,0.00010308036562550932,0.9701055633848876
0.0513775873998642,0.0093123409206093,0.0220799593985291,0.0001911003921110999,0.9696178325418956
0.0512656589133722,0.0111438656662225,0.0221569115522964,0.00023009766814048927,0.9689252365330956
0.35,0.0013450128504865,0.0003232128069230509,-4.121114877826445e-06,1.0219949439872318
0.3489809496148088,0.0009684677823568936,0.00021463884142068303,-2.539064220764433e-06,1.021919629258276
0.35,0.0005893206847928248,0.00012382001977890027,-7.806709305801436e-07,1.0219998560116237
0.35,0.0023662763207308,0.000666684309719901,-1.3523187252368366e-05,1.021984708518901
0.3486679362448079,0.0016471269124602,0.0004046642546421667,-7.610841516789214e-06,1.021886967345855
0.35,0.0388254968283459,0.0012411913485277,-4.559934823417502e-06,1.0212775556314486
0.3500000000000001,0.0394158511424054,0.0006069220959273358,-1.080775576447238e-06,1.021272873884168
0.3491133073112398,0.0390072253065893,0.0010499242134523,-3.0486577402576197e-06,1.0212183220168265
0.35,0.0036276964306238,0.0012170079990279,-3.4679874622052454e-05,1.021970338243274
0.348215689515321,0.0027968394157881,0.0008056927017983226,-2.17058019014461e-05,1.021843877633705
0.35,0.0053694298198141,0.0022458470741514,-9.077518800608804e-05,1.021959476587839
0.3482455452039298,0.0046906534816464,0.0017305217612972,-6.243350895507168e-05,1.0218060675880043
0.3481394698128159,0.0071819271587589,0.0036386763957748,-0.0001513606751055637,1.0218338834837428
0.35,0.0085948979139773,0.0049800681834312,-0.00020422425623995664,1.021979506329986
0.347979243232778,0.0105635773629078,0.0068012242205478,-0.0002738403073935889,1.0217830632312157
0.35,0.0117632552716459,0.008071633281873,-0.0003125615544405875,1.021930667651756
0.3486094194358013,0.038339003283578,0.0017960679890769,-9.79566664305155e-06,1.0211933001304336
0.35,0.0377863994580753,0.0024095387793295,-1.6306851224690235e-05,1.0212847397868552
0.3479219518034206,0.013340093679519,0.0095948501052293,-0.0003602714398390887,1.0217482921046506
0.35,0.0146864202166496,0.0109358438842452,-0.0003923795171234718,1.0218864425936025
0.3478832330687183,0.0159928114833495,0.0120078760928214,-0.0004219754681289976,1.0216624091846498
0.35,0.0173431485851448,0.0129726412883853,-0.000431113477634225,1.0217714898925587
0.3484266703474754,0.0372074753828316,0.0031112996263326,-2.6685284215119863e-05,1.021194052895053
0.35,0.0364595842123688,0.0039737689088272,-4.076173519531262e-05,1.0212980463624264
0.3478670595393006,0.0186629405810341,0.0136565410613668,-0.0004399041530006366,1.0215548861656398
0.35,0.02,0.0140776802234649,-0.0004248278270251804,1.0217112335904817
0.35,0.0344974549307769,0.0062944920135163,-9.484713741177686e-05,1.0213214915708464
0.3482870279307151,0.0353031535048262,0.0053945047404568,-7.02015894435251e-05,1.021214940924214
0.3481695282352051,0.0328355487142922,0.0082208530807692,-0.0001341410152647158,1.021233704992641
0.35,0.031735147216108,0.0093617232144703,-0.00014910912611400422,1.021371558217414
0.3479748664670175,0.029811286759174,0.0112857889124482,-0.0002088548446355098,1.0211681079505794
0.35,0.0283335433304718,0.0124422540895868,-0.00024191200346086343,1.0213627404902554
0.3478929022384516,0.0266428132092458,0.0135340918602531,-0.0002950012944035584,1.0213785292743311
0.35,0.025313630348406,0.0140026200142619,-0.00032515708043709906,1.02159108810151
0.3478634362709847,0.0213302462825957,0.0143249111331702,-0.0004142056814519155,1.0215852661488378
0.35,0.0226568930673846,0.0143476769606613,-0.00038213810278294114,1.0216911555353303
0.3478696254730777,0.023993771825422,0.0143000065158762,-0.00035864528206625023,1.021523043543336
0.3509121628188184,0.0010183273204982,0.00023623890535928212,-2.823960081448879e-06,1.0220706908940962
0.3514074373780685,0.0016761483606602,0.00043620833042687374,-9.348449491976517e-06,1.022104854813888
0.3511157610385003,0.0389977443781024,0.0010472125452384,-4.12249222147279e-06,1.0213417526383324
