x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0028556287618755,-6.500968802276494e-07,1.0159447679106848
0.0011574966739649,0.0189588550198657,0.0021991580500416,-6.808887486589237e-06,1.01596249674859
0.0,0.0193881709176724,0.0013386545543757,-1.6905178333217925e-07,1.0160541675520849
0.0,0.0012884946064969,0.0027189621938058,8.05012163063113e-07,1.0160536327428895
0.0,0.0005853729955654221,0.0012817249261685,-1.11463024300914e-07,1.0161918989396617
0.0008906259344792028,0.0011046368599126,0.0023310455811612,4.89110775680929e-06,1.016088012365895
0.0,0.0174183681454143,0.0050725761330658,-1.512076584081316e-06,1.015776946334202
0.001499254805258,0.0181027418557734,0.0038499390734429,-1.928640520431059e-05,1.0159113675142704
0.0,0.0026857088305221,0.0052431025308404,6.071053153210753e-07,1.015848674033925
0.0013790228219994,0.0020320053148798,0.0040800718610438,1.966588005099446e-05,1.0159819269700183
0.0,0.0158035544825516,0.0074775742546309,-2.360351146618357e-06,1.0154945388681706
0.0015328959313527,0.0165115683896092,0.0065024701604262,-1.23275126217058e-05,1.0159012543322896
0.0,0.0040829230545474,0.0073257168241171,5.348008651525765e-06,1.0156030718702946
0.0015812546563499,0.0035653736846678,0.0066131419847625,2.8483197829159e-05,1.0159573685604502
0.0016991092181778,0.0141401566911901,0.0092695789591181,1.3978039048128814e-05,1.0158000729125989
0.0,0.0130179733387211,0.0102356193611947,-1.8369985516364808e-06,1.015409009399192
0.0017830984460376,0.0057550219843707,0.0091791876410968,-7.92665571717095e-06,1.015780142986684
0.0,0.0069796105719398,0.0102268295056763,-1.9189685464438984e-06,1.0153898196208226
0.0018878836801486,0.0084245510040066,0.0108179357000557,-4.678786996060351e-05,1.0163335381137166
0.0,0.010000443799495,0.0112373620134238,1.9399579640829817e-06,1.015376354857441
0.001884874434053,0.0115418005514575,0.0108743968741873,3.973471275447965e-05,1.0162729978750855
0.0496305172395715,0.0199999999999999,0.0,0.0,1.004920735001802
0.0496305172395715,0.0199059317331594,0.00029959477356887706,6.153100397134563e-06,1.0048770179498066
0.05,0.02,0.0,0.0,1.0021648567346009
0.0499999999999999,0.0196362483414671,0.0011660038229745,0.0001490873113809214,1.0035635640423226
0.0497576522485751,0.0197053574701655,0.000923059813429347,5.083540643781114e-05,1.0043102424373591
0.0499999999999999,0.0192724966750075,0.0020579870224736,0.00017807450069856482,1.003808214460878
0.049681524961149,0.0194516342012626,0.0015845305500777,7.86364501439436e-05,1.0039954795107764
0.0496191425141965,0.0191055539969897,0.0024157493789948,0.0001124183664019603,1.0041212059341176
0.0499999999999999,0.0188442075295192,0.0030206265985168,0.00019222146945834225,1.0040634277588634
0.0495431442406441,0.0186396583784464,0.0034333920330756,0.00013873311059657057,1.0043033026341008
0.0499999999999999,0.0183212096278057,0.0040942723960565,0.0002017423256099522,1.0043139415356368
0.0494727426226713,0.0180576474737464,0.0045815094658346,0.00016168059506053298,1.0045217624902154
0.0499999999999999,0.0176588285574244,0.0053105276984354,0.00021078191408051516,1.004570138416116
0.0494418575005356,0.0173348303338316,0.0058419266812161,0.00018272384508576943,1.004762141036128
0.0499999999999999,0.0169477348816074,0.0064514160299248,0.0002191115635440941,1.004812159062687
0.0499999999999999,0.0161767657978635,0.0075199724744423,0.00022825104117200464,1.0050679117553758
0.0493330793794377,0.0165557521863749,0.0070051939899159,0.00019344904581214105,1.005015068704136
0.0499999999999999,0.0153022287640079,0.0085116515442364,0.00023137170461849416,1.005318585238106
0.0492369025241726,0.0157343025456682,0.00804703932146,0.0002045927378970048,1.0052832894330652
0.0499999999999999,0.0012237065480669,0.0024348329122197,2.6751520474656544e-07,1.0073786154134858
0.0489645625567756,0.000995581536009571,0.0019853797495928,-2.9528938782014623e-06,1.0074505406539374
0.0499999999999999,0.0005883592870534893,0.0011846918107873,-9.265022727267256e-07,1.0073680938966578
0.05,0.0143102222161766,0.0093369575755632,0.00022419775708393063,1.005586832214339
0.0491314577106731,0.0147943197272893,0.0089788985982534,0.0002021687708721241,1.005575552428276
0.0499999999999999,0.013185037575715,0.0099562408538225,0.00022111089464192573,1.0058721078456343
0.0490072399794395,0.0137317766067355,0.0096898701621688,0.00019662793728987324,1.005838371828316
0.0499999999999999,0.0023498338052234,0.0045517938803357,9.487104683497137e-06,1.0073991527130686
0.0486958238299105,0.0016237011413714,0.0032020441982159,-2.976758046681068e-06,1.0074828070395376
0.0499999999999999,0.0034759610623798,0.0063627345328964,4.837862770760624e-05,1.0073244672902224
0.0482682491614673,0.0026243565196642,0.0051017314233693,1.0605871896440286e-05,1.007594702148631
0.0499999999999999,0.0054306362087036,0.008687319355607,0.00012233161925053794,1.007177650133644
0.0483853096021921,0.0046293194642192,0.0079463101509764,7.116737776703863e-05,1.007409103779767
0.0484967336032429,0.0068035845961136,0.0096775156800627,0.00014755560116238965,1.0071174705168506
0.0499999999999999,0.0079858420126248,0.0101815060715161,0.00019324334104570424,1.0068837512729214
0.0499999999999999,0.0119088753356283,0.0104112806679356,0.00022663592150655229,1.0061920369842223
0.0488805038690364,0.0125041033815815,0.0102176638687607,0.00019768741787898447,1.006137335906676
0.0487585284671562,0.0111165636502099,0.0105551055088975,0.00020350653828601968,1.006494409073199
0.0499999999999999,0.0102215446914357,0.010620140207355,0.000225497176619292,1.006595390603309
0.0486701829335154,0.0092729077508113,0.0105427655530039,0.00019554775721177344,1.0069077914326832
0.0499999999999999,0.020377893721614,0.0,0.0,1.001854128462802
0.0501039301624762,0.020377893721614,6.957244488086709e-06,-6.688030940692616e-05,1.0019250761051468
0.0503254890767534,0.0197971264192465,0.000788632431935574,0.0002073273959994224,1.002747968420449
0.0503732762287231,0.0194277925103684,0.0017014379372955,0.0002567231634679125,1.0036001610493022
