x,y,u (m/s),v (m/s),p (Pa)
0.0,0.0186424665015704,0.0033982722185442,-8.032174610154563e-07,1.0143032476034768
0.0011574966739649,0.0189588550198657,0.0026174187040066,-8.988909493863894e-06,1.014333147832256
0.0,0.0193881709176724,0.0015930726034504,-1.6721108865668117e-07,1.01443414341958
0.0,0.0012884946064969,0.0032349018149026,9.738894724594445e-07,1.014463155226501
0.0,0.0005853729955654221,0.0015249567427527,-1.5646620958385876e-07,1.014628260876652
0.0008906259344792028,0.0011046368599126,0.0027738583405634,6.11941349947672e-06,1.0145092095746753
0.0,0.0174183681454143,0.0060361713668335,-2.074454481706517e-06,1.014077464637359
0.001499254805258,0.0181027418557734,0.0045828725402186,-2.602619283751729e-05,1.0142731519062886
0.0,0.0026857088305221,0.0062377918450352,9.245735057590388e-07,1.01418367057413
0.0013790228219994,0.0020320053148798,0.004854868995931,2.554774367746347e-05,1.0143792330572454
0.0,0.0158035544825516,0.0088970823589108,-3.8565485777409495e-06,1.0136711629630677
0.0015328959313527,0.0165115683896092,0.0077428829994458,-1.892774994164018e-05,1.0142499325781311
0.0,0.0040829230545474,0.0087149863518445,8.05940986269932e-06,1.0138388187496614
0.0015812546563499,0.0035653736846678,0.0078737947019745,3.848295458090762e-05,1.0143396554550164
0.0016991092181778,0.0141401566911901,0.0110419599440397,2.0812443878450075e-05,1.0140885102072008
0.0,0.0130179733387211,0.0121731242127547,-1.7337488355111874e-06,1.013606713913281
0.0017830984460376,0.0057550219843707,0.0109340425669697,-1.3296311979720992e-05,1.0140666557357034
0.0,0.0069796105719398,0.0121592732779212,-3.4925801787372178e-06,1.013584719257606
0.0018878836801486,0.0084245510040066,0.0128520046647144,-5.910001029936976e-05,1.014973005368582
0.0,0.010000443799495,0.0133539309629515,2.69046169963805e-06,1.0136173502436
0.001884874434053,0.0115418005514575,0.0129215836328651,5.081901450574072e-05,1.0148881359869435
0.0496305172395715,0.0199999999999999,0.0,0.0,1.0016346044614794
0.0496305172395715,0.0199059317331594,0.0003509375144505482,6.69670491743775e-06,1.0015874402630918
0.05,0.02,0.0,0.0,0.9985776641924526
0.0499999999999999,0.0196362483414671,0.0013597411790928,0.00016037679115918528,1.000147526962811
